index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
13,NR_026330.1,1,1474,1,1431,97.0828,0.970828,33.3,17.0,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,0.9708276797829036,0.168346437144649,0.17340506523494945,0.01
14,NR_026365.1,1,1469,1,1449,98.6385,0.986385,41.8,6.0,29581,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Janthinobacterium,Janthinobacterium lividum,0.9863852961198094,0.11592450893900497,0.11752457117418792,0.01
15,NR_026493.1,1,1488,2,1454,97.7151,1.9254,34.3,1.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,1.9254032258064515,0.33883355240746943,0.17598056753309407,0.03
16,NR_027558.1,1,1365,6,1363,99.8535,5.95604,40.2,53.3,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,5.956043956043956,0.3565090570292276,0.05985668669678913,0.09
17,NR_028619.1,1,1528,2,1443,94.4372,1.61584,30.9,6.5,122355,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas psychrophila,1.6158376963350785,0.5899711556270911,0.3651178314289977,0.03
19,NR_029097.1,1,1374,105,1323,96.2882,98.1339,38.8,5.01,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,98.13391557496361,21.281509940704513,0.21686192603257293,1.52
20,NR_029207.1,1,1426,4,1395,97.8261,3.80645,33.8,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,3.806451612903226,0.6971524262141989,0.18315021366644207,0.06
21,NR_029284.1,1,1472,1,1161,78.8723,0.788723,9.86,0.0,52227,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.7887228260869565,0.4083532938343288,0.5177399212094159,0.01
22,NR_029356.1,1,1550,4,1454,93.8065,3.71806,35.4,17.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,3.7180645161290324,0.9740977827444073,0.26199055409575417,0.06
23,NR_040866.1,1,1425,2,1408,98.807,1.96842,40.3,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.9684210526315788,0.2334086499491444,0.11857658687256,0.03
24,NR_040903.1,1,1461,11,1321,90.4175,9.61191,40.2,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,9.611909650924025,3.494707620207385,0.3635809893272797,0.16
25,NR_041342.1,1,1488,28,1488,100.0,27.0544,36.4,8.29,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,27.054435483870968,4.127636670386726,0.15256783579341354,0.4
26,NR_041343.1,1,1492,341,1492,100.0,326.011,38.5,20.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,326.0113941018767,59.05468601084265,0.18114301241995365,4.93
27,NR_041464.1,1,1492,8,1453,97.3861,7.35992,23.2,6.75,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,7.359919571045577,1.4478928907800392,0.19672672735122654,0.12
28,NR_041508.1,1,1461,7,1440,98.5626,6.27036,31.4,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,6.270362765229295,1.4021037783621988,0.22360807992437207,0.1
29,NR_041590.1,1,1342,1318,1306,97.3174,1244.33,38.6,5.58,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1244.3293591654246,268.78260417976486,0.216005997286794,19.06
30,NR_041666.1,1,1521,1,1420,93.3596,0.933596,27.0,6.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.9335963182117029,0.2490683008990733,0.26678372230104963,0.01
31,NR_041668.1,1,1484,1,1404,94.6092,0.946092,34.5,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9460916442048517,0.2259128952382338,0.238785424881438,0.01
32,NR_041882.1,1,1525,1,1437,94.2295,0.942295,35.4,10.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.9422950819672131,0.23326109757340896,0.24754570201770956,0.01
33,NR_041976.1,1,1497,1,1453,97.0608,0.970608,37.6,17.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9706078824315297,0.16895943495333685,0.17407589409851704,0.01
34,NR_042152.1,1,1456,2,1174,80.6319,1.51717,24.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.5171703296703296,0.7984395183347666,0.5262688722025443,0.03
35,NR_042413.1,1,1497,1,1351,90.2472,0.902472,40.5,25.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9024716098864396,0.29677506273817683,0.32884697921469336,0.01
36,NR_042415.1,1,1517,3,1462,96.3744,2.88003,40.9,10.3,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,2.880026367831246,0.568619120140861,0.19743538687427012,0.04
37,NR_043142.1,1,1465,1,1432,97.7474,0.977474,31.1,1.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9774744027303754,0.14843596089820973,0.15185662200829417,0.01
38,NR_043216.1,1,1451,1,1373,94.6244,0.946244,22.8,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9462439696760855,0.22561338556941357,0.23843046064182016,0.01
39,NR_043224.1,1,1455,4,1455,100.0,3.70653,25.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.7065292096219933,0.5548882265408404,0.14970561276041586,0.06
40,NR_043231.1,1,1396,479,1388,99.4269,464.605,38.7,2.51,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,464.60530085959886,65.84407300870268,0.14172045150341578,6.93
41,NR_043657.1,1,1553,22,1494,96.2009,16.463,33.8,3.5,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,16.462974887314875,7.403247104530209,0.4496907245017176,0.32
42,NR_043681.1,1,1420,2,1420,100.0,1.99789,42.9,60.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.9978873239436619,0.04593145283233404,0.022990011639730117,0.03
43,NR_043793.1,1,1481,3,1481,100.0,2.99392,41.1,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,2.9939230249831197,0.0777439804954424,0.02596726096385886,0.04
44,NR_044270.1,1,1454,2,1445,99.381,1.81362,25.9,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.8136176066024758,0.40513766226845527,0.22338648499747213,0.03
45,NR_044473.1,1,1399,262,1399,100.0,250.477,36.1,5.77,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,250.47748391708362,25.824917278920402,0.1031027494969141,3.79
46,NR_074140.1,1,1451,1,1301,89.6623,0.896623,12.9,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.8966230186078566,0.30455558667216487,0.339669605120147,0.01
47,NR_074376.1,1,1497,5,1471,98.2632,4.69606,27.4,1.4,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,4.696058784235137,0.8348631555654576,0.17777953682524752,0.07
48,NR_074515.1,1,1510,1,1432,94.8344,0.948344,37.5,12.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9483443708609272,0.2214041294859866,0.23346385162279312,0.01
49,NR_074784.2,1,1529,1,1446,94.5716,0.945716,37.4,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,0.9457161543492478,0.22665106956957815,0.23966077826548063,0.01
50,NR_102980.1,1,1552,36,1507,97.1005,33.0638,30.1,1.94,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,33.063788659793815,7.253300674776331,0.2193729445045867,0.52
51,NR_104803.1,1,1521,12,1466,96.384,11.3393,38.5,1.67,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,11.339250493096648,2.4736701298988986,0.2181511142561735,0.17
52,NR_104899.1,1,1480,1,997,67.3649,0.673649,22.0,8.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.6736486486486486,0.4690360241518722,0.6962621020509236,0.01
53,NR_104932.1,1,1529,3,1483,96.9915,2.86527,38.0,13.7,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,2.865271419228254,0.5687348826372587,0.19849249841414485,0.04
54,NR_104943.1,1,1440,3,1426,99.0278,2.68194,40.6,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,2.6819444444444445,0.5261279986758518,0.1961740854720939,0.04
55,NR_112835.1,1,1485,3,1445,97.3064,2.90101,38.3,60.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,2.901010101010101,0.5009751171038339,0.1726898906451238,0.04
56,NR_112893.1,1,1479,1,1442,97.4983,0.974983,36.3,0.0,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,0.9749830966869506,0.15622919255754816,0.1602378472903008,0.01
57,NR_112900.1,1,1497,1,1457,97.328,0.97328,41.9,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9732798931195725,0.16131809121731902,0.16574686516975057,0.01
58,NR_112901.1,1,1469,6,1434,97.6174,5.51259,37.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.5125936010891765,0.9948837164465902,0.1804747072684664,0.09
59,NR_112933.1,1,1473,8,1445,98.0991,7.68703,38.5,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,7.687033265444671,1.1582414798559768,0.15067470633470403,0.12
60,NR_112936.1,1,1490,5,1451,97.3826,4.84698,38.6,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,4.846979865771812,0.809244525516997,0.16695850775689913,0.07
61,NR_112940.1,1,1459,6,1454,99.6573,5.94928,38.1,39.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,5.949280328992461,0.43370255269594726,0.07290000280914598,0.09
62,NR_112944.1,1,1461,1,1444,98.8364,0.988364,42.5,46.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.9883641341546886,0.10727697566244407,0.10853993174711273,0.01
63,NR_112945.1,1,1477,28,1457,98.6459,27.2431,39.4,8.64,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,27.243060257278266,3.9732968234767725,0.14584620031500556,0.4
64,NR_112946.1,1,1489,1,1440,96.7092,0.967092,31.4,43.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9670920080591001,0.17845571947621663,0.18452817104172678,0.01
65,NR_113072.1,1,1488,1,1421,95.4973,0.954973,28.5,26.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9549731182795699,0.20743282904121635,0.2172132650340112,0.01
66,NR_113073.1,1,1481,1,914,61.7151,0.617151,36.8,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.6171505739365294,0.48624622240039755,0.7878891196662897,0.01
67,NR_113094.1,1,1494,7,1474,98.6613,6.43775,33.8,2.86,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.437751004016064,1.1999416271171734,0.1863914317855123,0.1
68,NR_113097.1,1,1480,202,1480,100.0,193.131,37.1,31.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,193.13108108108108,32.191685964129995,0.16668309307819362,2.92
69,NR_113102.1,1,1494,1,1298,86.8809,0.868809,15.9,0.0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0.8688085676037484,0.3377226429436167,0.38871928240197484,0.01
70,NR_113108.1,1,1490,1,1436,96.3758,0.963758,36.8,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.963758389261745,0.18695350718376594,0.19398379227284906,0.01
71,NR_113110.1,1,1405,1,1155,82.2064,0.822064,24.6,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8220640569395018,0.38259499149586046,0.4654077602179082,0.01
72,NR_113165.1,1,1466,2,1426,97.2715,1.93042,35.0,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,1.9304229195088676,0.3455254076983667,0.1789894868147723,0.03
73,NR_113208.1,1,1489,1,1403,94.2243,0.942243,29.5,15.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9422431161853593,0.23336152094325563,0.2476659334886013,0.01
74,NR_113231.1,1,1491,22,1452,97.3843,21.1797,39.8,23.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,21.179745137491615,3.5731876527990525,0.1687077738472842,0.32
75,NR_113271.1,1,1490,2,1451,97.3826,1.93893,38.9,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.9389261744966444,0.3313102404179082,0.1708730558057055,0.03
76,NR_113274.1,1,1478,7,1434,97.023,6.72666,38.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,6.726657645466847,1.2208884099951691,0.181500007038107,0.1
77,NR_113357.1,1,1465,27,1463,99.8635,24.7413,27.3,7.89,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,24.741296928327646,3.939688028188392,0.15923530765590668,0.39
78,NR_113393.1,1,1528,1,1490,97.5131,0.975131,38.9,25.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.975130890052356,0.15577714385452016,0.1597499837649039,0.01
79,NR_113410.1,1,1390,6,1381,99.3525,5.90144,37.5,8.83,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,5.901438848920863,0.581387037339653,0.098516150420836,0.09
80,NR_113899.1,1,1484,1,1474,99.3261,0.993261,42.4,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9932614555256065,0.08183916992382484,0.08239438817296883,0.01
81,NR_113932.1,1,1483,1,1479,99.7303,0.997303,46.0,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9973027646662171,0.05188232206858764,0.0520226393696521,0.01
82,NR_114108.1,1,1465,1,1439,98.2253,0.982253,25.7,1.0,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,0.9822525597269625,0.13207715949673032,0.13446354319854756,0.01
83,NR_114589.1,1,1437,1,1406,97.8427,0.978427,36.3,1.0,1006000,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera ascorbata,0.9784272790535838,0.1453342263927689,0.1485386083402624,0.01
85,NR_114705.1,1,1502,1,1455,96.8708,0.968708,39.9,24.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9687083888149135,0.17416268569589777,0.17978855939191646,0.01
86,NR_114807.1,1,1456,4,1427,98.0082,3.15728,26.7,0.25,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.15728021978022,1.247673527014969,0.39517351649636606,0.06
87,NR_115211.1,1,1485,8,1453,97.8451,7.72593,40.1,0.125,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,7.725925925925926,1.2863192258702991,0.16649385953258905,0.12
88,NR_115702.1,1,1341,19,1341,100.0,18.6711,39.2,28.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,18.671140939597315,0.54634003022721,0.029261202194052587,0.27
89,NR_115763.1,1,1481,1,1479,99.865,0.99865,39.1,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9986495611073599,0.036735901158524265,0.036785577833518886,0.01
90,NR_116050.1,1,1454,1,1169,80.3989,0.803989,16.0,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8039889958734525,0.39711352183601883,0.49392905111169494,0.01
91,NR_116890.1,1,1470,1,1162,79.0476,0.790476,13.7,1.0,549685,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Bavariicoccus,Bavariicoccus seileri,0.7904761904761904,0.4071072691173506,0.5150152199677327,0.01
92,NR_116936.1,1,1428,16,1427,99.93,15.8172,37.0,36.6,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,15.817226890756302,0.8343099144069798,0.05274691449830288,0.23
93,NR_117683.1,1,1530,2,1462,95.5556,1.90588,41.5,26.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.9058823529411764,0.41744736361466633,0.21903102411880643,0.03
94,NR_118128.1,1,1310,1,1270,96.9466,0.969466,39.0,15.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9694656488549618,0.17211803728250571,0.17753907782683662,0.01
95,NR_118249.1,1,1463,1,1460,99.7949,0.997949,41.4,37.0,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.9979494190020506,0.04525235712739838,0.045345341422865636,0.01
96,NR_118517.1,1,1435,1,1386,96.5854,0.965854,24.8,3.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9658536585365853,0.18166829027263035,0.18809090659540012,0.01
97,NR_118554.1,1,1475,1,1445,97.9661,0.979661,40.1,1.0,1297617,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas butyriciproducens,0.9796610169491525,0.14120491021169626,0.14413650004308096,0.01
98,NR_118643.1,1,1390,14,1371,98.6331,13.5971,39.3,34.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,13.597122302158274,1.7681260166236348,0.13003678111676467,0.2
99,NR_118730.1,1,1478,1,1441,97.4966,0.974966,40.7,10.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.9749661705006766,0.15628071437273083,0.1602934738673811,0.01
