index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
47,NR_041666.1,1,1521,1,977,64.2341,0.642341,32.5,0.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.6423405654174885,0.4794687764840388,0.7464401320698291,0.01
48,NR_041668.1,1,1484,5,1441,97.1024,4.52965,30.7,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,4.5296495956873315,1.0508627344754449,0.23199647396036302,0.04
49,NR_041882.1,1,1525,11,1452,95.2131,9.97902,33.8,3.82,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,9.979016393442622,2.554051966304028,0.25594225579009355,0.08
50,NR_041991.1,1,1436,1,1332,92.7577,0.927577,34.2,60.0,98513,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Phenylobacterium,Phenylobacterium haematophilum,0.9275766016713092,0.2592779663112661,0.27952189160884244,0.01
51,NR_042007.1,1,1454,4,1432,98.4869,3.86864,32.5,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,3.8686382393397523,0.5818485763533915,0.15040139200317001,0.03
52,NR_042152.1,1,1456,5,1359,93.3379,4.02473,30.2,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.024725274725275,1.569273233434886,0.38990816175446996,0.04
53,NR_042349.1,1,1513,1,1443,95.3734,0.953734,33.5,51.0,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,0.9537343027098479,0.2101294026693948,0.22032279018627468,0.01
54,NR_043017.1,1,1413,1,1379,97.5938,0.975938,31.3,12.0,1203608,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides nordii,0.9759377211606511,0.15329682579390194,0.1570764429635848,0.01
55,NR_043142.1,1,1465,10,1448,98.8396,9.71877,34.7,6.6,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,9.71877133105802,1.1822150266017115,0.12164243671663909,0.08
56,NR_043224.1,1,1455,8,1455,100.0,7.71615,30.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,7.716151202749141,0.7743171312601803,0.10035017600281129,0.06
57,NR_043231.1,1,1396,1522,1396,100.0,1473.23,34.5,2.61,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1473.2342406876792,207.29371817245197,0.14070655734670612,11.68
58,NR_043599.1,1,1341,1,1335,99.5526,0.995526,37.7,1.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9955257270693513,0.06676509479061705,0.06706516263237264,0.01
59,NR_043656.1,1,1540,1,1275,82.7922,0.827922,36.9,16.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.827922077922078,0.37757076427256153,0.45604625645470176,0.01
60,NR_043657.1,1,1553,11,1484,95.557,8.93175,32.0,4.18,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.931745009658725,3.0661484128426015,0.34328660407645883,0.08
61,NR_043681.1,1,1420,6,1420,100.0,5.73169,34.8,30.5,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,5.73169014084507,0.7549572808350252,0.13171634583925984,0.05
62,NR_043793.1,1,1481,4,1481,100.0,3.97974,37.2,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,3.979743416610398,0.1456400192308492,0.036595328890547625,0.03
63,NR_044270.1,1,1454,4,1441,99.1059,3.90303,30.2,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,3.9030261348005504,0.47172399471498966,0.12086109045208722,0.03
64,NR_044289.1,1,1454,11,1453,99.9312,10.8755,35.5,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,10.875515818431913,0.5262996322585346,0.048393073123626715,0.08
65,NR_044473.1,1,1399,73,1398,99.9285,71.2559,33.4,2.96,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,71.25589706933523,5.659533643792596,0.07942547742098612,0.56
66,NR_044644.2,1,1469,2,1462,99.5235,1.95099,30.6,1.0,39484,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum desmolans,1.9509870660313138,0.2370215225431539,0.12148800300624323,0.02
67,NR_044657.2,1,1470,8,1443,98.1633,7.64014,31.6,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,7.6401360544217685,1.291073181912837,0.16898562705118603,0.06
68,NR_044799.1,1,1502,1,1455,96.8708,0.968708,38.0,12.0,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,0.9687083888149135,0.17416268569589777,0.17978855939191646,0.01
69,NR_044972.1,1,1506,7,1443,95.8167,6.29482,33.3,33.1,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,6.294820717131474,1.500188161308878,0.23832103068894203,0.05
70,NR_074376.1,1,1497,6,1448,96.7268,5.73146,31.2,0.333,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,5.731462925851703,1.100573530658122,0.19202314398545553,0.05
71,NR_074414.1,1,1503,2,1454,96.7399,1.88423,29.5,0.5,633147,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella uli,1.8842315369261478,0.4094882384881804,0.21732373674001945,0.02
72,NR_074515.1,1,1510,72,1472,97.4834,68.1702,34.3,13.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,68.17019867549669,13.885054466405762,0.2036821769069693,0.55
73,NR_074535.1,1,1512,38,1466,96.9577,35.5642,33.2,4.26,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,35.564153439153436,8.105434324979752,0.22791022816970202,0.29
75,NR_074784.2,1,1529,35,1485,97.1223,32.7874,32.6,0.0571,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,32.78744277305428,7.481124541926035,0.2281704185870284,0.27
76,NR_074793.2,1,1530,2,1433,93.6601,1.76732,30.3,0.0,351091,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Oscillibacter,Oscillibacter valericigenes,1.7673202614379084,0.5527539785525627,0.3127639005863243,0.02
77,NR_102852.1,1,1519,1,1445,95.1284,0.951284,39.9,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9512837393021725,0.21534510818255415,0.22637316216560535,0.01
78,NR_102893.1,1,1537,1,1407,91.542,0.91542,29.3,7.0,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.9154196486662329,0.2783467682401221,0.3040646643817112,0.01
79,NR_102980.1,1,1552,58,1510,97.2938,54.1591,31.8,1.59,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,54.15914948453608,11.715840645709854,0.2163224636504871,0.45
80,NR_104722.1,1,1474,1,1462,99.1859,0.991859,36.4,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9918588873812755,0.08989058238479038,0.09062839838247676,0.01
81,NR_104724.1,1,1461,1,1447,99.0418,0.990418,33.6,12.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9904175222450377,0.09745334433921507,0.09839622396654679,0.01
82,NR_104803.1,1,1521,53,1476,97.0414,49.9921,34.9,6.92,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,49.99211045364891,10.830874039104595,0.21665166644938175,0.41
83,NR_104897.1,1,1504,2,1453,96.609,1.92487,34.2,60.0,47671,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Lautropia,Lautropia mirabilis,1.9248670212765957,0.37067306155924723,0.1925707373350977,0.02
84,NR_104899.1,1,1480,2,1441,97.3649,1.92635,33.9,6.5,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.9263513513513513,0.3478634656516218,0.18058152548733789,0.02
85,NR_104933.1,1,1527,1,1449,94.8919,0.948919,34.4,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.9489194499017681,0.22023417343437204,0.23208942914719538,0.01
86,NR_109072.1,1,1386,1,1373,99.062,0.99062,37.0,60.0,910540,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc miyukkimchii,0.9906204906204906,0.09642739689657755,0.09734040211118462,0.01
87,NR_112010.1,1,1441,1,1425,98.8897,0.988897,32.7,14.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9888965995836225,0.10482242124361364,0.10599937474529632,0.01
88,NR_112143.1,1,1397,3,1397,100.0,2.96922,35.0,5.33,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.9692197566213316,0.21357317840036097,0.07192905743136553,0.02
89,NR_112835.1,1,1485,142,1466,98.7205,136.649,33.8,54.5,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,136.64915824915826,22.312685576444988,0.16328447143275712,1.09
90,NR_112896.1,1,1482,1,1434,96.7611,0.967611,31.0,8.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9676113360323887,0.17708980644662264,0.18301749871261838,0.01
91,NR_112899.1,1,1491,2,1418,95.104,1.68947,31.8,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.6894701542588866,0.5587766367819362,0.3307407564278948,0.02
92,NR_112900.1,1,1497,1,1451,96.9272,0.969272,39.6,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9692718770875084,0.17263781278278345,0.1781108240770688,0.01
93,NR_112901.1,1,1469,11,1439,97.9578,10.3724,35.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,10.372362151123212,1.7173021391559473,0.1655651927820494,0.08
94,NR_112933.1,1,1473,50,1473,100.0,48.0557,33.9,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,48.055668703326546,6.578303185716771,0.1368892237527308,0.38
95,NR_112936.1,1,1490,35,1451,97.3826,33.4785,33.4,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,33.47852348993288,5.706135443560182,0.17044166972525052,0.27
96,NR_112939.1,1,1473,1,1433,97.2845,0.972845,33.7,1.0,1203608,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides nordii,0.9728445349626612,0.1625914905457798,0.1671299829545943,0.01
97,NR_112940.1,1,1459,45,1459,100.0,43.5648,34.0,35.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,43.56477039067855,3.4645598613643958,0.07952664114363608,0.35
98,NR_112943.1,1,1476,6,1450,98.2385,5.69986,31.7,3.67,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,5.6998644986449865,0.9161599937616289,0.16073364445407873,0.05
99,NR_112944.1,1,1461,95,1460,99.9316,93.4648,33.9,47.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,93.46475017111567,7.672198280904593,0.0820865435028532,0.73
100,NR_112945.1,1,1477,92,1468,99.3907,89.1909,34.2,9.87,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,89.19092755585646,12.680409704095467,0.14217151958818086,0.71
