index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
11,NR_026100.1,1,1499,30,1455,97.0647,28.6651,38.3,2.63,1286362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora celerecrescens,28.665110073382255,5.441145552588891,0.18981771005447526,0.35
12,NR_026111.1,1,1511,23,1497,99.0735,22.3991,38.4,60.0,33025,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium faecium,22.39907346128392,3.1463590545101296,0.14046826802673382,0.27
13,NR_026229.1,1,1504,9,1494,99.3351,6.90426,29.1,11.6,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,6.904255319148936,2.7043510893267806,0.39169337811512694,0.1
14,NR_026312.1,1,1482,3,1217,82.1188,2.31377,31.0,13.7,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,2.3137651821862346,1.1871183427435492,0.5130677701796268,0.03
15,NR_026314.1,1,1458,1,1316,90.2606,0.902606,24.2,4.0,53443,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hydrogenotrophica,0.9026063100137174,0.29659483168315404,0.3285982253754093,0.01
16,NR_026330.1,1,1474,35,1464,99.3216,33.4803,38.7,15.7,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,33.48032564450475,5.199478369816323,0.1552995160508462,0.41
17,NR_026409.1,1,1495,1,1392,93.1104,0.931104,41.6,1.0,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,0.9311036789297659,0.253362499549339,0.27210986840967083,0.01
18,NR_026493.1,1,1488,17,1482,99.5968,16.496,37.7,1.82,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,16.495967741935484,2.469719211467436,0.1497165398298519,0.2
19,NR_026494.1,1,1499,4,1453,96.9313,3.81721,33.6,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,3.8172114743162107,0.7224771694124256,0.18926831124593255,0.05
20,NR_027230.1,1,1491,1,1453,97.4514,0.974514,41.4,7.0,298,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas marginalis,0.9745137491616365,0.157649518819399,0.16177249315879141,0.01
21,NR_027558.1,1,1365,42,1365,100.0,41.2901,37.8,49.2,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,41.29010989010989,2.3337879802777537,0.05652171879631543,0.49
22,NR_027562.1,1,1462,1,1398,95.6224,0.956224,33.0,60.0,214853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Anaerofustis,Anaerofustis stercorihominis,0.9562243502051984,0.2046655648567852,0.21403509000044346,0.01
24,NR_028726.1,1,1502,2,1473,98.0692,1.89547,33.8,1.0,94868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora algidixylanolytica,1.8954727030625833,0.363737001851896,0.1918977789889525,0.02
25,NR_028911.1,1,1488,10,1160,77.957,7.50739,37.8,2.6,109327,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Anaerovorax,Anaerovorax odorimutans,7.50739247311828,4.127907765080421,0.5498457393643958,0.12
26,NR_029097.1,1,1374,663,1323,96.2882,620.186,36.9,3.43,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,620.1855895196506,133.81787929002027,0.21577070082145183,7.73
27,NR_029356.1,1,1550,94,1464,94.4516,86.6723,38.3,3.99,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,86.67225806451613,22.41148584837847,0.2585773850693501,1.1
28,NR_036820.1,1,1470,1,1253,85.2381,0.852381,12.5,0.0,633147,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella uli,0.8523809523809524,0.3548426689655987,0.4162958686188588,0.01
29,NR_036928.1,1,1431,7,1431,100.0,6.92243,36.9,42.1,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,6.922431865828092,0.45526441798646883,0.06576654372487754,0.08
30,NR_040866.1,1,1425,3,1408,98.807,2.89404,30.2,6.33,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,2.894035087719298,0.41309269493744866,0.14273935263963733,0.03
31,NR_040903.1,1,1461,25,1351,92.4709,21.9624,38.8,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,21.962354551676935,7.870219988759355,0.35835046603226905,0.29
32,NR_041340.1,1,1453,1,1440,99.1053,0.991053,42.7,0.0,351091,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Oscillibacter,Oscillibacter valericigenes,0.9910529938059188,0.0941969425943864,0.09504733165947461,0.01
33,NR_041342.1,1,1488,32,1457,97.9167,30.7151,38.0,8.81,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,30.71505376344086,5.1713856804422935,0.16836648635782717,0.37
34,NR_041343.1,1,1492,82,1492,100.0,78.2634,38.7,21.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,78.26340482573727,14.083622110076183,0.17995156409863633,0.96
35,NR_041464.1,1,1492,2,1446,96.9169,1.89343,22.9,9.5,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,1.89343163538874,0.39620570471312383,0.20925271201132062,0.02
36,NR_041508.1,1,1461,17,1450,99.2471,14.9452,34.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,14.945242984257359,3.1844678098567907,0.21307567988096043,0.2
37,NR_041590.1,1,1342,138,1305,97.2429,129.975,37.6,11.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,129.9746646795827,28.093339929528707,0.216144738659532,1.61
38,NR_041666.1,1,1521,2,1472,96.7784,1.84155,18.4,8.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.84155161078238,0.44486391931642955,0.2415701611139912,0.02
39,NR_041668.1,1,1484,3,1429,96.2938,2.61119,27.6,0.333,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.611185983827493,0.7529014735717973,0.2883369772336896,0.03
40,NR_041882.1,1,1525,4,1450,95.082,3.67016,36.6,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,3.6701639344262293,0.9103849878629604,0.24805022449365993,0.05
41,NR_042007.1,1,1454,2,1419,97.5928,1.84801,31.9,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,1.8480055020632737,0.4209003033399653,0.22775922629561204,0.02
42,NR_042152.1,1,1456,18,1380,94.7802,14.8963,35.7,0.0556,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,14.896291208791208,5.59180426116722,0.37538231381158527,0.21
43,NR_042203.1,1,1426,2,1368,95.9327,1.67321,25.9,1.0,537012,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,1.673211781206171,0.549140757874838,0.32819560801740105,0.02
45,NR_042832.1,1,1456,1,1282,88.0495,0.880495,18.0,1.0,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.8804945054945055,0.3244938368314735,0.3685359020488498,0.01
46,NR_043142.1,1,1465,8,1448,98.8396,7.64369,37.3,4.12,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,7.643686006825939,0.9876298059401507,0.1292085788267834,0.09
47,NR_043231.1,1,1396,1388,1396,100.0,1345.41,37.8,2.67,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1345.4054441260746,190.024779592634,0.1412397879184048,16.17
48,NR_043551.1,1,1438,2,1417,98.5396,1.96245,41.2,60.0,341220,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Lactonifactor,Lactonifactor longoviformis,1.9624478442280946,0.2557238740968501,0.1303086218820944,0.02
49,NR_043650.1,1,1448,1,1110,76.6575,0.766575,9.15,1.0,86959,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Propionispira,Propionispira raffinosivorans,0.7665745856353591,0.42315676959606446,0.5520099120496409,0.01
50,NR_043657.1,1,1553,1,1446,93.1101,0.931101,36.8,35.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,0.9311010946555055,0.25336373288074376,0.27211194824605467,0.01
51,NR_043680.1,1,1395,6,1378,98.7814,5.5828,36.0,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,5.582795698924731,0.8525373962666608,0.15270796967026087,0.07
52,NR_043681.1,1,1420,28,1420,100.0,27.6394,37.8,54.9,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,27.63943661971831,0.7179327603692415,0.02597494190084394,0.33
53,NR_044270.1,1,1454,5,1443,99.2435,4.91059,36.7,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,4.910591471801926,0.5156710668944944,0.10501200717991524,0.06
54,NR_044289.1,1,1454,3,1452,99.8624,2.71114,41.3,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,2.7111416781292985,0.47125164992787255,0.17382037011545579,0.03
55,NR_044473.1,1,1399,15,1395,99.7141,14.4203,33.4,5.07,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,14.420300214438885,1.6519082202640436,0.11455435710069381,0.17
56,NR_044657.2,1,1470,4,1438,97.8231,3.61633,34.6,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.6163265306122447,0.7604986376401267,0.2102958986702382,0.05
57,NR_044972.1,1,1506,19,1456,96.6799,17.6441,38.5,32.4,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,17.644090305444887,4.01353461040464,0.2274718923404105,0.22
58,NR_074376.1,1,1497,4,1443,96.3928,3.44222,34.4,0.25,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.4422177688710756,1.0084044675585673,0.2929519673850524,0.05
59,NR_074515.1,1,1510,4,1450,96.0265,3.83377,39.6,14.2,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.833774834437086,0.7847441506655422,0.20469229012004986,0.05
60,NR_074536.1,1,1512,42,1466,96.9577,39.7407,38.5,52.9,642492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cellulosilyticum,Cellulosilyticum lentocellum,39.74074074074074,8.547541759629361,0.21508259786579007,0.49
61,NR_074793.2,1,1530,1,1428,93.3333,0.933333,28.3,1.0,351091,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Oscillibacter,Oscillibacter valericigenes,0.9333333333333333,0.24952538335643518,0.267348625024752,0.01
62,NR_074999.2,1,1553,1,1470,94.6555,0.946555,42.3,0.0,342451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus saprophyticus,0.9465550547327752,0.2249915083489526,0.2376951105210363,0.01
63,NR_102852.1,1,1519,5,1453,95.655,4.61817,33.7,0.6,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,4.6181698485845954,1.0836363756280813,0.23464628005403498,0.06
64,NR_102980.1,1,1552,8,1508,97.1649,7.18686,24.5,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,7.186855670103093,1.6357175171916996,0.22759849261982407,0.09
65,NR_104700.1,1,1493,1,1248,83.5901,0.835901,10.9,1.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.8359008707300737,0.3704895982961222,0.4432219312949603,0.01
66,NR_104722.1,1,1474,1,1470,99.7286,0.997286,45.4,1.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9972862957937585,0.052040150977533194,0.052181756830533284,0.01
67,NR_104735.1,1,1511,3,1451,96.0291,2.74189,28.8,1.0,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,2.741892786234282,0.6707405152730243,0.24462682080075782,0.03
68,NR_104741.1,1,1497,9,1427,95.324,8.54442,39.9,13.7,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,8.54442217768871,1.9025903966352782,0.22267045764701832,0.1
70,NR_104803.1,1,1521,59,1477,97.1072,55.5595,37.9,2.98,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,55.5595003287311,12.086172645790253,0.21753566130507862,0.69
71,NR_104897.1,1,1504,10,1473,97.9388,9.48138,36.5,60.0,47671,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Lautropia,Lautropia mirabilis,9.481382978723405,1.7576898290651581,0.18538327509915833,0.12
72,NR_104899.1,1,1480,8,1448,97.8378,7.69662,35.2,1.5,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,7.696621621621621,1.3153237153151276,0.17089624253062846,0.09
73,NR_109636.1,1,1447,3,1438,99.378,2.96406,40.0,59.0,1197717,Bacteria,unclassified Bacteria kingdom,Synergistetes,Synergistia,Synergistales,Synergistaceae,Cloacibacillus,Cloacibacillus porcorum,2.964063579820318,0.26835303504554975,0.09053551916785042,0.03
74,NR_112174.1,1,1504,1,1122,74.6011,0.746011,29.5,1.0,1297793,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,0.7460106382978723,0.4354363706529539,0.5836865431925514,0.01
75,NR_112789.1,1,1468,1,1035,70.5041,0.705041,35.4,2.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.7050408719346049,0.45617978728605035,0.6470260171361565,0.01
76,NR_112835.1,1,1485,1,1444,97.2391,0.972391,39.0,60.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,0.9723905723905724,0.1639061871498233,0.16856003318385568,0.01
77,NR_112896.1,1,1482,1,1387,93.5897,0.935897,27.6,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9358974358974359,0.245018232189989,0.26180030288793343,0.01
78,NR_112900.1,1,1497,21,1458,97.3948,20.0949,36.4,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,20.09485637942552,3.3419760231614593,0.16631002282669716,0.24
79,NR_112901.1,1,1469,9,1439,97.9578,8.6644,34.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,8.664397549353302,1.392258665126812,0.1606873019383475,0.1
80,NR_112933.1,1,1473,376,1467,99.5927,365.162,37.4,59.1,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,365.16225390359807,50.242754596873816,0.13759021930601234,4.38
81,NR_112936.1,1,1490,1,1450,97.3154,0.973154,42.0,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,0.9731543624161074,0.16168640828781175,0.16614672299919966,0.01
82,NR_112940.1,1,1459,19,1455,99.7258,18.1124,35.1,30.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,18.11240575736806,1.7434111620518065,0.0962550853490345,0.22
83,NR_112943.1,1,1476,2,1449,98.1707,1.92615,35.8,5.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,1.9261517615176151,0.3241160516218363,0.16827129517897657,0.02
84,NR_112945.1,1,1477,56,1476,99.9323,54.264,37.4,17.6,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,54.26404874746107,7.6101229201249225,0.14024244588791374,0.65
85,NR_112947.1,1,1465,6,1451,99.0444,5.8901,37.0,36.2,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,5.890102389078498,0.6312158039439919,0.10716550617428998,0.07
86,NR_113021.1,1,1476,54,1476,100.0,51.4959,38.1,50.3,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,51.49593495934959,8.418823767827245,0.16348521052143214,0.63
87,NR_113067.1,1,1475,1,1384,93.8305,0.938305,16.4,1.0,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,0.9383050847457627,0.24068220926375444,0.2565074123295071,0.01
88,NR_113068.1,1,1486,1,1383,93.0686,0.930686,27.5,1.0,763034,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fluxus,0.9306864064602961,0.2540721547947104,0.27299437601224846,0.01
89,NR_113072.1,1,1488,14,1456,97.8495,13.4872,36.2,28.9,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,13.487231182795698,2.2364825804219173,0.16582221733358976,0.16
90,NR_113073.1,1,1481,6,1461,98.6496,5.28764,30.4,0.333,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,5.287643484132343,1.3140261720828332,0.24850884444575097,0.07
91,NR_113075.1,1,1485,1,1432,96.431,0.96431,40.4,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9643097643097643,0.1855791864397364,0.19244768984846966,0.01
92,NR_113094.1,1,1494,2,1450,97.0549,1.89826,37.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.8982597054886212,0.38780426356789877,0.20429462967928094,0.02
93,NR_113095.1,1,1495,1,1227,82.0736,0.820736,25.3,13.0,242750,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella bergensis,0.8207357859531773,0.3837017529686644,0.4675094708134908,0.01
94,NR_113097.1,1,1480,110,1479,99.9324,105.262,37.8,31.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,105.26216216216216,17.414725707125445,0.16544145920446798,1.28
95,NR_113109.1,1,1476,1,1422,96.3415,0.963415,31.6,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9634146341463414,0.1878051464862279,0.19493698749203403,0.01
96,NR_113152.1,1,1488,2,1449,97.379,1.91801,36.3,55.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,1.918010752688172,0.35745242188653126,0.18636622416508708,0.02
97,NR_113231.1,1,1491,119,1491,100.0,113.234,36.9,20.3,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,113.23407109322602,18.809381301858412,0.16611061600331034,1.39
99,NR_113248.1,1,1484,1,1442,97.1698,0.971698,41.0,57.0,1736,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium limosum,0.9716981132075472,0.16588982515360076,0.17072156763380272,0.01
100,NR_113268.1,1,1510,2,1469,97.2848,1.90927,37.9,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,1.909271523178808,0.3699893418803226,0.19378560743645062,0.02
101,NR_113270.1,1,1493,1,1330,89.0824,0.890824,31.4,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.8908238446081714,0.3119645940752296,0.35019784883783295,0.01
