index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
33,NR_043231.1,1,1396,632,1394,99.8567,613.726,37.7,2.27,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,613.7263610315186,86.6023146938501,0.14110900263155315,6.15
34,NR_043657.1,1,1553,14,1484,95.557,10.4198,36.7,0.857,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,10.419832582099163,4.903861115277692,0.4706276302080247,0.14
35,NR_043680.1,1,1395,3,1381,98.9964,2.8638,36.9,20.7,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,2.8637992831541217,0.44019842255396363,0.1537113390394942,0.03
36,NR_043681.1,1,1420,19,1420,100.0,18.6725,38.5,46.2,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,18.672535211267604,0.8116179272220314,0.0434658667416664,0.18
37,NR_044270.1,1,1454,1,1435,98.6933,0.986933,39.5,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9869325997248969,0.11360246123237998,0.11510660531838361,0.01
38,NR_044289.1,1,1454,2,1452,99.8624,1.98143,37.9,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,1.9814305364511693,0.14487962700407786,0.07311870102878487,0.02
39,NR_044473.1,1,1399,240,1399,100.0,234.608,36.8,3.58,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,234.60757684060042,18.45276922829655,0.07865376505224266,2.34
40,NR_044657.2,1,1470,40,1465,99.6599,37.6782,35.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,37.678231292517005,6.3293326346980585,0.16798380437658922,0.39
41,NR_074376.1,1,1497,3,1448,96.7268,2.86707,34.9,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.867067468269873,0.5596422810550102,0.19519676019090176,0.03
42,NR_074535.1,1,1512,1,1427,94.3783,0.943783,34.1,1.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9437830687830688,0.23041636534895402,0.24414123644542288,0.01
43,NR_074784.2,1,1529,22,1471,96.2067,20.4081,38.6,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,20.408109875735775,4.697898287851489,0.23019761832216787,0.21
44,NR_074902.1,1,1542,2,1464,94.9416,1.88975,42.1,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.8897535667963683,0.44652970522450086,0.23628991264796856,0.02
45,NR_102980.1,1,1552,54,1526,98.3247,50.799,35.4,1.81,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,50.79896907216495,10.811236553509278,0.21282393621317097,0.53
46,NR_104700.1,1,1493,1,1410,94.4407,0.944407,36.7,1.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.9444072337575352,0.2292103831268568,0.24270290922581358,0.01
47,NR_104741.1,1,1497,7,1429,95.4576,6.64128,38.3,9.29,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,6.64128256513026,1.478990283156188,0.22269648500149,0.07
48,NR_104803.1,1,1521,21,1468,96.5155,19.6686,37.6,4.33,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,19.668639053254438,4.294350180825126,0.21833489186505606,0.2
49,NR_104899.1,1,1480,4,1440,97.2973,3.85338,36.4,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,3.8533783783783786,0.6895251759688451,0.178940427921075,0.04
50,NR_104932.1,1,1529,3,1471,96.2067,2.82276,40.0,13.7,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,2.8227599738391107,0.6197913604098905,0.21956927480693292,0.03
51,NR_104948.1,1,1413,1,1372,97.0984,0.970984,40.2,31.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,0.9709837225760792,0.16791154386180032,0.17292930865650427,0.01
52,NR_112900.1,1,1497,1,1447,96.66,0.9666,31.3,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9665998663994656,0.17973910333414325,0.1859498532765808,0.01
53,NR_112901.1,1,1469,2,1432,97.4813,1.93941,38.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9394145677331518,0.3276619101075383,0.16894887537661418,0.02
54,NR_112933.1,1,1473,2,1443,97.9633,1.95384,36.5,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,1.9538357094365242,0.29124548447899523,0.1490634463646838,0.02
55,NR_112936.1,1,1490,21,1451,97.3826,20.2758,38.4,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,20.275838926174497,3.3577421938345324,0.16560312034733882,0.2
56,NR_112940.1,1,1459,1,1445,99.0404,0.990404,38.6,40.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9904043865661412,0.09751951516534352,0.09846434091781052,0.01
57,NR_112943.1,1,1476,1,1424,96.477,0.96477,26.9,1.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.964769647696477,0.18442401711350553,0.19115860200809984,0.01
58,NR_112944.1,1,1461,16,1456,99.6578,15.7967,37.1,47.1,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,15.796714579055442,1.3175902220100983,0.08340913013374729,0.16
59,NR_112945.1,1,1477,8,1448,98.0366,7.76303,38.0,5.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,7.76303317535545,1.1753629467048576,0.15140511706637666,0.08
60,NR_113021.1,1,1476,16,1456,98.645,15.4214,38.5,50.4,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,15.42140921409214,2.4319739445575004,0.15770114850043365,0.16
61,NR_113031.1,1,1524,1,1483,97.3097,0.973097,40.7,0.0,29466,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9730971128608924,0.16185274475004482,0.16632743290564284,0.01
62,NR_113073.1,1,1481,13,1454,98.1769,12.1519,37.4,0.692,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,12.151924375422013,2.5173475175284774,0.20715628568426264,0.13
63,NR_113094.1,1,1494,4,1472,98.5274,3.81593,34.9,1.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.8159303882195448,0.6720826947135344,0.17612551234906515,0.04
64,NR_113097.1,1,1480,189,1479,99.9324,181.145,36.7,31.7,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,181.1445945945946,29.85524074774793,0.16481441698309898,1.84
65,NR_113108.1,1,1490,2,1449,97.2483,1.91007,33.3,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9100671140939598,0.3700951843230249,0.1937603038093138,0.02
66,NR_113119.1,1,1481,1,1409,95.1384,0.951384,31.7,1.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9513841998649561,0.2151361328766183,0.22612960453532413,0.01
67,NR_113150.1,1,1487,4,1430,96.1668,3.77875,34.1,1.0,214856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes finegoldii,3.7787491593813045,0.8187771441203125,0.2166794115157332,0.04
68,NR_113165.1,1,1466,7,1426,97.2715,6.71419,34.1,4.57,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,6.71418826739427,1.182132302626676,0.176064813131231,0.07
69,NR_113231.1,1,1491,28,1452,97.3843,26.6539,39.3,24.1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,26.653923541247487,4.565071987000768,0.17127204480556968,0.27
70,NR_113273.1,1,1469,1,1411,96.0517,0.960517,27.7,1.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9605173587474473,0.1948065602535363,0.20281420057579364,0.01
71,NR_113274.1,1,1478,1,1421,96.1434,0.961434,37.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9614343707713126,0.192622494213134,0.20034908265095852,0.01
72,NR_113325.1,1,1477,1,1422,96.2762,0.962762,39.6,0.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,0.962762356127285,0.1894077375613347,0.1967336345837492,0.01
73,NR_113357.1,1,1465,29,1460,99.6587,27.2382,34.8,11.3,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,27.238225255972697,4.209981908251426,0.1545615350738858,0.28
74,NR_113384.1,1,1469,13,1448,98.5705,12.6079,39.6,50.2,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,12.60789652825051,2.0230531732692696,0.1604592144880167,0.13
75,NR_113410.1,1,1390,14,1385,99.6403,13.7151,37.1,21.9,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,13.715107913669065,1.2009064052830194,0.08756084260089157,0.14
76,NR_114807.1,1,1456,13,1443,99.1071,11.2788,33.8,0.231,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,11.278846153846153,3.0266614206100506,0.26834849764999597,0.13
77,NR_114955.1,1,1344,1,1307,97.247,0.97247,34.6,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9724702380952381,0.16368203473671178,0.1683157266152568,0.01
78,NR_115211.1,1,1485,33,1473,99.1919,31.7946,38.9,0.0909,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,31.794612794612796,5.129610995373076,0.16133585360857816,0.32
79,NR_115702.1,1,1341,69,1341,100.0,68.0336,38.5,25.1,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,68.03355704697987,1.4790804759689269,0.021740454860350214,0.67
80,NR_115952.1,1,1541,7,1496,97.0798,6.49189,38.0,23.7,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,6.491888384166126,1.3730118104698372,0.21149652138484798,0.07
81,NR_116050.1,1,1454,1,1439,98.9684,0.989684,42.5,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9896836313617606,0.10107901848006641,0.10213265661571687,0.01
82,NR_116860.1,1,1455,3,1453,99.8625,2.92852,35.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.9285223367697593,0.3153198884721079,0.10767201073149894,0.03
83,NR_116936.1,1,1428,20,1428,100.0,19.813,36.8,31.2,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,19.813025210084035,0.9555934734707536,0.04823056869601089,0.19
84,NR_117050.1,1,1511,5,1471,97.3527,4.85043,38.6,60.0,859143,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Cytobacillus,Cytobacillus kochii,4.850430178689609,0.8114239059955616,0.16728906016636563,0.05
85,NR_117552.1,1,1452,1,1444,99.449,0.99449,37.2,7.0,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,0.9944903581267218,0.0740477003907552,0.074457936958017,0.01
87,NR_117867.1,1,1372,3,1297,94.5335,2.79665,34.1,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,2.7966472303206995,0.7012880601411098,0.2507602862949186,0.03
88,NR_118128.1,1,1310,2,1298,99.084,1.92214,42.4,15.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.9221374045801527,0.3003156160849083,0.15624045157713656,0.02
89,NR_118517.1,1,1435,1,1353,94.2857,0.942857,31.2,0.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9428571428571428,0.23219630172414332,0.2462688048589399,0.01
90,NR_118643.1,1,1390,15,1372,98.705,14.5942,39.3,33.5,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,14.594244604316547,1.8172745114563358,0.12451994335622137,0.15
91,NR_118730.1,1,1478,4,1451,98.1732,3.9046,37.3,8.5,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,3.904600811907984,0.5529196920308543,0.14160722661958114,0.04
92,NR_119164.1,1,1436,12,1436,100.0,11.9185,36.8,4.58,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,11.918523676880223,0.36144046906708277,0.03032594294947887,0.12
93,NR_121773.2,1,1532,30,1474,96.2141,27.1155,38.8,1.3,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,27.115535248041777,7.747591870491278,0.28572520511284366,0.29
94,NR_125562.1,1,1448,3,1444,99.7238,2.94751,35.2,36.0,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,2.947513812154696,0.30204446155242914,0.102474315915632,0.03
95,NR_125570.1,1,1395,1443,1369,98.1362,1330.02,37.9,1.18,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,1330.015770609319,359.7281969040092,0.2704691213843331,14.04
96,NR_125571.1,1,1436,30,1434,99.8607,28.3384,34.6,8.57,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,28.338440111420613,3.369003833975951,0.11888459000318144,0.29
97,NR_126215.1,1,1368,7,1222,89.3275,5.89912,36.9,1.0,1350067,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Microbacter,Microbacter margulisiae,5.899122807017544,2.1916378531639156,0.37151927919804667,0.07
98,NR_133027.1,1,1519,3022,1519,100.0,2922.7,38.1,6.21,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2922.6991441737987,450.4572347754955,0.15412370981578835,29.41
99,NR_133762.1,1,1409,15,1408,99.929,14.8502,38.8,58.5,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,14.850248403122782,0.6728302738853315,0.045307678068458805,0.15
