index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_028894.1,1,1505,1,1458,96.8771,0.968771,38.3,12.0,1006003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.9687707641196013,0.17399450100143263,0.17960337723398911,0.02
12,NR_029097.1,1,1374,64,1322,96.2154,59.7984,36.3,1.47,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,59.79839883551674,13.369181017402136,0.2235708861398748,1.07
13,NR_029207.1,1,1426,1,1315,92.216,0.92216,29.5,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9221598877980365,0.268013808947176,0.29063702780127226,0.02
14,NR_029356.1,1,1550,6,1461,94.2581,5.5929,37.1,6.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,5.5929032258064515,1.4377826015157333,0.25707267647357096,0.1
15,NR_037084.1,1,1452,1,1432,98.6226,0.986226,37.3,44.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9862258953168044,0.1165921987262242,0.11822058138999829,0.02
16,NR_041342.1,1,1488,12,1487,99.9328,11.5417,35.7,7.08,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,11.541666666666666,1.7800011082310438,0.1542239227348197,0.2
17,NR_041343.1,1,1492,52,1455,97.5201,49.8572,37.6,20.0,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,49.857238605898125,9.046959678547028,0.18145729550045256,0.87
18,NR_041464.1,1,1492,1,1387,92.9625,0.929625,20.5,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9296246648793566,0.2558642720188369,0.27523395375061616,0.02
19,NR_041508.1,1,1461,4,1409,96.4408,3.69131,31.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,3.6913073237508556,0.8905053217640878,0.24124388561048254,0.07
20,NR_041590.1,1,1342,825,1308,97.4665,777.342,37.0,14.1,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,777.3420268256334,170.26944039916754,0.21904056968910146,13.78
21,NR_041882.1,1,1525,1,1403,92.0,0.92,23.6,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.92,0.27138219168407973,0.29498064313486927,0.02
22,NR_042152.1,1,1456,2,1337,91.8269,1.65659,32.8,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.6565934065934067,0.623864854129214,0.37659503632343927,0.03
23,NR_043224.1,1,1455,5,1455,100.0,4.65155,28.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.651546391752578,0.6677550827168544,0.1435555031549975,0.08
24,NR_043231.1,1,1396,16,1374,98.4241,15.5115,38.6,1.38,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,15.511461318051577,2.2334724108374764,0.1439885233919422,0.27
25,NR_043656.1,1,1540,1,1164,75.5844,0.755844,12.9,0.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7558441558441559,0.42972512074641567,0.5685366717779039,0.02
26,NR_043657.1,1,1553,11,1478,95.1706,8.00966,32.9,2.27,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.009658725048293,3.7346640983187225,0.4662700654947324,0.18
27,NR_043680.1,1,1395,2,1372,98.3513,1.96487,39.1,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,1.9648745519713262,0.2586784272563717,0.1316513703110684,0.03
28,NR_043681.1,1,1420,4,1377,96.9718,3.77113,36.8,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.7711267605633805,0.8124368885048562,0.21543611235796373,0.07
29,NR_043751.1,1,1356,1,1171,86.3569,0.863569,37.8,1.0,180435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.8635693215339233,0.3433719535897067,0.3976194441226663,0.02
30,NR_044270.1,1,1454,1,1411,97.0426,0.970426,23.5,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9704264099037139,0.16946605680404792,0.17463050786186085,0.02
31,NR_044289.1,1,1454,1,1191,81.912,0.81912,12.9,1.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.8191196698762035,0.3850514335174565,0.47007958382399817,0.02
32,NR_044473.1,1,1399,22,1398,99.9285,21.0593,30.9,7.91,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,21.059328091493924,2.05504991749119,0.0975838311917105,0.37
33,NR_044657.2,1,1470,1,1418,96.4626,0.964626,39.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,0.964625850340136,0.18478649247077245,0.1915628659605328,0.02
34,NR_074376.1,1,1497,4,1449,96.7936,3.76687,31.2,0.25,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.76686706746827,0.7685480992407316,0.20402846330260244,0.07
35,NR_074515.1,1,1510,1,1442,95.4967,0.954967,37.3,41.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9549668874172186,0.20744548789235973,0.21722793808423244,0.02
36,NR_074546.1,1,1513,1,1099,72.6371,0.726371,11.5,1.0,290053,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides helcogenes,0.7263714474553866,0.4459679586434366,0.613966807486369,0.02
37,NR_102980.1,1,1552,48,1496,96.3918,44.2861,31.4,1.65,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,44.2860824742268,9.729977188096536,0.21970733567953535,0.8
38,NR_104722.1,1,1474,2,1470,99.7286,1.97626,36.3,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,1.9762550881953866,0.1691978761926547,0.08561540319532202,0.03
39,NR_104803.1,1,1521,7,1451,95.3978,6.63248,37.6,1.29,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,6.632478632478633,1.4724566733764224,0.22200699843433172,0.12
40,NR_104934.1,1,1527,1,1440,94.3026,0.943026,32.1,0.0,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,0.9430255402750491,0.2318697463983653,0.24587854357659986,0.02
41,NR_112010.1,1,1441,4,1441,100.0,3.91325,30.8,3.75,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.913254684247051,0.2936324652933036,0.07503535777401144,0.07
42,NR_112789.1,1,1468,1,1438,97.9564,0.979564,34.0,1.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.9795640326975477,0.14153439267098053,0.14448712687134868,0.02
43,NR_112900.1,1,1497,1,1446,96.5932,0.965932,37.7,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9659318637274549,0.1814648598333712,0.18786507273205857,0.02
44,NR_112901.1,1,1469,5,1434,97.6174,4.83458,36.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.834581347855684,0.7988425156448076,0.16523509651960328,0.08
45,NR_112940.1,1,1459,2,1450,99.3831,1.98012,36.7,30.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.980123372172721,0.17843931275197475,0.09011525001908313,0.03
46,NR_112945.1,1,1477,7,1468,99.3907,6.83209,38.2,1.57,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,6.832092078537576,0.9233345203674824,0.1351466739255546,0.12
47,NR_113021.1,1,1476,10,1445,97.8997,9.53794,38.6,54.3,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,9.537940379403794,1.6270750170226465,0.17058976595577682,0.17
48,NR_113094.1,1,1494,5,1452,97.1888,4.72021,31.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.720214190093708,0.9427871675559752,0.19973398019407643,0.08
49,NR_113097.1,1,1480,127,1474,99.5946,119.884,35.6,28.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,119.88378378378378,19.128193048766867,0.15955613382428344,2.12
50,NR_113108.1,1,1490,7,1466,98.3893,6.55101,27.6,0.286,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,6.551006711409396,1.2006891601591274,0.18328315220132155,0.12
51,NR_113109.1,1,1476,5,1444,97.832,4.64228,30.2,0.2,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,4.642276422764228,0.8409526281906051,0.18115091640533174,0.08
53,NR_113165.1,1,1466,5,1427,97.3397,4.80628,34.3,10.6,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,4.806275579809004,0.8348150822875995,0.17369272078251788,0.08
54,NR_113231.1,1,1491,33,1471,98.6586,31.2508,36.9,20.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,31.25083836351442,5.270418042589674,0.16864885291342857,0.55
55,NR_113248.1,1,1484,1,1414,95.283,0.95283,35.7,1.0,1736,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium limosum,0.9528301886792453,0.2120733998171661,0.22257208297643175,0.02
56,NR_113271.1,1,1490,1,1444,96.9128,0.969128,37.8,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9691275167785235,0.17303024765330227,0.17854229155361523,0.02
57,NR_113273.1,1,1469,2,1424,96.9367,1.93057,39.8,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9305650102110279,0.3549164531553655,0.1838407156859069,0.03
58,NR_113274.1,1,1478,13,1437,97.226,12.546,38.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,12.546008119079838,2.2374862950908576,0.17834248741542832,0.22
59,NR_113307.1,1,1178,1,924,78.438,0.78438,9.64,1.0,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.7843803056027164,0.4114262215616813,0.5245239058437885,0.02
60,NR_113357.1,1,1465,1,1395,95.2218,0.952218,26.4,11.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.9522184300341296,0.2133765913638819,0.2240836604645785,0.02
61,NR_113393.1,1,1528,1,1386,90.7068,0.907068,37.5,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9070680628272252,0.29043208436116236,0.3201877524558846,0.02
62,NR_113410.1,1,1390,6,1378,99.1367,5.86115,39.0,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,5.8611510791366905,0.6551573974699497,0.11177964680044558,0.1
63,NR_113411.1,1,1493,7,1493,100.0,6.77696,36.7,39.6,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,6.776959142665774,0.9286645383221361,0.13703263053122644,0.12
64,NR_113580.1,1,1468,6,1465,99.7956,5.95777,37.6,1.17,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,5.9577656675749315,0.32545021136072644,0.05462621887463371,0.1
65,NR_113905.1,1,1484,1,1471,99.124,0.99124,39.3,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9912398921832885,0.0932160050619991,0.09403980388307727,0.02
66,NR_114419.1,1,1497,2,1465,97.8624,1.94456,39.8,13.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.9445557782231129,0.30852214750811696,0.1586594485811237,0.03
67,NR_114453.1,1,1500,1,1469,97.9333,0.979333,34.7,1.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9793333333333333,0.14231323759212117,0.14531644410359548,0.02
68,NR_115211.1,1,1485,10,1457,98.1145,9.59394,40.3,0.2,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.593939393939394,1.6023368746728293,0.16701553020910728,0.17
69,NR_115702.1,1,1341,36,1341,100.0,35.4579,37.1,30.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,35.45786726323639,1.4186575271652875,0.04000966884537321,0.6
70,NR_115750.1,1,1356,1,1348,99.41,0.9941,31.7,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9941002949852508,0.07661087934400217,0.07706554331637012,0.02
71,NR_115763.1,1,1481,1,1480,99.9325,0.999325,42.6,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9993247805536799,0.02598498501673715,0.026002542439045755,0.02
72,NR_116050.1,1,1454,1,1310,90.0963,0.900963,10.8,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9009628610729024,0.2988146483648762,0.33166144940651143,0.02
73,NR_116860.1,1,1455,5,1455,100.0,4.37801,28.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.378006872852234,0.6519973649595656,0.14892561475921004,0.08
74,NR_117130.1,1,1525,1,1444,94.6885,0.946885,39.1,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9468852459016394,0.22433585988469443,0.2369197966233788,0.02
75,NR_117683.1,1,1530,7,1462,95.5556,6.65621,39.1,18.4,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,6.656209150326798,1.4473913778139758,0.21744980440449557,0.12
76,NR_117686.1,1,1530,1,1075,70.2614,0.702614,38.3,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.7026143790849673,0.45725711546424463,0.6507938480560878,0.02
77,NR_117702.1,1,1522,1,1356,89.0933,0.890933,11.5,6.0,865,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Pectinatus,Pectinatus frisingensis,0.8909329829172142,0.3118257356142359,0.34999909262895795,0.02
78,NR_118085.1,1,1471,1,1428,97.0768,0.970768,38.7,3.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9707681849082257,0.1685129679723981,0.17358723801638487,0.02
79,NR_118128.1,1,1310,1,1289,98.3969,0.983969,38.5,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.983969465648855,0.1256407831907449,0.12768768501154057,0.02
80,NR_118523.1,1,1435,1,1242,86.5505,0.865505,35.8,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8655052264808363,0.34130207309389116,0.3943385466100916,0.02
81,NR_118643.1,1,1390,57,1373,98.777,55.0813,36.3,34.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,55.08129496402878,7.040958729728496,0.1278284894050992,0.95
82,NR_118853.1,1,1502,6,1462,97.3369,5.80426,37.3,17.8,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,5.804260985352863,0.9809826375488915,0.16901077329644815,0.1
83,NR_121773.2,1,1532,10,1424,92.9504,8.97258,37.4,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,8.972584856396868,2.7403233423960955,0.3054106911502123,0.17
84,NR_125570.1,1,1395,125,1367,97.9928,115.497,37.2,1.17,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,115.49749103942652,30.511760571219213,0.26417682580484486,2.09
85,NR_125571.1,1,1436,5,1433,99.7911,4.66713,27.8,5.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,4.667130919220056,0.7517174664717698,0.16106629093605812,0.08
86,NR_133027.1,1,1519,1930,1519,100.0,1860.95,37.4,6.02,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1860.9526003949968,286.9925935280207,0.15421811037374356,32.23
87,NR_134080.1,1,1566,42,1524,97.318,38.2139,28.7,9.88,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,38.21392081736909,9.025110038045957,0.2361733589489158,0.7
88,NR_135861.1,1,1487,2,1419,95.427,1.86752,33.7,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.8675184936112978,0.45445391426346493,0.2433464063773037,0.03
89,NR_135871.1,1,1463,1,1447,98.9064,0.989064,34.3,59.0,1513468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella chamberiensis,0.9890635680109364,0.1040395362086497,0.10518993882049378,0.02
90,NR_144607.1,1,1378,6,1343,97.4601,5.57983,31.0,7.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.579825834542816,1.124016283605332,0.2014428974909803,0.1
91,NR_144737.1,1,1480,1,1414,95.5405,0.955405,38.5,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,0.9554054054054054,0.20648177637134557,0.21611953962488786,0.02
92,NR_144746.1,1,1494,22,1472,98.5274,20.6432,33.1,24.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,20.643239625167336,3.956126326665343,0.19164270717674597,0.37
93,NR_144747.1,1,1491,1,1002,67.2032,0.672032,35.7,11.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.6720321931589537,0.4696305433902831,0.6988214972005111,0.02
94,NR_144750.1,1,1493,34,1469,98.3925,32.1346,36.3,45.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,32.13462826523778,6.61229761158812,0.2057686044167218,0.57
95,NR_145844.1,1,1489,12,1448,97.2465,11.3418,34.9,13.6,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,11.341840161182,2.1284370303526288,0.1876624075198404,0.2
96,NR_147368.1,1,1492,2,1416,94.9062,1.87668,37.6,1.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.876675603217158,0.45840266726987117,0.24426313555951706,0.03
97,NR_147377.1,1,1496,18,1468,98.1283,16.2179,26.7,7.72,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,16.217914438502675,3.2837860412305626,0.20247893486443497,0.3
