index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
31,NR_043034.1,1,1441,1,1216,84.3858,0.843858,25.1,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8438584316446912,0.36311551873265213,0.43030383428762475,0.01
32,NR_043216.1,1,1451,2,1444,99.5176,1.95727,28.9,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9572708476912475,0.22491499169127835,0.11491255385353692,0.03
33,NR_043224.1,1,1455,6,1455,100.0,5.39863,28.8,0.667,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.398625429553265,0.9899068533490921,0.18336275895899795,0.08
34,NR_043231.1,1,1396,86,1394,99.8567,83.0673,36.3,2.8,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,83.067335243553,11.670250462988925,0.14049145104717528,1.1
35,NR_043657.1,1,1553,24,1507,97.038,18.5164,30.0,2.17,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,18.5164198325821,7.172480667573794,0.38735785494304154,0.31
36,NR_044289.1,1,1454,2,1390,95.5983,1.68569,29.1,1.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,1.6856946354883082,0.5511437450242832,0.3269534905203214,0.03
37,NR_044473.1,1,1399,35,1397,99.857,33.8399,35.8,5.09,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,33.83988563259471,3.1162656916599083,0.09208854088615208,0.45
38,NR_044657.2,1,1470,10,1434,97.551,9.24354,32.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,9.243537414965987,1.774721064659631,0.1919958761443669,0.13
40,NR_044922.1,1,1430,1,1377,96.2937,0.962937,36.3,32.0,59779,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus marcusii,0.9629370629370629,0.18898214402354815,0.19625596656040223,0.01
41,NR_074515.1,1,1510,1,1415,93.7086,0.937086,33.1,11.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9370860927152318,0.24288848669738095,0.2591954875710567,0.01
42,NR_074902.1,1,1542,2,1464,94.9416,1.89624,41.7,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.8962386511024643,0.4407814017309167,0.23245038353935485,0.03
43,NR_102481.1,1,1533,1,1311,85.5186,0.855186,25.4,1.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.8551859099804305,0.35202813353300444,0.41163930488641937,0.01
44,NR_102980.1,1,1552,41,1524,98.1959,37.9034,29.7,1.49,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,37.90335051546392,7.981341174804297,0.2105708615798502,0.53
45,NR_104803.1,1,1521,6,1452,95.4635,5.7002,38.2,1.83,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,5.700197238658777,1.2600360116064149,0.22105130030603887,0.08
46,NR_104926.1,1,1500,4,1457,97.1333,3.81133,36.3,45.0,1607,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Loigolactobacillus,Loigolactobacillus bifermentans,3.8113333333333332,0.7062134100085278,0.1852930059494126,0.05
47,NR_104933.1,1,1527,2,1462,95.7433,1.91356,41.5,2.5,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,1.9135559921414538,0.4052323176885831,0.21176925020892073,0.03
48,NR_104940.1,1,1478,1,1438,97.2936,0.972936,44.3,60.0,565,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter hermannii,0.972936400541272,0.16232371516461014,0.1668389784515256,0.01
49,NR_104948.1,1,1413,3,1408,99.6461,2.96391,41.4,32.7,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,2.9639065817409764,0.2676612003616318,0.09030689496441877,0.04
51,NR_112541.1,1,1563,3,1512,96.737,2.58989,39.7,6.0,176291,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Paucilactobacillus,Paucilactobacillus vaccinostercus,2.5898912348048624,0.6752057975791187,0.26070816739529706,0.04
52,NR_112645.1,1,1528,2,1486,97.2513,1.90772,30.9,12.0,1423804,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus similis,1.9077225130890052,0.3725949941905303,0.19530879969918707,0.03
53,NR_112789.1,1,1468,2,1429,97.3433,1.84401,21.1,1.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,1.8440054495912805,0.4300229444556237,0.2332004737572426,0.03
54,NR_112899.1,1,1491,1,1417,95.0369,0.950369,38.1,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9503688799463448,0.2172545241549451,0.2286002085497693,0.01
55,NR_112901.1,1,1469,1,1419,96.5963,0.965963,34.5,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9659632402995235,0.18138537792102552,0.18777668792528998,0.01
56,NR_112940.1,1,1459,1,1373,94.1056,0.941056,41.1,20.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9410555174777244,0.23560151907589044,0.2503587882969586,0.01
57,NR_112945.1,1,1477,1,1439,97.4272,0.974272,35.5,10.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.974272173324306,0.1583757807592865,0.16255804599128987,0.01
58,NR_112947.1,1,1465,1,1445,98.6348,0.986348,34.7,34.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9863481228668942,0.1160805803399578,0.11768723197096068,0.01
59,NR_113094.1,1,1494,13,1489,99.6653,11.913,24.0,2.69,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,11.912985274431058,2.064059183237306,0.17326128889518683,0.17
61,NR_113097.1,1,1480,232,1479,99.9324,220.195,35.1,30.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,220.19527027027027,35.79736531766271,0.16257100015692708,2.98
62,NR_113108.1,1,1490,8,1452,97.4497,7.42752,24.2,0.125,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,7.42751677852349,1.4490847976890717,0.19509680568868862,0.1
63,NR_113109.1,1,1476,7,1465,99.2547,6.72561,27.6,0.143,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,6.725609756097561,0.9566438336996697,0.14223897436695,0.09
64,NR_113110.1,1,1405,1,1331,94.7331,0.947331,21.1,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9473309608540925,0.22345144711727746,0.2358747432004319,0.01
65,NR_113164.1,1,1466,2,1421,96.9304,1.91814,34.0,14.5,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.9181446111869032,0.3696482539294037,0.19271135855636765,0.03
66,NR_113165.1,1,1466,21,1428,97.4079,20.1439,36.0,7.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,20.14392905866303,3.4400403768388097,0.17077305856373623,0.27
67,NR_113231.1,1,1491,78,1475,98.9269,74.4125,35.2,20.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,74.41247484909456,12.440821741990268,0.16718731324579303,1.0
68,NR_113248.1,1,1484,1,1376,92.7224,0.927224,40.2,15.0,1736,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium limosum,0.9272237196765498,0.2598564904594375,0.28025220337340495,0.01
69,NR_113271.1,1,1490,1,1443,96.8456,0.968456,36.9,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9684563758389262,0.17484032754857548,0.18053505755189014,0.01
70,NR_113273.1,1,1469,2,1428,97.209,1.89993,32.1,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.899931926480599,0.38206558311925476,0.20109435385244903,0.03
71,NR_113274.1,1,1478,4,1454,98.3762,3.83424,33.2,5.25,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.834235453315291,0.6543369641105303,0.17065643778990008,0.05
72,NR_113357.1,1,1465,5,1452,99.1126,4.80068,30.1,11.4,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,4.8006825938566555,0.7464850774836933,0.15549561190297323,0.06
73,NR_113393.1,1,1528,1,1459,95.4843,0.954843,35.8,4.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9548429319371727,0.20771649975919143,0.2175399668485569,0.01
74,NR_113410.1,1,1390,5,1379,99.2086,4.91799,37.9,1.4,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.917985611510791,0.5234943507679742,0.10644487237675311,0.06
75,NR_113411.1,1,1493,37,1474,98.7274,35.4534,36.1,46.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,35.45344943067649,5.805147868898791,0.16374000166753372,0.47
76,NR_113905.1,1,1484,1,1472,99.1914,0.991914,36.6,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9919137466307277,0.08958947715235341,0.09031982615087804,0.01
77,NR_114276.1,1,1388,1,1374,98.9914,0.989914,33.6,30.0,525640,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus chinensis,0.9899135446685879,0.09995957952148057,0.10097809052097163,0.01
78,NR_114790.2,1,1373,1,1369,99.7087,0.997087,41.4,1.0,152335,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Paucilactobacillus,Paucilactobacillus suebicus,0.9970866715222141,0.05391621487096703,0.05407374946518462,0.01
79,NR_114807.1,1,1456,1,1286,88.3242,0.883242,33.2,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.8832417582417582,0.321242325273534,0.3637082625180914,0.01
80,NR_114978.1,1,1553,1,1495,96.2653,0.962653,39.8,7.0,176291,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Paucilactobacillus,Paucilactobacillus vaccinostercus,0.9626529298132647,0.1896719052875059,0.1970304139876232,0.01
81,NR_115211.1,1,1485,2,1448,97.5084,1.93535,40.2,0.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9353535353535354,0.33222473496748844,0.171661006063577,0.03
82,NR_115224.1,1,1363,1,1361,99.8533,0.998533,42.2,60.0,255519,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter subterranea,0.9985326485693323,0.03829195842642655,0.038348228754753404,0.01
83,NR_115702.1,1,1341,115,1341,100.0,113.441,37.8,27.4,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,113.44146159582401,2.668312499218693,0.0235214925978785,1.48
84,NR_115763.1,1,1481,1,1242,83.8623,0.838623,24.4,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.8386225523295071,0.3680030019769156,0.43881839446683735,0.01
85,NR_116050.1,1,1454,2,1437,98.8308,1.73659,27.3,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.7365887207702888,0.46643238969905604,0.2685911661871,0.03
86,NR_116411.1,1,1499,1,1480,98.7325,0.987325,39.1,60.0,1302272,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus kimchicus,0.9873248832555037,0.11190537194849476,0.11334199496675246,0.01
87,NR_116860.1,1,1455,13,1455,100.0,12.0687,29.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,12.06872852233677,1.2957254737320234,0.10736221892255661,0.17
88,NR_117130.1,1,1525,1,1436,94.1639,0.941639,33.3,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9416393442622951,0.23450106419200162,0.2490349045214502,0.01
89,NR_118085.1,1,1471,1,1266,86.0639,0.860639,23.4,11.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.8606390210740993,0.3464405980437607,0.40253879914879304,0.01
90,NR_118334.1,1,1455,2,1145,78.6942,1.30241,22.9,0.5,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,1.302405498281787,0.7984431122791963,0.6130526271061902,0.03
91,NR_118517.1,1,1435,6,1434,99.9303,5.76934,31.6,5.67,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,5.769337979094077,0.4987088427316947,0.08644125973184948,0.08
92,NR_118643.1,1,1390,10,1374,98.8489,9.61223,34.0,33.3,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,9.612230215827338,1.2840024957785476,0.13358008151576836,0.13
93,NR_118766.2,1,1481,1,1400,94.5307,0.945307,27.1,14.0,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,0.9453072248480756,0.22745638906721444,0.24061636586324614,0.01
94,NR_118853.1,1,1502,1,1451,96.6045,0.966045,42.6,22.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9660452729693741,0.18117300252262572,0.1875409026802094,0.01
95,NR_121773.2,1,1532,2,1420,92.6893,1.73107,28.8,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.731070496083551,0.5856999610778088,0.33834552804344004,0.03
96,NR_125562.1,1,1448,1,1419,97.9972,0.979972,30.2,27.0,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,0.9799723756906077,0.14014307748358668,0.1430071713856473,0.01
97,NR_125570.1,1,1395,155,1315,94.2652,143.181,37.7,1.18,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,143.18136200716845,37.92803647432646,0.2648950669461265,1.99
98,NR_125571.1,1,1436,5,1428,99.4429,4.74373,35.0,13.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,4.743732590529248,0.8296313749719294,0.17488999625068857,0.06
