index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
35,NR_044384.1,1,1465,2,1445,98.6348,1.96997,42.5,60.0,459472,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Planococcus,Planococcus glaciei,1.9699658703071672,0.23764339687916866,0.12063325586555167,0.04
36,NR_044843.2,1,1486,1,1081,72.7456,0.727456,8.76,7.0,33978,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Caryophanon,Caryophanon tenue,0.7274562584118439,0.4454179625756558,0.6122951825970624,0.02
37,NR_044922.1,1,1430,4,1386,96.9231,3.78252,30.5,18.8,59779,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus marcusii,3.7825174825174823,0.7488563414954812,0.1979782895800588,0.08
38,NR_044938.1,1,1505,9,1473,97.8738,8.76279,39.6,58.6,82801,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Desemzia,Desemzia incerta,8.762790697674419,1.3103303442581273,0.14953345223752515,0.17
39,NR_044975.1,1,1417,1,1275,89.9788,0.899788,11.0,1.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.899788285109386,0.30038809229496416,0.33384307982899153,0.02
40,NR_074888.1,1,1542,1,1463,94.8768,0.948768,44.2,1.0,54736,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella bongori,0.9487678339818417,0.22054245389022156,0.23245144490685007,0.02
41,NR_074902.1,1,1542,186,1504,97.5357,175.575,40.0,0.737,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,175.5752269779507,40.08167176163402,0.2282877399706714,3.6
42,NR_074910.1,1,1544,2,1464,94.8187,1.80699,26.6,1.0,90371,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,1.8069948186528497,0.5094597394847772,0.28193757625967597,0.04
43,NR_075022.1,1,1563,4,1481,94.7537,3.75624,34.6,0.0,768486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,3.7562380038387717,0.9031622775160038,0.2404433043361461,0.08
44,NR_102852.1,1,1519,1,1444,95.0625,0.950625,38.9,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9506254114549045,0.21672023133228832,0.22797647603445012,0.02
45,NR_104559.2,1,1553,2,1482,95.4282,1.9047,43.4,1.0,1353,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gallinarum,1.9047005795235028,0.4216252349765059,0.2213603752260019,0.04
46,NR_104708.1,1,1474,1,1471,99.7965,0.997965,46.0,30.0,1377,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus viridans,0.9979647218453188,0.045083419440439566,0.045175363871657326,0.02
47,NR_104803.1,1,1521,1,1449,95.2663,0.952663,42.3,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9526627218934911,0.2124291150755869,0.22298459905449805,0.02
48,NR_104823.1,1,1504,79,1496,99.4681,76.3411,39.4,7.49,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,76.34109042553192,12.491541266048744,0.1636280173157051,1.53
49,NR_104826.1,1,1530,1,1461,95.4902,0.954902,40.5,0.0,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,0.9549019607843138,0.20758702036246804,0.2173909248149049,0.02
50,NR_104948.1,1,1413,2655,1413,100.0,2600.66,38.4,37.3,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,2600.6553432413307,253.53215142754127,0.09748779363879533,51.43
51,NR_109413.1,1,1480,1,1472,99.4595,0.994595,44.6,1.0,1038855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Exiguobacterium,Exiguobacterium aquaticum,0.9945945945945946,0.07334726997429455,0.07374589644154615,0.02
52,NR_112010.1,1,1441,14,1441,100.0,13.6697,41.6,5.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,13.66967383761277,0.5019162908181655,0.03671750304949621,0.27
53,NR_112569.1,1,1474,1,1473,99.9322,0.999322,42.1,0.0,28031,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Lysinibacillus,Lysinibacillus fusiformis,0.9993215739484396,0.026046613053531165,0.02606429575078407,0.02
54,NR_112628.1,1,1477,1,1470,99.5261,0.995261,38.3,0.0,28031,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Lysinibacillus,Lysinibacillus fusiformis,0.995260663507109,0.06870277212304783,0.06902992818077663,0.02
55,NR_112940.1,1,1459,1,1457,99.8629,0.998629,40.8,42.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9986291980808774,0.03701164311081744,0.03706244838619262,0.02
56,NR_112946.1,1,1489,1,1448,97.2465,0.972465,41.3,28.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9724647414372062,0.16369197732368582,0.1683269020959725,0.02
57,NR_113021.1,1,1476,2,1437,97.3577,1.94444,44.0,57.5,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,1.9444444444444444,0.3246321980798143,0.16695370186961878,0.04
58,NR_113231.1,1,1491,1,1448,97.116,0.97116,38.0,32.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.9711602951039571,0.16741198767440182,0.17238347625865547,0.02
59,NR_113256.1,1,1482,1,1480,99.865,0.99865,43.1,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9986504723346828,0.036723513421160696,0.03677313979064875,0.02
60,NR_113346.1,1,1460,188,1460,100.0,184.834,37.2,22.4,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,184.83356164383562,3.9123848168442446,0.021167069346330083,3.64
61,NR_113357.1,1,1465,2,1449,98.9078,1.87372,20.0,1.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1.8737201365187712,0.3636846811538703,0.194097653147694,0.04
62,NR_113393.1,1,1528,1,1469,96.1387,0.961387,42.8,4.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9613874345549738,0.19273283427708005,0.20047363565376333,0.02
63,NR_113574.1,1,1485,2,1482,99.798,1.9798,39.9,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,1.97979797979798,0.15443562889762513,0.0780057513309433,0.04
64,NR_113580.1,1,1468,2,1465,99.7956,1.9891,41.6,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.9891008174386922,0.12197425354122363,0.06132130280771105,0.04
65,NR_113596.1,1,1467,1,1054,71.8473,0.718473,35.6,0.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.7184730743012951,0.4498971988734591,0.6261851904623952,0.02
66,NR_113602.1,1,1388,1,1375,99.0634,0.990634,38.6,0.0,293,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas diminuta,0.9906340057636888,0.0963585068484009,0.09726953273133124,0.02
67,NR_113814.1,1,1476,2,1472,99.729,1.9668,30.3,0.0,1373,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Planococcus,Planococcus citreus,1.9668021680216803,0.1937555794416977,0.09851299871028102,0.04
68,NR_113899.1,1,1484,2,1481,99.7978,1.99124,40.8,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.9912398921832883,0.11284979663425607,0.056673129680282916,0.04
69,NR_113905.1,1,1484,3,1481,99.7978,2.98854,43.6,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,2.988544474393531,0.15753764401454046,0.052713836238461785,0.06
70,NR_114015.1,1,1486,4,1482,99.7308,3.9354,38.0,33.5,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,3.9353970390309554,0.30461999924061894,0.07740515028583443,0.08
71,NR_114042.1,1,1467,4,1464,99.7955,3.85481,34.9,1.25,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,3.85480572597137,0.4163061265675397,0.10799665564537236,0.08
72,NR_114074.1,1,1462,86,1462,100.0,85.0479,39.0,19.5,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,85.04787961696306,3.9549697054276542,0.04650286077959812,1.67
73,NR_114079.1,1,1467,2,1130,77.0279,1.51329,35.2,0.0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.5132924335378324,0.8424655224873107,0.5567103249949931,0.04
74,NR_114276.1,1,1388,1,1382,99.5677,0.995677,41.8,1.0,525640,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus chinensis,0.9956772334293948,0.06562913543437304,0.06591406655782184,0.02
75,NR_114283.1,1,1477,1,1466,99.2552,0.992552,33.3,0.0,582850,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Sporosarcina,Sporosarcina luteola,0.992552471225457,0.08600622804495231,0.08665156809167433,0.02
76,NR_114453.1,1,1500,4,1481,98.7333,3.942,39.2,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.942,0.45472392639141157,0.11535360892729872,0.08
77,NR_114743.1,1,1535,2,1482,96.5472,1.92573,41.4,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,1.9257328990228013,0.3713444604024371,0.19283279658922226,0.04
78,NR_114920.1,1,1504,1,1474,98.0053,0.980053,42.7,7.0,33935,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Lysinibacillus,Lysinibacillus macroides,0.9800531914893617,0.13986400519750414,0.14271062674155105,0.02
79,NR_114921.1,1,1462,1,1323,90.4925,0.904925,10.3,0.0,471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter calcoaceticus,0.9049247606019152,0.2934191995112071,0.3242470670335486,0.02
80,NR_115211.1,1,1485,1,1442,97.1044,0.971044,45.8,0.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.971043771043771,0.16774001622264562,0.17274197232359828,0.02
81,NR_115763.1,1,1481,5,1481,100.0,4.94396,39.3,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,4.943956785955436,0.23300100515138306,0.047128446958371796,0.1
82,NR_115765.1,1,1483,4,1483,100.0,3.98786,41.6,17.5,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,3.987862440997977,0.10953688530760042,0.0274675686356394,0.08
83,NR_115952.1,1,1541,104,1493,96.8851,98.1843,39.0,34.0,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,98.18429591174562,20.549586211921895,0.20929605922308786,2.01
84,NR_116401.1,1,1362,2,1342,98.5316,1.95374,36.6,30.0,525640,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus chinensis,1.9537444933920705,0.2711798358431017,0.13880005126580403,0.04
85,NR_116596.1,1,1452,4,1452,100.0,3.96901,39.1,3.5,568603,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Jeotgalicoccus,Jeotgalicoccus nanhaiensis,3.96900826446281,0.17728594007748263,0.04466756637038084,0.08
86,NR_117622.1,1,1530,1,1399,91.4379,0.914379,21.0,0.0,29430,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter haemolyticus,0.9143790849673202,0.27989493979977426,0.30610382980246936,0.02
87,NR_117750.1,1,1427,11,1413,99.0189,10.2292,36.9,11.5,57706,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter braakii,10.229152067274,1.4905187200097287,0.14571283232540133,0.21
88,NR_117752.1,1,1427,9,1415,99.1591,8.77505,36.4,2.56,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,8.775052557813595,0.9425249841585571,0.10740961127569566,0.17
89,NR_118011.1,1,1507,1,1461,96.9476,0.969476,41.6,60.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9694757796947578,0.172081788720564,0.1774998327186105,0.02
90,NR_118049.1,1,1513,1,1461,96.5631,0.965631,41.4,1.0,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,0.9656311962987442,0.1822348443548784,0.1887209579116571,0.02
91,NR_118106.1,1,1494,37,1464,97.992,35.6104,38.1,0.459,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,35.610441767068274,5.171362038882607,0.14522038431056378,0.72
92,NR_118730.1,1,1478,1,1360,92.0162,0.920162,17.6,33.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.9201623815967523,0.2711333831555087,0.29465819139988375,0.02
93,NR_118853.1,1,1502,4,1463,97.4035,3.88482,42.2,20.2,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.884820239680426,0.6463518807950286,0.16637883889530986,0.08
94,NR_119259.1,1,1390,1,1378,99.1367,0.991367,34.3,0.0,82801,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Desemzia,Desemzia incerta,0.9913669064748202,0.09254579889952289,0.09335171296831409,0.02
95,NR_125570.1,1,1395,23,1307,93.6918,21.243,38.5,1.22,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,21.24301075268817,5.731599549565937,0.26981107415956274,0.45
96,NR_125571.1,1,1436,1,1410,98.1894,0.981894,33.0,1.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,0.9818941504178273,0.13338072073063129,0.1358402233824018,0.02
