index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
40,NR_037084.1,1,1452,7,1452,100.0,6.91873,37.0,19.4,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,6.918732782369146,0.28807025465894415,0.04163627411554718,0.04
41,NR_037088.1,1,1453,3,1450,99.7935,2.90571,33.2,1.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,2.905712319339298,0.3341064599034733,0.11498263530074532,0.02
42,NR_040823.1,1,1451,7,1451,100.0,6.9428,37.3,5.57,1246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc lactis,6.942798070296347,0.3042823550751288,0.043827049554696434,0.04
43,NR_040866.1,1,1425,3,1421,99.7193,2.92561,37.6,5.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,2.9256140350877193,0.361522886627786,0.12357162711551811,0.02
44,NR_040877.1,1,1494,1,1449,96.988,0.96988,32.5,1.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,0.9698795180722891,0.1709760372105882,0.17628585203079283,0.01
45,NR_041279.1,1,1405,1,1348,95.9431,0.959431,27.0,1.0,290053,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides helcogenes,0.9594306049822064,0.19736069140019086,0.2057060618822464,0.01
46,NR_041342.1,1,1488,185,1488,100.0,177.747,37.5,9.45,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,177.74663978494624,29.34069845584598,0.16507034108405638,1.16
47,NR_041343.1,1,1492,243,1492,100.0,232.85,38.3,20.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,232.84986595174263,42.10410248409778,0.1808208147855396,1.53
48,NR_041464.1,1,1492,2,1425,95.5094,1.83311,27.8,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,1.8331099195710456,0.47854320765389297,0.26105538055561545,0.01
49,NR_041508.1,1,1461,10,1452,99.384,9.45106,37.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.451060917180014,1.691184001147897,0.17894118088623098,0.06
50,NR_041590.1,1,1342,1546,1310,97.6155,1459.12,38.4,15.7,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1459.123695976155,321.24823599879886,0.2201651833115379,9.72
51,NR_041668.1,1,1484,1,1145,77.1563,0.771563,28.7,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.7715633423180593,0.4199669038157909,0.5443064500110337,0.01
52,NR_041749.1,1,1436,4,1424,99.1643,3.91365,36.4,19.5,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.913649025069638,0.42671460168971964,0.10903241423957961,0.03
53,NR_041882.1,1,1525,3,1447,94.8852,2.67213,35.9,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.6721311475409837,0.8149141194991747,0.30496786067147025,0.02
54,NR_041968.1,1,1504,1,1461,97.141,0.97141,43.1,9.0,1006004,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Buttiauxella,Buttiauxella agrestis,0.9714095744680851,0.16670780271215524,0.171614329417578,0.01
55,NR_041976.1,1,1497,2,1465,97.8624,1.95257,41.1,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,1.9525718102872411,0.2966305865887672,0.1519178885129608,0.01
56,NR_041978.1,1,1473,2,1447,98.2349,1.9613,40.2,1.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,1.9613034623217922,0.26935195144048557,0.1373331341197076,0.01
57,NR_042152.1,1,1456,2,1436,98.6264,1.92582,34.7,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.9258241758241759,0.3101812029872305,0.16106413393345492,0.01
58,NR_042155.1,1,1498,1,1464,97.7303,0.977303,40.6,13.0,196024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas dhakensis,0.9773030707610146,0.1489852211781715,0.1524452604678285,0.01
59,NR_042413.1,1,1497,5,1461,97.5952,4.85438,38.7,13.2,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,4.85437541750167,0.7791800507462049,0.1605108760103301,0.03
60,NR_042876.1,1,1362,1,1357,99.6329,0.996329,41.7,8.0,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.9963289280469897,0.060500269552262016,0.06072318874736984,0.01
61,NR_043034.1,1,1441,1,1234,85.635,0.85635,27.8,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8563497571131159,0.35085649143917863,0.4097116727421851,0.01
62,NR_043142.1,1,1465,5,1448,98.8396,4.56041,33.9,13.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,4.560409556313993,0.7765798960063878,0.17028731442139772,0.03
63,NR_043224.1,1,1455,6,1452,99.7938,5.81581,35.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.815807560137457,0.6740607740983139,0.11590149211924447,0.04
64,NR_043231.1,1,1396,99,1394,99.8567,95.9842,38.1,3.2,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,95.98424068767908,13.602963341900765,0.14172079962754652,0.62
65,NR_043657.1,1,1553,3,1275,82.0992,2.09337,38.7,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,2.093367675466838,1.2256551180755377,0.585494431981332,0.02
66,NR_043680.1,1,1395,1,1369,98.1362,0.981362,42.0,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9813620071684588,0.13529131167454825,0.13786075952227525,0.01
67,NR_043681.1,1,1420,4,1351,95.1408,3.70845,38.5,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.7084507042253523,0.9322725995240466,0.25139139599774896,0.03
68,NR_044385.1,1,1500,8,1464,97.6,7.78,41.1,9.5,1449981,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia nematodiphila,7.78,1.2336725518994927,0.15856973674800676,0.05
69,NR_044473.1,1,1399,18,1397,99.857,17.1501,35.9,5.78,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,17.150107219442457,1.7071920331336636,0.09954410262801633,0.11
70,NR_044614.1,1,1487,6,1461,98.2515,5.87088,40.5,60.0,493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria canis,5.870880968392737,0.7992295861097696,0.13613452400288972,0.04
71,NR_044657.2,1,1470,2,1425,96.9388,1.86531,37.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,1.8653061224489795,0.42177831265625776,0.22611747615051017,0.01
72,NR_074376.1,1,1497,10,1476,98.5972,9.58183,35.7,0.3,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,9.58183032732131,1.7630767696815897,0.18400208618330588,0.06
73,NR_074515.1,1,1510,1,1437,95.1656,0.951656,36.8,11.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9516556291390729,0.21456393265780413,0.22546384016234114,0.01
74,NR_074535.1,1,1512,3,1442,95.3704,2.83466,38.0,1.33,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.8346560846560847,0.6501356683565147,0.22935257362460343,0.02
75,NR_074536.1,1,1512,1,1440,95.2381,0.952381,41.6,33.0,642492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cellulosilyticum,Cellulosilyticum lentocellum,0.9523809523809523,0.21302931285302437,0.2236807784956756,0.01
76,NR_074809.1,1,1535,7,1454,94.7231,6.59349,38.3,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,6.593485342019544,1.5776996385740985,0.23928158731461727,0.04
77,NR_074902.1,1,1542,1963,1504,97.5357,1850.39,40.0,0.667,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1850.3871595330738,422.4279700959399,0.22829166745976298,12.34
78,NR_074980.1,1,1551,1,1484,95.6802,0.956802,43.0,0.0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9568020631850419,0.20336799353816842,0.21254970214130675,0.01
79,NR_102493.2,1,1540,163,1502,97.5325,153.232,40.2,8.66,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,153.23246753246752,35.09257020846224,0.22901523922158784,1.02
80,NR_102852.1,1,1519,1,1356,89.2693,0.892693,35.7,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.8926925608953259,0.30960564766463056,0.34682225575411046,0.01
81,NR_102980.1,1,1552,15,1506,97.0361,13.9994,34.5,2.33,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,13.999355670103093,3.039074920718407,0.21708677115823483,0.09
82,NR_104724.1,1,1461,20,1461,100.0,19.755,39.6,12.8,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,19.754962354551676,0.7033562022275673,0.035604026451890924,0.13
83,NR_104741.1,1,1497,2,1427,95.324,1.79426,35.8,24.5,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,1.794255177020708,0.5070562221107919,0.2825998378629395,0.01
84,NR_104803.1,1,1521,13,1453,95.5293,12.334,38.0,5.92,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,12.333990795529257,2.719850600080329,0.22051667178689663,0.08
85,NR_104823.1,1,1504,8,1464,97.3404,7.75931,39.0,8.88,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,7.759308510638298,1.2940494552304451,0.1667738115395535,0.05
86,NR_104826.1,1,1530,12,1464,95.6863,11.3268,35.3,2.08,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,11.326797385620916,2.4455618170822016,0.21590938142733804,0.08
87,NR_104899.1,1,1480,1,1411,95.3378,0.953378,33.8,9.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9533783783783784,0.21089831385870209,0.22121155528765352,0.01
88,NR_104925.1,1,1534,6,1465,95.502,5.56454,40.7,60.0,41202,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Ewingella,Ewingella americana,5.5645371577574965,1.2655067700788745,0.22742354560695802,0.04
89,NR_104932.1,1,1529,10,1483,96.9915,9.52714,37.5,15.2,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,9.527141922825376,1.9748291082210607,0.20728452711402498,0.06
90,NR_104943.1,1,1440,7,1426,99.0278,6.89722,40.1,4.29,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,6.897222222222222,0.7194261133117589,0.10430664550633637,0.04
91,NR_112901.1,1,1469,39,1439,97.9578,37.7638,37.4,0.205,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,37.763784887678696,5.966929374085976,0.15800665616101484,0.25
92,NR_112940.1,1,1459,12,1451,99.4517,11.8499,35.9,35.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,11.849897189856065,0.9296692792852164,0.07845378439916309,0.08
93,NR_112945.1,1,1477,69,1476,99.9323,67.174,39.2,5.86,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,67.17400135409613,9.768606096873745,0.14542242385383933,0.43
94,NR_112946.1,1,1489,2,1450,97.3808,1.9362,36.9,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.9361987911349898,0.33494792280765273,0.17299252759646028,0.01
95,NR_113021.1,1,1476,487,1476,100.0,470.456,38.5,51.4,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,470.4559620596206,76.11210348317235,0.16178369416333746,3.06
