index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
16,NR_027558.1,1,1365,3,1361,99.707,2.96117,34.5,44.3,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,2.9611721611721613,0.24057318611070908,0.08124255295425974,0.18
17,NR_028812.1,1,1408,1,1118,79.4034,0.794034,8.41,1.0,156456,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,0.7940340909090909,0.40454936573077754,0.5094861421725714,0.06
19,NR_029097.1,1,1374,68,1322,96.2154,64.1237,38.5,2.56,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,64.12372634643377,13.871561673047736,0.21632494652767792,4.07
20,NR_029356.1,1,1550,9,1454,93.8065,8.29032,38.2,16.3,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,8.290322580645162,2.166318085355831,0.26130685076276555,0.54
21,NR_036800.1,1,1481,1,1179,79.6084,0.796084,24.2,1.0,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,0.7960837272113437,0.4030435608019763,0.5062828783271645,0.06
22,NR_036928.1,1,1431,2,1423,99.441,1.96087,32.7,56.0,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,1.9608665269042627,0.22094603572805543,0.11267775378718722,0.12
24,NR_041342.1,1,1488,9,1469,98.7231,8.70363,37.5,9.89,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,8.703629032258064,1.4066563834330674,0.16161722635691486,0.54
25,NR_041343.1,1,1492,34,1471,98.5925,32.6475,39.1,21.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,32.64745308310992,5.827532441259692,0.17849883806937916,2.04
26,NR_041464.1,1,1492,1,1373,92.0241,0.920241,19.5,4.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9202412868632708,0.2710101246889552,0.294498984731188,0.06
27,NR_041508.1,1,1461,5,1446,98.9733,4.76934,37.7,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.769336071184121,0.802080452353312,0.1681744461665024,0.3
28,NR_041590.1,1,1342,41,1284,95.6781,38.4575,39.2,7.22,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,38.4575260804769,8.37947311673499,0.2178890316345351,2.46
29,NR_041668.1,1,1484,1,1383,93.1941,0.931941,31.1,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9319407008086253,0.25193253169665836,0.27033107522620464,0.06
30,NR_041882.1,1,1525,2,1451,95.1475,1.89115,37.0,3.5,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,1.8911475409836065,0.440658725922692,0.2330112888460837,0.12
31,NR_042152.1,1,1456,1,1256,86.2637,0.862637,22.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.8626373626373627,0.3443480542897089,0.3991805470110001,0.06
32,NR_043231.1,1,1396,208,1385,99.212,201.887,38.2,2.83,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,201.88681948424068,28.529304778900425,0.14131335989037871,12.46
33,NR_043599.1,1,1341,1,1334,99.478,0.99478,41.1,1.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9947800149142431,0.07208753025460599,0.07246580065324335,0.06
34,NR_043657.1,1,1553,3,1214,78.1713,1.99356,40.2,10.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,1.9935608499678044,1.264588990445096,0.6343367901037578,0.18
35,NR_043681.1,1,1420,7,1420,100.0,6.92324,39.2,51.6,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,6.923239436619719,0.2663049413171733,0.03846536635849721,0.42
36,NR_043764.1,1,1366,1,1350,98.8287,0.988287,32.7,60.0,1121026,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Aurantimonadaceae,Aureimonas,Aureimonas altamirensis,0.9882869692532943,0.10763046094445351,0.1089060812223137,0.06
37,NR_044289.1,1,1454,1,1389,95.5296,0.955296,36.1,11.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.9552957359009628,0.2067249001243595,0.21639885153406677,0.06
38,NR_044473.1,1,1399,4,1394,99.6426,3.95139,35.9,1.0,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,3.951393852751966,0.31948499104713424,0.08085374502079247,0.24
39,NR_044657.2,1,1470,1,1332,90.6122,0.906122,23.9,8.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,0.9061224489795918,0.2917575412429759,0.32198467389427526,0.06
40,NR_044972.1,1,1506,3,1433,95.1527,2.82802,38.5,17.7,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,2.8280212483399736,0.6604425694850955,0.23353522179961347,0.18
41,NR_074515.1,1,1510,8,1450,96.0265,7.63444,39.0,17.2,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,7.634437086092715,1.57056448795241,0.20572105975087954,0.48
42,NR_074784.2,1,1529,2,1450,94.8332,1.8378,33.8,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,1.8378024852844996,0.489266343828434,0.26622357285184184,0.12
43,NR_074902.1,1,1542,2,1463,94.8768,1.88392,36.1,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.883916990920882,0.45299575427430905,0.24045420071978815,0.12
44,NR_102852.1,1,1519,1,1432,94.2725,0.942725,37.0,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9427254772876893,0.2324429414508475,0.24656482406692554,0.06
45,NR_102980.1,1,1552,11,1486,95.7474,9.98905,27.7,1.45,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,9.989046391752577,2.3295281381974418,0.23320826101286393,0.66
46,NR_104687.1,1,1492,1,1377,92.2922,0.922922,21.2,1.0,537007,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hansenii,0.9229222520107239,0.2668041969897467,0.2890863194689195,0.06
47,NR_104741.1,1,1497,1,1415,94.5224,0.945224,37.9,18.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9452237808951236,0.2276189675913522,0.24080960740936694,0.06
48,NR_104803.1,1,1521,12,1455,95.6607,11.3741,36.9,5.33,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,11.374095989480605,2.4926390820597226,0.21915052276374788,0.72
49,NR_104899.1,1,1480,1,1411,95.3378,0.953378,32.1,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9533783783783784,0.21089831385870209,0.22121155528765352,0.06
50,NR_104926.1,1,1500,1,1454,96.9333,0.969333,36.1,28.0,1607,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Loigolactobacillus,Loigolactobacillus bifermentans,0.9693333333333334,0.17247044072585788,0.17792686457275572,0.06
51,NR_108635.1,1,1467,1,1216,82.8903,0.828903,39.0,1.0,682526,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Marinilabiliaceae,Natronoflexus,Natronoflexus pectinivorans,0.8289025221540559,0.3767225404503989,0.4544835253624467,0.06
52,NR_112143.1,1,1397,1,1367,97.8525,0.978525,36.4,59.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9785254115962777,0.14501201004477732,0.14819442431057345,0.06
53,NR_112541.1,1,1563,1,1500,95.9693,0.959693,44.2,1.0,176291,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Paucilactobacillus,Paucilactobacillus vaccinostercus,0.9596928982725528,0.19674146477958754,0.2050046063003302,0.06
54,NR_112835.1,1,1485,2,1445,97.3064,1.93468,40.0,60.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,1.9346801346801348,0.33912044654787216,0.17528502023097464,0.12
55,NR_112899.1,1,1491,1,1409,94.5003,0.945003,31.0,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9450033534540577,0.2280502049152799,0.24132211180176177,0.06
56,NR_112933.1,1,1473,7,1445,98.0991,6.68568,32.7,58.4,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,6.685675492192804,1.0410943999054307,0.1557201514074634,0.42
57,NR_112936.1,1,1490,1,1408,94.4966,0.944966,29.9,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,0.9449664429530201,0.228122315172694,0.24140784773246737,0.06
58,NR_112940.1,1,1459,2,1451,99.4517,1.96504,34.7,32.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9650445510623715,0.2114961921720557,0.10762920975899172,0.12
59,NR_112944.1,1,1461,5,1451,99.3155,4.79466,36.2,38.4,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,4.794661190965092,0.5578814852351436,0.11635472518608776,0.3
60,NR_112945.1,1,1477,1,1382,93.568,0.93568,24.2,10.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.9356804333107651,0.24540442971206805,0.26227376460544466,0.06
61,NR_112946.1,1,1489,5,1450,97.3808,4.84016,38.0,30.6,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,4.840161182001343,0.8148315848304554,0.1683480268922642,0.3
62,NR_113094.1,1,1494,1,1429,95.6493,0.956493,41.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9564926372155288,0.20406456141064014,0.21334671430895477,0.06
63,NR_113097.1,1,1480,21,1454,98.2432,19.8581,36.9,23.6,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,19.85810810810811,3.2660073056495533,0.1644671933433596,1.26
64,NR_113110.1,1,1405,1,1210,86.121,0.86121,26.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8612099644128114,0.3458503940395831,0.40158661456662337,0.06
65,NR_113163.1,1,1504,1,1365,90.758,0.90758,34.6,1.0,39483,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Faecalitalea,Faecalitalea cylindroides,0.9075797872340425,0.2897145570520845,0.3192166254991466,0.06
66,NR_113165.1,1,1466,2,1424,97.1351,1.88745,29.4,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,1.8874488403819918,0.39659735228345233,0.2101234978126278,0.12
67,NR_113231.1,1,1491,40,1452,97.3843,38.3568,37.4,19.1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,38.35680751173709,6.526773893140864,0.1701594662471241,2.4
68,NR_113243.1,1,1488,1,1417,95.2285,0.952285,39.3,1.0,1547,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelatoclostridium,Erysipelatoclostridium ramosum,0.9522849462365591,0.21323434163801266,0.22391863116257082,0.06
69,NR_113271.1,1,1490,2,1451,97.3826,1.93624,39.4,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.936241610738255,0.33483950930462114,0.17293271017812323,0.12
70,NR_113274.1,1,1478,2,1431,96.82,1.92963,40.6,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9296346414073071,0.35930611182503885,0.18620421924172773,0.12
71,NR_113357.1,1,1465,17,1457,99.4539,15.7372,31.4,11.5,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,15.737201365187714,2.6724436901546333,0.16981695970837293,1.02
72,NR_113384.1,1,1469,6,1450,98.7066,5.80667,37.2,53.3,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,5.806671204901293,0.9045354318887747,0.15577521095481947,0.36
73,NR_113393.1,1,1528,1,1472,96.3351,0.963351,39.8,4.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9633507853403142,0.18796055679228138,0.19511123014850948,0.06
74,NR_113410.1,1,1390,3,1378,99.1367,2.95612,39.7,18.3,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,2.956115107913669,0.30630878135307454,0.10361869215886435,0.18
75,NR_113899.1,1,1484,1,1478,99.5957,0.995957,43.2,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9959568733153639,0.06347830420265783,0.06373599691254683,0.06
76,NR_113905.1,1,1484,1,1463,98.5849,0.985849,33.0,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9858490566037735,0.11815287247271264,0.11984884671873244,0.06
77,NR_114705.1,1,1502,1,1448,96.4048,0.964048,41.4,42.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9640479360852197,0.1862326608387812,0.19317780150542085,0.06
78,NR_115211.1,1,1485,15,1469,98.9226,14.4027,37.6,0.267,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,14.402693602693603,2.3433666812277067,0.1627033627091427,0.9
79,NR_115702.1,1,1341,25,1341,100.0,24.8046,38.4,28.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,24.80462341536167,0.5174646392308336,0.020861620455417368,1.5
80,NR_116050.1,1,1454,1,1082,74.4154,0.744154,9.24,28.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.7441540577716643,0.43648577020553553,0.5865529666163112,0.06
81,NR_116411.1,1,1499,1,1421,94.7965,0.947965,38.3,60.0,1302272,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus kimchicus,0.9479653102068045,0.2221711265595122,0.2343663045128141,0.06
82,NR_116936.1,1,1428,7,1426,99.8599,6.92227,35.7,31.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,6.9222689075630255,0.3965264817050808,0.057282733017183146,0.42
83,NR_117129.1,1,1525,1,1465,96.0656,0.960656,37.6,7.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9606557377049181,0.19447645625017618,0.20244136230820386,0.06
84,NR_117683.1,1,1530,1,1391,90.915,0.90915,28.3,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9091503267973856,0.2874891818988208,0.3162174322826713,0.06
85,NR_117792.1,1,1377,1,1236,89.7603,0.897603,14.3,1.0,796942,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Stomatobaculum,Stomatobaculum longum,0.8976034858387799,0.303279185197215,0.33787656797456717,0.06
86,NR_117867.1,1,1372,1,1292,94.1691,0.941691,39.5,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.9416909620991254,0.23441233840551065,0.24892703428201285,0.06
87,NR_118085.1,1,1471,1,1244,84.5683,0.845683,31.8,7.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.8456832087015635,0.36137500861835337,0.42731723285980533,0.06
88,NR_118517.1,1,1435,1,1310,91.2892,0.912892,16.6,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9128919860627178,0.28209158312092664,0.30900871891490816,0.06
89,NR_118643.1,1,1390,2,1371,98.6331,1.95324,39.3,27.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,1.9532374100719425,0.26826433518282755,0.13734343495548076,0.12
90,NR_118730.1,1,1478,1,1446,97.8349,0.978349,38.5,34.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.9783491204330176,0.1455900418769833,0.14881195151741447,0.06
91,NR_125562.1,1,1448,2,1447,99.9309,1.98688,34.8,47.5,1296539,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus songhuajiangensis,1.986878453038674,0.11975178950791868,0.06027132123999522,0.12
92,NR_125570.1,1,1395,156,1366,97.9211,144.095,38.1,1.37,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,144.09534050179212,37.90943220373411,0.2630857602454025,9.34
93,NR_125571.1,1,1436,6,1434,99.8607,5.30641,30.3,8.5,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.306406685236769,1.038352037439916,0.19567894038893957,0.36
94,NR_133027.1,1,1519,266,1519,100.0,257.153,37.8,6.61,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,257.1533903884134,40.27915813092629,0.1566347543389852,15.93
95,NR_133762.1,1,1409,4,1407,99.8581,3.96806,37.0,54.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,3.9680624556422996,0.22857452674858705,0.057603560756351126,0.24
96,NR_134063.1,1,1462,1,1458,99.7264,0.997264,38.9,0.0,1463164,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella quasipneumoniae,0.9972640218878249,0.052252847647799125,0.052396202511030394,0.06
97,NR_134080.1,1,1566,5,1487,94.9553,4.67178,33.4,16.8,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,4.6717752234993615,1.126869753262125,0.24120804177261998,0.3
98,NR_134785.1,1,1442,1,1421,98.5437,0.985437,43.2,60.0,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,0.9854368932038835,0.11983731384062654,0.12160830862644861,0.06
99,NR_137221.1,1,1443,1,1142,79.1407,0.791407,17.8,1.0,1628158,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Prolixibacteraceae,Mariniphaga,Mariniphaga sediminis,0.7914067914067914,0.4064438008566691,0.5135712825185408,0.06
100,NR_144607.1,1,1378,9,1341,97.3149,8.66183,37.5,2.22,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,8.661828737300436,1.4766180990999975,0.17047417397451378,0.54
