index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
18,NR_042155.1,1,1498,1,1463,97.6636,0.976636,32.2,11.0,196024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas dhakensis,0.9766355140186916,0.15110866835848835,0.15472370827137083,0.15
19,NR_042349.1,1,1513,22,1462,96.6292,20.6054,38.1,37.7,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,20.605419695968276,3.9522141974462124,0.19180459586656784,3.33
20,NR_043231.1,1,1396,2,1370,98.1375,1.95487,37.4,1.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1.9548710601719197,0.2835475177675461,0.1450466598766927,0.3
21,NR_043443.1,1,1419,1,1418,99.9295,0.999295,43.7,1.0,51665,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus urinaeequi,0.9992952783650458,0.026546593660094937,0.02656531481218245,0.15
22,NR_044473.1,1,1399,1,1368,97.7841,0.977841,35.1,1.0,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,0.9778413152251608,0.14725208493555658,0.15058893773745882,0.15
23,NR_044614.1,1,1487,2,1461,98.2515,1.94351,35.6,60.0,493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria canis,1.9435104236718224,0.2971996664112557,0.15291899790779837,0.3
24,NR_044977.1,1,1495,1,1454,97.2575,0.972575,39.0,1.0,69218,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cancerogenus,0.9725752508361204,0.16337222978435717,0.16797901205475513,0.15
25,NR_074515.1,1,1510,1,1435,95.0331,0.950331,36.9,8.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9503311258278145,0.21733190595793084,0.22869071637385058,0.15
26,NR_074902.1,1,1542,10,1464,94.9416,9.43645,36.8,0.1,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,9.43644617380026,2.1927364792377353,0.232368885367644,1.52
27,NR_074980.1,1,1551,1,1470,94.7776,0.947776,33.4,0.0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9477756286266924,0.22255093787173408,0.23481394873405415,0.15
28,NR_104925.1,1,1534,1,1451,94.5893,0.945893,31.2,3.0,41202,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Ewingella,Ewingella americana,0.9458930899608866,0.22630231421979585,0.23924724328957053,0.15
29,NR_104932.1,1,1529,45,1487,97.2531,41.5154,37.7,11.3,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,41.515369522563766,8.783681949900194,0.21157662935232283,6.82
30,NR_104933.1,1,1527,1,1461,95.6778,0.956778,42.0,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.9567779960707269,0.20342311034440988,0.21261265537023538,0.15
31,NR_104940.1,1,1478,1,1430,96.7524,0.967524,38.7,12.0,565,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter hermannii,0.9675236806495264,0.17732140866518897,0.18327345594905545,0.15
32,NR_104943.1,1,1440,10,1440,100.0,9.82986,37.7,9.9,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,9.82986111111111,0.9487623964594751,0.09651839285776363,1.52
33,NR_104948.1,1,1413,2,1407,99.5754,1.96391,32.9,1.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,1.9639065817409767,0.20811993244524327,0.10597241965590225,0.3
34,NR_111998.1,1,1449,19,1449,100.0,18.9103,38.7,1.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,18.910282953761214,0.31352652833576106,0.016579684666928864,2.88
35,NR_112010.1,1,1441,2,1441,100.0,1.99792,39.1,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9979181124219292,0.04559600933794192,0.022821760839171347,0.3
36,NR_113097.1,1,1480,4,1439,97.2297,3.82095,33.6,46.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,3.820945945945946,0.7080865261508271,0.1853170749254154,0.61
37,NR_113141.1,1,1467,1,1428,97.3415,0.973415,40.5,0.0,393480,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium nucleatum,0.9734151329243353,0.16092160858372626,0.16531652646521458,0.15
38,NR_113165.1,1,1466,1,1435,97.8854,0.978854,34.0,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9788540245566166,0.14391995016488937,0.14702902225904377,0.15
39,NR_113231.1,1,1491,3,1449,97.1831,2.90208,36.4,17.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,2.9020791415157614,0.5087842824630201,0.17531716319675594,0.45
40,NR_113251.1,1,1473,1,1468,99.6606,0.996606,39.7,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,0.9966055668703326,0.058182550018004514,0.05838071946629472,0.15
41,NR_113254.1,1,1473,2,1473,100.0,1.99117,37.6,0.0,33966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,1.991174473862865,0.09356056280928982,0.04698762666828636,0.3
42,NR_113578.1,1,1462,1,1447,98.974,0.98974,35.5,7.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.9897400820793434,0.1008047741201487,0.10184974413521589,0.15
43,NR_113911.1,1,1476,3,1473,99.7967,2.98374,39.1,0.0,33966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,2.983739837398374,0.167958340471498,0.056291214926414854,0.45
44,NR_114078.1,1,1469,1,1450,98.7066,0.987066,41.9,0.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9870660313138189,0.11302821678450044,0.11450927617684907,0.15
45,NR_114111.1,1,1466,29,1466,100.0,28.7176,37.9,14.5,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,28.717598908594816,1.6188071174122238,0.05636986304338053,4.39
46,NR_115702.1,1,1341,3,1341,100.0,2.97763,37.3,35.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,2.9776286353467563,0.1529043673917285,0.05135105351172249,0.45
47,NR_116112.1,1,1348,8,1348,100.0,7.727,37.0,25.9,470933,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea eucalypti,7.72700296735905,0.67818762144397,0.08776852090115896,1.21
48,NR_116113.1,1,1432,11,1422,99.3017,10.6788,37.0,11.3,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,10.67877094972067,1.566649858706285,0.14670694465520534,1.67
49,NR_116115.1,1,1429,2,1399,97.9006,1.95241,39.3,20.5,470934,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea vagans,1.9524142757172849,0.29558394318895476,0.15139406982688758,0.3
50,NR_116401.1,1,1362,1,1338,98.2379,0.982379,35.8,2.0,525640,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus chinensis,0.9823788546255506,0.13161823456537178,0.13397909975936947,0.15
51,NR_116748.1,1,1376,1,1368,99.4186,0.994186,38.3,31.0,472694,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea brenneri,0.9941860465116279,0.07605494842351822,0.07649971420377272,0.15
52,NR_116749.1,1,1387,4,1386,99.9279,3.94521,34.6,4.75,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,3.9452054794520546,0.2656849033135715,0.06734374285378722,0.61
53,NR_116936.1,1,1428,1,1421,99.5098,0.995098,36.8,40.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.9950980392156863,0.06986665783491855,0.07021082856316938,0.15
54,NR_118853.1,1,1502,2,1462,97.3369,1.93609,39.0,7.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9360852197070573,0.33640354115197013,0.17375451128275762,0.3
55,NR_118858.1,1,1458,8,1454,99.7257,7.87586,38.0,7.5,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,7.8758573388203015,0.7756283251550032,0.09848176417974351,1.21
56,NR_119365.1,1,1498,1,1194,79.7063,0.797063,31.5,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.7970627503337784,0.40232048702853573,0.5047538438599217,0.15
57,NR_121703.1,1,1542,2,1463,94.8768,1.88911,37.3,22.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,1.8891050583657587,0.4485443794517959,0.23743749849456552,0.3
58,NR_122057.1,1,1544,1,1465,94.8834,0.948834,40.7,28.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.9488341968911918,0.22040718453744948,0.23229262315755766,0.15
59,NR_125570.1,1,1395,9,1364,97.7778,8.3362,35.5,2.44,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,8.336200716845878,2.0807448630081784,0.24960349848623345,1.36
60,NR_125597.1,1,1466,2,1427,97.3397,1.9352,36.8,1.0,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,1.9351978171896316,0.33747081040049254,0.17438569194470288,0.3
61,NR_137408.1,1,1405,1,1363,97.0107,0.970107,38.9,1.0,1460447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Terrisporobacter,Terrisporobacter petrolearius,0.9701067615658363,0.17035342009818571,0.1756027551268899,0.15
62,NR_144607.1,1,1378,2,1342,97.3875,1.92235,35.6,2.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.9223512336719883,0.3520781565569613,0.1831497545245348,0.3
63,NR_144750.1,1,1493,1,1385,92.7662,0.927662,29.6,41.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,0.927662424648359,0.25913283656316116,0.2793395848294582,0.15
64,NR_146667.2,1,1522,1,1463,96.1235,0.961235,39.0,4.0,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.9612352168199737,0.193097315285665,0.2008845617667684,0.15
65,NR_146845.1,1,1345,3,1345,100.0,2.8684,40.0,0.333,1510573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella bruchi,2.8684014869888474,0.33817950026953014,0.11789824465073044,0.45
66,NR_146847.1,1,1345,58,1345,100.0,57.452,37.7,43.4,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,57.45204460966543,0.8215643095188373,0.014300001246267598,8.79
67,NR_146848.1,1,1345,7,1345,100.0,6.79554,33.9,0.143,1510574,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella woolbedingensis,6.795539033457249,0.4438512076074603,0.0653150847081,1.06
68,NR_146849.1,1,1254,3,1254,100.0,2.88437,35.6,19.0,574964,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella variigena,2.884370015948963,0.3248594174584021,0.11262751160985243,0.45
69,NR_147381.1,1,1497,1,1291,86.2391,0.862391,38.9,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,0.8623914495657983,0.34460377794955843,0.3995909028586282,0.15
70,NR_147396.1,1,1453,1,1435,98.7612,0.987612,39.7,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.987611837577426,0.1106486418960448,0.11203656911146558,0.15
71,NR_156078.1,1,1412,1,1373,97.238,0.97238,35.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9723796033994334,0.16394067424612327,0.1685974013368726,0.15
72,NR_156993.1,1,1510,5,1456,96.4238,4.76225,35.4,21.4,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,4.762251655629139,0.9808127248899613,0.205955668833798,0.76
73,NR_174258.1,1,1528,2,1462,95.6806,1.90118,36.5,13.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,1.9011780104712042,0.4189970558334354,0.22038812437641628,0.3
74,NR_178296.1,1,1453,3,1419,97.66,2.86579,36.0,1.0,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,2.865794907088782,0.5094357644770481,0.17776420888212074,0.45
75,NR_178427.1,1,1477,1,1265,85.6466,0.856466,31.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.8564658090724442,0.35073553328857093,0.40951492700965947,0.15
76,NR_178694.1,1,1454,2,1439,98.9684,1.9608,33.4,14.0,1592631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea pleuroti,1.9607977991746905,0.24153312017984402,0.12318104410434697,0.3
77,NR_178843.1,1,1422,4,1419,99.789,3.96554,38.4,60.0,92488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea endophytica,3.9655414908579467,0.24213385927458755,0.06105946938969028,0.61
78,NR_178978.1,1,1529,13,1470,96.1413,12.0752,33.9,7.08,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,12.075212557226946,3.0724615534338464,0.2544436827817988,1.97
79,NR_179166.1,1,1538,4,1464,95.1886,3.78414,38.0,26.5,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,3.7841352405721715,0.8643645959677544,0.22841799804096327,0.61
80,NR_179167.1,1,1538,1,1452,94.4083,0.944083,37.6,7.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9440832249674902,0.2298356706201142,0.24344852714444604,0.15
81,NR_179270.1,1,1482,11,1481,99.9325,10.886,35.5,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,10.885964912280702,0.5076910637274231,0.04663721294514604,1.67
82,NR_179564.1,1,1492,2,1439,96.4477,1.9256,39.8,49.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,1.925603217158177,0.3741674927249079,0.19431183402212412,0.3
83,NR_179946.1,1,1528,6,1462,95.6806,5.60537,36.1,10.3,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,5.605366492146596,1.2429331330597104,0.22173985140866756,0.91
84,NR_180168.1,1,1497,1,1361,90.9152,0.909152,36.1,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.9091516366065464,0.28748938899099097,0.31621720449633617,0.15
85,NR_180169.1,1,1497,13,1418,94.7228,12.2057,35.6,12.8,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,12.205744822979291,2.9056728806571837,0.2380578098918457,1.97
86,NR_180450.1,1,1536,2,1462,95.1823,1.90104,39.7,11.5,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,1.9010416666666667,0.4308603115102908,0.22664432824650912,0.3
87,NR_180451.1,1,1538,1,1297,84.3303,0.843303,38.8,27.0,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.8433029908972692,0.36363309957099016,0.4312010078181826,0.15
88,NR_180527.1,1,1510,1,1426,94.4371,0.944371,28.7,35.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,0.9443708609271523,0.22928007348944343,0.24278605257297306,0.15
89,NR_180558.1,1,1466,1,1455,99.2497,0.992497,36.4,60.0,2579935,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Jejubacter,Jejubacter calystegiae,0.9924965893587995,0.08632608424528528,0.08697872130830805,0.15
90,NR_180797.1,1,1468,1,1435,97.752,0.97752,33.1,30.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,0.9775204359673024,0.14828759982218057,0.15169769793655824,0.15
91,NR_180979.1,1,1479,5,1462,98.8506,4.89385,36.3,6.6,2703884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella aceris,4.893847194050034,0.5806615199246005,0.1186513384869417,0.76
92,NR_180980.1,1,1480,47,1480,100.0,45.6743,38.3,41.5,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,45.674324324324324,4.653876827212955,0.10189262558470923,7.12
93,NR_180981.1,1,1480,1,1443,97.5,0.975,34.5,16.0,2787622,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella laticis,0.975,0.15617772161938823,0.16018227858398792,0.15
94,NR_181072.1,1,1480,94,1480,100.0,92.3736,38.3,49.4,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,92.37364864864865,10.193210307557786,0.11034759865693476,14.24
