index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
13,NR_025514.1,1,1518,70,1508,99.3412,66.3248,30.9,29.5,158847,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas hypermegale,66.32476943346508,11.208190122416664,0.16898950751212738,0.45
14,NR_025525.1,1,1475,107,1473,99.8644,102.495,39.1,53.3,185008,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio hungatei,102.49491525423728,16.657999570911336,0.16252513141350855,0.69
15,NR_025567.1,1,1498,12,1454,97.0628,11.5374,39.6,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.537383177570094,2.109938714147633,0.18287844666974218,0.08
16,NR_025670.1,1,1483,1,1434,96.6959,0.966959,35.8,1.0,411467,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor capillosus,0.9669588671611599,0.17880429158779657,0.1849140616629723,0.01
18,NR_025796.1,1,1435,2,1405,97.9094,1.82997,27.2,1.0,259063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna jejuensis,1.829965156794425,0.4278579339177266,0.23380660136021997,0.01
19,NR_025863.1,1,1411,3,1380,97.803,2.91991,41.1,49.0,46125,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Abiotrophia,Abiotrophia defectiva,2.9199149539333806,0.45503517890228284,0.15583850423085463,0.02
20,NR_025948.1,1,1439,15,1428,99.2356,14.0028,33.8,2.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,14.002779708130646,2.1588497041985426,0.1541729391732855,0.1
21,NR_025981.1,1,1477,11,1446,97.9012,9.91131,35.6,12.7,831,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio fibrisolvens,9.911306702775898,2.316925641789657,0.23376591112257142,0.07
22,NR_026100.1,1,1499,13,1449,96.6644,12.1147,39.6,3.69,1286362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora celerecrescens,12.114743162108072,2.342254824087156,0.1933392060190885,0.08
23,NR_026151.1,1,1473,1,1416,96.1303,0.961303,36.9,60.0,36835,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Tyzzerella,[Clostridium] colinum,0.9613034623217923,0.19293622466575822,0.20070272523493068,0.01
24,NR_026229.1,1,1504,15,1496,99.4681,12.2214,31.1,7.4,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,12.221409574468085,4.223250176939641,0.3455616270125249,0.1
25,NR_026330.1,1,1474,3,1440,97.6934,2.91723,40.7,13.7,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,2.9172320217096335,0.46456390769959555,0.15924818603469856,0.02
26,NR_026409.1,1,1495,19,1454,97.2575,18.3391,41.1,4.58,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,18.339130434782607,3.153275519049935,0.17194247733084048,0.12
27,NR_026493.1,1,1488,7,1462,98.2527,6.80175,40.5,2.57,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,6.801747311827957,1.047787388207735,0.1540467971201571,0.05
28,NR_026494.1,1,1499,1,1425,95.0634,0.950634,41.4,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9506337558372249,0.21670382095383342,0.22795721235775177,0.01
29,NR_026499.1,1,1425,1,1073,75.2982,0.752982,42.2,13.0,71452,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus raffinosus,0.7529824561403509,0.4314284352894075,0.572959478366641,0.01
30,NR_027557.1,1,1482,2,1453,98.0432,1.81309,31.0,1.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,1.8130904183535763,0.4373096544614269,0.24119572307846468,0.01
31,NR_027558.1,1,1365,1,1356,99.3407,0.993407,42.4,60.0,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,0.9934065934065934,0.0809613215492043,0.08149867545329194,0.01
33,NR_028726.1,1,1502,1,1158,77.0972,0.770972,28.3,1.0,94868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora algidixylanolytica,0.7709720372836218,0.42034722871524316,0.5452172172109631,0.01
34,NR_028740.1,1,1533,1,1272,82.9746,0.829746,41.1,1.0,100134,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna xylanovorans,0.8297455968688845,0.3759787929262412,0.4531253848710124,0.01
35,NR_028862.1,1,1537,1,1400,91.0865,0.910865,16.7,1.0,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,0.9108653220559532,0.28503077904164026,0.31292307670500075,0.01
37,NR_028938.1,1,1502,1,1305,86.8842,0.868842,41.1,16.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.8688415446071904,0.3376860005514473,0.3886623546576811,0.01
38,NR_028986.1,1,1492,3,1459,97.7882,2.92158,40.1,11.3,200451,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas poae,2.9215817694369974,0.45289520022895846,0.1550171229047043,0.02
39,NR_029097.1,1,1374,586,1322,96.2154,548.8,38.8,3.8,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,548.7998544395924,118.5670942290443,0.21604796952819752,3.78
40,NR_029207.1,1,1426,9,1397,97.9663,8.19635,36.2,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,8.196353436185133,1.500180348893335,0.18303021710488498,0.06
41,NR_029356.1,1,1550,69,1462,94.3226,63.751,39.7,3.33,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,63.75096774193548,16.434345650051778,0.2577897439389181,0.45
42,NR_037085.1,1,1454,2,1454,100.0,1.97593,35.8,22.0,577,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella terrigena,1.9759284731774416,0.15332402423712327,0.07759593847573172,0.01
43,NR_037086.1,1,1479,1,1432,96.8222,0.968222,43.2,1.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,0.9682217714672076,0.17546848804556073,0.1812275794828103,0.01
44,NR_040903.1,1,1461,2,1298,88.8433,1.75565,42.1,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,1.75564681724846,0.6387948379875347,0.36385156268997587,0.01
45,NR_041342.1,1,1488,63,1488,100.0,60.5208,39.3,8.81,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,60.520833333333336,9.78983436380089,0.16175974163939508,0.41
46,NR_041343.1,1,1492,539,1492,100.0,516.103,39.7,19.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,516.1032171581769,93.6803507594607,0.18151475837584102,3.48
47,NR_041464.1,1,1492,5,1471,98.5925,4.75938,34.0,1.2,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,4.759383378016086,0.8330121310046584,0.1750252217235531,0.03
48,NR_041508.1,1,1461,19,1452,99.384,16.9863,37.0,0.895,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,16.98631074606434,3.222536886184982,0.18971376035444487,0.12
49,NR_041590.1,1,1342,1214,1311,97.69,1146.66,39.5,8.16,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1146.6587183308495,248.33855630589278,0.21657582359587377,7.84
50,NR_041666.1,1,1521,3,1482,97.4359,2.72781,15.0,3.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,2.727810650887574,0.6310567627460597,0.2313418501173191,0.02
51,NR_041668.1,1,1484,3,1423,95.8895,2.54313,35.5,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.5431266846361185,0.7225488208455203,0.2841182962731193,0.02
52,NR_041749.1,1,1436,1,1420,98.8858,0.988858,25.4,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9888579387186629,0.10500282730389156,0.10618595775238612,0.01
53,NR_041882.1,1,1525,2,1445,94.7541,1.80525,29.0,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,1.8052459016393443,0.5117760444534639,0.28349381321886397,0.01
54,NR_041895.1,1,1440,1,1178,81.8056,0.818056,20.9,1.0,888062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.8180555555555555,0.38593276225390366,0.4717684020760792,0.01
55,NR_041968.1,1,1504,2,1460,97.0745,1.67487,41.8,22.0,1006004,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Buttiauxella,Buttiauxella agrestis,1.6748670212765957,0.5273680701748609,0.3148716068054747,0.01
56,NR_041976.1,1,1497,1,1455,97.1944,0.971944,32.6,5.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9719438877755511,0.1651883613039253,0.16995668513537882,0.01
57,NR_042007.1,1,1454,3,1431,98.4182,2.79849,28.4,13.7,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,2.798486932599725,0.5259649613542857,0.18794619164638274,0.02
58,NR_042152.1,1,1456,7,1431,98.283,5.68956,34.9,0.143,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.68956043956044,2.1181073894359175,0.3722796184233095,0.05
59,NR_043142.1,1,1465,10,1448,98.8396,9.35904,34.0,8.1,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,9.359044368600683,1.2172324444615148,0.1300594800624403,0.06
60,NR_043216.1,1,1451,1,631,43.4873,0.434873,13.9,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.43487250172294967,0.49591117906948007,1.140359937923638,0.01
61,NR_043224.1,1,1455,7,1453,99.8625,6.67216,37.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.6721649484536085,0.7639679053426609,0.11450075219134441,0.05
62,NR_043231.1,1,1396,2398,1388,99.4269,2326.44,39.2,2.64,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,2326.441260744986,329.445301352241,0.14160912072490678,15.48
63,NR_043437.1,1,1515,1,1433,94.5875,0.945875,30.0,1.0,1682,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium longum,0.9458745874587459,0.22633971640071213,0.23929146569928741,0.01
64,NR_043599.1,1,1341,1,1297,96.7189,0.967189,29.6,1.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9671886651752424,0.1782089610032942,0.18425460038968197,0.01
65,NR_043656.1,1,1540,1,1224,79.4805,0.794805,27.5,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7948051948051948,0.40397508395818965,0.5082693049800752,0.01
66,NR_043657.1,1,1553,62,1491,96.0077,44.8938,35.8,2.23,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,44.89375402446877,22.34297251965815,0.4976855468019092,0.4
67,NR_043680.1,1,1395,3,1372,98.3513,2.94409,40.4,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,2.944086021505376,0.39147910454472,0.13297135399071938,0.02
68,NR_043681.1,1,1420,12,1351,95.1408,11.0979,37.1,1.08,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,11.097887323943661,2.6820460753100157,0.241671770222744,0.08
69,NR_043793.1,1,1481,7,1481,100.0,6.97839,41.5,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,6.978392977717759,0.14544566944899062,0.02084228702989406,0.05
70,NR_043794.1,1,1481,1,1479,99.865,0.99865,44.9,1.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,0.9986495611073599,0.036735901158524265,0.036785577833518886,0.01
71,NR_044289.1,1,1454,1,1448,99.5873,0.995873,38.5,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.9958734525447043,0.06412758658188981,0.06439330862573743,0.01
73,NR_044473.1,1,1399,158,1399,100.0,152.044,36.8,5.1,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,152.0436025732666,14.091473599801368,0.09268047692444661,1.02
74,NR_044650.1,1,1377,1,1118,81.191,0.81191,18.6,0.0,39029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.8119099491648512,0.39092603687086186,0.4814894031942547,0.01
75,NR_044657.2,1,1470,12,1442,98.0952,11.0612,37.4,49.5,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,11.061224489795919,2.0345032319702665,0.1839311039973119,0.08
76,NR_044663.2,1,1435,1,1378,96.0279,0.960279,40.6,1.0,2089,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Anaeroplasma,Anaeroplasma varium,0.9602787456445993,0.19537163474695468,0.20345304489251087,0.01
77,NR_044799.1,1,1502,1,1462,97.3369,0.973369,43.3,14.0,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,0.9733688415446072,0.16105654173229458,0.16546301346231632,0.01
78,NR_044972.1,1,1506,22,1476,98.008,20.7862,38.1,33.7,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,20.786188579017264,4.634921089218754,0.22298080629834663,0.14
79,NR_044978.1,1,1495,1,1459,97.592,0.97592,39.3,2.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9759197324414716,0.15334972491374022,0.15713354266349666,0.01
80,NR_074140.1,1,1451,1,1118,77.0503,0.770503,21.9,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.7705031013094418,0.42065427916114456,0.545947548356727,0.01
81,NR_074376.1,1,1497,3,1446,96.5932,2.5511,29.9,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.5511022044088176,0.6900460543040916,0.27048938028102254,0.02
82,NR_074515.1,1,1510,4,1450,96.0265,3.81523,38.6,40.8,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.8152317880794704,0.8040032660002159,0.21073510356888142,0.03
83,NR_074535.1,1,1512,20,1447,95.7011,18.375,37.8,2.25,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,18.375,4.225476214453778,0.2299578892219743,0.13
85,NR_074809.1,1,1535,6,1475,96.0912,5.6228,39.6,2.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,5.622801302931596,1.3045407496141228,0.23200904306079,0.04
86,NR_102493.2,1,1540,1,1460,94.8052,0.948052,43.1,7.0,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.948051948051948,0.2219942629669171,0.2341583321705838,0.01
87,NR_102852.1,1,1519,3,1453,95.655,2.57999,39.7,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,2.5799868334430545,0.7159170941729434,0.2774886619159737,0.02
88,NR_102893.1,1,1537,1,1322,86.0117,0.860117,23.4,1.0,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.8601171112556929,0.3469783807280958,0.40340829892517643,0.01
89,NR_102980.1,1,1552,63,1526,98.3247,57.9201,33.1,1.56,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,57.920103092783506,12.52829403293072,0.21630303407542914,0.41
90,NR_104722.1,1,1474,1,1470,99.7286,0.997286,41.9,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9972862957937585,0.052040150977533194,0.052181756830533284,0.01
91,NR_104735.1,1,1511,5,1477,97.7498,4.63666,34.2,1.4,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,4.636664460622105,0.985836381008645,0.21261758088839033,0.03
92,NR_104741.1,1,1497,9,1429,95.4576,8.53574,39.9,3.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,8.535738142952571,1.897496593345923,0.22230023479721764,0.06
94,NR_104803.1,1,1521,24,1454,95.595,22.5076,39.7,1.67,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,22.50756081525312,5.00592826521351,0.22241096253402315,0.15
95,NR_104823.1,1,1504,3,1464,97.3404,2.64761,39.4,11.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,2.6476063829787235,0.6250649376663856,0.2360868071949382,0.02
96,NR_104899.1,1,1480,11,1448,97.8378,10.3324,32.3,3.64,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,10.332432432432432,1.8762317555595698,0.181586646496741,0.07
97,NR_104925.1,1,1534,4,1467,95.6323,3.49087,37.5,34.2,41202,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Ewingella,Ewingella americana,3.4908735332464147,0.9078092126177538,0.2600521628675321,0.03
98,NR_104933.1,1,1527,1,1417,92.7963,0.927963,30.0,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.9279633267845449,0.2586333245295516,0.27871071740058245,0.01
99,NR_112010.1,1,1441,1,1441,100.0,1.0,43.7,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.0,0.0,0.0,0.01
100,NR_112899.1,1,1491,1,1418,95.104,0.95104,38.4,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9510395707578806,0.21585772200971878,0.22697028456734183,0.01
101,NR_112900.1,1,1497,3,1458,97.3948,2.78023,31.3,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,2.7802271209084837,0.5967238558548817,0.21463133402565063,0.02
102,NR_112901.1,1,1469,33,1437,97.8216,31.1961,39.0,0.182,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,31.196051735874743,5.020091587855254,0.16092073543019111,0.21
103,NR_112940.1,1,1459,2,1450,99.3831,1.96299,36.9,49.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9629883481836874,0.2191162114729534,0.11162379627759743,0.01
104,NR_112944.1,1,1461,27,1451,99.3155,26.4079,39.5,48.6,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,26.407939767282684,2.2921647211093497,0.08679831676794256,0.17
