index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_026029.1,1,1422,1,1375,96.6948,0.966948,18.8,21.0,50960,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter trogontum,0.9669479606188467,0.17883537960159185,0.1849482980316099,0.01
11,NR_026100.1,1,1499,7,1449,96.6644,6.72648,39.3,2.14,1286362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora celerecrescens,6.726484322881921,1.273080264319677,0.1892638417351181,0.09
12,NR_026209.1,1,1460,2,1456,99.726,1.98425,39.6,10.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,1.9842465753424658,0.14491062508228533,0.07303055319990907,0.03
13,NR_026229.1,1,1504,5,1497,99.5346,4.60572,24.4,10.6,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,4.605718085106383,0.9094721566772571,0.1974658760852598,0.07
14,NR_026330.1,1,1474,1,1415,95.9973,0.959973,37.4,18.0,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,0.9599728629579376,0.19608939679990653,0.20426556246152808,0.01
15,NR_026331.1,1,1488,4,1474,99.0591,3.90927,37.6,0.25,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,3.909274193548387,0.4870564152817789,0.12458998554912962,0.05
16,NR_026347.1,1,1332,1,1285,96.4715,0.964715,22.1,1.0,182773,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium isatidis,0.9647147147147147,0.184569252204145,0.19132003419137833,0.01
17,NR_026409.1,1,1495,26,1468,98.194,24.5244,37.5,4.5,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,24.524414715719065,4.19543154219186,0.17107162763410513,0.35
18,NR_026482.1,1,1502,1,1467,97.6698,0.976698,40.9,9.0,87458,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Ruoffia,Ruoffia tabacinasalis,0.9766977363515313,0.1509119971846933,0.15451248791507113,0.01
19,NR_026493.1,1,1488,2,1452,97.5806,1.80175,39.1,1.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,1.801747311827957,0.4554943345005546,0.25280700102082254,0.03
20,NR_026494.1,1,1499,1,1445,96.3976,0.963976,39.8,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9639759839893263,0.18641209201036102,0.193378357040506,0.01
21,NR_027557.1,1,1482,2,1453,98.0432,1.86977,28.1,1.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,1.869770580296896,0.3905239144402002,0.20886194197054372,0.03
22,NR_027562.1,1,1462,2,1432,97.948,1.85978,29.1,60.0,214853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Anaerofustis,Anaerofustis stercorihominis,1.859781121751026,0.4021291128238965,0.21622389222086674,0.03
23,NR_028812.1,1,1408,2,1367,97.0881,1.73935,19.3,1.0,156456,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,1.7393465909090908,0.5011289308198497,0.2881133256816449,0.03
24,NR_028862.1,1,1537,2,1315,85.5563,1.33572,18.4,1.5,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,1.335718932986337,0.7156950614262351,0.5358126202689348,0.03
25,NR_028865.1,1,1507,1,1461,96.9476,0.969476,40.8,7.0,76853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus silvestris,0.9694757796947578,0.172081788720564,0.1774998327186105,0.01
27,NR_028938.1,1,1502,1,1481,98.6019,0.986019,43.4,16.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9860186418109188,0.11745239152880473,0.11911782044312268,0.01
28,NR_029097.1,1,1374,251,1329,96.7249,235.089,37.2,2.57,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,235.08879184861718,51.97877015921718,0.22110271506558393,3.38
29,NR_029207.1,1,1426,3,1395,97.8261,2.82048,36.0,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,2.820476858345021,0.5416298183869148,0.19203483864240192,0.04
31,NR_029356.1,1,1550,18,1461,94.2581,16.7587,38.5,4.72,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,16.758709677419354,4.304257761065876,0.25683706227487324,0.24
32,NR_037084.1,1,1452,1,1447,99.6556,0.996556,40.9,30.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9965564738292011,0.058600625722274036,0.058803115790422876,0.01
33,NR_037086.1,1,1479,4,1434,96.9574,3.80933,37.6,0.25,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,3.8093306288032456,0.7265649608273905,0.190732974274709,0.05
34,NR_040903.1,1,1461,1,1277,87.4059,0.874059,40.5,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,0.8740588637919233,0.33189661591520997,0.37971883778552995,0.01
35,NR_041342.1,1,1488,19,1449,97.379,18.1559,36.1,7.63,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,18.155913978494624,3.098237774605987,0.1706462025693555,0.26
36,NR_041343.1,1,1492,213,1492,100.0,201.998,37.0,18.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,201.9979892761394,36.50773733457462,0.18073317197562333,2.87
37,NR_041464.1,1,1492,6,1451,97.252,5.68097,30.2,6.67,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,5.680965147453083,1.076590555162875,0.1895083893703409,0.08
38,NR_041508.1,1,1461,6,1421,97.2621,5.71116,39.7,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,5.711156741957564,1.1116161704233338,0.1946394085556676,0.08
39,NR_041590.1,1,1342,721,1305,97.2429,680.121,37.9,6.82,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,680.1214605067064,147.13343764329994,0.2163340611744292,9.7
40,NR_041666.1,1,1521,2,1498,98.4878,1.85536,24.4,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.8553583168967784,0.3925111712433794,0.2115554540968037,0.03
41,NR_041882.1,1,1525,3,1450,95.082,2.7777,31.4,10.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.777704918032787,0.6890795942035384,0.24807516080273748,0.04
42,NR_041949.1,1,1506,1,1277,84.7942,0.847942,17.4,1.0,146817,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Sporomusaceae,Dendrosporobacter,Dendrosporobacter quercicolus,0.8479415670650731,0.35919679579801744,0.4236103167359548,0.01
43,NR_042007.1,1,1454,1,1309,90.0275,0.900275,29.2,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9002751031636864,0.2997359355827261,0.3329381591575888,0.01
44,NR_042152.1,1,1456,2,1142,78.4341,1.54121,38.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.5412087912087913,0.8246742447685129,0.5350827541813524,0.03
45,NR_042413.1,1,1497,5,1461,97.5952,4.74749,39.0,27.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,4.74749498997996,0.8186304536606929,0.17243419011257313,0.07
46,NR_043142.1,1,1465,1,1393,95.0853,0.950853,16.6,10.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9508532423208191,0.21624817736225962,0.22742539830273534,0.01
47,NR_043224.1,1,1455,4,1440,98.9691,3.72784,32.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.727835051546392,0.6240385619743918,0.16739972486591814,0.05
48,NR_043231.1,1,1396,774,1396,100.0,749.563,37.8,2.77,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,749.5630372492836,105.95843322663738,0.14136026986533298,10.41
49,NR_043527.1,1,1505,1,1470,97.6744,0.976744,38.7,60.0,334736,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Sporosarcina,Sporosarcina soli,0.9767441860465116,0.15076499632465712,0.1543546390942918,0.01
50,NR_043657.1,1,1553,18,1482,95.4282,13.7605,26.1,1.28,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,13.760463618802317,5.585147626672301,0.40588368105859074,0.24
51,NR_043681.1,1,1420,7,1420,100.0,6.61338,34.0,51.6,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,6.613380281690141,0.6987080469820484,0.10565066837552003,0.09
52,NR_043793.1,1,1481,4,1481,100.0,3.9892,40.6,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,3.9891964888588793,0.10341187599000257,0.02592298380859746,0.05
53,NR_043998.1,1,1383,1,1336,96.6016,0.966016,20.6,1.0,102862,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus penneri,0.9660159074475777,0.18125376916094152,0.18763021163890878,0.01
54,NR_044270.1,1,1454,2,1399,96.2173,1.48762,24.8,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.4876203576341127,0.5707224665438567,0.3836479271173221,0.03
55,NR_044289.1,1,1454,1,1446,99.4498,0.994498,38.4,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.9944979367262724,0.07399700284945411,0.07440639152358663,0.01
56,NR_044473.1,1,1399,123,1399,100.0,118.936,35.7,4.19,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,118.93638313080773,9.763781503859487,0.0820924703345078,1.65
57,NR_044650.1,1,1377,1,1117,81.1184,0.811184,8.97,1.0,39029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.8111837327523602,0.391504784152447,0.48263391922821797,0.01
58,NR_044657.2,1,1470,5,1428,97.1429,4.76531,36.9,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,4.76530612244898,0.8947432184642011,0.18776196019163108,0.07
59,NR_044972.1,1,1506,3,1433,95.1527,2.3579,29.1,10.7,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,2.357901726427623,0.9429193972293899,0.39989766607363025,0.04
60,NR_074376.1,1,1497,4,1448,96.7268,3.81296,37.9,0.25,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.8129592518370075,0.7464840002594095,0.19577549901687738,0.05
61,NR_074515.1,1,1510,8,1451,96.0927,7.50066,37.2,15.2,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,7.500662251655629,1.5775721290109588,0.2103243788457132,0.11
62,NR_074535.1,1,1512,16,1448,95.7672,15.0238,33.8,3.81,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,15.023809523809524,3.4031113238364874,0.22651454136471072,0.22
63,NR_074809.1,1,1535,2,1453,94.658,1.89121,40.8,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,1.8912052117263844,0.451588006642509,0.23878318642654195,0.03
64,NR_075022.1,1,1563,1,1471,94.1139,0.941139,35.3,0.0,768486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9411388355726168,0.2354399984629546,0.2501650017658722,0.01
65,NR_102852.1,1,1519,1,1447,95.26,0.9526,40.1,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9526003949967083,0.21256205548186138,0.22313874379885795,0.01
66,NR_102980.1,1,1552,47,1513,97.4871,42.2597,28.7,1.98,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,42.25966494845361,9.373005226018588,0.22179554043912433,0.63
67,NR_104722.1,1,1474,4,1471,99.7965,3.92062,33.9,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,3.9206241519674356,0.31235372764640223,0.07966938822474423,0.05
68,NR_104741.1,1,1497,36,1447,96.66,34.2071,38.9,5.83,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,34.20708082832331,7.467657758306842,0.2183073672899809,0.48
69,NR_104803.1,1,1521,16,1473,96.8442,15.092,34.9,2.5,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,15.092044707429324,3.2693868873311036,0.21662981727861505,0.22
70,NR_104826.1,1,1530,3,1464,95.6863,2.84444,35.5,0.0,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,2.8444444444444446,0.6258951877026938,0.22004127692672829,0.04
71,NR_104899.1,1,1480,4,1441,97.3649,3.84324,35.6,2.75,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,3.843243243243243,0.6917031886375498,0.17997902939233013,0.05
72,NR_104948.1,1,1413,1,1391,98.443,0.98443,37.7,32.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,0.9844302901627743,0.12384728094258032,0.12580604455202443,0.01
73,NR_112835.1,1,1485,2,1444,97.2391,1.93939,37.6,60.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,1.9393939393939394,0.33500357497534733,0.17273621834666347,0.03
74,NR_112900.1,1,1497,1,1450,96.8604,0.968604,39.7,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9686038744154977,0.17444407899441247,0.18009847327905895,0.01
75,NR_112901.1,1,1469,22,1439,97.9578,20.9673,37.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,20.967324710687542,3.3254890019750194,0.15860340066560513,0.3
76,NR_112940.1,1,1459,1,1436,98.4236,0.984236,41.2,42.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9842357779300891,0.12460478782851317,0.12660054696504228,0.01
77,NR_112943.1,1,1476,1,1370,92.8184,0.928184,15.3,1.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.9281842818428184,0.2582700385194532,0.27825297580635977,0.01
78,NR_112944.1,1,1461,2,1451,99.3155,1.97604,36.4,52.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,1.9760438056125942,0.1926056607306945,0.09747033956617411,0.03
79,NR_112945.1,1,1477,20,1455,98.5105,19.4976,39.4,4.2,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,19.497630331753555,2.8718380404301134,0.14729164475711082,0.27
80,NR_112946.1,1,1489,4,1450,97.3808,3.70584,31.7,36.8,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.7058428475486904,0.7721457878921751,0.20835902105318027,0.05
81,NR_113021.1,1,1476,14,1457,98.7127,13.5075,36.1,50.1,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,13.507452574525745,2.180175396719531,0.1614053711971725,0.19
82,NR_113072.1,1,1488,1,1441,96.8414,0.968414,31.5,5.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9684139784946236,0.17495403755959557,0.1806603802142111,0.01
83,NR_113073.1,1,1481,2,1394,94.1256,1.83795,34.5,0.5,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.837947332883187,0.5034390914956071,0.27391377461608896,0.03
84,NR_113075.1,1,1485,4,1438,96.835,3.81953,35.7,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,3.8195286195286196,0.731295821258268,0.19146232273775174,0.05
85,NR_113094.1,1,1494,7,1475,98.7282,6.07296,22.2,1.86,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.072958500669344,1.3613769878443582,0.22417030969243593,0.09
86,NR_113097.1,1,1480,151,1477,99.7973,143.237,34.9,30.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,143.23716216216215,23.62379468906744,0.16492783250147325,2.03
87,NR_113098.1,1,1493,1,1387,92.9002,0.929002,22.9,1.0,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,0.9290020093770931,0.2569075383088778,0.2765414237167661,0.01
88,NR_113104.1,1,1480,1,1105,74.6622,0.746622,12.4,1.0,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,0.7466216216216216,0.43509273148989763,0.5827486358416729,0.01
89,NR_113108.1,1,1490,2,1446,97.047,1.8443,20.5,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.8442953020134227,0.4366338284102967,0.23674832763149276,0.03
90,NR_113109.1,1,1476,2,1399,94.7832,1.52371,20.9,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.5237127371273713,0.5949904167868287,0.3904872633069627,0.03
91,NR_113110.1,1,1405,2,1374,97.7936,1.87616,20.2,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.8761565836298932,0.3908235565919492,0.20831073482992737,0.03
92,NR_113152.1,1,1488,1,1439,96.707,0.96707,37.0,51.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.9670698924731183,0.17851367350495376,0.18459231839845114,0.01
94,NR_113165.1,1,1466,1,1416,96.5894,0.965894,31.6,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.965893587994543,0.1815644554074132,0.18797562968027384,0.01
95,NR_113188.1,1,1473,1,1410,95.723,0.95723,37.4,60.0,572010,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Slackia,Slackia isoflavoniconvertens,0.9572301425661914,0.20240654543340916,0.2114502421442636,0.01
96,NR_113208.1,1,1489,1,1261,84.6877,0.846877,28.5,1.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.8468770987239759,0.3602269096241748,0.425359134361932,0.01
97,NR_113231.1,1,1491,5,1452,97.3843,4.80617,35.7,17.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,4.80617035546613,0.8326327746386705,0.1732424598082972,0.07
98,NR_113243.1,1,1488,1,1405,94.422,0.94422,36.8,1.0,1547,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelatoclostridium,Erysipelatoclostridium ramosum,0.9442204301075269,0.22957270870099633,0.24313465519365304,0.01
99,NR_113258.1,1,1499,4,1499,100.0,3.9453,31.5,14.2,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,3.945296864576384,0.23039170061250872,0.058396543662183054,0.05
