index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
17,NR_029097.1,1,1374,189,1322,96.2154,175.732,33.7,1.21,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,175.73216885007278,40.388927096428326,0.229832291723927,1.54
18,NR_029207.1,1,1426,3,1393,97.6858,2.8864,32.0,3.67,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,2.886395511921459,0.49530856796105643,0.17160107335093935,0.02
19,NR_029356.1,1,1550,6,1454,93.8065,5.50581,35.1,1.83,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,5.505806451612903,1.484033322127555,0.2695396823643907,0.05
20,NR_036924.1,1,1529,1,1493,97.6455,0.976455,32.8,60.0,137591,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella cibaria,0.9764551994767822,0.15167560447517087,0.155332886297747,0.01
21,NR_040866.1,1,1425,3,1408,98.807,2.92702,34.8,3.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,2.927017543859649,0.39520459834312066,0.13501955229895635,0.02
22,NR_040903.1,1,1461,20,1338,91.5811,17.3908,33.9,1.15,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,17.39082819986311,6.185147759493371,0.3556557334941678,0.16
23,NR_040955.1,1,1499,1,1453,96.9313,0.969313,33.5,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9693128752501667,0.17252617738626352,0.1779881210612588,0.01
24,NR_041278.1,1,1490,3,1449,97.2483,2.61544,29.5,1.0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,2.6154362416107384,0.6620505452060474,0.25313197648370817,0.02
25,NR_041342.1,1,1488,14,1468,98.6559,13.3891,30.6,6.71,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,13.389112903225806,2.2156294529817364,0.1654799290286013,0.11
26,NR_041343.1,1,1492,146,1473,98.7265,138.869,33.8,18.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,138.86930294906165,25.0337868815426,0.18026868681500613,1.19
27,NR_041464.1,1,1492,3,1452,97.319,2.87265,33.8,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,2.8726541554959786,0.5343996861057118,0.1860299420601311,0.02
28,NR_041508.1,1,1461,5,1425,97.5359,4.7488,34.4,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.74880219028063,0.9136748034508517,0.1924011080774999,0.04
29,NR_041590.1,1,1342,1923,1311,97.69,1809.24,34.8,13.0,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1809.2421758569299,395.96207447708395,0.21885520897142494,15.68
30,NR_041668.1,1,1484,4,1427,96.159,3.58895,32.2,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.5889487870619945,0.8803154740521003,0.24528504759544065,0.03
31,NR_042007.1,1,1454,1,1398,96.1486,0.961486,39.5,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9614855570839065,0.19250082220522968,0.20021187087725606,0.01
32,NR_042152.1,1,1456,1,1415,97.1841,0.971841,32.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.9718406593406593,0.1654847446441604,0.17027970897660605,0.01
33,NR_042155.1,1,1498,1,1464,97.7303,0.977303,39.9,14.0,196024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas dhakensis,0.9773030707610146,0.1489852211781715,0.1524452604678285,0.01
34,NR_042413.1,1,1497,15,1461,97.5952,14.5544,36.5,11.3,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,14.554442217768871,2.3113028711241492,0.15880394703840883,0.12
35,NR_042499.1,1,1368,1,1351,98.7573,0.987573,32.6,1.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9875730994152047,0.1108217054329538,0.11221620505720267,0.01
36,NR_043034.1,1,1441,1,1190,82.5815,0.825815,33.7,1.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8258154059680777,0.3793998064359054,0.4594244714908737,0.01
37,NR_043142.1,1,1465,1,1430,97.6109,0.976109,30.9,1.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9761092150170648,0.15276106947807605,0.156499976772994,0.01
38,NR_043216.1,1,1451,1,1419,97.7946,0.977946,29.9,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9779462439696761,0.14690902605314118,0.1502219850620915,0.01
39,NR_043224.1,1,1455,10,1455,100.0,9.47698,29.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,9.476975945017182,0.994821078435949,0.1049724178058094,0.08
40,NR_043231.1,1,1396,62,1374,98.4241,59.9828,34.1,2.39,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,59.98280802292263,8.5633036950625,0.1427626344500245,0.51
41,NR_043657.1,1,1553,19,1502,96.716,14.3574,32.9,3.37,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,14.357372826786865,6.417129243882266,0.44695706667933616,0.15
42,NR_043680.1,1,1395,3,1376,98.638,2.80358,35.1,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,2.803584229390681,0.5832317811226607,0.20803076826032005,0.02
43,NR_043681.1,1,1420,9,1351,95.1408,8.40282,33.9,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,8.402816901408451,1.998164896716738,0.23779702927738583,0.07
44,NR_043793.1,1,1481,3,1481,100.0,2.98447,36.1,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,2.9844699527346386,0.1236899155607145,0.041444516955976965,0.02
45,NR_043794.1,1,1481,2,1481,100.0,1.94868,32.4,1.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,1.948683322079676,0.22071739984260566,0.11326488883121932,0.02
46,NR_044270.1,1,1454,1,1220,83.9065,0.839065,33.7,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8390646492434664,0.3675977408149915,0.43810419274180135,0.01
47,NR_044473.1,1,1399,129,1399,100.0,125.342,33.7,3.89,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,125.34167262330236,9.761632600137775,0.07788018458533784,1.05
48,NR_044657.2,1,1470,4,1440,97.9592,3.83401,32.4,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.834013605442177,0.6771075912144633,0.17660542212300587,0.03
49,NR_074376.1,1,1497,1,1407,93.988,0.93988,27.8,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9398797595190381,0.23778891567998492,0.2529992940816897,0.01
50,NR_074809.1,1,1535,1,1462,95.2443,0.952443,31.8,5.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.952442996742671,0.21289636515473537,0.22352662141759153,0.01
51,NR_102980.1,1,1552,79,1526,98.3247,73.4278,32.0,1.75,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,73.4278350515464,15.747399927142258,0.21446090458866957,0.64
52,NR_104722.1,1,1474,4,1471,99.7965,3.96133,34.6,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,3.9613297150610585,0.2536840487247468,0.06404012464810357,0.03
54,NR_104803.1,1,1521,7,1458,95.858,6.60947,34.7,3.86,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,6.609467455621302,1.4590966177378775,0.22075857510984895,0.06
55,NR_104899.1,1,1480,1,1415,95.6081,0.956081,35.3,16.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.956081081081081,0.2049839952694179,0.21440022120052193,0.01
56,NR_112010.1,1,1441,1,1428,99.0978,0.990978,37.3,13.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9909784871616932,0.09458505994423314,0.0954461284171148,0.01
57,NR_112896.1,1,1482,1,1433,96.6937,0.966937,27.2,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9669365721997301,0.17886258543490396,0.18497861243163133,0.01
58,NR_112899.1,1,1491,3,1434,96.1771,2.84574,31.4,0.333,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.845741113346747,0.6166158213894231,0.21668022382550786,0.02
59,NR_112900.1,1,1497,1,1452,96.994,0.96994,33.9,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.969939879759519,0.17080983302180644,0.17610352619396988,0.01
60,NR_112901.1,1,1469,6,1436,97.7536,5.79918,35.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.799183117767188,0.9445667878543692,0.16287928293908538,0.05
61,NR_112940.1,1,1459,4,1458,99.9315,3.95819,36.5,36.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.958190541466758,0.28261179371381523,0.07139923931228682,0.03
62,NR_112945.1,1,1477,8,1449,98.1043,7.7759,35.2,11.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,7.775897088693298,1.1490605141953345,0.14777208354083665,0.07
63,NR_113073.1,1,1481,1,1405,94.8683,0.948683,33.2,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9486833220796759,0.22071739984260563,0.2326565616846256,0.01
64,NR_113078.1,1,1488,1,1422,95.5645,0.955645,34.0,0.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9556451612903226,0.2059514320511713,0.21551035927717502,0.01
65,NR_113094.1,1,1494,14,1476,98.7952,13.2577,31.9,1.07,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,13.257697456492638,2.32574721757557,0.17542617978784777,0.11
66,NR_113097.1,1,1480,402,1479,99.9324,383.663,32.1,29.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,383.66283783783786,62.12194792380488,0.16191807440589767,3.28
67,NR_113099.1,1,1479,1,1427,96.4841,0.964841,37.7,1.0,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.964841108857336,0.18424357602060082,0.19095742742429475,0.01
68,NR_113108.1,1,1490,6,1444,96.9128,4.9,29.0,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,4.9,1.2238123174385462,0.24975761580378492,0.05
69,NR_113109.1,1,1476,3,1443,97.7642,2.88211,30.6,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.8821138211382116,0.5058892522188443,0.17552715944405597,0.02
70,NR_113165.1,1,1466,14,1449,98.8404,13.4809,31.5,6.64,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,13.480900409276945,2.126697709537982,0.15775635491487536,0.11
71,NR_113231.1,1,1491,153,1474,98.8598,146.702,34.5,19.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,146.70221327967806,24.417094115209352,0.16643984824318755,1.25
72,NR_113258.1,1,1499,2,1498,99.9333,1.98599,34.8,17.5,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,1.9859906604402935,0.12311544364043511,0.06199195499395776,0.02
73,NR_113268.1,1,1510,4,1471,97.4172,3.88344,38.7,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,3.8834437086092715,0.644848111795666,0.1660505881329222,0.03
74,NR_113271.1,1,1490,2,1450,97.3154,1.9302,33.0,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.9302013422818791,0.34452538829749774,0.1784919431722085,0.02
75,NR_113273.1,1,1469,2,1439,97.9578,1.92103,31.4,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9210347174948945,0.33712200270329584,0.1754898022576689,0.02
76,NR_113274.1,1,1478,13,1453,98.3085,12.5149,36.2,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,12.5148849797023,2.1827744003680727,0.17441425981207825,0.11
77,NR_113357.1,1,1465,6,1431,97.6792,5.76792,33.2,22.3,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,5.7679180887372015,0.9796746386722209,0.1698489166455389,0.05
78,NR_113393.1,1,1528,3,1486,97.2513,2.8534,30.7,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,2.8534031413612566,0.5542963725966633,0.19425799479993155,0.02
79,NR_113410.1,1,1390,15,1380,99.2806,14.6353,33.8,4.67,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,14.635251798561152,1.637851553691545,0.11191140242988977,0.12
80,NR_113411.1,1,1493,23,1464,98.0576,22.1808,33.3,41.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,22.180843938379102,3.635280295405657,0.16389278539197508,0.19
81,NR_113580.1,1,1468,1,1461,99.5232,0.995232,40.0,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9952316076294278,0.06891218864097776,0.06924236339832673,0.01
82,NR_113821.1,1,1499,1,1490,99.3996,0.993996,35.6,14.0,1599,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus sakei,0.9939959973315544,0.07727831887889161,0.07774510067077753,0.01
83,NR_113899.1,1,1484,6,1481,99.7978,5.96496,37.4,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,5.964959568733153,0.3160975565480484,0.052992405548723885,0.05
84,NR_113902.1,1,1426,1,1383,96.9846,0.969846,31.7,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9698457223001402,0.1710716810034249,0.1763906125169081,0.01
85,NR_113960.1,1,1472,1,1426,96.875,0.96875,31.9,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.96875,0.17405176722760096,0.1796663403639752,0.01
86,NR_114015.1,1,1486,2,1482,99.7308,1.98116,36.3,21.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,1.981157469717362,0.15455466414883445,0.078012306700125,0.02
87,NR_114419.1,1,1497,1,1471,98.2632,0.982632,37.1,10.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9826319305277221,0.13068216278283523,0.13299197667294652,0.01
88,NR_114453.1,1,1500,3,1481,98.7333,2.93267,35.2,9.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,2.9326666666666665,0.37446812032220755,0.12768860661134607,0.02
89,NR_114705.1,1,1502,1,1444,96.1385,0.961385,37.9,26.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9613848202396804,0.19274018918978741,0.20048183113785367,0.01
90,NR_114807.1,1,1456,2,1432,98.3516,1.87981,31.2,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.8798076923076923,0.37257010793822937,0.1981958630464238,0.02
91,NR_114955.1,1,1344,1,1291,96.0565,0.960565,28.6,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9605654761904762,0.19469886295535893,0.20269192239504447,0.01
92,NR_115211.1,1,1485,7,1451,97.7104,6.7165,35.1,0.143,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.716498316498316,1.1408979390412117,0.16986499292923596,0.06
93,NR_115605.1,1,1519,1,1484,97.6959,0.976959,35.8,0.0,1590,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactiplantibacillus,Lactiplantibacillus plantarum,0.9769585253456221,0.15008462344423695,0.15362435512924255,0.01
94,NR_115702.1,1,1341,64,1341,100.0,62.994,34.3,19.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,62.99403430275913,1.3382859036904156,0.02124464512398754,0.52
95,NR_115750.1,1,1356,2,1356,100.0,1.95133,30.2,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.9513274336283186,0.2152619799555144,0.11031566319715705,0.02
96,NR_115763.1,1,1481,8,1481,100.0,7.6104,35.1,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,7.610398379473329,0.592862880639879,0.07790168806917405,0.07
97,NR_115765.1,1,1483,4,1483,100.0,3.98314,35.7,25.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,3.983142279163857,0.12878168079518196,0.032331679806882486,0.03
98,NR_115880.1,1,1485,2,1460,98.3165,1.95286,35.4,3.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,1.9528619528619529,0.2804265338786468,0.1435977251068243,0.02
99,NR_116860.1,1,1455,15,1455,100.0,14.5704,31.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,14.570446735395189,1.1414803757218868,0.07834216729600685,0.12
