index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
11,NR_025981.1,1,1477,8,1456,98.5782,7.43196,35.9,6.25,831,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio fibrisolvens,7.431956668923494,1.559221985918996,0.20979966049033041,0.05
12,NR_026032.1,1,1405,6,1368,97.3665,4.90391,35.5,17.7,749,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,unclassified Pasteurellaceae genus,[Pasteurella] aerogenes,4.903914590747331,1.7803190576736567,0.3630403883935395,0.04
13,NR_026100.1,1,1499,10,1469,97.9987,9.2475,36.9,2.3,1286362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora celerecrescens,9.24749833222148,1.785413775280818,0.19306992130615683,0.06
14,NR_026330.1,1,1474,5,1443,97.8969,4.66214,38.4,13.2,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,4.6621438263229305,0.8254882426603143,0.17706194261951447,0.03
15,NR_026331.1,1,1488,81,1465,98.4543,79.2359,40.0,0.889,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,79.23588709677419,10.182140952204817,0.12850415796782752,0.51
16,NR_026493.1,1,1488,2,1460,98.1183,1.93481,32.9,1.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,1.9348118279569892,0.3140690573296078,0.16232537593138466,0.01
17,NR_027549.1,1,1473,4,1457,98.9138,3.89274,38.1,11.2,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,3.892735913102512,0.5448949553921549,0.1399773751818354,0.03
18,NR_028797.1,1,1524,1,1402,91.9948,0.919948,20.9,52.0,135082,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Selenomonas,Selenomonas infelix,0.9199475065616798,0.2714635267512401,0.29508588785227524,0.01
19,NR_028816.1,1,1508,1,1435,95.1592,0.951592,41.6,35.0,154288,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Turicibacteraceae,Turicibacter,Turicibacter sanguinis,0.9515915119363395,0.21469903066845764,0.2256210022634384,0.01
20,NR_028938.1,1,1502,3,1468,97.7364,2.90546,36.3,17.7,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,2.9054593874833556,0.4777356323938849,0.16442688355994847,0.02
21,NR_028964.1,1,1435,3,1435,100.0,2.97073,34.7,55.0,179628,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium colicanis,2.970731707317073,0.16861634736657302,0.056759197389404714,0.02
22,NR_029097.1,1,1374,292,1329,96.7249,274.172,37.0,3.07,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,274.17248908296943,59.223059769926294,0.21600657297167533,1.83
23,NR_029207.1,1,1426,1,1374,96.3534,0.963534,37.5,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9635343618513323,0.18751147205375976,0.19460797609072886,0.01
24,NR_029351.1,1,1502,1,1468,97.7364,0.977364,42.9,60.0,87650,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Hutsoniella,Hutsoniella sourekii,0.9773635153129161,0.1487911751568499,0.15223729229263525,0.01
25,NR_029356.1,1,1550,3,1454,93.8065,2.79419,37.4,3.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,2.794193548387097,0.7325978704077305,0.262185799845759,0.02
26,NR_037084.1,1,1452,1,1452,100.0,1.0,42.0,17.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.0,0.0,0.0,0.01
27,NR_037088.1,1,1453,1,1409,96.9718,0.969718,28.3,3.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,0.9697178251892636,0.17142166911478518,0.17677479433909357,0.01
28,NR_040877.1,1,1494,3,1469,98.3266,2.61513,36.8,1.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,2.6151271753681393,0.6796723757838555,0.2599003146713796,0.02
29,NR_041278.1,1,1490,2,1438,96.5101,1.66913,35.3,1.0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,1.6691275167785236,0.5398056174356207,0.32340585845559905,0.01
30,NR_041342.1,1,1488,28,1467,98.5887,26.5901,37.6,10.4,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,26.59005376344086,4.4612907921072615,0.1677804351881819,0.18
31,NR_041343.1,1,1492,140,1492,100.0,133.869,38.5,22.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,133.8686327077748,23.943375130005787,0.1788572471810658,0.88
32,NR_041464.1,1,1492,1,1220,81.7694,0.817694,32.5,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.8176943699731903,0.3862256689544265,0.47233499842623305,0.01
33,NR_041508.1,1,1461,7,1454,99.5209,6.41889,37.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,6.418891170431212,1.2550278618574264,0.1955209752797718,0.04
34,NR_041590.1,1,1342,1638,1311,97.69,1544.46,38.2,15.8,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1544.4582712369597,338.80818130031156,0.21937023978573367,10.27
35,NR_041668.1,1,1484,1,1335,89.9596,0.899596,38.3,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.8995956873315364,0.30063963886370965,0.33419417533613865,0.01
36,NR_041810.1,1,1364,1,1218,89.2962,0.892962,38.4,1.0,115545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida,0.8929618768328446,0.3092751021140739,0.3463474870965491,0.01
37,NR_041882.1,1,1525,2,1450,95.082,1.85246,34.2,6.5,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,1.8524590163934427,0.4735824812992136,0.2556507199933808,0.01
38,NR_042152.1,1,1456,8,1441,98.9698,6.99863,36.6,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,6.998626373626373,1.6413884937622647,0.23453009292618818,0.05
39,NR_042155.1,1,1498,7,1467,97.9306,6.82577,40.7,9.71,196024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas dhakensis,6.825767690253672,1.008158227061799,0.1476988776663643,0.04
40,NR_042413.1,1,1497,10,1461,97.5952,9.69272,37.8,20.6,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,9.692718770875084,1.5496788166890407,0.15988071596026834,0.06
41,NR_042415.1,1,1517,2,1462,96.3744,1.88069,41.2,14.0,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,1.880685563612393,0.42155329604635794,0.22414873820621276,0.01
42,NR_042876.1,1,1362,7,1360,99.8532,6.89354,37.5,4.86,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,6.893538913362702,0.4612565835666836,0.06691143538372808,0.04
43,NR_043224.1,1,1455,13,1455,100.0,12.6,32.0,0.0769,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,12.6,1.0663026659986454,0.0846271957141782,0.08
44,NR_043231.1,1,1396,37,1374,98.4241,35.6454,38.8,2.68,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,35.64541547277937,5.107832249908806,0.14329562952659097,0.23
45,NR_043332.1,1,1497,1,1425,95.1904,0.951904,25.3,1.0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9519038076152304,0.21404100597354278,0.22485570943325864,0.01
46,NR_043656.1,1,1540,1,1465,95.1299,0.951299,40.9,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.9512987012987013,0.21531276282020542,0.22633560050724666,0.01
47,NR_043657.1,1,1553,1,1146,73.7927,0.737927,38.3,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,0.737926593689633,0.4399040163230087,0.5961351983853687,0.01
48,NR_043680.1,1,1395,1,1360,97.491,0.97491,39.8,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.974910394265233,0.15645339284106313,0.16047976692153168,0.01
49,NR_043681.1,1,1420,1,1305,91.9014,0.919014,40.5,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.9190140845070423,0.2729095957284562,0.29695910033287953,0.01
50,NR_043751.1,1,1356,1,1354,99.8525,0.998525,39.8,1.0,180435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9985250737463127,0.03839059451515475,0.03844730144944597,0.01
51,NR_044091.1,1,1344,1,1327,98.7351,0.987351,32.6,35.0,423477,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella rogosae,0.9873511904761905,0.11179497455226534,0.11322716337471335,0.01
52,NR_044270.1,1,1454,2,1447,99.5186,1.82118,32.7,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.8211829436038514,0.39569914720369287,0.21727589125157457,0.01
53,NR_044473.1,1,1399,20,1398,99.9285,19.0936,34.6,1.1,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,19.09363831308077,1.5601285164466603,0.08170933642216524,0.13
54,NR_044614.1,1,1487,1,1443,97.041,0.97041,39.2,60.0,493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria canis,0.9704102219233356,0.16950972324614408,0.17467841889606114,0.01
55,NR_044657.2,1,1470,4,1438,97.8231,3.78639,36.4,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.786394557823129,0.7101941225703481,0.1875647431150578,0.03
56,NR_044978.1,1,1495,1,1458,97.5251,0.975251,44.6,1.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9752508361204013,0.1554117063959776,0.15935562487104699,0.01
57,NR_074376.1,1,1497,1,1427,95.324,0.95324,25.8,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9532398129592519,0.21119532945574865,0.22155529656289819,0.01
58,NR_074515.1,1,1510,1,1448,95.894,0.95894,40.0,12.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9589403973509933,0.19849383936263165,0.20699288497070015,0.01
59,NR_074535.1,1,1512,3,1438,95.1058,2.82937,33.8,6.67,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.8293650793650795,0.6618947745464779,0.233937564075333,0.02
60,NR_074902.1,1,1542,72,1504,97.5357,68.0136,40.7,0.403,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,68.0136186770428,15.464990795456602,0.227380796615026,0.45
61,NR_074980.1,1,1551,15,1485,95.7447,14.2379,38.6,0.0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,14.237911025145067,3.0405019568317537,0.21354972309224518,0.09
62,NR_102852.1,1,1519,1,1442,94.9309,0.949309,37.3,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9493087557603687,0.21943869914738595,0.23115629958729492,0.01
63,NR_102980.1,1,1552,8,1486,95.7474,7.53608,33.9,1.12,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,7.536082474226804,1.667758388048092,0.22130309663565653,0.05
64,NR_104684.1,1,1493,1,1437,96.2492,0.962492,36.7,6.0,887325,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoanaerobaculum,Lachnoanaerobaculum saburreum,0.9624916275954454,0.19006759617615765,0.1974745449485062,0.01
65,NR_104708.1,1,1474,4,1472,99.8643,3.98575,39.5,38.8,1377,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus viridans,3.985753052917232,0.17420328604384527,0.043706492532532414,0.03
66,NR_104744.1,1,1494,1,1422,95.1807,0.951807,44.5,28.0,1541,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Terrisporobacter,Terrisporobacter mayombei,0.9518072289156626,0.2142450732874595,0.22509292509948278,0.01
67,NR_104803.1,1,1521,7,1451,95.3978,6.5812,38.4,2.14,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,6.581196581196581,1.4766209251954767,0.22436967304918284,0.04
68,NR_104823.1,1,1504,1,1463,97.2739,0.972739,37.1,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9727393617021277,0.1628960986088194,0.1674611977495997,0.01
69,NR_104824.1,1,1494,7,1474,98.6613,6.84003,38.7,23.9,648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas caviae,6.840026773761713,0.8923153349678506,0.1304549476897905,0.04
70,NR_104897.1,1,1504,1,1451,96.4761,0.964761,40.4,60.0,47671,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Lautropia,Lautropia mirabilis,0.9647606382978723,0.18444557159794858,0.1911827289340556,0.01
71,NR_104899.1,1,1480,1,1407,95.0676,0.950676,26.6,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9506756756756757,0.2166174973974131,0.22785635831426537,0.01
72,NR_112899.1,1,1491,2,1419,95.171,1.89604,39.3,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.8960429242119383,0.435725618094298,0.22980788701046986,0.01
73,NR_112901.1,1,1469,23,1456,99.115,22.2873,38.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,22.287270251872023,3.4523589015072114,0.1549027252997585,0.14
74,NR_112937.1,1,1486,1,1241,83.5128,0.835128,42.3,1.0,290053,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides helcogenes,0.8351278600269179,0.37119002884352714,0.4444708967457545,0.01
75,NR_112943.1,1,1476,1,1418,96.0705,0.960705,28.1,1.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.9607046070460704,0.19436269993114277,0.20231265521746597,0.01
76,NR_112945.1,1,1477,12,1457,98.6459,11.6351,37.4,4.33,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,11.635071090047393,1.7084802271835626,0.14683883011638765,0.08
77,NR_113021.1,1,1476,886,1476,100.0,854.556,38.5,51.6,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,854.5562330623306,137.66317118280273,0.16109316842670748,5.55
78,NR_113031.1,1,1524,25,1485,97.4409,23.9154,37.0,0.0,29466,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,23.915354330708663,3.959585782923746,0.16556667855175428,0.16
79,NR_113072.1,1,1488,1,1429,96.0349,0.960349,36.8,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9603494623655914,0.1952024078057457,0.20326184941564002,0.01
80,NR_113073.1,1,1481,4,1428,96.4213,3.67657,32.1,0.25,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.676569885212694,0.8853450140653217,0.24080733991381847,0.03
81,NR_113075.1,1,1485,1,1425,95.9596,0.959596,39.1,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9595959595959596,0.19697126771972168,0.2052647947816047,0.01
82,NR_113094.1,1,1494,18,1494,100.0,16.8855,32.7,1.44,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,16.8855421686747,2.846064921913718,0.1685504020826533,0.11
83,NR_113097.1,1,1480,325,1479,99.9324,309.651,37.1,31.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,309.65135135135137,50.761117730240386,0.1639299086172674,2.04
84,NR_113108.1,1,1490,3,1444,96.9128,2.86846,30.0,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.8684563758389263,0.5498747947508015,0.19169710907316195,0.02
85,NR_113109.1,1,1476,3,1442,97.6965,2.87669,27.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.8766937669376693,0.49646770293347153,0.17258274364809326,0.02
86,NR_113110.1,1,1405,1,1149,81.7794,0.817794,36.7,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8177935943060498,0.3861519932937675,0.4721875984140499,0.01
87,NR_113140.1,1,1463,1,1421,97.1292,0.971292,43.3,60.0,1505,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Paeniclostridium,Paeniclostridium sordellii,0.9712918660287081,0.16704205908356343,0.171979262800319,0.01
88,NR_113141.1,1,1467,1,1411,96.1827,0.961827,31.4,0.0,393480,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium nucleatum,0.961826857532379,0.19167941634568628,0.19928682053800267,0.01
89,NR_113150.1,1,1487,1,1402,94.2838,0.942838,36.5,1.0,214856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes finegoldii,0.9428379287155346,0.2322301382398026,0.24630971152823572,0.01
90,NR_113165.1,1,1466,3,1426,97.2715,2.86494,34.9,16.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.8649386084583903,0.5311188810926226,0.18538578087661542,0.02
91,NR_113204.1,1,1474,1,1430,97.0149,0.970149,37.0,9.0,1502,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,0.9701492537313433,0.17023319169530943,0.1754711360551651,0.01
92,NR_113231.1,1,1491,23,1452,97.3843,22.0262,38.0,19.6,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,22.026156941649898,3.818884537873307,0.1733795209028075,0.14
93,NR_113256.1,1,1482,3,1482,100.0,2.9973,41.8,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,2.997300944669366,0.05189978773267251,0.017315507748721443,0.02
94,NR_113260.1,1,1470,3,1470,100.0,2.99592,41.7,17.7,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,2.9959183673469387,0.06377883738420949,0.0212885765110781,0.02
95,NR_113270.1,1,1493,1,1414,94.7086,0.947086,42.2,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.9470864032150034,0.22393600952785794,0.23644728587347377,0.01
96,NR_113273.1,1,1469,2,1429,97.2771,1.9258,36.7,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9257998638529612,0.351051539451802,0.1822886926315649,0.01
