index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
15,NR_041508.1,1,1461,3,1432,98.0151,2.79671,34.8,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.7967145790554415,0.6284489658879722,0.22470972568828373,0.38
16,NR_041590.1,1,1342,87,1304,97.1684,82.5037,39.1,6.37,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,82.5037257824143,17.72743929423295,0.2148683483820504,10.94
17,NR_041666.1,1,1521,1,1364,89.6778,0.896778,19.1,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.8967784352399737,0.30434811086531616,0.3393793816907228,0.13
18,NR_041978.1,1,1473,2,1447,98.2349,1.95791,41.4,1.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,1.9579090291921248,0.27508689315179563,0.1405003445258651,0.25
19,NR_043231.1,1,1396,91,1376,98.5673,88.3338,37.7,2.8,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,88.33381088825215,12.585320120189712,0.14247455185773586,11.45
20,NR_043443.1,1,1419,1,1402,98.802,0.98802,33.1,1.0,51665,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus urinaeequi,0.9880197322057788,0.10883514353328759,0.11015482786999649,0.13
21,NR_043657.1,1,1553,3,1271,81.8416,2.1217,30.5,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,2.1216999356084996,1.204052091171251,0.5674940508615941,0.38
22,NR_043793.1,1,1481,1,1444,97.5017,0.975017,27.9,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.975016880486158,0.1561263014746521,0.16012676764817158,0.13
23,NR_044473.1,1,1399,4,1397,99.857,3.76555,31.8,5.25,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,3.7655468191565404,0.5667840638407647,0.1505183950860345,0.5
24,NR_074902.1,1,1542,1,1477,95.7847,0.957847,43.8,1.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.9578469520103762,0.20100340746427206,0.20984919046033007,0.13
25,NR_102980.1,1,1552,9,1486,95.7474,8.34472,27.2,1.33,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,8.344716494845361,1.8773784270590401,0.22497809580693615,1.13
26,NR_104559.2,1,1553,1,1426,91.8223,0.918223,20.0,0.0,1353,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gallinarum,0.918222794591114,0.27411325509585827,0.2985258661738204,0.13
27,NR_104700.1,1,1493,1,1432,95.9143,0.959143,39.9,1.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.9591426657736102,0.19802595256735397,0.20646141563062814,0.13
28,NR_104803.1,1,1521,2,1451,95.3978,1.90072,39.0,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,1.9007232084155161,0.42612791851893284,0.2241925161076779,0.25
29,NR_104943.1,1,1440,1,1425,98.9583,0.989583,43.7,3.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9895833333333334,0.10156437929249697,0.10263347802189167,0.13
30,NR_113097.1,1,1480,6,1451,98.0405,5.77365,33.8,21.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,5.773648648648648,0.9642607082738687,0.16701063174316275,0.75
31,NR_113231.1,1,1491,2,1448,97.116,1.88732,36.7,27.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,1.8873239436619718,0.3971969086634734,0.21045507847094488,0.25
32,NR_113258.1,1,1499,1,1497,99.8666,0.998666,42.8,16.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9986657771847899,0.03651482090568274,0.03656360490154872,0.13
33,NR_113274.1,1,1478,1,1431,96.82,0.9682,30.7,1.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9682002706359946,0.17552592935332906,0.1812909319246823,0.13
34,NR_113346.1,1,1460,1,1454,99.589,0.99589,34.2,56.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9958904109589041,0.06399613628755287,0.06426021938089903,0.13
35,NR_113357.1,1,1465,10,1458,99.5222,9.17543,26.3,4.2,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,9.17542662116041,1.3575118266655106,0.14795081283030598,1.26
36,NR_113960.1,1,1472,1,1456,98.913,0.98913,35.3,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9891304347826086,0.10372428205084107,0.10486410932612504,0.13
37,NR_114074.1,1,1462,1,1436,98.2216,0.982216,38.6,19.0,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,0.9822161422708618,0.13221024184466906,0.13460402059673132,0.13
38,NR_115702.1,1,1341,13,1341,100.0,12.8881,37.0,26.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,12.88814317673378,0.3875116526991957,0.03006729886417991,1.64
39,NR_115765.1,1,1483,1,1476,99.528,0.99528,42.5,27.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.99527983816588,0.06856421710469879,0.06888938615600834,0.13
40,NR_115952.1,1,1541,30,1477,95.8469,28.4997,39.5,27.1,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,28.499675535366645,6.003205303887945,0.21064118068425985,3.77
41,NR_116113.1,1,1432,1,1401,97.8352,0.978352,43.1,1.0,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,0.9783519553072626,0.1455823041368536,0.14880361136614872,0.13
42,NR_116238.1,1,1430,1,1402,98.042,0.98042,30.8,31.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,0.9804195804195804,0.1386018060417409,0.1413698877601209,0.13
43,NR_117624.1,1,1530,1,1447,94.5752,0.945752,38.4,50.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.9457516339869281,0.22658119013566203,0.23957789972879262,0.13
44,NR_118517.1,1,1435,1,1368,95.331,0.95331,36.9,12.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9533101045296167,0.2110473599632997,0.22138374382115136,0.13
45,NR_118853.1,1,1502,1,1450,96.5379,0.965379,35.6,30.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9653794940079894,0.1828775355174759,0.18943590230844745,0.13
46,NR_125570.1,1,1395,35,1364,97.7778,32.4559,39.5,1.26,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,32.45591397849462,8.510101968617525,0.2622049705411575,4.4
47,NR_125571.1,1,1436,3,1432,99.7214,2.81267,32.7,9.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,2.812674094707521,0.4406277842287881,0.1566579594336568,0.38
48,NR_125690.1,1,1459,1,1451,99.4517,0.994517,41.2,24.0,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,0.9945167923235092,0.07387071315755714,0.07427799482899784,0.13
49,NR_133027.1,1,1519,224,1519,100.0,216.643,38.3,6.07,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,216.6431863067808,32.99096182152427,0.1522824806260324,28.18
50,NR_133762.1,1,1409,1,1400,99.3612,0.993612,37.5,54.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.99361249112846,0.07969451805172836,0.08020683995348947,0.13
51,NR_134080.1,1,1566,2,1501,95.8493,1.79885,13.4,1.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,1.7988505747126438,0.49381990937732867,0.27451969403084725,0.25
52,NR_135861.1,1,1487,1,1381,92.8716,0.928716,15.3,9.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9287155346334902,0.2573859776705927,0.27714188906312187,0.13
53,NR_135897.1,1,1488,1,1481,99.5296,0.995296,42.7,24.0,1435342,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus mixtipabuli,0.9952956989247311,0.06844939271310559,0.0687729212404464,0.13
54,NR_144607.1,1,1378,1,1337,97.0247,0.970247,43.1,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9702467343976778,0.16996756517082273,0.17517973433462505,0.13
55,NR_144746.1,1,1494,2,1470,98.3936,1.91432,37.0,40.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.9143239625167336,0.33247279016035886,0.1736763456292224,0.25
56,NR_144750.1,1,1493,1,1422,95.2445,0.952445,41.5,60.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,0.9524447421299397,0.2128946055301172,0.2235243643153762,0.13
57,NR_146846.1,1,1475,2,1461,99.0508,1.97288,41.9,60.0,58169,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella inusitata,1.9728813559322034,0.21306583893567352,0.10799728949488606,0.25
58,NR_147381.1,1,1497,2,1455,97.1944,1.93186,40.3,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.9318637274549098,0.3459564941663661,0.17907913961516253,0.25
59,NR_149294.1,1,1476,1,1466,99.3225,0.993225,41.1,20.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9932249322493225,0.08205929779271022,0.08261904743658956,0.13
60,NR_151895.1,1,1478,1,1313,88.8363,0.888363,35.3,1.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8883626522327469,0.3150263421064827,0.35461457245497446,0.13
61,NR_156079.1,1,1412,2,1383,97.9462,1.6983,39.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.698300283286119,0.5019281890182838,0.2955473740174382,0.25
62,NR_163613.1,1,1478,1,1414,95.6698,0.956698,37.1,29.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9566982408660352,0.20360443184895322,0.2128199082551293,0.13
63,NR_170508.1,1,1542,1,1436,93.1258,0.931258,40.4,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.9312581063553826,0.2530967954122232,0.2717794279426519,0.13
64,NR_170509.1,1,1538,2,1439,93.5631,1.84655,38.1,6.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.846553966189857,0.5087310146792269,0.2755029227382574,0.25
65,NR_178296.1,1,1453,18,1419,97.66,17.331,36.0,5.33,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,17.331039229181005,2.756381292764962,0.15904304735078587,2.26
66,NR_178974.1,1,1431,15,1431,100.0,14.8008,39.1,12.9,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,14.80083857442348,0.47026178820741565,0.0317726448972999,1.89
67,NR_178975.1,1,1431,2,1431,100.0,1.99231,39.2,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.9923130677847658,0.08736805734648218,0.04385257455728376,0.25
68,NR_178978.1,1,1529,21,1472,96.2721,19.6161,38.8,5.43,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,19.6160889470242,4.82980250996632,0.2462163850811357,2.64
69,NR_179167.1,1,1538,2,1464,95.1886,1.90052,41.7,16.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,1.9005201560468141,0.4311999144442883,0.22688520985813046,0.25
70,NR_179173.1,1,1401,1,1377,98.2869,0.982869,28.8,20.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9828693790149893,0.12980442733028283,0.13206681386327251,0.13
71,NR_179270.1,1,1482,5,1480,99.865,4.93657,34.9,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,4.936572199730095,0.30307649045178425,0.06139411684657521,0.63
72,NR_179442.1,1,1499,1,1369,91.3276,0.913276,18.5,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9132755170113409,0.2815248119923701,0.30825835878492536,0.13
73,NR_179449.1,1,1526,1,1417,92.8571,0.928571,30.8,17.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,0.9285714285714286,0.25762380212085173,0.27744101766860957,0.13
74,NR_179538.1,1,1493,1,1447,96.919,0.96919,42.6,15.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.9691895512391159,0.17286173432457305,0.17835699332867144,0.13
75,NR_179564.1,1,1492,1,1436,96.2466,0.962466,40.4,60.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,0.9624664879356568,0.19012884071781622,0.1975433358990124,0.13
76,NR_179604.1,1,1455,3,1455,100.0,2.97457,36.4,60.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,2.9745704467353953,0.15747995337415058,0.0529420822919106,0.38
77,NR_179646.1,1,1556,1,1442,92.6735,0.926735,11.8,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.9267352185089974,0.2606544014282885,0.281260921374769,0.13
78,NR_179932.1,1,1396,18,1395,99.9284,17.1418,32.3,1.67,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,17.14183381088825,2.0718140728090675,0.12086303575601581,2.26
79,NR_180048.1,1,1509,2,1445,95.7588,1.90457,41.1,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.904572564612326,0.4138344096818446,0.21728466395612508,0.25
80,NR_180169.1,1,1497,59,1459,97.4616,55.5538,39.6,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,55.55377421509686,13.006732141463868,0.23412868567855574,7.42
81,NR_180497.1,1,1533,1,1433,93.4768,0.934768,29.0,20.0,2666183,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas juntendi,0.9347684279191129,0.24701460669687753,0.26425219264920674,0.13
82,NR_180527.1,1,1510,10,1455,96.3576,9.3,39.4,53.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,9.3,2.122975393062616,0.2282769239852275,1.26
83,NR_180797.1,1,1468,1,1441,98.1608,0.981608,40.6,30.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,0.9816076294277929,0.13441130193413087,0.13692976491277176,0.13
84,NR_180800.1,1,1432,1,1404,98.0447,0.980447,35.3,48.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9804469273743017,0.13850684722099568,0.14126909203736882,0.13
85,NR_180823.1,1,1484,1,1380,92.9919,0.929919,39.1,1.0,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.9299191374663073,0.25536930049148515,0.2746145231372203,0.13
86,NR_180833.1,1,1470,1,1425,96.9388,0.969388,35.8,16.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9693877551020408,0.17232334800976123,0.1777651379469116,0.13
87,NR_180890.1,1,1542,1,1459,94.6174,0.946174,43.8,46.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9461738002594033,0.22574762289279138,0.23859001679279254,0.13
88,NR_180980.1,1,1480,1,1448,97.8378,0.978378,36.5,41.0,2703885,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella aceris,0.9783783783783784,0.14549374589094677,0.14870907729185168,0.13
89,NR_181398.1,1,1390,1,1312,94.3885,0.943885,36.4,7.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,0.943884892086331,0.23022670390889263,0.24391396222054934,0.13
90,NR_181407.1,1,1530,1,1466,95.817,0.95817,40.9,60.0,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.9581699346405229,0.20026613394716425,0.20900899381934604,0.13
91,NR_181755.1,1,1556,1,1476,94.8586,0.948586,42.1,2.0,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,0.9485861182519281,0.22091142608233877,0.23288494511119182,0.13
