index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
24,NR_041447.1,1,1463,1,1166,79.6992,0.796992,17.0,0.0,376805,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola salanitronis,0.7969924812030075,0.4023756122360822,0.5048675134660277,0.01
25,NR_041464.1,1,1492,1,1339,89.7453,0.897453,12.0,23.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.8974530831099196,0.3034679078647935,0.33814347911446746,0.01
26,NR_041508.1,1,1461,2,1418,97.0568,1.8809,38.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.8809034907597535,0.40483144420095835,0.21523243812867546,0.03
27,NR_041590.1,1,1342,961,1309,97.541,904.854,38.5,15.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,904.8539493293591,198.89837053178758,0.2198126788076716,12.91
28,NR_042152.1,1,1456,3,1145,78.6401,2.31456,41.5,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.3145604395604398,1.239091596835353,0.5353463991074997,0.04
29,NR_042413.1,1,1497,2,1461,97.5952,1.9479,41.5,29.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,1.9478957915831663,0.3123311006065105,0.16034281810972092,0.03
30,NR_042415.1,1,1517,1,1368,90.178,0.90178,14.1,17.0,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,0.9017798286090969,0.2977102530386727,0.3301362966810428,0.01
31,NR_043142.1,1,1465,2,1443,98.4983,1.82116,23.7,4.5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.821160409556314,0.42072668992096757,0.23102121466799755,0.03
32,NR_043216.1,1,1451,1,1353,93.246,0.93246,13.6,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9324603721571331,0.2510407529375412,0.26922404472459144,0.01
33,NR_043224.1,1,1455,3,1450,99.6564,2.83436,16.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.834364261168385,0.4443453269259418,0.15677072033880826,0.04
34,NR_043231.1,1,1396,83,1385,99.212,80.3718,38.1,2.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,80.371776504298,11.415830296474242,0.14203779974757388,1.12
35,NR_043656.1,1,1540,2,1270,82.4675,1.57597,13.6,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,1.575974025974026,0.7715334295953294,0.48955973694965277,0.03
36,NR_043657.1,1,1553,43,1494,96.2009,31.991,32.8,3.93,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,31.990985189954927,14.366517528522076,0.4490801844087352,0.58
37,NR_043681.1,1,1420,3,1350,95.0704,2.79859,37.8,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,2.7985915492957747,0.6883696987897082,0.24597004838484793,0.04
38,NR_043793.1,1,1481,1,1476,99.6624,0.996624,40.7,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9966239027683997,0.05802562058683938,0.05822218434221486,0.01
39,NR_044473.1,1,1399,31,1397,99.857,29.862,35.4,2.42,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,29.86204431736955,2.902612723847948,0.09720073726364459,0.42
40,NR_044657.2,1,1470,1,1416,96.3265,0.963265,36.2,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,0.963265306122449,0.18817370733574715,0.1953498232934663,0.01
41,NR_074376.1,1,1497,1,1432,95.658,0.95658,40.5,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9565798263193053,0.20386913975281476,0.21312297640360595,0.01
42,NR_074535.1,1,1512,1,1433,94.7751,0.947751,41.2,1.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9477513227513228,0.222601718652748,0.2348735510139253,0.01
43,NR_074809.1,1,1535,5,1454,94.7231,4.70814,38.8,1.2,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,4.70814332247557,1.1278298346377407,0.23954874722138256,0.07
44,NR_102980.1,1,1552,49,1506,97.0361,44.3808,30.6,1.53,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,44.38079896907217,9.730406847306332,0.21924812246140954,0.66
45,NR_104735.1,1,1511,1,1440,95.3011,0.953011,34.9,1.0,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.9530112508272667,0.21168481945392859,0.22212205707978203,0.01
46,NR_104803.1,1,1521,5,1451,95.3978,4.73504,37.3,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,4.735042735042735,1.0563785649636306,0.22309800018184978,0.07
47,NR_104899.1,1,1480,2,1450,97.973,1.93851,37.2,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.9385135135135134,0.31354882653129906,0.16174704191924805,0.03
48,NR_112899.1,1,1491,1,1331,89.2689,0.892689,31.9,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.8926894701542589,0.3096114855151104,0.3468299961705707,0.01
49,NR_112901.1,1,1469,2,1434,97.6174,1.93533,38.6,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9353301565690946,0.3289571136360486,0.16997467461532023,0.03
50,NR_112945.1,1,1477,19,1457,98.6459,18.5112,38.2,8.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,18.511171293161816,2.7161398653354074,0.14672976778831778,0.26
51,NR_113072.1,1,1488,1,1431,96.1694,0.961694,42.8,17.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9616935483870968,0.19199958714730977,0.19964736944458208,0.01
52,NR_113073.1,1,1481,1,1398,94.3957,0.943957,38.1,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9439567859554355,0.23008284823124792,0.24374298871994146,0.01
53,NR_113094.1,1,1494,2,1453,97.2557,1.89224,26.7,0.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.892235609103079,0.3887654848199246,0.205453001174732,0.03
54,NR_113097.1,1,1480,98,1474,99.5946,93.3554,36.7,31.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,93.3554054054054,15.271202947276324,0.16358134680000114,1.32
56,NR_113109.1,1,1476,2,1326,89.8374,1.56369,23.8,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.5636856368563685,0.6704481426301904,0.4287614638310923,0.03
58,NR_113164.1,1,1466,1,1345,91.7462,0.917462,11.9,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.917462482946794,0.2752757977067981,0.30004038619937995,0.01
59,NR_113165.1,1,1466,8,1446,98.6357,7.75102,37.6,12.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,7.751023192360163,1.2486507298662568,0.16109495467604792,0.11
60,NR_113199.1,1,1511,1,1340,88.683,0.88683,25.7,1.0,1527,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,0.886829913964262,0.3169054795552009,0.3573464026924691,0.01
61,NR_113231.1,1,1491,35,1473,98.7928,33.6083,37.3,21.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,33.608316566063046,5.54162145695661,0.16488839737222719,0.47
62,NR_113270.1,1,1493,1,1227,82.1835,0.821835,12.5,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.8218352310783658,0.38277959998250294,0.4657619745508369,0.01
63,NR_113271.1,1,1490,2,1457,97.7852,1.91544,32.5,4.5,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.9154362416107382,0.34898390975795474,0.1821955240151901,0.03
64,NR_113273.1,1,1469,6,1432,97.4813,5.70865,33.8,0.333,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,5.708645336963921,1.0372162637593567,0.181692188345158,0.08
65,NR_113274.1,1,1478,6,1437,97.226,5.77064,37.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.7706359945872805,1.0320672939453175,0.17884810182332972,0.08
66,NR_113306.1,1,1174,1,684,58.2624,0.582624,22.2,43.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.5826235093696763,0.49333625917124596,0.8467496612091269,0.01
67,NR_113357.1,1,1465,5,1452,99.1126,4.77543,30.6,6.2,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,4.77542662116041,0.7388124417046628,0.1547112960402131,0.07
68,NR_113393.1,1,1528,6,1485,97.1859,5.75065,38.4,4.83,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,5.75065445026178,1.0686946623348679,0.18583878958093528,0.08
69,NR_113410.1,1,1390,2,1377,99.0647,1.96906,38.0,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,1.969064748201439,0.2207223303985023,0.11209500886149733,0.03
70,NR_113411.1,1,1493,31,1474,98.7274,29.9745,38.9,47.5,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,29.974547890154053,4.8652783605208505,0.1623136528480879,0.42
71,NR_113580.1,1,1468,12,1468,100.0,11.8508,35.6,3.08,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,11.850817438692099,0.6213257474465878,0.052428935865470525,0.16
72,NR_113899.1,1,1484,3,1481,99.7978,2.96631,40.8,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,2.966307277628032,0.21146402923049643,0.07128864592868167,0.04
73,NR_113960.1,1,1472,1,1465,99.5245,0.995245,42.1,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9952445652173914,0.06881887851297522,0.06914770591883926,0.01
74,NR_114502.1,1,1436,2,1424,99.1643,1.9812,42.6,1.0,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,1.9811977715877438,0.187580114977842,0.09468015645278773,0.03
75,NR_114807.1,1,1456,3,1229,84.4093,2.35371,37.9,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.353708791208791,1.142385510525259,0.4853555014078719,0.04
76,NR_115211.1,1,1485,5,1448,97.5084,4.84646,41.1,0.2,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.846464646464646,0.8147039626523332,0.1681027351033368,0.07
77,NR_115702.1,1,1341,181,1341,100.0,178.779,39.2,28.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,178.779269202088,2.7024952101822945,0.015116379109523353,2.43
78,NR_115750.1,1,1356,2,1356,100.0,1.98673,37.4,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.9867256637168142,0.11448927807774012,0.05762711992331685,0.03
79,NR_115763.1,1,1481,2,1480,99.9325,1.70223,39.2,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.7022282241728561,0.45890781537654013,0.2695924135551987,0.03
80,NR_115765.1,1,1483,1,1483,100.0,1.0,41.2,24.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.0,0.0,0.0,0.01
81,NR_115880.1,1,1485,1,1458,98.1818,0.981818,42.0,1.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9818181818181818,0.13365354019503198,0.13612860575419924,0.01
82,NR_116860.1,1,1455,5,1455,100.0,4.63093,30.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.630927835051547,0.635281050683949,0.13718223935071916,0.07
83,NR_116936.1,1,1428,2,1425,99.7899,1.97759,39.2,12.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,1.977591036414566,0.16163780087660723,0.08173469534412009,0.03
84,NR_117702.1,1,1522,1,1122,73.7188,0.737188,8.38,1.0,865,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Pectinatus,Pectinatus frisingensis,0.7371879106438897,0.4403058857387038,0.5972776810109689,0.01
85,NR_117792.1,1,1377,1,958,69.5715,0.695715,40.4,1.0,796942,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Stomatobaculum,Stomatobaculum longum,0.6957153231663036,0.46027096449881505,0.6615794552347268,0.01
86,NR_117867.1,1,1372,1,1236,90.0875,0.900875,19.7,13.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.9008746355685131,0.29893922651684085,0.3318322158423185,0.01
87,NR_118085.1,1,1471,1,1424,96.8049,0.968049,37.9,1.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9680489462950373,0.17592960186823253,0.18173626709843405,0.01
88,NR_118128.1,1,1310,1,1287,98.2443,0.982443,36.4,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.982442748091603,0.131385585375224,0.13373357951945877,0.01
89,NR_118510.1,1,1435,1,1245,86.7596,0.867596,16.0,15.0,522485,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter avium,0.867595818815331,0.33904781506891857,0.3907900519067455,0.01
90,NR_118517.1,1,1435,5,1434,99.9303,4.55261,19.5,3.6,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,4.552613240418118,0.7657129932093472,0.16819197080291035,0.07
91,NR_118520.1,1,1435,1,1428,99.5122,0.995122,39.6,1.0,889247,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9951219512195122,0.06969676129164354,0.07003841208228885,0.01
92,NR_118643.1,1,1390,52,1375,98.9209,50.2604,36.9,35.3,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,50.26043165467626,6.41383739337976,0.12761206345077247,0.7
93,NR_118766.2,1,1481,2,1415,95.5436,1.89804,41.8,15.5,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,1.898041863605672,0.4252219781228233,0.2240319279971189,0.03
94,NR_121773.2,1,1532,4,1466,95.6919,3.68211,38.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,3.6821148825065273,0.9732509803698,0.26431847224366845,0.05
95,NR_125570.1,1,1395,221,1366,97.9211,204.566,39.1,1.39,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,204.56559139784946,54.17734010684206,0.26484092332749765,2.97
96,NR_125571.1,1,1436,12,1436,100.0,11.3781,35.3,9.58,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,11.378133704735376,1.8023742371720106,0.15840684280427245,0.16
97,NR_133027.1,1,1519,2424,1519,100.0,2335.55,38.6,6.91,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2335.5516787360107,363.58172272491555,0.15567273721028696,32.57
98,NR_134080.1,1,1566,42,1510,96.424,37.9572,28.6,8.69,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,37.95721583652618,8.971738853654688,0.23636451346416182,0.56
99,NR_135861.1,1,1487,6,1419,95.427,5.5306,34.8,1.5,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,5.530598520511096,1.4378927323115651,0.2599886299790002,0.08
100,NR_144607.1,1,1378,1,1331,96.5893,0.965893,42.0,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9658925979680697,0.18157095498826814,0.18798255144540457,0.01
101,NR_144746.1,1,1494,29,1491,99.7992,26.5957,34.2,27.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,26.595716198125835,5.231020141791004,0.1966865679729139,0.39
