index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
14,NR_026209.1,1,1460,1,1442,98.7671,0.987671,31.4,2.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9876712328767123,0.11038620653599346,0.11176412034850933,0.01
15,NR_026312.1,1,1482,1,1042,70.3104,0.703104,32.2,21.0,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,0.7031039136302294,0.4570445837305386,0.6500384578585972,0.01
16,NR_026330.1,1,1474,5,1440,97.6934,4.84871,36.3,17.6,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,4.848710990502036,0.7761125430537588,0.16006574625174763,0.06
17,NR_026331.1,1,1488,7,1465,98.4543,6.86559,40.4,4.43,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,6.865591397849462,0.8874520472832496,0.1292608306927834,0.09
18,NR_026493.1,1,1488,2,1452,97.5806,1.94086,38.8,12.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,1.9408602150537635,0.32264427281749614,0.16623776937411158,0.02
19,NR_027562.1,1,1462,1,1431,97.8796,0.978796,40.2,60.0,214853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Anaerofustis,Anaerofustis stercorihominis,0.978796169630643,0.14411257211588047,0.14723450764040338,0.01
20,NR_028812.1,1,1408,1,1279,90.8381,0.908381,14.1,1.0,156456,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,0.9083806818181818,0.2885903143703234,0.317697547015962,0.01
22,NR_029097.1,1,1374,134,1321,96.1426,125.23,36.4,2.84,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,125.22998544395924,27.55083131842445,0.2200018727204398,1.67
23,NR_029207.1,1,1426,3,1396,97.8962,2.81487,31.0,3.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,2.814866760168303,0.5410352809356754,0.19220635540963457,0.04
24,NR_029356.1,1,1550,2,1454,93.8065,1.8671,37.9,1.5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.8670967741935485,0.4891475143782117,0.2619829465398162,0.02
25,NR_037088.1,1,1453,1,1425,98.073,0.98073,37.6,1.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,0.9807295251204404,0.1375214150700665,0.14022359024337305,0.01
26,NR_040903.1,1,1461,6,1341,91.7864,5.27447,37.0,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,5.274469541409993,1.8422250011120587,0.34927209014076277,0.07
27,NR_041277.1,1,1490,1,1147,76.9799,0.769799,11.2,1.0,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,0.7697986577181208,0.4211029519845765,0.5470299899363722,0.01
28,NR_041279.1,1,1405,3,1244,88.5409,2.61708,35.2,3.0,290053,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides helcogenes,2.617081850533808,0.9637260148064941,0.368244506609498,0.04
29,NR_041342.1,1,1488,11,1449,97.379,10.6526,39.0,9.91,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,10.65255376344086,1.786779947136239,0.16773254440342716,0.14
30,NR_041343.1,1,1492,77,1456,97.5871,73.6059,37.3,21.8,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,73.6058981233244,13.33950900146167,0.18122880559261348,0.96
31,NR_041464.1,1,1492,1,1434,96.1126,0.961126,40.9,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9611260053619303,0.19335942198511336,0.20118009595661726,0.01
32,NR_041508.1,1,1461,3,1443,98.768,2.79671,35.6,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.7967145790554415,0.5701623356790867,0.20386861782357946,0.04
33,NR_041590.1,1,1342,2119,1313,97.839,1996.93,37.6,15.4,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1996.9336810730254,439.1674510201177,0.219920899318067,26.35
34,NR_041668.1,1,1484,1,1334,89.8922,0.898922,27.3,1.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.898921832884097,0.3015338121565214,0.33543941322359655,0.01
35,NR_042152.1,1,1456,3,1438,98.7637,2.66003,31.2,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.6600274725274726,0.5970797197063422,0.22446374177444725,0.04
36,NR_042413.1,1,1497,1,1460,97.5284,0.975284,42.0,12.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9752839011356046,0.15531041958551844,0.15924636857501445,0.01
37,NR_043224.1,1,1455,9,1455,100.0,8.69897,32.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,8.698969072164948,0.852276042298077,0.09797437319615249,0.11
38,NR_043231.1,1,1396,31,1382,98.9971,30.1676,36.7,1.87,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,30.167621776504298,4.231201436291926,0.14025638042132138,0.39
39,NR_043308.1,1,1470,1,1428,97.1429,0.971429,38.1,39.0,321983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Pseudoduganella,Pseudoduganella albidiflava,0.9714285714285714,0.16665532069390654,0.1715569477731391,0.01
40,NR_043656.1,1,1540,1,1141,74.0909,0.740909,13.7,12.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.740909090909091,0.4382779279036786,0.591540761587787,0.01
41,NR_043657.1,1,1553,6,1466,94.3979,4.55441,29.4,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,4.554410817772054,1.9999439885678483,0.4391224394522647,0.07
42,NR_043680.1,1,1395,4,1373,98.4229,3.76989,38.8,1.5,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,3.7698924731182797,0.6566815207591703,0.17419104800514215,0.05
43,NR_043681.1,1,1420,4,1406,99.0141,3.76408,31.0,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.7640845070422535,0.7327861578299818,0.19467845540104287,0.05
44,NR_044270.1,1,1454,3,1435,98.6933,2.45254,17.8,4.33,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,2.452544704264099,0.8321753946969583,0.33931099940812603,0.04
45,NR_044473.1,1,1399,28,1396,99.7856,26.762,32.2,4.89,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,26.761972837741244,2.2640022032612603,0.08459773190070788,0.35
46,NR_044657.2,1,1470,5,1440,97.9592,4.56871,33.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,4.568707482993197,1.0922589629210993,0.23907395406402857,0.06
47,NR_074515.1,1,1510,2,1470,97.351,1.90066,34.5,6.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.900662251655629,0.3775503843759685,0.1986414914312587,0.02
48,NR_074535.1,1,1512,2,1433,94.7751,1.87831,39.6,2.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.8783068783068784,0.459914291218504,0.24485577757830213,0.02
49,NR_074809.1,1,1535,5,1476,96.1564,4.60717,35.0,2.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,4.6071661237785015,1.1011790447296859,0.23901439955600506,0.06
50,NR_074902.1,1,1542,6,1465,95.0065,5.6511,37.3,0.167,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,5.651102464332037,1.3193250210745562,0.23346329842746907,0.07
51,NR_102980.1,1,1552,32,1503,96.8428,29.2745,28.7,1.81,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,29.274484536082475,6.513640381320482,0.2225023082231234,0.4
52,NR_104722.1,1,1474,1,1467,99.5251,0.995251,41.1,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9952510176390773,0.06877236536031688,0.06910052252290871,0.01
53,NR_104803.1,1,1521,7,1454,95.595,6.57133,36.8,2.29,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,6.571334648257725,1.4641573359390838,0.22280973566416673,0.09
54,NR_104823.1,1,1504,3,1476,98.1383,2.91955,37.4,14.3,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,2.9195478723404253,0.44919184662233536,0.15385664707811259,0.04
55,NR_104899.1,1,1480,2,1439,97.2297,1.91081,31.4,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.9108108108108108,0.3697732680916106,0.19351642035911729,0.02
56,NR_104933.1,1,1527,3,1462,95.7433,2.50426,35.0,0.333,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,2.504256712508186,0.7138961139041006,0.285073055944446,0.04
57,NR_104936.1,1,1522,1,1441,94.6781,0.946781,36.6,12.0,34062,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Moraxella,Moraxella osloensis,0.9467805519053877,0.22454457481266768,0.237166441960361,0.01
58,NR_104943.1,1,1440,1,1420,98.6111,0.986111,43.0,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9861111111111112,0.11707051450463937,0.1187193949906202,0.01
59,NR_104948.1,1,1413,5,1408,99.6461,4.93914,40.0,10.8,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,4.939136588818117,0.3656320409974163,0.07402752169785776,0.06
60,NR_111998.1,1,1449,1,1423,98.2057,0.982057,35.4,1.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,0.9820565907522429,0.13279161425848596,0.1352178840903346,0.01
61,NR_112010.1,1,1441,1,1437,99.7224,0.997224,43.7,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9972241498959056,0.052631426762383915,0.052777930385939614,0.01
62,NR_112789.1,1,1468,1,1129,76.9074,0.769074,9.75,1.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.7690735694822888,0.4215690657548638,0.5481518056050843,0.01
63,NR_112899.1,1,1491,5,1430,95.9088,4.47552,32.2,0.2,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,4.47551978537894,1.0978491700191024,0.24530093099033146,0.06
64,NR_112901.1,1,1469,2,1432,97.4813,1.94554,42.2,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9455411844792376,0.31927550687520906,0.16410626997889508,0.02
65,NR_112940.1,1,1459,1,1447,99.1775,0.991775,41.7,36.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9917751884852639,0.09034798698900345,0.09109724465580929,0.01
66,NR_112943.1,1,1476,1,1423,96.4092,0.964092,33.4,21.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.9640921409214093,0.18612349366516098,0.1930557109274614,0.01
67,NR_112945.1,1,1477,7,1468,99.3907,6.78131,35.2,3.29,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,6.781313473256601,0.9564940822847361,0.1410484983560858,0.09
68,NR_112947.1,1,1465,1,1436,98.0205,0.980205,37.2,41.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9802047781569966,0.13934354920099304,0.14215759023638913,0.01
69,NR_113021.1,1,1476,56,1476,100.0,54.0528,37.0,48.4,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,54.052845528455286,8.623730682281838,0.15954258463121998,0.7
70,NR_113072.1,1,1488,2,1443,96.9758,1.88172,25.5,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,1.881720430107527,0.4060593472339675,0.2157915388157656,0.02
71,NR_113073.1,1,1481,1,1378,93.0452,0.930452,37.7,1.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9304523970290345,0.2544689713124263,0.27348951125813015,0.01
72,NR_113075.1,1,1485,2,1437,96.7677,1.92323,37.3,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.9232323232323232,0.3682555994897875,0.19147743881034118,0.02
73,NR_113094.1,1,1494,7,1463,97.925,6.43775,27.8,0.286,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.437751004016064,1.250776274263659,0.19428776811706244,0.09
74,NR_113097.1,1,1480,203,1479,99.9324,193.861,35.8,28.4,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,193.86081081081082,31.163154669308163,0.16075015130170045,2.52
75,NR_113108.1,1,1490,7,1464,98.255,6.65973,33.4,0.143,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,6.659731543624161,1.1950434609184086,0.17944318822618452,0.09
76,NR_113109.1,1,1476,3,1445,97.8997,2.8645,33.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.86449864498645,0.5054950444842785,0.17646894173576044,0.04
78,NR_113119.1,1,1481,1,1432,96.6914,0.966914,34.3,0.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9669142471303174,0.17892093624073316,0.1850432308467359,0.01
79,NR_113152.1,1,1488,1,1436,96.5054,0.965054,37.8,49.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.9650537634408602,0.183705408194613,0.1903576931710196,0.01
80,NR_113165.1,1,1466,30,1466,100.0,28.8799,35.4,8.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,28.87994542974079,4.678676513923006,0.1620043405312279,0.37
81,NR_113208.1,1,1489,1,1347,90.4634,0.904634,16.0,23.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9046339825386165,0.29381851239520534,0.32479269855713494,0.01
82,NR_113231.1,1,1491,80,1474,98.8598,76.7626,37.4,21.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,76.76257545271629,12.688946511193668,0.1653012087773126,0.99
83,NR_113271.1,1,1490,1,1448,97.1812,0.971812,37.4,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9718120805369127,0.16556496553414896,0.17036726425820578,0.01
84,NR_113273.1,1,1469,9,1449,98.6385,8.44316,35.7,3.11,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,8.443158611300204,1.5021564299646604,0.17791403657325536,0.11
85,NR_113274.1,1,1478,8,1453,98.3085,7.70298,39.9,0.125,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,7.70297699594046,1.3259063662606916,0.17212908294539325,0.1
86,NR_113306.1,1,1174,1,877,74.7019,0.747019,42.4,0.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.7470187393526405,0.43490556694925886,0.5821882960073317,0.01
87,NR_113346.1,1,1460,2,1460,100.0,1.98219,34.6,10.5,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,1.9821917808219178,0.132299187130019,0.06674388846227634,0.02
88,NR_113357.1,1,1465,1,1103,75.2901,0.752901,40.2,10.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.752901023890785,0.4314720725030113,0.5730794072682789,0.01
89,NR_113393.1,1,1528,6,1502,98.2984,5.7572,37.5,8.67,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,5.757198952879581,1.0321996056382288,0.17928850715189423,0.07
90,NR_113410.1,1,1390,11,1385,99.6403,10.5158,33.7,1.64,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,10.515827338129496,1.1815572811994044,0.11235989743908957,0.14
91,NR_113411.1,1,1493,66,1457,97.5887,63.6926,36.4,43.1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,63.692565304755526,10.480605331749432,0.16454990125773614,0.82
92,NR_113578.1,1,1462,1,1459,99.7948,0.997948,40.4,5.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.9979480164158687,0.045267809442205494,0.04536088924229227,0.01
93,NR_114080.1,1,1465,1,1460,99.6587,0.996587,41.2,60.0,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.9965870307167235,0.05834075959901364,0.058540556720928075,0.01
94,NR_114154.1,1,1465,1,1451,99.0444,0.990444,33.8,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.990443686006826,0.09732140573237974,0.0982604130929954,0.01
95,NR_114276.1,1,1388,1,1377,99.2075,0.992075,35.9,42.0,525640,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus chinensis,0.9920749279538905,0.08870137439402608,0.08940995472687595,0.01
96,NR_114392.1,1,1494,1,1201,80.3882,0.803882,13.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8038821954484605,0.3971916512391278,0.49409186257390253,0.01
97,NR_115211.1,1,1485,6,1445,97.3064,5.72054,35.6,0.333,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.720538720538721,1.0249658363327556,0.17917295667500202,0.07
98,NR_115219.1,1,1476,1,1400,94.8509,0.948509,41.5,60.0,243690,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium goesingense,0.948509485094851,0.2210709233036108,0.23307191628294965,0.01
