index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
17,NR_113274.1,1,1478,1,1145,77.4696,0.774696,37.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.7746955345060893,0.41792408029773387,0.5394688128210049,0.31
18,NR_113411.1,1,1493,1,1431,95.8473,0.958473,29.3,44.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,0.9584728734092431,0.19957279802126235,0.20821955796348335,0.31
19,NR_113580.1,1,1468,1,1445,98.4332,0.984332,36.9,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9843324250681199,0.12422807536121935,0.12620540804862976,0.31
20,NR_115702.1,1,1341,1,1334,99.478,0.99478,38.2,14.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9947800149142431,0.07208753025460599,0.07246580065324335,0.31
21,NR_118643.1,1,1390,4,1372,98.705,3.91583,35.6,34.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,3.9158273381294966,0.4984871270261288,0.1273005891174571,1.25
22,NR_121773.2,1,1532,1,1380,90.0783,0.900783,34.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.9007832898172323,0.2990503803951986,0.3319892628735103,0.31
23,NR_125570.1,1,1395,6,1312,94.0502,5.54552,36.7,3.0,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,5.5455197132616485,1.4669626968505836,0.264531148152348,1.87
24,NR_133027.1,1,1519,41,1501,98.815,39.6201,36.6,3.88,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,39.6201448321264,6.151674449264565,0.155266329169913,12.77
25,NR_134080.1,1,1566,1,1459,93.1673,0.931673,34.3,15.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,0.9316730523627076,0.25238671150116126,0.27089622358520804,0.31
26,NR_144607.1,1,1378,1,1336,96.9521,0.969521,37.8,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.969521044992743,0.17196350774342029,0.17736954616050388,0.31
27,NR_144746.1,1,1494,1,1405,94.0428,0.940428,30.5,1.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.9404283801874164,0.23677070257369362,0.2517689890712443,0.31
28,NR_144750.1,1,1493,4,1449,97.0529,3.80844,36.4,52.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,3.8084393837910246,0.7632711736732091,0.200415733783697,1.25
29,NR_145844.1,1,1489,1,1431,96.1048,0.961048,37.4,23.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9610476830087307,0.1935463560629153,0.20139100222060158,0.31
30,NR_147368.1,1,1492,3,1421,95.2413,2.81836,36.8,27.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,2.8183646112600536,0.6732290077546249,0.23887221868487524,0.93
31,NR_147381.1,1,1497,1,1444,96.4596,0.964596,33.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,0.9645958583834335,0.18486080269546024,0.19164585985810526,0.31
32,NR_148764.1,1,1525,1,1456,95.4754,0.954754,42.3,1.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.9547540983606557,0.20791117246179708,0.21776410577214322,0.31
33,NR_156078.1,1,1412,2,1383,97.9462,1.93201,31.9,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9320113314447591,0.3232904531428911,0.16733362164140847,0.62
34,NR_156993.1,1,1510,1,1443,95.5629,0.955629,37.9,1.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,0.9556291390728476,0.20598589051045277,0.21555003095688405,0.31
35,NR_163637.1,1,1454,1,1405,96.63,0.9663,33.6,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9662998624484181,0.18051828202292872,0.18681393741020524,0.31
36,NR_170508.1,1,1542,1,1385,89.8184,0.898184,36.3,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.8981841763942932,0.3025040592064965,0.33679513306600545,0.31
37,NR_170509.1,1,1538,1,1423,92.5228,0.925228,35.0,0.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.9252275682704811,0.2631093421523643,0.28437257078730593,0.31
38,NR_178296.1,1,1453,1,1407,96.8341,0.968341,36.8,12.0,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,0.9683413626978665,0.1751498820650416,0.18087617529531302,0.31
39,NR_178427.1,1,1477,1,1423,96.3439,0.963439,38.3,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.963439404197698,0.18774392954341718,0.1948684356539896,0.31
40,NR_178978.1,1,1529,74,1486,97.1877,68.76,33.8,4.57,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,68.75997383911053,17.534724531546562,0.25501354279999516,23.05
41,NR_179167.1,1,1538,1,1478,96.0988,0.960988,41.5,13.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9609882964889467,0.19368578170842363,0.20154853333393474,0.31
42,NR_179270.1,1,1482,27,1481,99.9325,26.6808,37.3,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,26.680836707152498,1.1885214466830676,0.04454588361407921,8.41
43,NR_179426.1,1,1492,1,1437,96.3137,0.963137,36.5,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.9631367292225201,0.1884892105660817,0.19570348097744877,0.31
44,NR_179442.1,1,1499,1,1404,93.6624,0.936624,31.6,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9366244162775184,0.24371857682683284,0.2602095061705288,0.31
45,NR_179444.1,1,1496,1,921,61.5642,0.615642,29.5,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.6156417112299465,0.4866058708544107,0.7904043244280113,0.31
46,NR_179449.1,1,1526,2,1436,94.1022,1.74574,34.0,1.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,1.745740498034076,0.5547690780780961,0.31778438931951,0.62
47,NR_179538.1,1,1493,1,1434,96.0482,0.960482,31.5,1.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.9604822505023443,0.19488852381701513,0.20290694983180166,0.31
48,NR_179564.1,1,1492,2,1437,96.3137,1.90818,33.8,40.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,1.908176943699732,0.3965141887361959,0.20779739009287118,0.62
49,NR_179932.1,1,1396,2,1354,96.9914,1.71777,35.9,5.0,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,1.7177650429799427,0.5127754452978694,0.2985131449690683,0.62
50,NR_179976.1,1,1379,1,1312,95.1414,0.951414,38.6,35.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.9514140681653372,0.2150787862649811,0.22606223038064704,0.31
51,NR_180169.1,1,1497,6,1463,97.7288,5.68938,36.3,9.67,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,5.68937875751503,1.2243521484109499,0.21519962030893414,1.87
52,NR_180527.1,1,1510,1,1426,94.4371,0.944371,35.5,35.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,0.9443708609271523,0.2292800734894434,0.24278605257297303,0.31
53,NR_180797.1,1,1468,3,1468,100.0,2.95981,38.0,6.33,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,2.959809264305177,0.21311585699583974,0.0720032400621157,0.93
54,NR_180833.1,1,1470,1,1389,94.4898,0.944898,37.2,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9448979591836735,0.2282569800481306,0.24156786225396112,0.31
