index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
14,NR_029356.1,1,1550,2,1453,93.7419,1.87097,40.1,1.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.8709677419354838,0.4875423858927806,0.2605829993564862,0.03
15,NR_037088.1,1,1453,2,1439,99.0365,1.94976,33.4,1.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,1.9497591190640056,0.2589079839253132,0.1327897284304554,0.03
16,NR_041342.1,1,1488,1,1440,96.7742,0.967742,39.8,15.0,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.967741935483871,0.17674409576801695,0.18263556562695085,0.01
17,NR_041343.1,1,1492,25,1468,98.3914,23.9712,39.2,17.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,23.97117962466488,4.391455694253858,0.18319731289883281,0.32
18,NR_041590.1,1,1342,1002,1305,97.2429,947.577,38.9,12.5,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,947.5774962742175,206.8245543970944,0.2182666380431241,12.76
19,NR_041666.1,1,1521,1,1448,95.2005,0.952005,27.7,2.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.9520052596975674,0.21382540830190241,0.2246052804055204,0.01
20,NR_042152.1,1,1456,2,1349,92.6511,1.67995,34.2,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.679945054945055,0.6040268055795961,0.3595515244987293,0.03
21,NR_042411.1,1,1516,1,1468,96.8338,0.968338,38.4,1.0,158850,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rustigianii,0.9683377308707124,0.17515709324693546,0.1808843006555546,0.01
22,NR_042413.1,1,1497,1,1459,97.4616,0.974616,38.7,14.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9746158984635939,0.15734130478332814,0.16143929627185896,0.01
23,NR_042415.1,1,1517,3,1462,96.3744,2.88266,40.6,12.3,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,2.882663150955834,0.5668468315067778,0.19663998248245643,0.04
24,NR_042755.1,1,1458,1,1440,98.7654,0.987654,38.5,13.0,285729,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium canifelinum,0.9876543209876543,0.11046099749810229,0.11184175996682857,0.01
25,NR_043224.1,1,1455,7,1455,100.0,6.81718,37.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.817182130584192,0.6651940418389742,0.09757609949346785,0.09
26,NR_043231.1,1,1396,750,1394,99.8567,728.921,38.6,2.31,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,728.9212034383954,103.27400770944975,0.1416806195543438,9.55
27,NR_043657.1,1,1553,4,1471,94.7199,3.17643,37.6,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,3.1764327108821635,1.2701107583253692,0.3998544511816944,0.05
28,NR_043680.1,1,1395,1,1205,86.3799,0.863799,36.6,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.8637992831541219,0.34312458240786314,0.39722721365889546,0.01
29,NR_044473.1,1,1399,60,1399,100.0,58.5911,37.8,4.08,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,58.59113652609006,4.443584539217174,0.07584055887426742,0.76
30,NR_044657.2,1,1470,4,1431,97.3469,3.84082,36.9,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.840816326530612,0.7023984100823093,0.18287737563248224,0.05
31,NR_074809.1,1,1535,1,1444,94.0717,0.940717,39.1,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9407166123778502,0.23623129083205202,0.2511184428166204,0.01
32,NR_074902.1,1,1542,50,1504,97.5357,46.9416,41.0,0.68,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,46.94163424124513,10.630565407524418,0.226463470634431,0.64
33,NR_102980.1,1,1552,33,1526,98.3247,31.0399,33.9,1.58,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,31.039948453608247,6.635364449455376,0.21376853957642594,0.42
34,NR_104724.1,1,1461,1,1458,99.7947,0.997947,44.5,13.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.997946611909651,0.04528327759726914,0.04537645306557628,0.01
35,NR_104803.1,1,1521,1,1445,95.0033,0.950033,41.1,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9500328731097962,0.21794871794871792,0.22941176470588232,0.01
36,NR_104823.1,1,1504,3,1464,97.3404,2.89827,35.6,17.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,2.898271276595745,0.50112017257146,0.17290312905425,0.04
37,NR_104925.1,1,1534,1,1460,95.176,0.95176,38.9,1.0,41202,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Ewingella,Ewingella americana,0.9517601043024772,0.2143426178042169,0.22520655870662243,0.01
38,NR_104932.1,1,1529,6,1463,95.6835,5.66514,38.8,10.8,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,5.665140614780903,1.235531975948622,0.2180937879502936,0.08
39,NR_112901.1,1,1469,1,1423,96.8686,0.968686,40.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9686861810755616,0.1742237832643876,0.1798557537704746,0.01
40,NR_112945.1,1,1477,2,1445,97.8334,1.95261,40.3,5.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.95260663507109,0.2975537851394214,0.15238798219518912,0.03
41,NR_113021.1,1,1476,14,1437,97.3577,13.4939,38.0,53.9,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,13.49390243902439,2.2589850911417777,0.1674078422716907,0.18
42,NR_113078.1,1,1488,1,1381,92.8091,0.928091,20.7,0.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9280913978494624,0.25842336560571205,0.2784460304281677,0.01
43,NR_113094.1,1,1494,7,1474,98.6613,6.63253,35.4,0.286,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.632530120481928,1.203160338370959,0.18140292113494932,0.09
44,NR_113097.1,1,1480,43,1479,99.9324,40.7122,36.1,14.7,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,40.712162162162166,6.088338928928797,0.14954594906254554,0.55
45,NR_113108.1,1,1490,2,1442,96.7785,1.89664,29.1,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.8966442953020135,0.3964950720503111,0.20905083416665377,0.03
46,NR_113119.1,1,1481,1,1435,96.894,0.96894,38.2,0.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9689399054692776,0.173538755799924,0.17910167061999124,0.01
47,NR_113165.1,1,1466,1,1428,97.4079,0.974079,33.3,5.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9740791268758526,0.15895350345387493,0.16318335858780159,0.01
48,NR_113231.1,1,1491,11,1458,97.7867,10.6076,37.4,23.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,10.607645875251508,1.75504504560293,0.1654509460668923,0.14
49,NR_113273.1,1,1469,1,1412,96.1198,0.961198,34.3,1.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9611980939414567,0.19318831319735025,0.20098699156296568,0.01
50,NR_113305.1,1,1174,1,861,73.339,0.73339,38.4,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.7333901192504259,0.4423751164683695,0.603192086798915,0.01
51,NR_113344.1,1,1465,1,1461,99.727,0.99727,40.2,0.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9972696245733789,0.0521994290678474,0.05234234331580865,0.01
52,NR_113357.1,1,1465,47,1461,99.727,43.5877,35.9,11.3,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,43.587713310580206,6.967281990349865,0.15984509076457265,0.6
53,NR_113393.1,1,1528,1,1463,95.7461,0.957461,40.9,2.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9574607329842932,0.2018820219383381,0.21085148976198265,0.01
54,NR_113410.1,1,1390,2,1374,98.8489,1.96115,36.3,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,1.9611510791366906,0.24577372027763303,0.1253211559742883,0.03
55,NR_113580.1,1,1468,1,1461,99.5232,0.995232,40.0,3.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9952316076294278,0.06891218864097776,0.06924236339832673,0.01
56,NR_113615.1,1,1465,1,1459,99.5904,0.995904,43.2,0.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9959044368600682,0.06388720968160935,0.06414993981052619,0.01
57,NR_114419.1,1,1497,1,1452,96.994,0.96994,37.6,0.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.969939879759519,0.17080983302180647,0.1761035261939699,0.01
58,NR_114705.1,1,1502,1,1448,96.4048,0.964048,43.9,34.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9640479360852197,0.18623266083878118,0.19317780150542083,0.01
59,NR_114807.1,1,1456,1,940,64.5604,0.645604,37.9,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.6456043956043956,0.478494106964662,0.7411568295112211,0.01
60,NR_114955.1,1,1344,1,1318,98.0655,0.980655,35.6,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9806547619047619,0.13778652218503795,0.14050461746334675,0.01
61,NR_115211.1,1,1485,3,1445,97.3064,2.85118,37.4,0.667,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.851178451178451,0.5421023501386998,0.19013273263012972,0.04
62,NR_115702.1,1,1341,168,1341,100.0,166.374,39.1,29.1,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,166.37360178970917,2.3553409461590715,0.014156939086623526,2.14
63,NR_115750.1,1,1356,1,1355,99.9263,0.999263,41.7,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9992625368731564,0.02715627232967842,0.027176313859073015,0.01
64,NR_115765.1,1,1483,1,1094,73.7694,0.737694,44.6,9.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.7376938637896157,0.44003658372492466,0.5965029740987781,0.01
65,NR_116860.1,1,1455,3,1437,98.7629,2.86804,31.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.868041237113402,0.4681491532194538,0.1632295753497017,0.04
66,NR_117683.1,1,1530,2,1462,95.5556,1.90065,40.2,11.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.9006535947712417,0.42247158596195755,0.2222770036182239,0.03
67,NR_118011.1,1,1507,1,1453,96.4167,0.964167,39.7,21.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9641672196416722,0.18593475461892378,0.19284492443958579,0.01
68,NR_118085.1,1,1471,4,1431,97.2808,3.84228,32.0,3.25,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,3.8422841604350784,0.6828361847854424,0.17771621157455514,0.05
69,NR_118517.1,1,1435,3,1434,99.9303,2.73659,32.8,4.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,2.7365853658536587,0.45923748903351685,0.16781405570743485,0.04
70,NR_118643.1,1,1390,22,1371,98.6331,21.4763,38.0,40.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,21.476258992805754,2.6369906363314564,0.12278631195567213,0.28
71,NR_118766.2,1,1481,1,1390,93.8555,0.938555,37.5,14.0,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,0.9385550303848751,0.24022583373272646,0.2559528487468834,0.01
72,NR_118853.1,1,1502,7,1462,97.3369,6.78828,41.1,17.7,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,6.788282290279628,1.1370666493933002,0.1675043259502488,0.09
73,NR_121773.2,1,1532,1,1343,87.6632,0.876632,43.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.8766318537859008,0.32896669406453,0.37526208139006695,0.01
74,NR_125570.1,1,1395,192,1365,97.8495,177.695,38.9,1.24,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,177.69534050179212,47.48632303067532,0.26723448626496993,2.44
75,NR_125571.1,1,1436,3,1431,99.6518,2.82799,31.4,13.7,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,2.8279944289693595,0.49281571988609635,0.1742633276918085,0.04
76,NR_133027.1,1,1519,2171,1519,100.0,2099.46,39.0,6.46,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,2099.4621461487823,325.90079236585586,0.15523061130855956,27.65
77,NR_134080.1,1,1566,28,1510,96.424,25.841,36.3,11.9,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,25.840996168582375,6.063424524333227,0.23464360602727738,0.36
78,NR_135861.1,1,1487,9,1420,95.4943,8.47613,40.6,3.78,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,8.476126429051781,1.9275055338255769,0.22740405655336662,0.11
79,NR_144607.1,1,1378,3,1341,97.3149,2.88679,39.5,8.67,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.8867924528301887,0.5129687913099895,0.17769507149953884,0.04
80,NR_144735.1,1,1496,1,1418,94.7861,0.947861,32.8,1.0,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.9478609625668449,0.22238168863076418,0.23461424978252696,0.01
81,NR_144746.1,1,1494,27,1471,98.4605,25.6285,36.1,31.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,25.6285140562249,5.041610201458058,0.1967187871445673,0.34
82,NR_144750.1,1,1493,86,1476,98.8614,81.0683,38.5,42.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,81.06831882116543,16.614962883158682,0.20495013495729264,1.1
83,NR_146847.1,1,1345,3,1345,100.0,2.98216,39.7,36.3,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,2.982156133828996,0.13243301095196586,0.04440847662188833,0.04
84,NR_147377.1,1,1496,16,1462,97.7273,15.1584,35.4,4.62,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,15.158422459893048,3.0204934232234337,0.19926172602823375,0.2
85,NR_147381.1,1,1497,23,1456,97.2612,22.2525,40.3,59.8,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,22.25250501002004,3.7593513622140318,0.1689405916556918,0.29
86,NR_147396.1,1,1453,4,1449,99.7247,3.93806,39.2,7.25,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.9380591878871303,0.36214212591107814,0.0919595436820686,0.05
87,NR_149294.1,1,1476,11,1464,99.187,10.7839,40.0,26.5,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,10.783875338753388,1.0395749565143195,0.09640086924766825,0.14
88,NR_156078.1,1,1412,2,1384,98.017,1.93839,36.9,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.938385269121813,0.31232594689506077,0.16112686774418186,0.03
89,NR_156079.1,1,1412,2,1395,98.796,1.95113,38.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9511331444759208,0.26572205757965345,0.1361885826869222,0.03
90,NR_163613.1,1,1478,1,1418,95.9405,0.959405,36.4,29.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.959404600811908,0.1974177854791796,0.20577114734712795,0.01
91,NR_169348.1,1,1367,1,1337,97.8054,0.978054,34.5,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.978054133138259,0.14656042781088005,0.14984899387993494,0.01
92,NR_170426.1,1,1462,4,1462,100.0,3.98769,41.8,16.5,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,3.987688098495212,0.11031156725646482,0.027663037963799583,0.05
93,NR_170495.1,1,1534,1,1436,93.6115,0.936115,38.2,19.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.9361147327249022,0.24462818919832272,0.26132287063386284,0.01
94,NR_170508.1,1,1542,1,1389,90.0778,0.900778,41.9,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.9007782101167315,0.29905655908870804,0.33199799432310134,0.01
95,NR_170509.1,1,1538,2,1468,95.4486,1.80624,33.4,2.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.8062418725617686,0.49739731060348563,0.27537691278191534,0.03
