index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
41,NR_112945.1,1,1477,2,1445,97.8334,1.94245,35.6,3.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.9424509140148951,0.3124649874058153,0.16086120125423115,0.07
42,NR_113021.1,1,1476,1,1435,97.2222,0.972222,36.6,49.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.9722222222222222,0.16439124705782807,0.16908813983090887,0.03
43,NR_113094.1,1,1494,2,1443,96.5863,1.64056,34.7,0.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.640562248995984,0.5465485246768295,0.3331470811371617,0.07
44,NR_113097.1,1,1480,62,1479,99.9324,59.7649,35.0,20.9,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,59.76486486486486,8.592658980330057,0.14377442331307924,2.11
45,NR_113108.1,1,1490,2,1461,98.0537,1.93691,36.0,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9369127516778524,0.31320801450105834,0.16170476147144036,0.07
46,NR_113152.1,1,1488,1,1442,96.9086,0.969086,35.8,56.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.9690860215053764,0.17314286366144158,0.17866614502650835,0.03
47,NR_113165.1,1,1466,7,1427,97.3397,6.72442,32.7,18.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,6.724420190995907,1.174433494154832,0.17465200876759826,0.24
48,NR_113231.1,1,1491,22,1452,97.3843,21.226,36.4,20.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,21.22602280348759,3.5546387421788888,0.16746607572638786,0.75
49,NR_113256.1,1,1482,2,1482,100.0,1.9946,39.9,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,1.9946018893387314,0.07329799653623163,0.036748183649085005,0.07
50,NR_113271.1,1,1490,3,1451,97.3826,2.89866,37.5,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,2.8986577181208055,0.5009710620326467,0.17282863682070934,0.1
51,NR_113273.1,1,1469,2,1429,97.2771,1.91967,33.5,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9196732471068754,0.35835820292925274,0.18667666670321711,0.07
52,NR_113274.1,1,1478,5,1434,97.023,4.53992,36.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.539918809201624,0.9349690309669991,0.2059439981772317,0.17
53,NR_113344.1,1,1465,1,1460,99.6587,0.996587,39.2,0.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9965870307167235,0.05834075959901363,0.05854055672092806,0.03
54,NR_113357.1,1,1465,1,1410,96.2457,0.962457,37.1,9.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.962457337883959,0.19015228579243698,0.1975695735361136,0.03
55,NR_113393.1,1,1528,9,1486,97.2513,8.52225,36.9,4.89,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,8.522251308900524,1.636847212974699,0.1920674659365182,0.31
56,NR_113410.1,1,1390,1,1360,97.8417,0.978417,34.1,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.9784172661870504,0.1453689182041674,0.1485755855174946,0.03
57,NR_113411.1,1,1493,76,1479,99.0623,73.3228,35.9,44.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,73.32283991962491,11.759782624343453,0.16038362176416382,2.58
58,NR_113574.1,1,1485,3,1482,99.798,2.98249,39.0,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,2.9824915824915825,0.175187195114434,0.05873853798711549,0.1
59,NR_113580.1,1,1468,1,1464,99.7275,0.997275,39.0,2.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.997275204359673,0.05214617398336529,0.05228864986856574,0.03
60,NR_113960.1,1,1472,1,1466,99.5924,0.995924,38.6,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9959239130434783,0.06373564262026492,0.06399649791066164,0.03
61,NR_114452.1,1,1507,1,1472,97.6775,0.976775,36.4,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9767750497677505,0.15066723388463857,0.1542496749077108,0.03
62,NR_114743.1,1,1535,1,1476,96.1564,0.961564,37.4,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9615635179153095,0.19231019792905393,0.19999739418773563,0.03
63,NR_114807.1,1,1456,1,1127,77.4038,0.774038,31.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7740384615384616,0.4183576577417593,0.54048691186513,0.03
64,NR_115211.1,1,1485,3,1448,97.5084,2.90909,39.7,0.667,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.909090909090909,0.48891159768950565,0.16806336170576755,0.1
65,NR_115702.1,1,1341,12,1341,100.0,11.8755,38.4,26.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,11.875466070096943,0.38652955874129263,0.0325485801112762,0.41
66,NR_116860.1,1,1455,3,1447,99.4502,2.76082,33.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.760824742268041,0.49673418334756125,0.17992238903925856,0.1
67,NR_117129.1,1,1525,1,1441,94.4918,0.944918,37.5,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9449180327868852,0.2282150220632729,0.24151832661102787,0.03
68,NR_117683.1,1,1530,1,1451,94.8366,0.948366,37.4,11.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9483660130718954,0.22135931069074813,0.23341126489100253,0.03
69,NR_118522.1,1,1436,1,1430,99.5822,0.995822,36.5,0.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9958217270194986,0.06452685129510521,0.06479759332851125,0.03
70,NR_118523.1,1,1435,1,1240,86.4111,0.864111,38.8,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8641114982578397,0.34278958800690046,0.3966960151531469,0.03
71,NR_118643.1,1,1390,24,1371,98.6331,23.3655,36.1,34.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,23.36546762589928,2.8991126526606816,0.1240768085226414,0.82
72,NR_118853.1,1,1502,1,1456,96.9374,0.969374,41.3,12.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9693741677762983,0.17235912904619463,0.1778045410902365,0.03
73,NR_121773.2,1,1532,11,1446,94.3864,9.89034,35.4,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.890339425587467,2.9885014806098464,0.3021636924692638,0.37
74,NR_125570.1,1,1395,145,1335,95.6989,133.972,36.6,1.14,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,133.97204301075269,35.6554320514528,0.26614083991083926,4.93
75,NR_125571.1,1,1436,5,1434,99.8607,4.74721,36.0,9.6,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,4.747214484679666,0.553253826442235,0.11654283332419678,0.17
76,NR_133027.1,1,1519,366,1519,100.0,353.791,36.6,6.58,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,353.7913100724161,55.038475255293065,0.15556762896190826,12.44
77,NR_134080.1,1,1566,5,1486,94.8914,4.33397,36.8,19.4,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,4.33397190293742,1.139567962178697,0.2629384748448268,0.17
78,NR_144607.1,1,1378,3,1341,97.3149,2.89695,37.1,3.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.8969521044992743,0.5065777920840493,0.17486578093482463,0.1
79,NR_144746.1,1,1494,9,1457,97.5234,8.29518,34.0,23.6,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,8.295180722891565,1.6601441405647042,0.20013357104846835,0.31
80,NR_144750.1,1,1493,20,1484,99.3972,18.7482,34.6,46.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,18.74815807099799,3.716612535144189,0.19823880943768618,0.68
81,NR_145844.1,1,1489,1,1426,95.769,0.95769,35.4,5.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9576897246474144,0.20136371871043343,0.2102598717810907,0.03
82,NR_147377.1,1,1496,5,1453,97.1257,4.74131,31.2,6.6,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,4.741310160427807,0.9470556492270225,0.1997455591771642,0.17
83,NR_147381.1,1,1497,3,1456,97.2612,2.90514,37.6,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,2.9051436205744823,0.5003544159144776,0.17223052670130443,0.1
84,NR_147396.1,1,1453,5,1440,99.1053,4.91191,37.3,4.6,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.911906400550585,0.5266480228705316,0.1072186601136167,0.17
85,NR_149294.1,1,1476,16,1464,99.187,15.7995,37.1,33.5,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,15.799457994579946,1.4596585545467362,0.09238662206307816,0.54
86,NR_153710.1,1,1488,1,1457,97.9167,0.979167,35.4,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9791666666666666,0.14287415436548853,0.14591402999028616,0.03
87,NR_156079.1,1,1412,2,1385,98.0878,1.93768,35.9,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9376770538243626,0.31104813633247563,0.1605263042768478,0.07
88,NR_156081.1,1,1411,1,1375,97.4486,0.974486,37.7,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9744861800141743,0.15773553250021966,0.16186533553295268,0.03
89,NR_158113.1,1,1471,1,1433,97.4167,0.974167,37.8,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,0.9741672331747111,0.15869012044536773,0.16289823250183944,0.03
90,NR_159296.1,1,1460,1,1421,97.3288,0.973288,33.7,1.0,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,0.9732876712328767,0.16129662069583886,0.16572348079938404,0.03
91,NR_159332.1,1,1380,3,1380,100.0,2.96594,38.2,1.33,1987580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus columbae,2.9659420289855074,0.20043331479137586,0.06757829817055916,0.1
92,NR_165743.1,1,1454,1,1424,97.9367,0.979367,32.9,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.9793672627235214,0.142200332406847,0.14519612592665418,0.03
93,NR_169348.1,1,1367,2,1356,99.1953,1.92758,37.4,8.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9275786393562546,0.2886712697409335,0.14975849174036285,0.07
94,NR_170509.1,1,1538,31,1492,97.0091,28.5598,34.6,52.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,28.559817945383614,7.173697563095093,0.25118148780968136,1.05
95,NR_174258.1,1,1528,2,1462,95.6806,1.90576,39.2,3.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,1.905759162303665,0.41455929635891064,0.21752974067184597,0.07
96,NR_178296.1,1,1453,32,1419,97.66,30.7598,37.0,2.25,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,30.759807295251203,4.9351980281610155,0.1604430736769579,1.09
97,NR_178978.1,1,1529,688,1492,97.5801,639.087,35.2,4.81,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,639.0869849574885,163.70676246838434,0.2561572466997962,23.39
98,NR_179173.1,1,1401,1,1382,98.6438,0.986438,36.3,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9864382583868665,0.11570383037662046,0.11729454873925128,0.03
