index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
29,NR_028865.1,1,1507,2,1464,97.1466,1.929,35.0,5.0,76853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus silvestris,1.92899800928998,0.35086952035587177,0.1818921111717574,0.02
30,NR_028911.1,1,1488,16,1163,78.1586,12.1499,37.9,7.12,109327,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Anaerovorax,Anaerovorax odorimutans,12.14986559139785,6.66962621910462,0.5489465022416988,0.18
31,NR_028966.1,1,1496,9,1461,97.6604,8.71123,38.6,9.0,180588,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Psychrobacter,Psychrobacter faecalis,8.711229946524064,1.379557230335698,0.15836537880465043,0.1
32,NR_028974.1,1,1363,2,1338,98.1658,1.88628,40.4,34.5,228654,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Psychrobacter,Psychrobacter pulmonis,1.8862802641232574,0.37090736950634345,0.19663428418403195,0.02
33,NR_028993.1,1,1451,1,1446,99.6554,0.996554,42.2,1.0,208224,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter kobei,0.9965541006202618,0.05862075955166988,0.058823459273494465,0.01
34,NR_029097.1,1,1374,231,1323,96.2882,216.802,37.8,2.99,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,216.80203784570597,47.485346030265035,0.21902629007601618,2.64
35,NR_029207.1,1,1426,1,1168,81.9074,0.819074,34.2,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.8190743338008415,0.3850916301264097,0.4701546785618666,0.01
36,NR_029356.1,1,1550,29,1454,93.8065,27.0103,39.3,1.72,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,27.010322580645163,6.966573090970426,0.257922617183494,0.33
37,NR_036793.2,1,1552,1,1477,95.1675,0.951675,42.1,7.0,43064,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Trichococcus,Trichococcus pasteurii,0.9516752577319587,0.21452065877936202,0.22541371863613396,0.01
38,NR_036821.1,1,1437,1,1430,99.5129,0.995129,41.3,1.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9951287404314544,0.06964844661806405,0.06998938307004059,0.01
39,NR_037084.1,1,1452,2,1452,100.0,1.97383,32.4,15.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.9738292011019283,0.15969800419656088,0.08090771182603154,0.02
40,NR_040816.1,1,1477,3,1473,99.7292,2.95599,32.7,1.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,2.955991875423155,0.26305927890076286,0.08899188157041382,0.03
41,NR_040843.1,1,1357,2,1333,98.2314,1.9521,35.7,60.0,116087,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Gallicola,Gallicola barnesae,1.9521002210759026,0.284670427837529,0.1458277729616938,0.02
42,NR_040866.1,1,1425,2,1388,97.4035,1.92561,37.5,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.9256140350877193,0.347659800496879,0.18054490368369264,0.02
43,NR_040903.1,1,1461,24,1339,91.6496,21.0404,40.0,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,21.0403832991102,7.612562498803319,0.3618072157043477,0.27
44,NR_041280.1,1,1458,1,1428,97.9424,0.979424,42.2,60.0,310300,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides pyogenes,0.9794238683127572,0.14200910593968646,0.1449924905182513,0.01
45,NR_041342.1,1,1488,13,1473,98.9919,12.3212,36.4,8.77,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,12.321236559139784,2.0277909316202325,0.16457690118091559,0.15
46,NR_041343.1,1,1492,118,1492,100.0,113.072,37.6,19.8,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,113.07171581769437,20.468839519768924,0.18102528445549418,1.35
47,NR_041464.1,1,1492,1,1087,72.8552,0.728552,11.1,37.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.7285522788203753,0.44485558808110215,0.6106021503376305,0.01
48,NR_041508.1,1,1461,5,1418,97.0568,4.75633,36.7,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.756331279945243,0.9257554988241153,0.19463646334465856,0.06
49,NR_041590.1,1,1342,941,1305,97.2429,889.452,38.2,5.53,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,889.451564828614,192.0949467568335,0.21597010377270826,10.77
50,NR_041666.1,1,1521,2,1290,84.8126,1.44313,29.8,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.4431295200525969,0.7422098509308419,0.5143057782532167,0.02
51,NR_041668.1,1,1484,2,1415,95.3504,1.6907,34.1,7.5,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.690700808625337,0.5539240700313545,0.32762986047290954,0.02
52,NR_041882.1,1,1525,3,1449,95.0164,2.84131,39.2,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.841311475409836,0.657880443434666,0.23154112075648872,0.03
53,NR_042049.1,1,1463,1,1384,94.6001,0.946001,12.5,3.0,1191460,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter venetianus,0.9460013670539986,0.22609228409736243,0.23899784077633038,0.01
54,NR_042152.1,1,1456,5,1429,98.1456,4.0364,31.7,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.0364010989010985,1.4485614956592956,0.3588745172162557,0.06
55,NR_042349.1,1,1513,1,1264,83.5426,0.835426,41.9,14.0,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,0.8354263053536021,0.3709179500687882,0.443986438650377,0.01
56,NR_042413.1,1,1497,1,1459,97.4616,0.974616,43.7,9.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9746158984635939,0.15734130478332814,0.16143929627185896,0.01
57,NR_043142.1,1,1465,2,1445,98.6348,1.9529,32.1,6.5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.952901023890785,0.26876332175454226,0.13762260271597498,0.02
58,NR_043216.1,1,1451,1,758,52.2398,0.522398,30.5,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.5223983459682977,0.4996702731809354,0.956492831643189,0.01
59,NR_043224.1,1,1455,1,1433,98.488,0.98488,41.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9848797250859107,0.12207331425087949,0.12394743352060687,0.01
60,NR_043231.1,1,1396,678,1388,99.4269,657.439,38.1,2.87,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,657.439111747851,92.89987605463593,0.14130567286703502,7.76
61,NR_043443.1,1,1419,7,1419,100.0,6.8809,35.5,11.0,51665,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus urinaeequi,6.880902043692742,0.3928777461272479,0.057096837541434325,0.08
62,NR_043478.1,1,1552,6,1484,95.6186,5.70941,39.5,20.0,33987,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Exiguobacterium,Exiguobacterium aurantiacum,5.709407216494846,1.2345610461036458,0.2162327890252633,0.07
63,NR_043657.1,1,1553,8,1488,95.8146,6.25563,30.5,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,6.255634256278172,2.3816730994708903,0.3807244800286457,0.09
64,NR_043680.1,1,1395,1,1367,97.9928,0.979928,36.6,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9799283154121864,0.14029583631349105,0.1431694891421507,0.01
65,NR_043681.1,1,1420,9,1420,100.0,8.85845,40.0,53.4,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,8.858450704225351,0.44146322109650205,0.04983526305406097,0.1
66,NR_043726.1,1,1418,3,1383,97.5317,2.91961,41.5,60.0,363631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas terrae,2.919605077574048,0.47136416603758274,0.16144791967180974,0.03
67,NR_043793.1,1,1481,3,1481,100.0,2.99595,40.7,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,2.9959486833220796,0.06354234648839838,0.021209424194121702,0.03
68,NR_044270.1,1,1454,3,1449,99.6561,2.75378,33.4,0.667,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,2.753782668500688,0.47790420194596456,0.1735446327745835,0.03
69,NR_044473.1,1,1399,142,1399,100.0,138.147,34.9,4.46,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,138.14653323802716,10.910710592856079,0.07897925729382489,1.63
70,NR_044922.1,1,1430,1,1362,95.2448,0.952448,36.2,30.0,59779,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus marcusii,0.9524475524475524,0.2128917720921035,0.2235207298764376,0.01
71,NR_044938.1,1,1505,39,1488,98.8704,37.412,38.8,51.1,82801,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Desemzia,Desemzia incerta,37.411960132890364,5.627191341337753,0.1504115614725747,0.45
72,NR_074376.1,1,1497,1,1362,90.982,0.90982,11.4,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9098196392785571,0.2865357012485124,0.31493681701103016,0.01
73,NR_074535.1,1,1512,3,1440,95.2381,2.83003,36.0,10.3,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.830026455026455,0.6555353064601102,0.23163575213079846,0.03
74,NR_074536.1,1,1512,2,1444,95.5026,1.88889,35.1,60.0,642492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cellulosilyticum,Cellulosilyticum lentocellum,1.8888888888888888,0.43455427108218975,0.23005814351410045,0.02
75,NR_074549.1,1,1513,1,1284,84.8645,0.848645,37.4,0.0,1556,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Gottschalkiaceae,Gottschalkia,Gottschalkia acidurici,0.8486450760079313,0.35851298782290875,0.4224533882991129,0.01
76,NR_074577.1,1,1516,1,1429,94.2612,0.942612,40.1,1.0,694427,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Paludibacteraceae,Paludibacter,Paludibacter propionicigenes,0.9426121372031663,0.23265898207118427,0.24682366467453837,0.01
77,NR_074869.1,1,1539,1,1300,84.4704,0.844704,44.3,13.0,465817,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia tasmaniensis,0.8447043534762833,0.3623040167769499,0.42891221678440455,0.01
78,NR_074888.1,1,1542,1,1459,94.6174,0.946174,37.1,9.0,54736,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella bongori,0.9461738002594033,0.22574762289279138,0.23859001679279254,0.01
79,NR_074957.1,1,1549,1,1472,95.0291,0.950291,42.9,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,0.9502905100064558,0.21741428747201036,0.22878718158569566,0.01
80,NR_102893.1,1,1537,1,1361,88.5491,0.885491,12.7,1.0,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.885491216655823,0.3185318433717625,0.3597233234844959,0.01
81,NR_102980.1,1,1552,20,1487,95.8119,18.6675,33.9,2.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,18.667525773195877,4.1191508595015955,0.22065864054764864,0.23
82,NR_104708.1,1,1474,10,1472,99.8643,9.92673,36.6,23.3,1377,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus viridans,9.926729986431479,0.44224235639363463,0.044550658373716336,0.11
83,NR_104803.1,1,1521,15,1452,95.4635,14.1801,38.9,3.2,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,14.180144641683103,3.136860688501327,0.22121499940701586,0.17
84,NR_104805.1,1,1520,1,1434,94.3421,0.943421,41.5,45.0,43143,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Tissierella,Tissierella creatinini,0.9434210526315789,0.2311123323312135,0.24497262562304362,0.01
85,NR_104823.1,1,1504,28,1496,99.4681,27.1536,40.3,15.9,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,27.153590425531913,4.327996146007415,0.15938946114241662,0.32
86,NR_104899.1,1,1480,2,1436,97.027,1.83649,26.1,4.5,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.8364864864864865,0.4431354032555721,0.241295215900753,0.02
87,NR_104933.1,1,1527,1,1462,95.7433,0.957433,41.3,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.9574328749181401,0.201945220615742,0.21092363329701644,0.01
88,NR_104940.1,1,1478,4,1440,97.429,3.87348,36.6,60.0,565,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter hermannii,3.8734776725304467,0.6527584947850242,0.16852000965803768,0.05
89,NR_104948.1,1,1413,318,1413,100.0,312.53,38.8,26.8,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,312.5300778485492,25.06933687474689,0.08021415745749563,3.64
90,NR_109655.1,1,1455,18,1455,100.0,17.7203,37.9,41.9,1194168,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas jiangduensis,17.720274914089348,0.7587870805345991,0.04282027701112522,0.21
91,NR_112010.1,1,1441,1,1439,99.8612,0.998612,42.7,11.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9986120749479528,0.03724192818860874,0.03729368903390215,0.01
92,NR_112661.1,1,1491,1,1465,98.2562,0.982562,41.8,1.0,258723,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Marinilactibacillus,Marinilactibacillus piezotolerans,0.9825620389000671,0.13094035993535824,0.13326421615264106,0.01
93,NR_112789.1,1,1468,2,1278,87.0572,0.870572,19.9,0.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.8705722070844687,0.33578720432588033,0.3857086196794932,0.02
94,NR_112933.1,1,1473,2,1458,98.9817,1.90971,36.3,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,1.9097080787508487,0.32027414216126643,0.1677084292227321,0.02
95,NR_112940.1,1,1459,1,1442,98.8348,0.988348,39.0,17.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9883481836874571,0.1073496623914589,0.1086152270659768,0.01
96,NR_112944.1,1,1461,1,1450,99.2471,0.992471,43.8,44.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.9924709103353867,0.08647265785970389,0.08712865733312233,0.01
