index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
45,NR_104803.1,1,1521,3,1453,95.5293,2.85339,38.2,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,2.8533859303090074,0.628440562894684,0.22024380095917379,0.04
46,NR_104948.1,1,1413,3,1409,99.7169,2.97381,40.0,20.3,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,2.9738145789101202,0.21295030511881022,0.07160846766608255,0.04
47,NR_112899.1,1,1491,2,1420,95.2381,1.88464,37.2,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.8846411804158283,0.44432158001171745,0.2357592440560394,0.03
48,NR_112901.1,1,1469,4,1433,97.5494,3.69707,33.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.697072838665759,0.7243325468483967,0.19592055078628148,0.06
49,NR_112933.1,1,1473,2,1465,99.4569,1.92804,38.8,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,1.9280380176510523,0.27874430910428316,0.14457407299669334,0.03
50,NR_113071.1,1,1493,1,1118,74.8828,0.748828,9.29,0.0,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.7488278633623576,0.43383263655717225,0.5793489502503204,0.01
51,NR_113073.1,1,1481,3,1458,98.447,2.61107,23.5,0.333,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.6110735989196487,0.6606601903755868,0.2530224313282245,0.04
52,NR_113094.1,1,1494,20,1494,100.0,18.4203,23.7,1.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,18.420348058902277,3.0362866217531166,0.1648332926198821,0.28
53,NR_113097.1,1,1480,154,1476,99.7297,146.726,35.8,26.4,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,146.7256756756757,22.850849911244218,0.1557385904410761,2.15
54,NR_113100.1,1,1483,1,1183,79.7707,0.797707,35.8,1.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.7977073499662846,0.40184477182233974,0.5037496167477006,0.01
56,NR_113104.1,1,1480,1,1150,77.7027,0.777027,9.57,1.0,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,0.777027027027027,0.4163810398307949,0.5358642947387622,0.01
57,NR_113108.1,1,1490,6,1470,98.6577,5.65302,24.4,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,5.653020134228188,1.0155313064513516,0.17964402785379482,0.08
58,NR_113109.1,1,1476,5,1451,98.3062,4.51287,31.7,0.4,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,4.512872628726288,0.8662232146876836,0.19194497295886817,0.07
59,NR_113110.1,1,1405,2,1183,84.1993,1.46263,16.9,2.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.4626334519572954,0.7516782060950989,0.5139211092766978,0.03
60,NR_113163.1,1,1504,1,1395,92.7527,0.927527,29.5,1.0,39483,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Faecalitalea,Faecalitalea cylindroides,0.9275265957446809,0.25935638509292547,0.27962150765574184,0.01
61,NR_113165.1,1,1466,5,1427,97.3397,4.83288,36.7,8.2,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,4.832878581173261,0.8319782963447439,0.1721496376064071,0.07
62,NR_113231.1,1,1491,44,1472,98.7257,42.1013,36.6,20.6,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,42.10127431254192,6.893811424671429,0.16374353359223076,0.61
63,NR_113258.1,1,1499,2,1498,99.9333,1.93929,41.1,14.5,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,1.9392928619079386,0.2416504919011402,0.12460752919154083,0.03
64,NR_113273.1,1,1469,1,1418,96.5283,0.965283,41.8,1.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9652825051055139,0.18312569156276634,0.18971201756396597,0.01
65,NR_113274.1,1,1478,2,1432,96.8877,1.92152,38.3,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9215155615696888,0.3669632421437981,0.1909759408058217,0.03
66,NR_113306.1,1,1174,1,1104,94.0375,0.940375,11.7,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9403747870528109,0.23689205870967348,0.25191238851916364,0.01
67,NR_113346.1,1,1460,1,1454,99.589,0.99589,34.9,29.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9958904109589041,0.06399613628755287,0.06426021938089903,0.01
68,NR_113357.1,1,1465,2,1422,97.0648,1.85939,25.6,1.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1.8593856655290102,0.42387221555824045,0.22796358142174092,0.03
69,NR_113410.1,1,1390,4,1380,99.2806,3.93094,39.1,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,3.930935251798561,0.4098936491091684,0.10427382362037776,0.06
70,NR_113411.1,1,1493,47,1493,100.0,44.925,37.1,43.8,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,44.92498325519089,7.269219607550904,0.1618079536337051,0.66
71,NR_113929.1,1,1483,1,1480,99.7977,0.997977,42.8,57.0,57732,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus asini,0.9979770734996628,0.04494659614542626,0.045037704110585906,0.01
72,NR_114080.1,1,1465,1,1461,99.727,0.99727,42.2,48.0,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.9972696245733789,0.0521994290678474,0.05234234331580865,0.01
73,NR_114807.1,1,1456,1,1132,77.7473,0.777473,43.5,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7774725274725275,0.41608641292982673,0.535178283768399,0.01
74,NR_115211.1,1,1485,2,1449,97.5758,1.94141,37.2,0.5,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9414141414141415,0.3220376397940007,0.16587786857235207,0.03
75,NR_115702.1,1,1341,60,1341,100.0,59.2946,39.6,31.9,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,59.29455630126771,1.2867436224825224,0.02170087277396512,0.84
76,NR_115763.1,1,1481,1,1480,99.9325,0.999325,42.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9993247805536799,0.02598498501673715,0.026002542439045755,0.01
77,NR_116050.1,1,1454,1,1183,81.3618,0.813618,24.6,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.813617606602476,0.38954892242923095,0.47878624954531007,0.01
78,NR_116595.1,1,1326,1,1262,95.1735,0.951735,14.3,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.951734539969834,0.2144074952190107,0.2252807754836832,0.01
79,NR_116860.1,1,1455,16,1455,100.0,14.9237,22.6,0.0625,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,14.923711340206186,1.5819068027460406,0.10599955779660537,0.22
80,NR_117624.1,1,1530,1,1453,94.9673,0.949673,42.5,10.0,40214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter johnsonii,0.949673202614379,0.2186898927623487,0.23027910249579733,0.01
81,NR_118517.1,1,1435,4,1250,87.108,3.08014,18.0,1.75,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,3.0801393728222997,1.389285552351678,0.45104632751689094,0.06
82,NR_118523.1,1,1435,2,1247,86.899,1.72334,36.9,0.5,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,1.7233449477351916,0.6800442722127481,0.39460716968269044,0.03
83,NR_118643.1,1,1390,22,1377,99.0647,21.0273,35.8,36.6,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,21.027338129496403,2.64247864954552,0.12566871913467473,0.31
84,NR_121773.2,1,1532,15,1456,95.0392,13.6044,38.5,0.933,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,13.60443864229765,4.006549978277315,0.29450314589390875,0.21
85,NR_125570.1,1,1395,110,1365,97.8495,101.643,39.0,1.35,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,101.64301075268817,26.46212500528702,0.2603437738544868,1.54
86,NR_125571.1,1,1436,3,1419,98.8162,2.47911,35.0,17.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,2.479108635097493,0.6125136756222981,0.24707012308809553,0.04
87,NR_125691.1,1,1419,2,1417,99.8591,1.98943,41.4,1.0,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,1.9894291754756872,0.11527069273567568,0.057941591566391705,0.03
88,NR_133027.1,1,1519,1942,1519,100.0,1878.01,38.3,6.72,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1878.0111915734035,290.319637588517,0.15458887513086988,27.13
89,NR_134080.1,1,1566,44,1532,97.8289,39.9923,23.5,7.77,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,39.99233716475096,9.313836217010778,0.2328905204675046,0.61
90,NR_135861.1,1,1487,4,1421,95.5615,3.59449,31.8,2.5,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,3.59448554135844,0.9209958554228219,0.25622466548432854,0.06
91,NR_144607.1,1,1378,16,1342,97.3875,15.5,38.6,6.38,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,15.5,2.589361509778509,0.16705558127603284,0.22
92,NR_144616.1,1,1460,1,1344,92.0548,0.920548,42.3,46.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.9205479452054794,0.2705356827038955,0.2938854886515532,0.01
93,NR_144737.1,1,1480,3,1419,95.8784,2.85608,40.9,8.33,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,2.856081081081081,0.6100051930471326,0.2135811889542835,0.04
94,NR_144746.1,1,1494,41,1481,99.1299,37.6078,30.0,20.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,37.60776439089692,7.2008850916996145,0.19147336217205754,0.57
95,NR_144747.1,1,1491,1,1365,91.5493,0.915493,39.0,8.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.9154929577464789,0.2782400497519073,0.3039237466520834,0.01
96,NR_144750.1,1,1493,88,1491,99.866,83.2539,37.4,41.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,83.25385130609511,16.980172761016334,0.20395660374420654,1.23
