index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
12,NR_037086.1,1,1479,1,1364,92.2245,0.922245,18.6,0.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,0.9222447599729547,0.26787661434343996,0.29046151951169186,0.02
13,NR_040903.1,1,1461,2,1286,88.0219,1.69473,39.2,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,1.6947296372347707,0.6722734981434001,0.3966848064569901,0.05
14,NR_041342.1,1,1488,2,1447,97.2446,1.89785,31.0,7.5,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.8978494623655915,0.3833041483306498,0.20196762489943587,0.05
15,NR_041343.1,1,1492,78,1492,100.0,74.6126,36.8,18.7,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,74.61260053619303,13.528866797613851,0.18132147519843217,1.79
16,NR_041464.1,1,1492,1,1446,96.9169,0.969169,39.3,0.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9691689008042895,0.17291785079454727,0.17841869528731988,0.02
17,NR_041508.1,1,1461,1,1392,95.2772,0.952772,36.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.9527720739219713,0.21219865514888936,0.22271712296876964,0.02
18,NR_041541.1,1,1467,1,1279,87.1847,0.871847,19.8,1.0,407975,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella pleuritidis,0.8718473074301295,0.33437373380501484,0.3835232740359318,0.02
19,NR_041590.1,1,1342,930,1311,97.69,878.203,37.5,5.6,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,878.2034277198212,189.61153322088478,0.21590844129724548,21.36
20,NR_041666.1,1,1521,2,1505,98.9481,1.87903,24.5,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.8790269559500328,0.35701702736078333,0.19000101421124965,0.05
21,NR_042007.1,1,1454,1,1391,95.6671,0.956671,29.0,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9566712517193948,0.20366613851982018,0.21289041366485875,0.02
22,NR_042152.1,1,1456,1,1342,92.1703,0.921703,34.5,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.9217032967032966,0.26873021490240995,0.29155826594479056,0.02
23,NR_042413.1,1,1497,5,1461,97.5952,4.85504,38.5,12.2,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,4.855043420173681,0.7797334412628387,0.16060277401905193,0.11
24,NR_042415.1,1,1517,1,1460,96.2426,0.962426,38.2,1.0,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,0.962425840474621,0.19022669594192032,0.19765335461910488,0.02
25,NR_043142.1,1,1465,1,1135,77.4744,0.774744,30.3,10.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.7747440273037542,0.4178934364013411,0.5393954927999689,0.02
26,NR_043224.1,1,1455,3,1453,99.8625,2.76907,29.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.7690721649484535,0.48243439834744223,0.17422239999889017,0.07
27,NR_043231.1,1,1396,196,1385,99.212,189.744,37.6,2.17,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,189.7442693409742,26.616831176964524,0.14027739161457126,4.5
28,NR_043657.1,1,1553,10,1481,95.3638,7.11719,35.0,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,7.117192530585963,3.905015193239164,0.5486735361531188,0.23
29,NR_043681.1,1,1420,4,1420,100.0,3.99437,39.4,60.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.9943661971830986,0.07487329949839565,0.01874472589698904,0.09
30,NR_044270.1,1,1454,1,1385,95.2545,0.952545,26.2,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.952544704264099,0.21268380511817944,0.22327960479554723,0.02
31,NR_044473.1,1,1399,202,1399,100.0,196.341,34.9,2.9,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,196.3409578270193,14.629187785946108,0.07450909859997089,4.64
32,NR_044972.1,1,1506,4,1434,95.2191,3.68061,34.2,29.2,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,3.6806108897742362,0.9045377806733045,0.2457575135655776,0.09
33,NR_074376.1,1,1497,2,1442,96.326,1.59385,32.9,1.5,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.5938543754175016,0.5611434684180949,0.3520669623729623,0.05
34,NR_074535.1,1,1512,2,1440,95.2381,1.89881,38.0,2.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.8988095238095237,0.43163906376187317,0.22732088624449748,0.05
35,NR_102980.1,1,1552,38,1511,97.3582,34.6224,30.6,1.66,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,34.62242268041237,7.583820866597225,0.21904362200764682,0.87
36,NR_104741.1,1,1497,3,1427,95.324,2.83968,38.2,10.7,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,2.8396793587174347,0.6466300166276435,0.22771233471926192,0.07
37,NR_104803.1,1,1521,5,1452,95.4635,4.57725,36.2,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,4.577251808021039,1.2250598569042959,0.2676409138683473,0.11
39,NR_112835.1,1,1485,3,1458,98.1818,2.8229,31.4,26.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,2.822895622895623,0.5220356877778685,0.1849291498926848,0.07
40,NR_112901.1,1,1469,3,1432,97.4813,2.91491,40.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.914908100748809,0.4800967152462006,0.16470389413747516,0.07
41,NR_112944.1,1,1461,1,1440,98.5626,0.985626,30.7,45.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.9856262833675564,0.11906643693586302,0.12080282247451103,0.02
42,NR_112945.1,1,1477,1,1445,97.8334,0.978334,41.8,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.9783344617467841,0.1456382615788263,0.14886346875565845,0.02
43,NR_113021.1,1,1476,1,1435,97.2222,0.972222,35.6,60.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.9722222222222222,0.16439124705782807,0.16908813983090887,0.02
44,NR_113072.1,1,1488,1,1434,96.371,0.96371,32.2,25.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9637096774193549,0.18707446233806319,0.1941191073633459,0.02
45,NR_113094.1,1,1494,6,1493,99.9331,5.46185,25.3,5.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.461847389558233,0.9715736336769724,0.17788370204821036,0.14
46,NR_113097.1,1,1480,43,1461,98.7162,41.1054,33.0,28.3,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,41.105405405405406,6.7022826562117706,0.1630511264907854,0.99
47,NR_113108.1,1,1490,3,1443,96.8456,2.86107,29.1,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.8610738255033556,0.5595752261913391,0.19558223950858442,0.07
48,NR_113109.1,1,1476,1,1324,89.7019,0.897019,26.1,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.8970189701897019,0.30403711132626016,0.338941673955861,0.02
49,NR_113165.1,1,1466,1,1408,96.0437,0.960437,39.3,11.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9604365620736699,0.1949977169731985,0.20303029338260584,0.02
50,NR_113231.1,1,1491,1,1446,96.9819,0.969819,37.0,14.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.9698189134808853,0.17114272686116816,0.1764687453319514,0.02
51,NR_113274.1,1,1478,6,1437,97.226,5.78214,38.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.78213802435724,1.037498829470681,0.17943169552511895,0.14
52,NR_113357.1,1,1465,9,1457,99.4539,8.4041,27.1,7.67,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,8.404095563139931,1.3647532820682622,0.16239145209795355,0.21
53,NR_113410.1,1,1390,5,1381,99.3525,4.9259,38.4,20.4,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.92589928057554,0.4704115088818161,0.09549758979782742,0.11
54,NR_113580.1,1,1468,1,1457,99.2507,0.992507,37.4,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9925068119891008,0.08626766312674622,0.08691896326016708,0.02
55,NR_113602.1,1,1388,1,1370,98.7032,0.987032,36.0,0.0,293,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas diminuta,0.9870317002881844,0.11317840586369866,0.11466542141519251,0.02
56,NR_114807.1,1,1456,1,1230,84.478,0.84478,22.0,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.8447802197802198,0.36223848694321115,0.42879612763358976,0.02
57,NR_115211.1,1,1485,5,1447,97.4411,4.76364,36.5,0.2,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.763636363636364,0.857044836345791,0.17991399236266606,0.11
58,NR_115702.1,1,1341,91,1341,100.0,90.1514,38.0,26.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,90.15137956748696,1.5901445413978645,0.017638604633970007,2.09
59,NR_115880.1,1,1485,1,1349,90.8418,0.908418,40.2,1.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9084175084175085,0.288532840821166,0.31762140001440436,0.02
60,NR_116860.1,1,1455,3,1453,99.8625,2.75464,27.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.754639175257732,0.4657500389042892,0.16907841981181157,0.07
61,NR_116936.1,1,1428,9,1426,99.8599,8.90196,35.8,30.2,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,8.901960784313726,0.5052454424490855,0.056756646618729874,0.21
62,NR_117268.1,1,1401,1,1368,97.6445,0.976445,27.7,60.0,657642,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas olei,0.9764453961456103,0.15171095184312347,0.155370645856883,0.02
63,NR_118517.1,1,1435,5,1433,99.8606,4.50941,23.0,8.2,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,4.509407665505226,0.8551358487082278,0.18963374175495393,0.11
64,NR_118643.1,1,1390,10,1373,98.777,9.77194,37.1,44.1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,9.771942446043166,1.208532705300485,0.12367374367721962,0.23
65,NR_119263.1,1,1511,1,1476,97.6837,0.976837,41.4,41.0,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,0.9768365320979484,0.15047227775617425,0.1540403873235632,0.02
66,NR_125570.1,1,1395,83,1342,96.2007,76.5771,37.8,1.04,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,76.57706093189964,20.34953645934828,0.26573932469731665,1.91
67,NR_125571.1,1,1436,4,1396,97.2145,3.4415,22.9,13.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,3.4415041782729805,0.8667639165831394,0.25185612792662654,0.09
68,NR_133027.1,1,1519,1374,1519,100.0,1325.92,37.3,5.69,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1325.9183673469388,204.16836983111128,0.1539826092307904,31.56
69,NR_134080.1,1,1566,35,1518,96.9349,31.8831,27.1,8.63,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,31.88314176245211,7.564741440546311,0.23726461767500898,0.8
70,NR_135861.1,1,1487,5,1420,95.4943,4.68662,39.0,7.6,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,4.686617350369872,1.1011934322743788,0.2349655092254271,0.11
71,NR_144616.1,1,1460,1,1154,79.0411,0.790411,26.1,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.7904109589041096,0.40715478565563684,0.5151178397376341,0.02
72,NR_144746.1,1,1494,17,1477,98.8621,15.7651,35.3,40.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,15.765060240963855,3.177336875637343,0.20154295810309475,0.39
73,NR_144750.1,1,1493,10,1445,96.785,9.38848,35.6,44.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,9.388479571332887,1.9829504259665958,0.21121102846316098,0.23
74,NR_147368.1,1,1492,1,1143,76.6086,0.766086,15.9,6.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.7660857908847185,0.4234601971582552,0.5527581926160252,0.02
75,NR_147377.1,1,1496,7,1463,97.7941,6.5762,29.8,1.86,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,6.57620320855615,1.2883093674413728,0.19590473812688491,0.16
76,NR_147381.1,1,1497,1,1412,94.322,0.94322,22.4,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,0.9432197728790915,0.23149953034498447,0.24543540858813154,0.02
77,NR_147399.1,1,1472,2,1424,96.7391,1.88587,29.9,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.8858695652173914,0.4079646275009551,0.21632706472673122,0.05
78,NR_156078.1,1,1412,1,1372,97.1671,0.971671,38.0,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9716713881019831,0.165968701471798,0.170807439124037,0.02
79,NR_156079.1,1,1412,1,1378,97.5921,0.975921,38.4,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9759206798866855,0.1533497993514336,0.15713346638913228,0.02
80,NR_157765.1,1,1454,1,1448,99.5873,0.995873,41.1,40.0,1450134,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas bentonitica,0.9958734525447043,0.06412758658188981,0.06439330862573743,0.02
81,NR_158113.1,1,1471,3,1444,98.1645,2.89191,31.1,40.3,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,2.8919102651257647,0.46203758435558084,0.15976899073508685,0.07
82,NR_165699.1,1,1523,1,1364,89.5601,0.895601,12.5,15.0,2685834,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chongii,0.8956007879185818,0.3058781602778953,0.34153404553023053,0.02
83,NR_165727.1,1,1535,2,1446,94.202,1.86515,38.2,33.5,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,1.8651465798045603,0.4824733524939145,0.25867851766614,0.05
84,NR_165743.1,1,1454,1,1290,88.7208,0.887208,15.0,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.8872077028885832,0.3164475726855675,0.3566781168099342,0.02
85,NR_169348.1,1,1367,1,1264,92.4653,0.924653,20.7,39.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9246525237746891,0.26404779330906325,0.2855643460866214,0.02
86,NR_170509.1,1,1538,9,1474,95.8388,8.31534,38.3,28.6,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,8.315344603381014,2.1404883133277446,0.25741426428165387,0.21
87,NR_173693.1,1,1478,1,1426,96.4817,0.964817,25.9,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9648173207036536,0.18430366430090134,0.1910244150327715,0.02
88,NR_176499.1,1,1489,1,1418,95.2317,0.952317,31.1,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9523169912693082,0.21316626477529999,0.22383961089592502,0.02
89,NR_178237.1,1,1472,1,1434,97.4185,0.974185,34.1,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9741847826086957,0.1586376006307307,0.1628413864215032,0.02
90,NR_178296.1,1,1453,48,1419,97.66,46.2987,39.4,3.62,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,46.298692360633176,7.327086973897705,0.158256888052583,1.1
91,NR_178499.1,1,1452,1,1215,83.6777,0.836777,23.1,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.8367768595041323,0.3696964647088866,0.441810096096546,0.02
92,NR_178934.1,1,1373,1,1313,95.63,0.9563,40.1,1.0,1655500,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter vulpis,0.956300072833212,0.20450110731627028,0.21384616934138545,0.02
93,NR_178978.1,1,1529,525,1491,97.5147,486.465,36.4,4.44,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,486.4650098103335,123.23254731848503,0.2533225305691191,12.06
94,NR_179270.1,1,1482,1,1479,99.7976,0.997976,40.0,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.9979757085020243,0.044961737244092345,0.04505293752247792,0.02
95,NR_179410.1,1,1495,1,1440,96.3211,0.963211,34.5,14.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0.9632107023411371,0.18830710026056516,0.19549938533996175,0.02
96,NR_179434.1,1,1495,8,1454,97.2575,7.69164,35.5,56.2,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,7.691638795986622,1.33454901530952,0.17350645950845575,0.18
97,NR_179442.1,1,1499,1,1411,94.1294,0.941294,34.8,44.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9412941961307538,0.23515169841621017,0.24981743155627148,0.02
98,NR_179447.1,1,1528,1,1383,90.5105,0.905105,11.3,30.0,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9051047120418848,0.293166198492407,0.32390307396702667,0.02
