index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
30,NR_112541.1,1,1563,1,1496,95.7134,0.957134,43.3,8.0,176291,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Paucilactobacillus,Paucilactobacillus vaccinostercus,0.9571337172104927,0.20262041211100923,0.21169498939138195,0.02
31,NR_112899.1,1,1491,4,1421,95.3052,3.78337,35.4,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.78336686787391,0.8588377890311815,0.22700357089975032,0.08
32,NR_113094.1,1,1494,1,1320,88.3534,0.883534,10.4,1.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.8835341365461847,0.3208901506544416,0.3631893068770725,0.02
33,NR_113097.1,1,1480,9,1454,98.2432,7.85473,38.2,29.4,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,7.85472972972973,1.5139126915115921,0.19273899212362636,0.18
34,NR_113109.1,1,1476,1,1430,96.8835,0.968835,38.3,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9688346883468835,0.1738232019463623,0.1794147175334481,0.02
35,NR_113164.1,1,1466,2,1424,97.1351,1.90109,28.8,10.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.9010914051841745,0.3827850640911508,0.20135016288397098,0.04
36,NR_113165.1,1,1466,8,1446,98.6357,7.71078,35.4,7.25,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,7.710777626193725,1.2566192560245524,0.16296919933934834,0.16
37,NR_113231.1,1,1491,16,1472,98.7257,15.446,37.7,17.8,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,15.446009389671362,2.5069572663853377,0.1623045281884732,0.33
38,NR_113260.1,1,1470,1,1467,99.7959,0.997959,41.9,18.0,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.9979591836734694,0.04514463218960429,0.04523695250083047,0.02
39,NR_113273.1,1,1469,4,1428,97.209,3.75698,27.8,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.7569775357385975,0.7574520696244694,0.20161208376125125,0.08
40,NR_113357.1,1,1465,32,1463,99.8635,29.2348,26.9,7.62,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,29.23481228668942,4.580430618833484,0.15667727139534088,0.65
41,NR_113393.1,1,1528,4,1481,96.9241,3.82723,38.3,1.75,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,3.8272251308900525,0.7257935767248461,0.18963963495820194,0.08
42,NR_113899.1,1,1484,1,1476,99.4609,0.994609,40.8,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9946091644204852,0.07324882226465067,0.07364583485145094,0.02
43,NR_113902.1,1,1426,2,1426,100.0,1.99369,41.7,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.9936886395511921,0.07922075643287561,0.03973577160509343,0.04
45,NR_114398.1,1,1515,2,1489,98.2838,1.95974,41.1,60.0,1612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Companilactobacillus,Companilactobacillus farciminis,1.9597359735973596,0.2702118822102542,0.1378817788981257,0.04
46,NR_114807.1,1,1456,2,1352,92.8571,1.75,34.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.75,0.5749645140700967,0.32855115089719816,0.04
47,NR_115211.1,1,1485,2,1447,97.4411,1.93333,39.0,0.5,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9333333333333333,0.3368636058537447,0.17423979613124727,0.04
48,NR_115702.1,1,1341,3,1341,100.0,2.98285,38.3,29.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,2.982848620432513,0.1298837547720745,0.04354352878733798,0.06
49,NR_115879.1,1,1479,15,1473,99.5943,14.474,39.5,21.7,520999,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia alcalifaciens,14.473968897903989,1.6427862982644543,0.11349936633498986,0.31
50,NR_116860.1,1,1455,2,1431,98.3505,1.61993,25.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.6199312714776632,0.5184504960637417,0.32004474831257707,0.04
51,NR_118643.1,1,1390,18,1377,99.0647,17.077,35.7,28.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,17.076978417266186,2.381045155525447,0.13943012032608887,0.37
52,NR_121739.1,1,1546,1,1462,94.5666,0.945666,36.4,39.0,216778,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas rhizophila,0.9456662354463131,0.22674845817866432,0.23977641336813613,0.02
53,NR_125570.1,1,1395,88,1364,97.7778,80.8638,37.7,1.35,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,80.86379928315412,21.480465949459333,0.26563760471163306,1.8
54,NR_125571.1,1,1436,2,1385,96.4485,1.8266,32.9,8.5,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,1.8266016713091922,0.46315372193640664,0.2535603296609531,0.04
55,NR_133027.1,1,1519,1519,1519,100.0,1463.56,37.9,6.46,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1463.5628703094142,226.69115830910565,0.1548899353132541,31.04
56,NR_134080.1,1,1566,25,1531,97.765,22.4738,23.6,8.44,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,22.473818646232438,5.137870828916365,0.22861583559933593,0.51
57,NR_144607.1,1,1378,5,1341,97.3149,4.83672,38.9,5.2,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,4.836719883889695,0.8219315746121197,0.169935740407427,0.1
58,NR_144731.1,1,1495,2,1261,84.3478,1.29231,26.4,3.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,1.2923076923076924,0.721287307871381,0.5581389882338067,0.04
59,NR_144736.1,1,1503,1,1424,94.7438,0.947438,30.5,1.0,1776382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Neglectibacter,Neglectibacter timonensis,0.9474384564204924,0.22323078355782863,0.23561507562318568,0.02
60,NR_144746.1,1,1494,9,1462,97.8581,8.40562,33.5,30.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,8.405622489959839,1.6880242399378553,0.20082084842070042,0.18
61,NR_144750.1,1,1493,27,1472,98.5934,25.5372,37.1,40.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,25.53717347622237,5.150625750791021,0.20169130133320204,0.55
62,NR_145844.1,1,1489,1,1434,96.3062,0.963062,40.6,7.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9630624580255205,0.18867184914790425,0.19590821714172205,0.02
63,NR_147373.1,1,1532,1,1081,70.5614,0.705614,8.86,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.7056135770234987,0.4559152716997298,0.6461259909750102,0.02
64,NR_147377.1,1,1496,4,1451,96.992,3.58556,22.2,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,3.585561497326203,0.8416610938402972,0.23473620365120892,0.08
65,NR_147381.1,1,1497,12,1468,98.0628,11.4723,38.0,58.4,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,11.472277889111556,1.9542049021869148,0.17034148937776938,0.25
66,NR_147396.1,1,1453,1,1289,88.713,0.88713,10.9,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.887130075705437,0.3165426744518011,0.35681652907561445,0.02
67,NR_153710.1,1,1488,1,1449,97.379,0.97379,36.5,3.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9737903225806451,0.1598120587949415,0.16411341855546788,0.02
68,NR_156078.1,1,1412,2,1380,97.7337,1.94405,39.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9440509915014164,0.31339121346643933,0.16120524350259102,0.04
69,NR_163613.1,1,1478,5,1455,98.4438,4.80447,36.2,32.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.8044654939106906,0.8172524140601829,0.17010267117039152,0.1
70,NR_170508.1,1,1542,1,1389,90.0778,0.900778,42.8,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.9007782101167315,0.29905655908870804,0.33199799432310134,0.02
72,NR_173570.1,1,1471,2,1420,96.533,1.9191,38.3,11.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.919102651257648,0.37919823715438505,0.19759142998728318,0.04
73,NR_173691.1,1,1434,2,1433,99.9303,1.99442,41.7,45.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.99442119944212,0.08334999896616753,0.04179157290821127,0.04
74,NR_174313.1,1,1515,1,1337,88.2508,0.882508,26.4,5.0,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,0.8825082508250826,0.32211166357185134,0.3649956397242743,0.02
75,NR_178296.1,1,1453,16,1420,97.7288,14.9367,37.2,3.5,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,14.936682725395732,2.460455120772093,0.16472567343140815,0.33
76,NR_178499.1,1,1452,1,1105,76.1019,0.761019,16.5,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.7610192837465565,0.4266078690336964,0.5605743220243685,0.02
77,NR_178978.1,1,1529,231,1491,97.5147,214.232,37.1,4.08,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,214.2321778940484,53.49970994225582,0.24972770415803208,4.72
78,NR_179270.1,1,1482,27,1482,100.0,26.4987,35.2,59.2,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,26.49865047233468,1.3281599982895491,0.05012179769970492,0.55
79,NR_179364.1,1,1418,1,1293,91.1848,0.911848,10.9,1.0,2799577,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus suilingensis,0.9118476727785614,0.283616327029815,0.31103476545110414,0.02
80,NR_179431.1,1,1472,1,1417,96.2636,0.962636,40.8,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9626358695652174,0.18971690388767504,0.19708065103927852,0.02
81,NR_179442.1,1,1499,1,1412,94.1961,0.941961,34.6,56.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9419613075383589,0.23389463033887709,0.24830598504106002,0.02
82,NR_179449.1,1,1526,12,1491,97.7064,11.0275,34.2,3.92,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,11.027522935779816,2.555462684576022,0.23173496890082065,0.25
83,NR_179538.1,1,1493,11,1452,97.2539,10.6182,39.3,13.3,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.618218352310784,1.8593983540795078,0.17511396850064373,0.22
84,NR_179545.1,1,1471,5,1426,96.9409,4.80557,36.0,6.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.805574439157036,0.8792367939657699,0.1829618508874873,0.1
85,NR_179599.1,1,1429,1,1415,99.0203,0.990203,29.4,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9902029391182645,0.09852853369526945,0.09950337431133573,0.02
86,NR_179604.1,1,1455,1,1447,99.4502,0.994502,36.2,60.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9945017182130584,0.07397169309566402,0.07438065891789299,0.02
87,NR_179646.1,1,1556,2,1478,94.9871,1.59576,24.0,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.595758354755784,0.5842146486677088,0.3661047093543918,0.04
88,NR_179932.1,1,1396,99,1396,100.0,92.4549,33.4,4.77,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,92.45487106017193,12.422033750248918,0.13435780730432634,2.02
89,NR_179976.1,1,1379,3,1330,96.4467,2.84989,36.2,22.3,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.8498912255257434,0.5974835252168349,0.2096513438356273,0.06
90,NR_180048.1,1,1509,1,1463,96.9516,0.969516,43.2,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.9695162359178264,0.17197122633495565,0.17737838724500893,0.02
91,NR_180169.1,1,1497,97,1459,97.4616,91.02,38.5,13.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,91.02004008016031,21.339617552128715,0.23444966112226667,1.98
92,NR_180276.1,1,1450,1,1434,98.8966,0.988966,35.0,1.0,2486010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hegangensis,0.9889655172413793,0.10450001989777306,0.10566598943638142,0.02
93,NR_180277.1,1,1441,1,1438,99.7918,0.997918,42.6,17.0,2486011,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus suibinensis,0.9979181124219292,0.04559600933794191,0.045691133140455004,0.02
94,NR_180527.1,1,1510,17,1435,95.0331,15.7113,37.5,49.6,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,15.711258278145696,3.6956898766259916,0.2352255822671239,0.35
95,NR_180733.1,1,1466,3,1307,89.1542,2.58799,28.8,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,2.587994542974079,0.9639044264422229,0.37245226388094327,0.06
96,NR_180797.1,1,1468,3,1450,98.7738,2.70504,38.3,14.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,2.705040871934605,0.5434637940076544,0.20090779390663227,0.06
97,NR_180812.1,1,1482,1,1323,89.2713,0.892713,21.7,1.0,2652276,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Holdemanella,Holdemanella porci,0.8927125506072875,0.30958282088788214,0.3467889195433419,0.02
98,NR_180828.1,1,1487,4,1448,97.3773,3.83793,38.6,8.75,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.8379287155346336,0.6714424822932791,0.17494918015947186,0.08
99,NR_180833.1,1,1470,4,1431,97.3469,3.85646,41.8,2.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.8564625850340137,0.6686165295663714,0.1733756038917915,0.08
100,NR_181072.1,1,1480,1,1444,97.5676,0.975676,31.5,60.0,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,0.9756756756756757,0.1541061257317466,0.15794810670566825,0.02
101,NR_181398.1,1,1390,5,1317,94.7482,4.68993,39.3,1.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,4.689928057553957,1.1343701032633264,0.2418736682828691,0.1
