index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
23,NR_043680.1,1,1395,1,1354,97.0609,0.970609,29.4,60.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9706093189964158,0.1689595599889491,0.17407576527664992,0.06
24,NR_043681.1,1,1420,1,1301,91.6197,0.916197,28.7,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.9161971830985915,0.27718948977337904,0.30254348614773113,0.06
25,NR_044270.1,1,1454,1,1421,97.7304,0.977304,33.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9773039889958735,0.14898378327355727,0.1524436459393049,0.06
26,NR_044473.1,1,1399,21,1398,99.9285,20.451,32.8,2.86,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,20.451036454610435,1.7571427900979315,0.08591949821212143,1.25
27,NR_044657.2,1,1470,1,1412,96.0544,0.960544,32.1,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,0.9605442176870749,0.19474296586565767,0.2027423228204793,0.06
28,NR_074376.1,1,1497,1,1431,95.5912,0.955912,39.9,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9559118236472945,0.20535963686914646,0.21483115051929577,0.06
29,NR_074515.1,1,1510,2,1450,96.0265,1.91656,39.1,16.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.9165562913907286,0.3950372160498737,0.20611824334323056,0.12
30,NR_074784.2,1,1529,1,1387,90.7129,0.907129,36.2,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,0.907128842380641,0.2903467592168539,0.3200722385310523,0.06
31,NR_102852.1,1,1519,1,1346,88.6109,0.886109,30.8,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.8861092824226465,0.317783108411246,0.3586274455250243,0.06
32,NR_102980.1,1,1552,11,1506,97.0361,10.3112,34.5,2.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,10.311211340206185,2.133622178223478,0.20692255330893197,0.66
33,NR_104741.1,1,1497,5,1427,95.324,4.73814,37.3,6.4,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,4.738142952571811,1.0639172012434541,0.2245430777190823,0.3
34,NR_104803.1,1,1521,5,1473,96.8442,4.75082,37.6,1.4,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,4.750821827744905,0.9962302209339884,0.20969639718247943,0.3
35,NR_112901.1,1,1469,3,1434,97.6174,2.90606,35.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.9060585432266848,0.48057362336018655,0.1653695602520764,0.18
36,NR_112940.1,1,1459,1,1442,98.8348,0.988348,39.9,43.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9883481836874571,0.1073496623914589,0.1086152270659768,0.06
37,NR_112944.1,1,1461,4,1451,99.3155,3.92608,36.6,50.2,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,3.9260780287474333,0.389956466752558,0.09932468583080321,0.24
38,NR_112945.1,1,1477,5,1445,97.8334,4.85037,36.2,6.4,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,4.850372376438727,0.7498564881634071,0.15459771538489003,0.3
39,NR_112946.1,1,1489,2,1449,97.3136,1.89523,35.6,35.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.895231699126931,0.3842113702885512,0.20272527652716255,0.12
40,NR_113021.1,1,1476,32,1476,100.0,30.7751,36.2,52.6,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,30.775067750677508,4.7968437711581,0.15586785413502455,1.91
41,NR_113072.1,1,1488,1,1440,96.7742,0.967742,30.5,8.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.967741935483871,0.17674409576801695,0.18263556562695085,0.06
42,NR_113073.1,1,1481,2,1421,95.9487,1.88589,36.6,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.8858879135719109,0.42689565896640375,0.2263632190938933,0.12
43,NR_113094.1,1,1494,1,1435,96.0509,0.960509,33.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9605087014725568,0.19482592808738544,0.20283619272651837,0.06
44,NR_113097.1,1,1480,31,1479,99.9324,29.8845,35.8,30.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,29.88445945945946,4.6183075269519165,0.15453876732209265,1.85
45,NR_113208.1,1,1489,1,1410,94.6944,0.946944,33.0,1.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9469442578912022,0.22421996864009616,0.23678264773411573,0.06
46,NR_113231.1,1,1491,2,1449,97.1831,1.92958,37.2,22.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,1.9295774647887325,0.3491174239515818,0.1809294678873161,0.12
47,NR_113357.1,1,1465,17,1462,99.7952,16.3051,32.3,9.12,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,16.305119453924913,2.213441859680415,0.13575134275680528,1.01
48,NR_113384.1,1,1469,1,1419,96.5963,0.965963,37.2,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,0.9659632402995235,0.18138537792102555,0.18777668792529,0.06
49,NR_113393.1,1,1528,1,1489,97.4476,0.974476,37.0,12.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.974476439790576,0.15776056636921204,0.1618926429900309,0.06
50,NR_113410.1,1,1390,3,1374,98.8489,2.94245,37.1,7.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,2.9424460431654675,0.35535164288789023,0.12076742875652015,0.18
51,NR_113899.1,1,1484,1,1481,99.7978,0.997978,42.1,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9979784366576819,0.04493147033294002,0.04502248614050168,0.06
52,NR_115211.1,1,1485,6,1453,97.8451,5.7468,34.2,0.167,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.746801346801347,0.9736409099670819,0.1694231018632665,0.36
53,NR_115702.1,1,1341,8,1341,100.0,7.86801,36.0,20.9,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,7.868008948545861,0.36203980969012345,0.046014158354132834,0.48
54,NR_116860.1,1,1455,1,1388,95.3952,0.953952,25.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9539518900343643,0.2096613773317278,0.2197819193210835,0.06
55,NR_118128.1,1,1310,1,1289,98.3969,0.983969,38.7,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.983969465648855,0.1256407831907449,0.12768768501154057,0.06
56,NR_118517.1,1,1435,1,1231,85.784,0.85784,28.3,3.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.8578397212543554,0.34933619372373864,0.407227813154805,0.06
57,NR_118643.1,1,1390,8,1371,98.6331,7.71079,36.8,34.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,7.7107913669064745,1.0088657137771782,0.1308381547070608,0.48
58,NR_121773.2,1,1532,3,1424,92.9504,2.74282,36.8,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.7428198433420365,0.7987052791714419,0.29119859297730816,0.18
59,NR_125570.1,1,1395,109,1366,97.9211,100.785,36.2,1.54,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,100.78494623655914,25.93543307086172,0.2573343940670159,6.51
60,NR_125571.1,1,1436,5,1434,99.8607,4.74095,34.2,7.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,4.740947075208914,0.7323449578352409,0.15447229134127582,0.3
61,NR_126215.1,1,1368,3,1213,88.6696,2.53655,32.6,1.0,1350067,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Microbacter,Microbacter margulisiae,2.5365497076023393,1.0178266627002357,0.4012642289838393,0.18
62,NR_133027.1,1,1519,579,1519,100.0,557.503,36.1,5.79,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,557.5029624753128,82.81973907795941,0.14855479639110764,34.57
63,NR_134080.1,1,1566,7,1514,96.6794,6.55172,32.1,7.57,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,6.551724137931035,1.470760891691375,0.2244845571528941,0.42
64,NR_144616.1,1,1460,1,1086,74.3836,0.743836,38.2,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.7438356164383562,0.43666324705460335,0.5870426709942181,0.06
65,NR_144737.1,1,1480,4,1423,96.1486,3.81014,36.3,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,3.8101351351351354,0.7970737442258787,0.2091982871882072,0.24
66,NR_144746.1,1,1494,8,1450,97.0549,7.32129,32.6,27.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,7.321285140562249,1.5462902329818131,0.21120475480662174,0.48
67,NR_144749.1,1,1479,1,1428,96.5517,0.965517,33.8,9.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9655172413793104,0.18252732442366468,0.18904615743879555,0.06
68,NR_144750.1,1,1493,8,1465,98.1246,7.54655,33.8,52.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,7.54655056932351,1.521960500044065,0.20167631370957567,0.48
69,NR_145844.1,1,1489,1,1446,97.1122,0.971122,37.9,26.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9711215580926796,0.1675211168641738,0.1725027268400794,0.06
70,NR_147377.1,1,1496,1,1427,95.3877,0.953877,34.7,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.9538770053475936,0.20982157313895136,0.2199671152178495,0.06
71,NR_147381.1,1,1497,1,1448,96.7268,0.967268,37.1,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,0.9672678690714763,0.17799410700547935,0.1840173882508305,0.06
72,NR_151900.1,1,1519,1,1443,94.9967,0.949967,31.7,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,0.9499670836076366,0.21808469537582773,0.22957079159797805,0.06
73,NR_158113.1,1,1471,1,1425,96.8729,0.968729,27.9,1.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,0.9687287559483345,0.1741090493641617,0.17972941165942585,0.06
74,NR_159117.1,1,1417,2,1404,99.0826,1.95907,35.4,28.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.9590684544812986,0.24009468818306978,0.12255553788019087,0.12
75,NR_165727.1,1,1535,3,1467,95.57,2.82345,38.6,37.7,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,2.823452768729642,0.6624377662957855,0.2346197441772106,0.18
76,NR_169358.1,1,1488,1,1424,95.6989,0.956989,31.1,15.0,1720203,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas phoceensis,0.956989247311828,0.2029495215330376,0.2120708483435112,0.06
77,NR_170509.1,1,1538,13,1475,95.9038,11.9512,33.9,21.6,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,11.951235370611183,3.033465764292268,0.25382026796591634,0.78
78,NR_173687.1,1,1465,1,1163,79.3857,0.793857,28.2,1.0,2751153,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter secundus,0.7938566552901024,0.4046727662498056,0.5097554622149314,0.06
79,NR_178237.1,1,1472,1,1438,97.6902,0.976902,38.5,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9769021739130435,0.15026528526975733,0.15381815015096162,0.06
80,NR_178296.1,1,1453,8,1441,99.1741,7.68548,37.6,1.75,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,7.68547832071576,1.2086874448067797,0.1572689941169742,0.48
81,NR_178694.1,1,1454,1,1420,97.6616,0.976616,40.3,1.0,1592631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea pleuroti,0.9766162310866575,0.1511710467644738,0.15479063520813022,0.06
82,NR_178978.1,1,1529,80,1484,97.0569,74.1347,34.4,4.75,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,74.13472858077175,18.769339867256715,0.25317877635185543,4.78
83,NR_179173.1,1,1401,1,1361,97.1449,0.971449,30.7,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9714489650249821,0.1666003742942959,0.17149678500096147,0.06
84,NR_179391.1,1,1472,1,1406,95.5163,0.955163,28.1,1.0,1499684,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium jeddahitimonense,0.9551630434782609,0.20701622591073157,0.2167339150359864,0.06
85,NR_179410.1,1,1495,2,1450,96.99,1.88428,37.5,18.5,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,1.8842809364548494,0.40328354600500727,0.21402516907258995,0.12
86,NR_179426.1,1,1492,2,1444,96.7828,1.88874,37.8,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.888739946380697,0.4041458780489136,0.2139764549499571,0.12
87,NR_179434.1,1,1495,1,1449,96.9231,0.969231,40.0,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9692307692307692,0.17274966486195156,0.1782337812067754,0.06
88,NR_179449.1,1,1526,7,1450,95.0197,6.30341,32.2,10.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,6.303407601572739,1.5848715685613082,0.2514309193912627,0.42
89,NR_179564.1,1,1492,6,1441,96.5818,5.74531,35.8,46.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,5.745308310991957,1.1226636543817778,0.1954052930865157,0.36
90,NR_179604.1,1,1455,1,1442,99.1065,0.991065,35.7,21.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.99106529209622,0.0941327196645872,0.09498135028569651,0.06
91,NR_179642.1,1,1447,1,1425,98.4796,0.984796,33.8,9.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9847961299239807,0.12240533886897674,0.12429510550414691,0.06
92,NR_179932.1,1,1396,37,1395,99.9284,35.6547,34.4,1.57,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,35.654727793696274,4.5227880826483515,0.1268496034752501,2.21
93,NR_180169.1,1,1497,22,1440,96.1924,20.3727,36.4,12.2,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,20.372745490981963,4.736789116449167,0.23250617441551585,1.31
94,NR_180431.1,1,1538,8,1466,95.3186,7.06112,33.2,3.12,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,7.06111833550065,1.966580722332925,0.27850839327330007,0.48
95,NR_180527.1,1,1510,6,1456,96.4238,5.66424,35.4,55.8,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,5.664238410596027,1.2629104977115664,0.2229621011977628,0.36
96,NR_180671.1,1,1129,1,1091,96.6342,0.966342,31.0,2.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.9663418954827281,0.18042746727456208,0.18671183368742492,0.06
