index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
20,NR_037082.1,1,1535,11,1482,96.5472,10.5485,38.7,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,10.548534201954398,2.0172228127083724,0.19123252331443624,0.25
21,NR_037084.1,1,1452,6,1452,100.0,5.92837,40.6,25.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,5.928374655647383,0.2606133942704042,0.04396034485137394,0.14
22,NR_041590.1,1,1342,271,1305,97.2429,255.961,38.0,5.55,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,255.9612518628912,55.183849626317915,0.2155945449738534,6.24
23,NR_041666.1,1,1521,1,1425,93.6884,0.936884,21.1,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.9368836291913215,0.24325212770525995,0.2596396394664564,0.02
24,NR_041893.1,1,1517,1,1465,96.5722,0.965722,27.1,2.0,1423732,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus casei,0.965721819380356,0.18200280994630258,0.1884629779443966,0.02
25,NR_042386.1,1,1511,21,1481,98.0146,20.5043,40.5,37.9,317010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus canintestini,20.504301786896097,2.9352529634080065,0.14315303168644689,0.48
26,NR_042394.1,1,1474,1,1460,99.0502,0.990502,37.5,1.0,1590,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactiplantibacillus,Lactiplantibacillus plantarum,0.9905020352781547,0.0970264921861194,0.0979568832070822,0.02
27,NR_042413.1,1,1497,35,1461,97.5952,33.9873,39.4,12.7,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,33.9873079492318,5.36207461266268,0.15776697056066416,0.81
28,NR_042415.1,1,1517,6,1462,96.3744,5.57811,37.6,5.67,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,5.578114700065919,1.1690809506433317,0.2095835266043411,0.14
29,NR_043034.1,1,1441,2,1250,86.7453,1.72311,39.7,0.5,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,1.7231089521165857,0.6823776202319469,0.3960153647822133,0.05
30,NR_043216.1,1,1451,1,1415,97.519,0.97519,25.8,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9751895244658856,0.15560077759040675,0.15955952528881992,0.02
31,NR_043224.1,1,1455,3,1455,100.0,2.86048,25.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.8604810996563574,0.3842476555798322,0.1343297306267794,0.07
32,NR_043231.1,1,1396,741,1396,100.0,719.472,37.9,2.5,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,719.4720630372493,101.44517706697262,0.1409994665237203,17.06
33,NR_043602.1,1,1341,1,910,67.8598,0.678598,32.5,0.0,28080,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter upsaliensis,0.6785980611483967,0.4671889294357079,0.68846192788273,0.02
34,NR_043657.1,1,1553,1,1190,76.6259,0.766259,15.6,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,0.7662588538312942,0.4233457526071209,0.5524839947889569,0.02
35,NR_043793.1,1,1481,2,1481,100.0,1.99325,40.3,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,1.9932478055367995,0.0819215101252082,0.04109951100793812,0.05
36,NR_043794.1,1,1481,4,1481,100.0,3.98515,39.2,1.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,3.985145172180959,0.1317070710305513,0.03304950393023491,0.09
37,NR_044473.1,1,1399,60,1398,99.9285,58.5718,35.3,4.38,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,58.57183702644746,4.549090869481477,0.07766686346933911,1.38
38,NR_044507.1,1,1526,13,1503,98.4928,12.6042,36.6,39.0,508451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus taiwanensis,12.604193971166449,1.8220746882506291,0.14456098441668191,0.3
39,NR_044657.2,1,1470,9,1433,97.483,8.47143,34.5,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,8.471428571428572,1.7212680746727627,0.20318510156339525,0.21
40,NR_074799.1,1,1534,1,1419,92.5033,0.925033,18.7,1.0,90370,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,0.9250325945241199,0.2634246190504993,0.28477333729631144,0.02
41,NR_074902.1,1,1542,300,1504,97.5357,282.773,39.7,4.25,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,282.7730220492866,64.5222172608613,0.22817670792376804,6.91
42,NR_075022.1,1,1563,11,1483,94.8816,10.3647,39.1,0.0,768486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,10.36468330134357,2.437191888433531,0.23514388405071662,0.25
43,NR_102980.1,1,1552,14,1516,97.6804,13.0709,29.2,2.5,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,13.070876288659793,2.8368719445121084,0.21703762485866077,0.32
44,NR_104573.1,1,1527,5,1482,97.053,4.67256,34.7,0.6,1590,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactiplantibacillus,Lactiplantibacillus plantarum,4.672560576293385,0.9489872811899105,0.20309790867231864,0.12
45,NR_104823.1,1,1504,29,1464,97.3404,27.6908,38.5,15.1,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,27.690824468085108,4.6478973402749455,0.16784972746592836,0.67
46,NR_104826.1,1,1530,134,1486,97.1242,127.598,40.6,0.164,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,127.59803921568627,26.98845275588682,0.21151150066081104,3.08
47,NR_104901.1,1,1515,7,1463,96.5677,6.26205,28.3,5.14,621,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella boydii,6.262046204620462,1.3479686896781002,0.21526009959548034,0.16
48,NR_104940.1,1,1478,1,1360,92.0162,0.920162,11.7,50.0,565,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter hermannii,0.9201623815967523,0.2711333831555087,0.29465819139988375,0.02
49,NR_112645.1,1,1528,6,1507,98.6257,5.82395,37.2,35.2,1423804,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus similis,5.823952879581152,0.9068044183730926,0.15570256784740819,0.14
50,NR_112739.1,1,1498,1,1382,92.2563,0.922563,13.4,1.0,1423776,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus odoratitofui,0.9225634178905207,0.2673721752109238,0.28981441278289716,0.02
51,NR_113021.1,1,1476,3,1437,97.3577,2.90786,39.3,53.7,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,2.907859078590786,0.4922923443758624,0.1692971808711027,0.07
52,NR_113094.1,1,1494,2,1436,96.1178,1.88153,29.8,0.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.8815261044176708,0.4268532506338013,0.22686544163888264,0.05
53,NR_113097.1,1,1480,4,1447,97.7703,3.78986,23.5,1.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,3.7898648648648647,0.6965810317945541,0.18380102104759138,0.09
54,NR_113098.1,1,1493,1,1217,81.5137,0.815137,37.7,1.0,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,0.8151373074346953,0.38831620504668685,0.4763813427565353,0.02
55,NR_113256.1,1,1482,6,1482,100.0,5.97301,39.8,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,5.973009446693657,0.17023711046568887,0.02850106164823214,0.14
56,NR_113268.1,1,1510,1,1452,96.1589,0.961589,32.5,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9615894039735099,0.1922490539926684,0.19992842391799537,0.02
57,NR_113273.1,1,1469,2,1429,97.2771,1.89585,27.9,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.895847515316542,0.38453116455574665,0.2028281079829055,0.05
58,NR_113303.1,1,1488,1,1485,99.7984,0.997984,41.3,49.0,1291734,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus nasuensis,0.9979838709677419,0.0448711194316258,0.0449617681577503,0.02
59,NR_113334.1,1,1491,2,1490,99.9329,1.99531,39.8,6.5,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,1.9953051643192488,0.07757713697582297,0.038879835707883045,0.05
60,NR_113338.1,1,1492,4,1489,99.7989,3.97855,39.9,0.0,1590,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactiplantibacillus,Lactiplantibacillus plantarum,3.9785522788203753,0.21247743861334106,0.05340571738731551,0.09
61,NR_113344.1,1,1465,8,1465,100.0,7.92696,37.2,0.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,7.926962457337884,0.2730932192063198,0.034451181101976966,0.18
62,NR_113356.1,1,1528,1,1111,72.7094,0.727094,23.8,1.0,309120,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.7270942408376964,0.44559864476122996,0.6128485411297564,0.02
63,NR_113357.1,1,1465,41,1461,99.727,38.4116,25.8,10.4,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,38.41160409556314,5.8931053265320745,0.1534199225804469,0.94
64,NR_113411.1,1,1493,2,1454,97.3878,1.93704,37.9,47.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,1.9370395177494977,0.3336387599842715,0.17224158667237807,0.05
65,NR_113574.1,1,1485,12,1482,99.798,11.938,41.3,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,11.938047138047137,0.5747965400613805,0.04814828869534917,0.28
66,NR_113580.1,1,1468,29,1468,100.0,28.8651,41.4,1.59,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,28.865122615803816,1.2994923968172831,0.04501946567536158,0.67
67,NR_113821.1,1,1499,1,1494,99.6664,0.996664,41.9,12.0,1599,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus sakei,0.9966644429619747,0.05767712149253638,0.057870150680931744,0.02
68,NR_113899.1,1,1484,8,1481,99.7978,7.66846,39.7,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,7.668463611859838,0.6028053639726071,0.0786083620505579,0.18
69,NR_113901.1,1,1426,1,1414,99.1585,0.991585,38.5,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9915848527349228,0.09137936437488085,0.09215486110224902,0.02
70,NR_113903.1,1,1426,1,1413,99.0884,0.990884,37.1,1.0,1352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecium,0.9908835904628331,0.09507702021331647,0.09595175571421748,0.02
71,NR_113905.1,1,1484,2,1481,99.7978,1.96968,36.9,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,1.969676549865229,0.182947038354936,0.09288176699237942,0.05
72,NR_113929.1,1,1483,43,1480,99.7977,42.2927,40.2,47.5,57732,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus asini,42.29265003371544,2.0616329830811635,0.04874683855085085,0.99
73,NR_113932.1,1,1483,1,1475,99.4606,0.994606,39.8,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9946055293324343,0.07327339702542846,0.07367081206014264,0.02
74,NR_114042.1,1,1467,1,1346,91.7519,0.917519,9.28,1.0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.9175187457396047,0.2751903325393514,0.29992883940210135,0.02
75,NR_114079.1,1,1467,1,1217,82.9584,0.829584,40.7,0.0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.8295841854124063,0.37612590990841743,0.4533908872930553,0.02
76,NR_114366.1,1,1515,3,1483,97.8878,2.90165,38.1,36.7,1281486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,2.901650165016502,0.48514653071673647,0.1671967684339981,0.07
77,NR_114419.1,1,1497,36,1495,99.8664,34.6673,38.0,8.83,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,34.66733466933868,4.967698647915799,0.1432962382397817,0.83
78,NR_114452.1,1,1507,1,1414,93.8288,0.938288,37.7,1.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9382879893828799,0.2407116262122864,0.25654343755439574,0.02
79,NR_114453.1,1,1500,1,1480,98.6667,0.986667,44.5,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9866666666666667,0.11473592191088218,0.11628640734211032,0.02
80,NR_114502.1,1,1436,2,1424,99.1643,1.96936,38.3,1.5,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,1.9693593314763231,0.21551625173762903,0.10943470208459523,0.05
81,NR_114705.1,1,1502,5,1460,97.2037,4.81292,41.1,33.2,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,4.812916111850866,0.8678234497446917,0.1803113600105861,0.12
82,NR_114743.1,1,1535,14,1490,97.0684,13.4456,40.0,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,13.445602605863192,2.5326045744711227,0.18835932079137427,0.32
83,NR_115605.1,1,1519,4,1489,98.025,3.90323,40.2,0.25,1590,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactiplantibacillus,Lactiplantibacillus plantarum,3.903225806451613,0.5697549305288327,0.14597027145780012,0.09
84,NR_115702.1,1,1341,1,1331,99.2543,0.992543,40.0,23.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9925428784489188,0.08606414123393794,0.08671075386529735,0.02
85,NR_115750.1,1,1356,3,1356,100.0,2.96755,36.8,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,2.967551622418879,0.17725306899935622,0.05973040794312302,0.07
86,NR_115763.1,1,1481,8,1481,100.0,7.94801,38.5,1.62,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,7.948008102633356,0.29977088537429175,0.03771647958876273,0.18
87,NR_115765.1,1,1483,14,1483,100.0,13.9582,40.8,25.7,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,13.958192852326366,0.23147703407422962,0.01658359620927935,0.32
88,NR_115880.1,1,1485,2,1460,98.3165,1.95084,36.3,1.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,1.9508417508417508,0.2836651814779465,0.14540655660847449,0.05
89,NR_116238.1,1,1430,11,1430,100.0,10.9182,37.6,39.3,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,10.918181818181818,0.3123616813296759,0.02860931302769721,0.25
90,NR_116411.1,1,1499,6,1488,99.2662,5.92862,38.1,60.0,1302272,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus kimchicus,5.928619079386258,0.5366179019499293,0.090513135481371,0.14
91,NR_116595.1,1,1326,1,1284,96.8326,0.968326,20.7,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9683257918552036,0.17519731896354462,0.1809280723875858,0.02
92,NR_117304.1,1,1495,1,1446,96.7224,0.967224,37.4,1.0,665913,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Mixta,Mixta calida,0.9672240802675586,0.17810917476259336,0.18414468621720406,0.02
93,NR_117305.1,1,1494,1,1464,97.992,0.97992,40.5,1.0,665914,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Mixta,Mixta gaviniae,0.9799196787148594,0.14032206367812103,0.1431975158026727,0.02
94,NR_117574.1,1,1543,53,1521,98.5742,50.2625,39.6,8.68,33959,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus johnsonii,50.26247569669475,8.888949454312476,0.17685060934825803,1.22
95,NR_117683.1,1,1530,2,1461,95.4902,1.89935,36.8,24.5,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.899346405228758,0.42524901057795955,0.22389228705584244,0.05
96,NR_117752.1,1,1427,2,1403,98.3181,1.88577,14.0,1.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,1.8857743517869656,0.3673005458512982,0.19477438830538926,0.05
