index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
20,NR_037068.1,1,1441,1,1405,97.5017,0.975017,25.2,1.0,29375,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,0.9750173490631506,0.1561263389905072,0.1601267291710469,0.03
21,NR_040839.1,1,1466,1,1354,92.3602,0.923602,10.5,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.9236016371077762,0.26572507971678566,0.28770529310547105,0.03
22,NR_040903.1,1,1461,22,1342,91.8549,19.2402,40.0,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,19.240246406570844,6.985634648769684,0.3630740740609217,0.59
23,NR_041278.1,1,1490,1,1393,93.4899,0.934899,21.0,5.0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,0.9348993288590604,0.24678624061245222,0.2639709249910652,0.03
24,NR_041342.1,1,1488,30,1462,98.2527,28.7083,38.5,9.07,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,28.708333333333332,4.870993200469761,0.169671751540311,0.8
25,NR_041343.1,1,1492,216,1492,100.0,205.55,37.7,19.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,205.5495978552279,37.412193912671015,0.18201054296890945,5.79
26,NR_041464.1,1,1492,3,1445,96.8499,2.6126,31.5,0.667,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,2.6126005361930296,0.7425386105394781,0.28421436811824047,0.08
27,NR_041508.1,1,1461,6,1421,97.2621,5.76386,38.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,5.763860369609857,1.0661452224179033,0.1849706887486708,0.16
28,NR_041590.1,1,1342,224,1306,97.3174,210.455,38.0,7.36,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,210.45529061102832,45.60784122043013,0.21671035728307883,6.01
29,NR_041666.1,1,1521,1,1420,93.3596,0.933596,23.6,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.9335963182117029,0.2490683008990733,0.26678372230104963,0.03
30,NR_041668.1,1,1484,4,1432,96.496,3.17385,36.5,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.173854447439353,0.8482839575660713,0.2672724825961889,0.11
31,NR_043142.1,1,1465,1,1435,97.9522,0.979522,35.7,8.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9795221843003413,0.14167630679755128,0.14463818080725618,0.03
32,NR_043224.1,1,1455,1,1413,97.1134,0.971134,33.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9711340206185567,0.16748735579363105,0.172465748534843,0.03
33,NR_043231.1,1,1396,422,1385,99.212,409.082,38.2,2.43,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,409.0816618911175,58.237301540446055,0.14236106617740954,11.32
34,NR_043657.1,1,1553,11,1496,96.3297,8.09916,31.7,0.909,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.099162910495815,3.593623443471623,0.4437030694634624,0.29
35,NR_043681.1,1,1420,8,1351,95.1408,7.32606,35.2,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,7.326056338028169,1.9794639680403965,0.27019502399474793,0.21
36,NR_044289.1,1,1454,1,1356,93.26,0.9326,22.1,3.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.9325997248968363,0.250800196370697,0.2689258742794937,0.03
37,NR_044473.1,1,1399,47,1398,99.9285,45.6047,35.3,4.87,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,45.60471765546819,4.159585587874936,0.09120954589171072,1.26
38,NR_044657.2,1,1470,3,1426,97.0068,2.88163,34.3,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,2.8816326530612244,0.5406574431363064,0.18762191723568705,0.08
39,NR_044922.1,1,1430,1,1374,96.0839,0.960839,41.3,30.0,59779,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus marcusii,0.9608391608391609,0.19404535301106168,0.20195404279899432,0.03
40,NR_044972.1,1,1506,2,1427,94.7543,1.66667,39.7,38.5,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,1.6666666666666667,0.5721479414348624,0.3432887648609174,0.05
41,NR_074140.1,1,1451,1,1299,89.5245,0.895245,12.5,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.8952446588559614,0.30634349454898985,0.34218969252546905,0.03
42,NR_074376.1,1,1497,1,1442,96.326,0.96326,40.2,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9632598530394122,0.1881859856239898,0.19536367578301853,0.03
43,NR_074515.1,1,1510,2,1450,96.0265,1.91325,37.0,35.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,1.9132450331125828,0.398502082096469,0.20828596191265772,0.05
44,NR_074535.1,1,1512,2,1437,95.0397,1.89153,37.4,2.5,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.8915343915343916,0.44276045830211275,0.23407475977370434,0.05
45,NR_074784.2,1,1529,1,1438,94.0484,0.940484,35.3,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,0.9404839764551994,0.23666537262090123,0.2516421103875925,0.03
46,NR_102980.1,1,1552,15,1503,96.8428,13.6044,27.0,1.13,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,13.60438144329897,2.998934928730618,0.22043890354219564,0.4
47,NR_104803.1,1,1521,4,1452,95.4635,3.72518,36.9,2.75,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,3.725180802103879,0.8664528319835136,0.23259349760799936,0.11
49,NR_104899.1,1,1480,1,1434,96.8919,0.968919,39.6,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9689189189189189,0.1735955334762802,0.17916414891554722,0.03
50,NR_112896.1,1,1482,1,1388,93.6572,0.936572,40.2,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9365721997300944,0.24381309571310542,0.26032493360722064,0.03
51,NR_112899.1,1,1491,1,1408,94.4333,0.944333,34.8,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9443326626425218,0.22935510844836648,0.24287533146059262,0.03
52,NR_112901.1,1,1469,4,1434,97.6174,3.87202,39.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.8720217835262085,0.6339294518587018,0.1637205282666021,0.11
53,NR_112933.1,1,1473,222,1473,100.0,214.781,37.1,58.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,214.78139850644942,29.69893784606034,0.13827518608492786,5.95
54,NR_112940.1,1,1459,70,1459,100.0,68.3043,36.5,15.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,68.30431802604524,5.010064137187785,0.07334915686117222,1.88
55,NR_112944.1,1,1461,2,1451,99.3155,1.89596,28.4,30.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,1.89596167008898,0.32707312853018655,0.17251041183487456,0.05
56,NR_112945.1,1,1477,17,1449,98.1043,16.3074,38.0,7.82,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,16.3073798239675,2.4354052822546484,0.14934375163539465,0.46
57,NR_113072.1,1,1488,5,1448,97.3118,4.77957,30.8,24.2,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,4.779569892473118,0.877001572628882,0.18348964286723515,0.13
58,NR_113073.1,1,1481,1,1414,95.476,0.95476,41.1,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9547602970965564,0.20789963129569194,0.2177506039242714,0.03
59,NR_113075.1,1,1485,1,1215,81.8182,0.818182,26.5,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.8181818181818182,0.385824537048741,0.47156332305957227,0.03
60,NR_113094.1,1,1494,3,1452,97.1888,2.85475,37.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.85475234270415,0.5619560007654065,0.1968493001508833,0.08
61,NR_113097.1,1,1480,100,1479,99.9324,93.8176,34.8,27.9,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,93.81756756756756,15.168353038595768,0.16167924016652313,2.68
62,NR_113100.1,1,1483,1,1078,72.6905,0.726905,17.8,0.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.7269049224544841,0.4456995695968037,0.613146996022319,0.03
63,NR_113108.1,1,1490,1,1408,94.4966,0.944966,28.6,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9449664429530201,0.228122315172694,0.24140784773246737,0.03
64,NR_113109.1,1,1476,1,1294,87.6694,0.876694,12.6,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.8766937669376694,0.328899825646465,0.3751593065333712,0.03
65,NR_113119.1,1,1481,1,1433,96.7589,0.967589,35.1,1.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9675894665766374,0.17714762204748935,0.1830813874754583,0.03
66,NR_113165.1,1,1466,4,1435,97.8854,3.87108,38.3,2.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,3.8710777626193726,0.6360252517874623,0.16430185358950125,0.11
67,NR_113231.1,1,1491,6,1452,97.3843,5.79477,39.9,23.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,5.79476861167002,1.0004023335507783,0.17263887492178362,0.16
68,NR_113271.1,1,1490,3,1450,97.3154,2.89262,36.0,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,2.8926174496644297,0.5123188909606301,0.17711256323232918,0.08
69,NR_113273.1,1,1469,1,1402,95.4391,0.954391,28.4,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9543907420013614,0.20870722442529419,0.21868110747557573,0.03
70,NR_113274.1,1,1478,4,1437,97.226,3.85318,38.3,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.8531799729364007,0.6919304944563174,0.17957388425047183,0.11
71,NR_113357.1,1,1465,23,1459,99.5904,21.1195,31.7,6.91,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,21.119453924914676,3.485929520175516,0.16505774877366292,0.62
72,NR_113384.1,1,1469,10,1432,97.4813,9.5582,37.0,52.3,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,9.558202859087816,1.655284999693347,0.17317952172562684,0.27
73,NR_113393.1,1,1528,2,1480,96.8586,1.91427,35.4,5.5,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.9142670157068062,0.37590230155289633,0.19636879205908567,0.05
74,NR_113410.1,1,1390,5,1377,99.0647,4.89353,38.1,3.6,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.893525179856115,0.573121074245406,0.11711824363438905,0.13
75,NR_113899.1,1,1484,1,1476,99.4609,0.994609,41.5,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9946091644204852,0.07324882226465068,0.07364583485145096,0.03
76,NR_114078.1,1,1469,1,1462,99.5235,0.995235,42.1,10.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9952348536419333,0.06888882553095055,0.06921866258889628,0.03
77,NR_114705.1,1,1502,4,1453,96.7377,3.82956,42.0,35.8,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,3.829560585885486,0.732043542529416,0.1911560154518746,0.11
78,NR_114807.1,1,1456,2,1320,90.6593,1.63668,32.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.6366758241758241,0.6468541431162625,0.3952243526551734,0.05
79,NR_115211.1,1,1485,10,1454,97.9125,9.6734,39.4,0.2,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.673400673400673,1.612493199091224,0.16669351901499949,0.27
80,NR_115702.1,1,1341,11,1341,100.0,10.9508,40.1,32.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,10.950782997762863,0.2874900100176734,0.026252918177303373,0.29
81,NR_116181.1,1,1435,6,1418,98.8153,5.8885,41.2,37.7,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,5.888501742160279,0.7164924435884985,0.12167652740230714,0.16
82,NR_116860.1,1,1455,3,1438,98.8316,2.61924,22.4,10.7,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.6192439862542956,0.6145088780481978,0.23461307204411644,0.08
83,NR_116899.1,1,1496,1,1386,92.6471,0.926471,40.6,15.0,674054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas baetica,0.9264705882352942,0.26109079739726565,0.2818122892541915,0.03
84,NR_116936.1,1,1428,12,1427,99.93,11.8852,36.9,29.2,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,11.88515406162465,0.6008434075155524,0.05055411182725718,0.32
85,NR_117147.1,1,1524,1,1328,87.1391,0.871391,29.6,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.8713910761154856,0.33487647384837427,0.3843010136633451,0.03
86,NR_118085.1,1,1471,1,1391,94.5615,0.945615,24.4,42.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9456152277362339,0.22685249218409562,0.2398993644879976,0.03
87,NR_118128.1,1,1310,2,1295,98.855,1.89542,28.5,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.8954198473282442,0.3415156518765669,0.18017942165054476,0.05
88,NR_118643.1,1,1390,94,1388,99.8561,90.9885,36.0,33.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,90.9884892086331,11.1716052120831,0.12278042320789656,2.52
89,NR_121773.2,1,1532,1,1369,89.3603,0.893603,40.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.893603133159269,0.30844557790588206,0.3451706540188541,0.03
90,NR_122057.1,1,1544,1,1462,94.6891,0.946891,43.1,44.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.9468911917098446,0.2243231017947954,0.23690483527439404,0.03
91,NR_125570.1,1,1395,81,1366,97.9211,74.9505,38.0,1.35,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,74.9505376344086,19.39211755245975,0.2587322007888725,2.17
92,NR_125571.1,1,1436,6,1434,99.8607,5.76532,33.9,8.17,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.765320334261839,0.6476507816293552,0.11233561087326416,0.16
93,NR_125699.1,1,1344,1,1325,98.5863,0.985863,31.7,1.0,1508507,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria roseae,0.9858630952380952,0.11809923893877536,0.11979273745940686,0.03
94,NR_133027.1,1,1519,919,1519,100.0,884.382,38.0,5.74,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,884.3818301514154,136.93619716452454,0.1548383203905033,24.64
95,NR_134080.1,1,1566,16,1509,96.3602,14.7037,27.2,8.31,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,14.703703703703704,3.4977417195146865,0.2378816786571701,0.43
96,NR_144737.1,1,1480,2,1418,95.8108,1.90811,38.7,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,1.9081081081081082,0.40907777570265963,0.2143892025637168,0.05
97,NR_144746.1,1,1494,33,1473,98.5944,31.2356,35.1,35.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,31.235609103078982,6.161754953716989,0.19726700168973518,0.88
98,NR_144749.1,1,1479,3,1436,97.0926,2.88641,36.9,1.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,2.8864097363083165,0.5285597376632256,0.1831201339901407,0.08
99,NR_144750.1,1,1493,27,1458,97.6557,25.4555,37.3,40.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,25.455458807769592,5.235364382892557,0.20566764961606598,0.72
100,NR_145844.1,1,1489,12,1446,97.1122,11.4809,38.2,15.8,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,11.480859637340497,2.1310720489301436,0.18561955430576096,0.32
