index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
16,NR_029133.1,1,1519,1,1481,97.4984,0.974984,37.2,1.0,1589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactiplantibacillus,Lactiplantibacillus pentosus,0.9749835418038183,0.1562264466327647,0.16023495775500984,0.02
17,NR_029207.1,1,1426,2,1390,97.4755,1.89201,30.2,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.8920056100981768,0.38330864660870345,0.2025938213728729,0.04
18,NR_029229.1,1,1508,2,1435,95.1592,1.8435,28.0,30.5,1561,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium baratii,1.843501326259947,0.47851400774209985,0.259568030098952,0.04
19,NR_029356.1,1,1550,14,1454,93.8065,12.9516,36.3,2.79,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,12.951612903225806,3.3638194736180886,0.259722051512231,0.27
20,NR_037086.1,1,1479,2,1434,96.9574,1.92022,40.7,1.5,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,1.9202163624070319,0.3665528359901411,0.19089142409486573,0.04
21,NR_040816.1,1,1477,1,1468,99.3907,0.993907,37.3,1.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.993906567366283,0.07784860884161575,0.07832588232906434,0.02
22,NR_040903.1,1,1461,1,1285,87.9535,0.879535,39.9,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,0.8795345653661876,0.3256164685517125,0.37021452183194703,0.02
23,NR_040955.1,1,1499,1,1352,90.1935,0.901935,21.9,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9019346230820547,0.29750227427641773,0.32984904522215247,0.02
24,NR_041278.1,1,1490,1,1433,96.1745,0.961745,39.5,1.0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,0.961744966442953,0.19187572771807113,0.19950790949052755,0.02
25,NR_041342.1,1,1488,12,1452,97.5806,11.4026,33.2,7.75,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,11.40255376344086,1.9609280799064297,0.17197271072675002,0.23
26,NR_041343.1,1,1492,100,1492,100.0,96.0476,39.0,18.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,96.0475871313673,17.43151053599528,0.18148827114369523,1.96
27,NR_041508.1,1,1461,3,1444,98.8364,2.85489,40.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.8548939082819986,0.497416275432967,0.17423284066352548,0.06
28,NR_041590.1,1,1342,347,1305,97.2429,327.973,38.4,6.1,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,327.973174366617,70.88238482834727,0.21612250747408104,6.78
29,NR_041895.1,1,1440,1,1194,82.9167,0.829167,12.9,1.0,888062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.8291666666666667,0.3764940125515197,0.4540631307154006,0.02
30,NR_042152.1,1,1456,3,1411,96.9093,2.56456,30.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.5645604395604398,0.8421586233364905,0.3283832232399384,0.06
31,NR_042413.1,1,1497,5,1467,97.996,4.86106,39.5,21.8,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,4.861055444221777,0.7551514405250723,0.15534721814841737,0.1
32,NR_043034.1,1,1441,1,1198,83.1367,0.831367,26.0,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8313671061762665,0.37455733762301996,0.4505318226333654,0.02
33,NR_043224.1,1,1455,3,1455,100.0,2.87835,30.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.8783505154639175,0.3413985731079737,0.11860910312132325,0.06
34,NR_043231.1,1,1396,618,1394,99.8567,599.426,38.5,2.81,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,599.4255014326648,84.69373562777294,0.14129151233197382,12.08
35,NR_043657.1,1,1553,11,1488,95.8146,8.57952,31.3,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.579523502897617,3.3744442886704027,0.3933137181255731,0.22
36,NR_043681.1,1,1420,5,1420,100.0,4.87535,34.8,46.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,4.875352112676056,0.34093239886309845,0.069929800142366,0.1
37,NR_043793.1,1,1481,5,1481,100.0,4.98717,41.7,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,4.987170830519919,0.11842504123625952,0.02374593637569731,0.1
38,NR_044473.1,1,1399,53,1399,100.0,51.3016,35.4,3.96,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,51.30164403145103,3.929520916636406,0.07659639356250202,1.04
39,NR_044644.2,1,1469,1,1435,97.6855,0.976855,41.7,1.0,39484,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum desmolans,0.9768550034036759,0.1504151161396367,0.15397895861263158,0.02
40,NR_074535.1,1,1512,2,1439,95.172,1.85251,30.8,2.5,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.8525132275132274,0.471637985080907,0.2545935856630958,0.04
41,NR_102980.1,1,1552,27,1511,97.3582,24.5071,23.3,2.19,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,24.50708762886598,5.498134144329413,0.22434873647953857,0.53
42,NR_104568.1,1,1473,2,1473,100.0,1.99525,40.6,60.0,1249,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella paramesenteroides,1.9952477936184658,0.06879561014401872,0.03447973247435848,0.04
43,NR_104722.1,1,1474,1,1464,99.3216,0.993216,40.5,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9932157394843962,0.08211460784796924,0.08267549997807833,0.02
44,NR_104741.1,1,1497,28,1429,95.4576,26.5404,39.8,11.5,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,26.540414161656646,5.8859370232096175,0.22177261392224706,0.55
45,NR_104803.1,1,1521,5,1451,95.3978,4.73176,36.3,2.8,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,4.731755424063117,1.0595915961678695,0.2239320297028386,0.1
46,NR_104823.1,1,1504,2,1464,97.3404,1.94548,42.3,15.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,1.9454787234042554,0.3237435463118025,0.16640816597845215,0.04
47,NR_104899.1,1,1480,3,1461,98.7162,2.88311,34.2,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,2.8831081081081082,0.47004790421120773,0.16303512965375846,0.06
48,NR_104934.1,1,1527,1,1365,89.391,0.89391,13.9,1.0,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,0.8939096267190569,0.30805413849957464,0.34461440988194175,0.02
49,NR_112226.2,1,1515,1,1415,93.3993,0.933993,31.6,60.0,29369,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium sardiniense,0.933993399339934,0.2483756209811058,0.26592866840026524,0.02
50,NR_112901.1,1,1469,24,1439,97.9578,23.179,37.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,23.179033356024508,3.6489252483755634,0.15742352980510138,0.47
51,NR_112940.1,1,1459,4,1458,99.9315,3.69774,27.6,10.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.6977381768334476,0.6272845959557932,0.1696400788692312,0.08
52,NR_112944.1,1,1461,10,1452,99.384,9.6037,36.8,46.4,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,9.603696098562628,0.9564274425099575,0.09958951560879824,0.2
53,NR_112945.1,1,1477,8,1447,97.9689,7.77793,38.4,7.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,7.777928232904536,1.1713496201029696,0.15059918078796014,0.16
54,NR_113021.1,1,1476,78,1476,100.0,75.1423,38.3,47.6,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,75.14227642276423,12.039092311953674,0.16021729557698694,1.52
55,NR_113072.1,1,1488,1,1440,96.7742,0.967742,37.6,22.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.967741935483871,0.17674409576801695,0.18263556562695085,0.02
56,NR_113075.1,1,1485,1,1430,96.2963,0.962963,39.4,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9629629629629629,0.18891619343549754,0.19618220087532437,0.02
57,NR_113094.1,1,1494,3,1448,96.921,2.48795,20.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.4879518072289155,0.708423687434078,0.2847417242471113,0.06
58,NR_113097.1,1,1480,70,1479,99.9324,67.1331,37.6,26.7,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,67.1331081081081,10.472630148130987,0.1559979932891881,1.37
59,NR_113109.1,1,1476,1,1423,96.4092,0.964092,27.5,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9640921409214093,0.18612349366516098,0.1930557109274614,0.02
60,NR_113231.1,1,1491,9,1452,97.3843,8.51576,35.4,14.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,8.515761234071093,1.5771820106222434,0.18520740157814958,0.18
61,NR_113258.1,1,1499,3,1499,100.0,2.98866,40.8,16.7,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,2.9886591060707137,0.10592338214947036,0.03544177451831609,0.06
62,NR_113271.1,1,1490,1,1450,97.3154,0.973154,40.8,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9731543624161074,0.16168640828781172,0.16614672299919964,0.02
63,NR_113274.1,1,1478,18,1459,98.7145,17.3471,40.2,0.667,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,17.347090663058186,3.0083321990889322,0.17341998479868334,0.35
64,NR_113325.1,1,1477,5,1435,97.1564,4.80027,36.4,0.2,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,4.800270819228166,0.8625291683031079,0.17968343886934982,0.1
65,NR_113357.1,1,1465,53,1463,99.8635,47.9986,26.9,8.47,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,47.99863481228669,7.525094505407711,0.15677726116246618,1.04
66,NR_113384.1,1,1469,24,1432,97.4813,23.1443,36.9,50.4,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,23.14431586113002,3.852297258415264,0.16644679762969566,0.47
67,NR_113393.1,1,1528,2,1515,99.1492,1.94961,41.4,18.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.949607329842932,0.2547772302714104,0.13068130508718198,0.04
68,NR_113410.1,1,1390,12,1385,99.6403,11.7324,37.2,7.08,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.732374100719424,1.294737414126497,0.11035596061048754,0.23
69,NR_113411.1,1,1493,3,1454,97.3878,2.90824,38.0,51.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,2.9082384460817146,0.49013640049952895,0.16853377382445803,0.06
70,NR_113580.1,1,1468,19,1468,100.0,18.7963,39.1,3.68,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,18.79632152588556,0.9171917574857786,0.04879634327507422,0.37
71,NR_113651.1,1,1462,2,1459,99.7948,1.99179,39.5,1.0,303,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas putida,1.9917920656634747,0.11069287349979899,0.055574512725517215,0.04
72,NR_113899.1,1,1484,3,1481,99.7978,2.98113,40.0,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,2.981132075471698,0.17510559017208113,0.05873795113367279,0.06
73,NR_113901.1,1,1426,1,1421,99.6494,0.996494,43.1,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9964936886395512,0.05913094860515764,0.059339009648807034,0.02
74,NR_113905.1,1,1484,3,1481,99.7978,2.95957,32.8,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,2.9595687331536387,0.22574388006289756,0.07627593761688069,0.06
75,NR_113932.1,1,1483,4,1480,99.7977,3.97235,42.6,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,3.9723533378287255,0.226256406401911,0.05695777468919267,0.08
76,NR_113933.1,1,1483,1,1464,98.7188,0.987188,22.9,1.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,0.9871881321645314,0.11250003602076523,0.1139600774718544,0.02
77,NR_113960.1,1,1472,1,1467,99.6603,0.996603,39.9,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9966032608695652,0.05820225585174836,0.058400627548584584,0.02
78,NR_114015.1,1,1486,1,1480,99.5962,0.995962,42.3,33.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,0.9959623149394348,0.06343571676407113,0.06369288858879034,0.02
79,NR_114453.1,1,1500,4,1497,99.8,3.944,40.4,1.75,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.944,0.3807369701341745,0.09653574293462842,0.08
80,NR_114705.1,1,1502,1,1411,93.9414,0.939414,35.1,35.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9394141145139814,0.23864859978162392,0.25403982769099864,0.02
81,NR_114807.1,1,1456,4,1360,93.4066,3.16484,28.3,0.25,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.1648351648351647,1.326556548065778,0.419155020395784,0.08
82,NR_115211.1,1,1485,9,1453,97.8451,8.69495,37.3,0.222,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,8.694949494949494,1.4053258634523,0.1616255349463031,0.18
83,NR_115269.1,1,1453,1,1441,99.1741,0.991741,42.6,60.0,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,0.9917412250516173,0.09053291374688527,0.09128683114103005,0.02
84,NR_115702.1,1,1341,34,1341,100.0,33.739,39.3,28.9,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,33.739000745712154,0.5708400859529635,0.016919294387386707,0.66
85,NR_115750.1,1,1356,3,1356,100.0,2.9764,39.2,4.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,2.976401179941003,0.15185164093514195,0.0510185394222132,0.06
86,NR_115763.1,1,1481,4,1481,100.0,3.97704,39.4,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,3.9770425388251183,0.15426251388210194,0.038788248397180466,0.08
87,NR_115765.1,1,1483,3,1483,100.0,2.97977,40.6,24.3,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,2.9797707349966283,0.15010819770693787,0.05037575406186668,0.06
88,NR_115880.1,1,1485,1,1352,91.0438,0.910438,15.3,1.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9104377104377105,0.28564984253317693,0.31375001195397023,0.02
89,NR_116181.1,1,1435,13,1416,98.676,12.6892,38.2,16.3,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,12.689198606271777,1.6595487990582014,0.13078436633799326,0.25
90,NR_116860.1,1,1455,1,1386,95.2577,0.952577,28.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9525773195876288,0.21261429493884643,0.22319898927562884,0.02
91,NR_116936.1,1,1428,8,1428,100.0,7.90896,36.4,30.8,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,7.908963585434174,0.48967279244668943,0.06191364862881817,0.16
92,NR_118128.1,1,1310,2,1297,99.0076,1.95878,32.2,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.9587786259541984,0.2437516265860624,0.12444061996404589,0.04
93,NR_118643.1,1,1390,28,1371,98.6331,27.3928,38.5,42.7,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,27.392805755395685,3.3381025698946813,0.12186055710036786,0.55
94,NR_119032.1,1,1505,2,1373,91.2292,1.75017,40.8,0.5,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,1.7501661129568107,0.6025557593557792,0.3442848966706331,0.04
95,NR_119085.1,1,1503,1,1114,74.1184,0.741184,17.5,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.7411842980705257,0.43812994742638534,0.591121464077071,0.02
96,NR_121773.2,1,1532,10,1426,93.0809,9.07768,39.7,0.9,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.077676240208877,2.690884596819387,0.29642879142354933,0.2
