index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
28,NR_041343.1,1,1492,167,1474,98.7936,159.901,39.1,18.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,159.9014745308311,29.05050664137797,0.18167754066443365,2.52
29,NR_041464.1,1,1492,5,1451,97.252,4.56099,24.5,6.4,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,4.560991957104558,0.9791418695674786,0.21467739447386894,0.08
30,NR_041508.1,1,1461,5,1423,97.399,4.74949,39.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.749486652977413,0.9082242628540613,0.19122577432335836,0.08
31,NR_041590.1,1,1342,551,1311,97.69,519.028,38.6,7.16,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,519.0283159463487,112.3353113030077,0.21643387817519316,8.31
32,NR_041666.1,1,1521,2,1476,97.0414,1.8146,16.1,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.8145956607495068,0.4586277991059171,0.2527437979855435,0.03
33,NR_041668.1,1,1484,1,1338,90.1617,0.901617,40.3,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9016172506738545,0.2979318673311025,0.3304416226602064,0.02
34,NR_041834.1,1,1341,1,1330,99.1797,0.991797,41.3,0.0,197,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9917971662938105,0.09023091781245246,0.09097718856127726,0.02
35,NR_041882.1,1,1525,4,1450,95.082,3.58557,26.0,8.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,3.5855737704918034,0.9529903973673036,0.2657846298436609,0.06
36,NR_041895.1,1,1440,1,1260,87.5,0.875,40.6,1.0,888062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.875,0.33083380668274726,0.37809577906599684,0.02
37,NR_042007.1,1,1454,1,1416,97.3865,0.973865,37.6,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9738651994497937,0.1595910068132679,0.16387381631814374,0.02
38,NR_042152.1,1,1456,3,1348,92.5824,2.49038,33.9,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.4903846153846154,0.9334801251583005,0.37483371821028283,0.05
39,NR_043142.1,1,1465,1,1038,70.8532,0.708532,42.2,29.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.7085324232081911,0.45459354384151685,0.6415987877917362,0.02
40,NR_043224.1,1,1455,4,1448,99.5189,3.13402,26.3,0.25,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.134020618556701,1.0636115770899812,0.33937606242673746,0.06
41,NR_043231.1,1,1396,774,1394,99.8567,751.325,38.6,2.57,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,751.3252148997135,106.22540567953479,0.141384055230615,11.67
42,NR_043599.1,1,1341,1,1330,99.1797,0.991797,38.3,1.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9917971662938105,0.09023091781245246,0.09097718856127726,0.02
43,NR_043656.1,1,1540,3,1450,94.1558,2.26558,19.8,4.67,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,2.2655844155844154,0.9192108849926669,0.4057279343332494,0.05
44,NR_043657.1,1,1553,19,1474,94.9131,12.7991,34.6,2.95,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,12.799098518995493,8.215654795747618,0.6418932383053806,0.29
45,NR_043680.1,1,1395,1,1357,97.276,0.97276,34.2,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9727598566308244,0.16284080155582145,0.16740082400174716,0.02
46,NR_043681.1,1,1420,3,1420,100.0,2.97113,38.4,60.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,2.97112676056338,0.1716647280207561,0.057777652000349296,0.05
47,NR_043793.1,1,1481,2,1481,100.0,1.9946,39.0,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,1.9945982444294397,0.07332262083863082,0.03676059629722825,0.03
48,NR_044270.1,1,1454,2,1445,99.381,1.91747,24.3,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.9174690508940853,0.2969172722442715,0.154848534377034,0.03
49,NR_044289.1,1,1454,4,1452,99.8624,3.95461,37.5,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,3.954607977991747,0.25570453331972487,0.06465989416467477,0.06
50,NR_044473.1,1,1399,72,1399,100.0,69.2516,35.4,3.85,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,69.25160829163688,6.172962058299671,0.08913817614608589,1.09
51,NR_044657.2,1,1470,2,1427,97.0748,1.91973,35.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,1.9197278911564626,0.363898312343791,0.18955723569999036,0.03
52,NR_044972.1,1,1506,2,1436,95.3519,1.88845,40.2,23.5,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,1.8884462151394423,0.4384046615529762,0.23215099166623843,0.03
53,NR_074140.1,1,1451,1,1302,89.7312,0.897312,12.6,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.8973121984838043,0.303655337256235,0.3384054488162803,0.02
54,NR_074376.1,1,1497,1,1401,93.5872,0.935872,16.8,12.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.935871743486974,0.24506313627006895,0.26185547108943125,0.02
55,NR_074515.1,1,1510,12,1450,96.0265,11.4536,39.9,16.4,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,11.45364238410596,2.3619267116440934,0.20621620899581272,0.18
56,NR_074535.1,1,1512,14,1439,95.172,12.9802,38.3,3.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,12.98015873015873,3.015008208110447,0.23227822330902864,0.21
57,NR_074536.1,1,1512,38,1450,95.8995,35.9815,38.1,51.5,642492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cellulosilyticum,Cellulosilyticum lentocellum,35.98148148148148,7.812642331473039,0.2171295346883912,0.57
58,NR_074784.2,1,1529,5,1471,96.2067,4.69523,34.0,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,4.6952256376716806,1.064655619649954,0.22675281270995676,0.08
59,NR_102852.1,1,1519,1,1437,94.6017,0.946017,38.8,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.946017116524029,0.22605834176906567,0.2389579827050875,0.02
60,NR_102980.1,1,1552,39,1512,97.4227,35.7365,33.0,1.08,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,35.73646907216495,7.763477117290097,0.2172424226247089,0.59
61,NR_104735.1,1,1511,1,1403,92.8524,0.928524,36.4,1.0,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.928524156187955,0.2577033163359161,0.2775407776076758,0.02
62,NR_104741.1,1,1497,1,1403,93.7208,0.937208,37.8,15.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9372077488309953,0.24266998616620222,0.2589287022742728,0.02
63,NR_104803.1,1,1521,38,1462,96.121,35.4425,37.2,1.61,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,35.442472057856676,7.823514501045384,0.2207383979388964,0.57
64,NR_104899.1,1,1480,2,1457,98.4459,1.94054,38.1,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.9405405405405405,0.2950659929709902,0.15205350612711194,0.03
65,NR_112835.1,1,1485,10,1445,97.3064,9.67879,39.6,60.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,9.67878787878788,1.6277127094616557,0.1681731979093132,0.15
66,NR_112899.1,1,1491,1,1408,94.4333,0.944333,30.8,1.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9443326626425218,0.22935510844836648,0.24287533146059262,0.02
67,NR_112900.1,1,1497,1,1030,68.8043,0.688043,35.6,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.6880427521710086,0.4634472993130382,0.6735734049239012,0.02
68,NR_112901.1,1,1469,2,1432,97.4813,1.94758,41.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9475833900612662,0.31640427119460485,0.16245993512229098,0.03
69,NR_112933.1,1,1473,10,1449,98.3707,9.67957,34.5,57.5,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,9.679565512559403,1.3828223447642771,0.14285996029161033,0.15
70,NR_112936.1,1,1490,2,1450,97.3154,1.93758,37.8,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,1.9375838926174496,0.33509248346353,0.1729434708557879,0.03
71,NR_112940.1,1,1459,8,1452,99.5202,7.85332,38.7,33.1,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,7.853324194653872,0.6649212633523709,0.08466749199084563,0.12
72,NR_112944.1,1,1461,15,1451,99.3155,14.731,38.5,44.7,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,14.731006160164272,1.3026015646633455,0.08842583802495807,0.23
73,NR_112945.1,1,1477,20,1450,98.172,19.4624,37.7,28.6,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,19.462423832092078,2.7486341178868448,0.1412277392374198,0.3
74,NR_112946.1,1,1489,4,1450,97.3808,3.66689,38.4,23.8,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.666890530557421,0.7481058981968995,0.2040164253507662,0.06
75,NR_112947.1,1,1465,1,1449,98.9078,0.989078,41.1,48.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9890784982935154,0.10396923138239537,0.10511726982416096,0.02
76,NR_113021.1,1,1476,15,1437,97.3577,14.3706,38.1,49.1,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,14.370596205962059,2.4158072483637048,0.16810765633797692,0.23
77,NR_113072.1,1,1488,5,1449,97.379,4.80578,39.2,30.6,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,4.805779569892473,0.8261326498473857,0.1719039830755013,0.08
78,NR_113073.1,1,1481,2,1414,95.476,1.88521,35.9,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.885212694125591,0.4384294436142941,0.23256232306331287,0.03
79,NR_113075.1,1,1485,8,1440,96.9697,7.70236,38.3,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,7.702356902356902,1.4128887249478417,0.18343589408528982,0.12
80,NR_113094.1,1,1494,7,1454,97.3226,6.49531,34.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.495314591700134,1.2964651829587173,0.19960006011338866,0.11
81,NR_113097.1,1,1480,65,1473,99.527,61.8176,37.6,30.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,61.817567567567565,9.878530111430356,0.15980133965369905,0.98
82,NR_113108.1,1,1490,3,1431,96.0403,2.11812,25.5,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.1181208053691276,0.9355348625338025,0.44168154156380407,0.05
83,NR_113164.1,1,1466,2,1417,96.6576,1.88881,26.7,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.88881309686221,0.4071683074262809,0.21556834188765903,0.03
84,NR_113165.1,1,1466,15,1446,98.6357,14.4707,36.8,8.8,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,14.470668485675308,2.3890019257602186,0.16509271345170548,0.23
85,NR_113231.1,1,1491,19,1452,97.3843,18.2897,37.3,22.6,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,18.2897384305835,3.0640624213843206,0.16752904548162897,0.29
86,NR_113271.1,1,1490,2,1451,97.3826,1.93289,38.6,0.5,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.9328859060402686,0.3391695608443894,0.1754731408535209,0.03
87,NR_113274.1,1,1478,4,1453,98.3085,3.86806,39.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.8680649526387008,0.6359106115377495,0.16440018958418642,0.06
88,NR_113307.1,1,1178,1,963,81.7487,0.817487,16.3,1.0,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.8174872665534805,0.38643058897117205,0.47270533105715545,0.02
89,NR_113357.1,1,1465,36,1461,99.727,32.6491,27.6,7.97,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,32.64914675767918,5.357420510940232,0.16409067442720074,0.54
90,NR_113393.1,1,1528,1,1475,96.5314,0.965314,41.6,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9653141361256544,0.18304284162309173,0.1896199742373452,0.02
91,NR_113410.1,1,1390,12,1385,99.6403,11.7604,36.8,11.4,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.760431654676259,1.0136660653360252,0.08619293025124335,0.18
92,NR_114600.3,1,1477,1,1348,91.2661,0.912661,16.6,1.0,398626,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter macacae,0.9126607989167231,0.28242710532812276,0.3094546250516597,0.02
93,NR_114645.1,1,1474,1,1423,96.54,0.9654,39.1,50.0,178338,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,unclassified Tissierellia order,unclassified Tissierellia family,Sedimentibacter,Sedimentibacter hongkongensis,0.9654002713704206,0.1828257749284874,0.18937820958860888,0.02
94,NR_114705.1,1,1502,2,1458,97.0706,1.93009,40.2,22.5,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,1.930093209054594,0.35169693034383936,0.18221758860863976,0.03
95,NR_114789.1,1,1505,2,1371,91.0963,1.80997,41.7,0.5,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,1.8099667774086379,0.576380453422056,0.31844808458156915,0.03
96,NR_114807.1,1,1456,2,1404,96.4286,1.68407,26.0,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.684065934065934,0.5364195475976804,0.3185264524071055,0.03
97,NR_115106.1,1,1470,1,1275,86.7347,0.867347,11.6,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.8673469387755102,0.3393148234235859,0.39121003171189905,0.02
