index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
24,NR_029097.1,1,1374,203,1323,96.2882,187.947,36.5,2.15,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,187.94687045123726,41.899587956183886,0.2229331504993307,1.99
25,NR_029207.1,1,1426,2,1333,93.4783,1.84712,35.3,6.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.847124824684432,0.5100211290987485,0.2761162225113194,0.02
26,NR_029356.1,1,1550,48,1463,94.3871,44.2935,36.0,2.75,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,44.29354838709678,11.416280591597053,0.25774138689061876,0.47
27,NR_036821.1,1,1437,1,1307,90.9534,0.909534,15.3,1.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9095337508698678,0.2869484386014251,0.31548959928863646,0.01
28,NR_041342.1,1,1488,28,1470,98.7903,26.8918,37.1,6.82,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,26.891801075268816,4.388312101742397,0.16318401617875014,0.27
29,NR_041343.1,1,1492,448,1492,100.0,427.227,37.9,20.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,427.22721179624665,77.86261945579851,0.18225107695839557,4.4
30,NR_041464.1,1,1492,7,1471,98.5925,6.60657,32.2,1.71,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,6.60656836461126,1.1918726649188767,0.1804072249222851,0.07
31,NR_041508.1,1,1461,7,1439,98.4942,6.66119,38.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,6.661190965092403,1.201964581259883,0.18044289490553728,0.07
32,NR_041590.1,1,1342,1248,1309,97.541,1176.05,38.1,6.2,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1176.0514157973175,254.43385626279988,0.21634586111212112,12.25
33,NR_041666.1,1,1521,1,1347,88.5602,0.885602,15.4,25.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.8856015779092702,0.31839923895312566,0.35952876202502165,0.01
34,NR_041668.1,1,1484,16,1451,97.7763,14.8659,36.5,0.0625,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,14.865902964959568,3.1443486311549638,0.2115141366499237,0.16
35,NR_041882.1,1,1525,1,1436,94.1639,0.941639,34.1,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.9416393442622951,0.23450106419200162,0.2490349045214502,0.01
36,NR_042152.1,1,1456,4,1362,93.544,3.1147,25.7,0.25,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.114697802197802,1.2036158201994278,0.3864310108512386,0.04
37,NR_042413.1,1,1497,1,1447,96.66,0.9666,40.2,14.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9665998663994656,0.17973910333414325,0.1859498532765808,0.01
38,NR_043053.1,1,1473,1,1352,91.7855,0.917855,33.3,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9178547182620502,0.27467918652368356,0.2992621610572381,0.01
39,NR_043142.1,1,1465,6,1448,98.8396,5.41775,33.0,14.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,5.417747440273038,0.9939497871318315,0.18346181657403718,0.06
40,NR_043216.1,1,1451,1,1396,96.2095,0.962095,27.5,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9620951068228808,0.1910320985399889,0.19855843480051855,0.01
41,NR_043224.1,1,1455,4,1454,99.9313,3.77526,37.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.775257731958763,0.4958627166904725,0.13134539464493675,0.04
42,NR_043231.1,1,1396,817,1396,100.0,792.559,38.2,2.41,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,792.5594555873926,111.73520947300275,0.14098022386243822,8.02
43,NR_043273.1,1,1452,1,1064,73.2782,0.732782,34.6,1.0,314319,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Prolixibacteraceae,Prolixibacter,Prolixibacter bellariivorans,0.7327823691460055,0.44265937080184325,0.6040802691769516,0.01
44,NR_043656.1,1,1540,1,1405,91.2338,0.912338,21.8,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.9123376623376623,0.2828950680080933,0.31007715639321254,0.01
45,NR_043657.1,1,1553,29,1482,95.4282,20.2685,33.1,1.31,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,20.268512556342564,10.795099304061052,0.5326044165329229,0.28
46,NR_043681.1,1,1420,5,1420,100.0,4.96338,39.4,60.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,4.9633802816901404,0.19160641817033258,0.03860401728176394,0.05
47,NR_043793.1,1,1481,4,1481,100.0,3.99595,42.3,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,3.9959486833220796,0.06354234648839839,0.015901692319925314,0.04
48,NR_044270.1,1,1454,2,1439,98.9684,1.97593,42.6,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.9759284731774416,0.21013137266772566,0.10634563726379155,0.02
49,NR_044473.1,1,1399,282,1398,99.9285,269.928,35.8,5.44,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,269.927805575411,24.994129616395913,0.09259560927083958,2.77
50,NR_044657.2,1,1470,12,1440,97.9592,11.3959,35.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,11.395918367346939,2.0751004486917517,0.18209155083434067,0.12
51,NR_044972.1,1,1506,3,1432,95.0863,2.83533,36.3,23.3,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,2.8353253652058434,0.6587820689218272,0.2323479615447943,0.03
52,NR_074140.1,1,1451,1,1307,90.0758,0.900758,37.0,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.9007580978635424,0.29908961417118624,0.3320421041793353,0.01
53,NR_074376.1,1,1497,5,1453,97.0608,4.45491,37.1,0.6,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,4.454909819639279,0.9923525809594756,0.22275480787169516,0.05
54,NR_074535.1,1,1512,1,1430,94.5767,0.945767,37.2,10.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9457671957671958,0.22655143488660448,0.23954249618779438,0.01
55,NR_074902.1,1,1542,2,1464,94.9416,1.88521,43.4,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.8852140077821011,0.4504542947149532,0.23894066819761192,0.02
56,NR_102493.2,1,1540,1,1462,94.9351,0.949351,44.1,9.0,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.9493506493506494,0.2193518579563934,0.23105462465994925,0.01
57,NR_102814.1,1,1537,1,1451,94.4047,0.944047,39.5,0.0,1148157,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oleivorans,0.9440468445022772,0.22990604487666394,0.2435324541526068,0.01
58,NR_102852.1,1,1519,1,1441,94.865,0.94865,41.8,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9486504279131007,0.2207824350977875,0.23273318453403138,0.01
59,NR_102980.1,1,1552,64,1505,96.9716,57.8686,29.5,1.41,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,57.868556701030926,12.820970932770122,0.22155332124503663,0.63
60,NR_104708.1,1,1474,1,1465,99.3894,0.993894,33.9,51.0,1377,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus viridans,0.9938941655359566,0.07792735789939884,0.07840609252130641,0.01
61,NR_104722.1,1,1474,1,1454,98.6431,0.986431,34.5,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9864314789687924,0.1157303018635729,0.11732219047242536,0.01
62,NR_104724.1,1,1461,2,1461,100.0,1.99589,42.7,13.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,1.995893223819302,0.06397430639490716,0.03205297038510266,0.02
63,NR_104803.1,1,1521,26,1475,96.9757,24.5917,37.6,2.23,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,24.59171597633136,5.287364258634732,0.2150059094584383,0.26
64,NR_104823.1,1,1504,12,1469,97.6729,11.3245,39.9,8.08,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,11.324468085106384,1.9236351798184914,0.16986538929350697,0.12
65,NR_104824.1,1,1494,1,1392,93.1727,0.931727,31.3,1.0,648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas caviae,0.9317269076305221,0.2522984026454327,0.27078578559789973,0.01
66,NR_104897.1,1,1504,1,1441,95.8112,0.958112,36.1,60.0,47671,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Lautropia,Lautropia mirabilis,0.9581117021276596,0.20040052581733905,0.20916196448943644,0.01
67,NR_104899.1,1,1480,2,1440,97.2973,1.92095,31.8,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.920945945945946,0.35629248918125506,0.18547762363287285,0.02
68,NR_104948.1,1,1413,5,1408,99.6461,4.87403,32.4,11.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,4.874026893135174,0.46520334810017494,0.09544537982656413,0.05
69,NR_109655.1,1,1455,2,1455,100.0,1.98351,42.3,60.0,1194168,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas jiangduensis,1.9835051546391753,0.12741241216061375,0.06423598741985204,0.02
71,NR_112901.1,1,1469,28,1438,97.8897,26.6678,36.7,0.0357,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,26.66780122532335,4.244076413486623,0.15914609448402936,0.27
72,NR_112932.1,1,1478,3,1451,98.1732,2.91543,37.9,60.0,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,2.915426251691475,0.4326144178954808,0.14838805051044804,0.03
73,NR_112935.1,1,1488,1,1431,96.1694,0.961694,30.0,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,0.9616935483870968,0.19199958714730977,0.19964736944458208,0.01
74,NR_112936.1,1,1490,2,1451,97.3826,1.94228,38.4,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,1.9422818791946308,0.3268140380305292,0.16826292904819923,0.02
75,NR_112940.1,1,1459,5,1451,99.4517,4.94517,40.3,27.4,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,4.9451679232350925,0.4053935359257414,0.0819777087894188,0.05
76,NR_112944.1,1,1461,37,1460,99.9316,36.4565,37.1,45.5,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,36.45653661875428,3.041323846041492,0.08342327955741546,0.36
77,NR_112945.1,1,1477,35,1457,98.6459,33.8186,38.1,9.14,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,33.81855111712932,4.9514835653803955,0.14641323775909598,0.34
78,NR_112946.1,1,1489,1,1418,95.2317,0.952317,33.4,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9523169912693082,0.21316626477529996,0.223839610895925,0.01
79,NR_112947.1,1,1465,2,1451,99.0444,1.96451,36.7,55.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,1.964505119453925,0.2310499115341708,0.11761227254953446,0.02
80,NR_113021.1,1,1476,3,1447,98.0352,2.84621,38.2,47.3,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,2.8462059620596207,0.5129434854306912,0.18022008676403242,0.03
81,NR_113072.1,1,1488,4,1448,97.3118,3.83871,33.4,21.5,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,3.838709677419355,0.6964654362958037,0.18143217248041946,0.04
82,NR_113073.1,1,1481,9,1430,96.5564,8.52059,37.0,0.111,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,8.520594193112762,1.8298615139429268,0.21475750076467823,0.09
83,NR_113077.1,1,1480,1,1183,79.9324,0.799324,22.4,1.0,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,0.7993243243243243,0.4006412408507165,0.501224882890161,0.01
84,NR_113078.1,1,1488,1,1430,96.1022,0.961022,31.7,0.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9610215053763441,0.19360878772536172,0.20146145184289388,0.01
85,NR_113094.1,1,1494,7,1458,97.5904,6.49531,27.6,0.286,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.495314591700134,1.278255258200993,0.19679651234050738,0.07
86,NR_113097.1,1,1480,167,1479,99.9324,159.718,36.2,31.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,159.71756756756756,26.30692023454416,0.1647089962312078,1.64
87,NR_113100.1,1,1483,1,601,40.526,0.40526,22.7,0.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.4052596089008766,0.4911078219155907,1.211835107988055,0.01
88,NR_113101.1,1,1492,2,1240,83.1099,1.30563,27.7,1.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,1.3056300268096515,0.7418832905183727,0.56821861881592,0.02
89,NR_113108.1,1,1490,3,1451,97.3826,2.85101,35.2,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.8510067114093958,0.5392103583631115,0.1891298102544812,0.03
90,NR_113109.1,1,1476,3,1449,98.1707,2.77981,17.6,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.779810298102981,0.5544509251462857,0.19945638935313617,0.03
91,NR_113150.1,1,1487,1,1411,94.889,0.94889,31.3,1.0,214856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes finegoldii,0.948890383322125,0.22029539255618014,0.23216105508932663,0.01
92,NR_113208.1,1,1489,1,1391,93.4184,0.934184,31.8,7.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9341840161182001,0.24804346433908123,0.26551884859877206,0.01
93,NR_113231.1,1,1491,7,1454,97.5184,6.6727,37.7,22.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,6.67270288397049,1.1621199696001074,0.1741603050229933,0.07
94,NR_113258.1,1,1499,1,1422,94.8632,0.948632,42.0,10.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9486324216144096,0.22082001633840614,0.2327772183482917,0.01
95,NR_113270.1,1,1493,1,1410,94.4407,0.944407,38.0,0.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.9444072337575352,0.2292103831268568,0.24270290922581358,0.01
96,NR_113273.1,1,1469,2,1443,98.2301,1.93533,37.6,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9353301565690946,0.3097599106248077,0.16005533194085209,0.02
97,NR_113274.1,1,1478,38,1447,97.9026,36.5988,38.2,0.263,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,36.598782138024355,6.392334070845282,0.17465974815058005,0.37
