index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
12,NR_027558.1,1,1365,2,1361,99.707,1.9685,38.1,50.0,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,1.9684981684981684,0.19077981129285246,0.09691642814095408,0.04
15,NR_029097.1,1,1374,114,1322,96.2154,105.992,37.6,1.82,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,105.99199417758369,23.626692965633566,0.22291016551729706,2.26
16,NR_029207.1,1,1426,3,1388,97.3352,2.64516,12.8,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,2.6451612903225805,0.6818198624595567,0.2577611675151983,0.06
17,NR_029356.1,1,1550,15,1454,93.8065,13.9987,39.1,1.27,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,13.998709677419354,3.617616803356808,0.2584250182138009,0.3
18,NR_036924.1,1,1529,1,1488,97.3185,0.973185,37.3,60.0,137591,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella cibaria,0.973185088293002,0.1615950205530722,0.16604757152261249,0.02
19,NR_037088.1,1,1453,1,1421,97.7977,0.977977,35.4,1.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,0.9779766001376462,0.14681009266674633,0.15011616090413965,0.02
20,NR_040903.1,1,1461,28,1342,91.8549,24.5489,40.2,0.964,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,24.548939082819988,8.90704472827503,0.3628280920094189,0.56
21,NR_041342.1,1,1488,15,1449,97.379,14.1411,38.4,7.93,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,14.141129032258064,2.432458566144403,0.17201303803929624,0.3
22,NR_041343.1,1,1492,30,1471,98.5925,28.7668,39.1,24.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,28.766756032171582,5.104858294018474,0.17745686334286026,0.6
23,NR_041508.1,1,1461,3,1412,96.6461,2.87064,39.6,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.8706365503080082,0.5701179330102433,0.198603314288976,0.06
24,NR_041590.1,1,1342,1023,1309,97.541,964.252,39.0,15.4,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,964.2518628912071,212.57235794061884,0.2204531472754879,20.31
25,NR_042152.1,1,1456,5,1441,98.9698,4.60783,29.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.607829670329671,0.8515483136135233,0.18480464221512743,0.1
26,NR_042386.1,1,1511,1,1479,97.8822,0.978822,42.5,41.0,317010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus canintestini,0.9788219722038385,0.14402516131933846,0.14714132437695768,0.02
27,NR_043142.1,1,1465,2,1445,98.6348,1.66894,39.3,18.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.6689419795221843,0.4989311390035605,0.29895055977104956,0.04
28,NR_043224.1,1,1455,2,1451,99.7251,1.83918,19.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.8391752577319587,0.37490669202219506,0.2038450063125164,0.04
29,NR_043231.1,1,1396,39,1385,99.212,37.866,37.6,2.03,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,37.866045845272204,5.364422196323259,0.1416684017719542,0.77
30,NR_043656.1,1,1540,1,1383,89.8052,0.898052,16.0,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.8980519480519481,0.3026782720166389,0.33703871215157183,0.02
31,NR_043657.1,1,1553,10,1481,95.3638,8.06117,31.9,1.7,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.06117192530586,2.686735826035382,0.3332934529781091,0.2
32,NR_043681.1,1,1420,1,1297,91.338,0.91338,24.4,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.9133802816901408,0.2813760792783468,0.3080601638976503,0.02
33,NR_044473.1,1,1399,9,1397,99.857,8.59114,32.4,4.78,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,8.591136526090065,1.0930035310233044,0.1272245561112907,0.18
34,NR_044657.2,1,1470,3,1434,97.551,2.8381,39.3,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,2.8380952380952382,0.5381729590734948,0.18962470034468776,0.06
35,NR_074809.1,1,1535,1,1445,94.1368,0.941368,40.8,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9413680781758957,0.23501106389643814,0.2496484311979464,0.02
36,NR_074902.1,1,1542,4,1464,94.9416,3.78534,40.5,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,3.785343709468223,0.8809575227745936,0.23272854207956542,0.08
37,NR_102980.1,1,1552,30,1505,96.9716,27.6843,30.6,1.83,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,27.684278350515463,6.061435760305249,0.21894866405980887,0.6
38,NR_104803.1,1,1521,3,1452,95.4635,2.7666,32.7,2.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,2.7666009204470745,0.6767488683125448,0.24461383761962466,0.06
39,NR_112899.1,1,1491,1,1417,95.0369,0.950369,39.4,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9503688799463448,0.2172545241549451,0.2286002085497693,0.02
40,NR_112901.1,1,1469,1,1429,97.2771,0.972771,40.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9727705922396188,0.16280666659485427,0.16736388609366054,0.02
41,NR_112940.1,1,1459,2,1451,99.4517,1.98424,42.5,38.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9842357779300892,0.1627890968389825,0.0820412063171245,0.04
42,NR_112945.1,1,1477,11,1466,99.2552,10.7123,38.1,6.55,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,10.712254570074474,1.5044442275455603,0.14044141853651831,0.22
43,NR_113021.1,1,1476,2,1456,98.645,1.93699,35.1,52.5,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,1.9369918699186992,0.29359287376753085,0.1515715570762069,0.04
44,NR_113072.1,1,1488,1,1433,96.3038,0.963038,35.3,10.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9630376344086021,0.1887328465107042,0.19597660544865866,0.02
45,NR_113073.1,1,1481,1,1116,75.3545,0.753545,26.7,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.7535449020931803,0.4310921777519585,0.5720855871421601,0.02
46,NR_113094.1,1,1494,2,1451,97.1218,1.87015,28.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.8701472556894243,0.41312084546327954,0.22090284292130982,0.04
47,NR_113097.1,1,1480,56,1454,98.2432,53.3331,37.3,29.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,53.33310810810811,8.729996073423496,0.1636881176271873,1.11
48,NR_113108.1,1,1490,2,1439,96.5772,1.82416,14.8,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.8241610738255034,0.46208145989907373,0.2533117642566666,0.04
49,NR_113164.1,1,1466,1,1420,96.8622,0.968622,29.9,22.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.9686221009549796,0.17439630957818697,0.18004576749410006,0.02
50,NR_113165.1,1,1466,12,1446,98.6357,11.5375,34.9,6.42,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,11.537517053206003,1.9242367507892133,0.16678083697865595,0.24
51,NR_113231.1,1,1491,61,1472,98.7257,58.9309,39.0,23.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,58.93091884641181,9.707531312785537,0.16472730279474695,1.21
52,NR_113271.1,1,1490,1,1450,97.3154,0.973154,42.6,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9731543624161074,0.16168640828781172,0.16614672299919964,0.02
53,NR_113273.1,1,1469,3,1437,97.8216,2.85773,29.2,0.667,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.8577263444520082,0.5241216903687863,0.18340513652971582,0.06
54,NR_113274.1,1,1478,3,1436,97.1583,2.87483,36.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.8748308525033828,0.5356888690871437,0.18633752612633525,0.06
55,NR_113357.1,1,1465,4,1451,99.0444,3.59386,37.4,9.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,3.5938566552901023,0.6771770750059903,0.18842628962654812,0.08
56,NR_113393.1,1,1528,2,1481,96.9241,1.92212,40.7,5.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.9221204188481675,0.36526701650758303,0.1900333677982931,0.04
57,NR_113410.1,1,1390,5,1379,99.2086,4.85468,38.2,1.8,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.854676258992805,0.565790160419447,0.11654539463293292,0.1
58,NR_113411.1,1,1493,26,1454,97.3878,25.1179,37.8,43.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,25.1178834561286,4.155268346889981,0.16543067229958514,0.52
59,NR_113906.1,1,1486,1,1482,99.7308,0.997308,43.3,1.0,53346,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus mundtii,0.9973082099596231,0.051830030683951187,0.051969922804555646,0.02
60,NR_114042.1,1,1467,1,1356,92.4335,0.924335,17.5,0.0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.9243353783231084,0.2645509296947633,0.28620664739101603,0.02
61,NR_114705.1,1,1502,1,1453,96.7377,0.967377,44.2,40.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9673768308921438,0.17770740894425563,0.18370029472420646,0.02
62,NR_114807.1,1,1456,1,1044,71.7033,0.717033,9.72,1.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.717032967032967,0.4505953163522822,0.6284164565219568,0.02
63,NR_115211.1,1,1485,6,1453,97.8451,5.80741,39.1,0.167,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.807407407407408,0.9519870404303042,0.16392633987001412,0.12
64,NR_115702.1,1,1341,7,1341,100.0,6.96122,40.3,28.1,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,6.961222967934377,0.2007143852027158,0.028833207344064478,0.14
65,NR_116284.1,1,1501,2,1450,96.6023,1.85276,36.4,7.0,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,1.8527648234510325,0.44004622937647375,0.23750787137507628,0.04
66,NR_117905.1,1,1376,1,660,47.9651,0.479651,19.0,1.0,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.4796511627906977,0.4997673877520073,1.0419392811314576,0.02
67,NR_118643.1,1,1390,27,1372,98.705,26.0504,37.7,35.1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,26.050359712230215,3.2321364658709686,0.12407262324111147,0.54
68,NR_118858.1,1,1458,2,1443,98.9712,1.97531,43.0,1.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,1.9753086419753085,0.21139649260053953,0.10701947437902314,0.04
69,NR_119085.1,1,1503,1,1053,70.0599,0.700599,31.9,1.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.7005988023952096,0.4581482012981816,0.6539380309127892,0.02
70,NR_121686.1,1,1521,1,1219,80.1446,0.801446,20.6,1.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.8014464168310322,0.399042289246664,0.4979026431043281,0.02
71,NR_121773.2,1,1532,15,1437,93.799,13.5235,39.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,13.523498694516972,4.067214027535969,0.30075161165098485,0.3
72,NR_125570.1,1,1395,219,1370,98.2079,202.768,38.8,1.26,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,202.76774193548388,53.623018224373205,0.26445537003334013,4.35
73,NR_125571.1,1,1436,6,1427,99.3733,5.55084,32.4,5.67,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.5508356545961,0.9832354318448766,0.17713286665778985,0.12
74,NR_125597.1,1,1466,1,1382,94.2701,0.942701,16.4,13.0,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,0.9427012278308322,0.23249192160032767,0.24662312378153425,0.02
75,NR_133027.1,1,1519,1736,1519,100.0,1676.28,38.8,7.1,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1676.2771560236997,259.2037624328853,0.15463061194948396,34.46
76,NR_134080.1,1,1566,42,1523,97.2542,38.348,24.3,8.38,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,38.34802043422733,9.077913683528202,0.23672444055093275,0.83
78,NR_144607.1,1,1378,3,1334,96.807,2.77939,38.8,2.67,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.7793904208998548,0.6055508712138515,0.2178718278153231,0.06
79,NR_144616.1,1,1460,1,1212,83.0137,0.830137,18.3,60.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8301369863013699,0.37564107652202183,0.4525049271634916,0.02
80,NR_144731.1,1,1495,2,1453,97.1906,1.87559,39.3,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,1.8755852842809364,0.4064892486745351,0.2167266143967297,0.04
81,NR_144737.1,1,1480,3,1440,97.2973,2.86892,37.8,1.67,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,2.868918918918919,0.5543913268192245,0.19324050016308345,0.06
82,NR_144746.1,1,1494,5,1450,97.0549,4.70549,31.9,20.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,4.705488621151272,0.9712598047776908,0.20640997842643957,0.1
83,NR_144747.1,1,1491,2,1428,95.7746,1.73038,22.6,15.5,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,1.7303822937625755,0.5306787360234879,0.30668294395775986,0.04
84,NR_144749.1,1,1479,3,1433,96.8898,2.89858,42.6,1.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,2.898580121703854,0.5271948246358777,0.18188036987088013,0.06
85,NR_144750.1,1,1493,29,1472,98.5934,27.3289,38.9,39.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,27.32886805090422,5.492349406402944,0.20097244408998569,0.58
86,NR_145844.1,1,1489,9,1466,98.4553,8.51914,39.0,14.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,8.519140362659503,1.5484349755253675,0.18175953319332064,0.18
87,NR_146848.1,1,1345,2,1345,100.0,1.96208,29.1,1.0,1510574,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella woolbedingensis,1.9620817843866172,0.191069536324081,0.0973810255232622,0.04
88,NR_147368.1,1,1492,4,1429,95.7775,3.54088,33.7,14.8,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.5408847184986594,0.9194616977683371,0.25967004600991084,0.08
89,NR_147377.1,1,1496,3,1453,97.1257,2.78476,29.3,10.3,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,2.78475935828877,0.6080246614041034,0.21834010884794497,0.06
90,NR_147381.1,1,1497,6,1456,97.2612,5.8143,40.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.814295257181029,0.9866671609827273,0.16969677619383533,0.12
91,NR_147396.1,1,1453,12,1450,99.7935,11.7646,37.4,2.83,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,11.764624913971094,0.8686067976899509,0.07383208593913061,0.24
92,NR_149253.1,1,1396,1,1384,99.1404,0.991404,44.8,39.0,1571208,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus speluncae,0.9914040114613181,0.09234828937346315,0.09314899708479375,0.02
93,NR_156077.1,1,1412,1,1375,97.3796,0.973796,34.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9737960339943342,0.15979800603913202,0.1640980251107305,0.02
94,NR_156078.1,1,1412,1,1371,97.0963,0.970963,40.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9709631728045326,0.1679692567568244,0.1729924073965252,0.02
95,NR_156079.1,1,1412,2,1394,98.7252,1.76558,28.6,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.7655807365439093,0.4528883787709963,0.2565095831627143,0.04
96,NR_159117.1,1,1417,1,1273,89.8377,0.898377,10.1,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.8983768525052929,0.3022587598100247,0.3364498528285978,0.02
97,NR_163613.1,1,1478,11,1454,98.3762,10.5995,38.3,29.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,10.599458728010825,1.8481412219555644,0.17436184897550902,0.22
98,NR_169348.1,1,1367,1,1351,98.8296,0.988296,41.7,17.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9882955376737381,0.10759152392082078,0.10886573885992747,0.02
99,NR_170508.1,1,1542,1,1382,89.6239,0.896239,40.8,9.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.8962386511024644,0.30504963285525005,0.34036652233197945,0.02
100,NR_170509.1,1,1538,15,1474,95.8388,13.7211,36.9,6.47,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,13.721066319895968,3.78671250232963,0.275978004481968,0.3
