index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
24,NR_040866.1,1,1425,1,1377,96.6316,0.966316,36.0,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.9663157894736842,0.1804783708420751,0.18676955588232172,0.04
25,NR_040903.1,1,1461,50,1374,94.0452,43.7077,39.2,1.02,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,43.70773442847365,15.776439052547266,0.3609530271665057,2.05
27,NR_041342.1,1,1488,4,1449,97.379,3.84274,37.2,2.5,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.842741935483871,0.6857182789642795,0.17844505055943474,0.16
28,NR_041343.1,1,1492,184,1492,100.0,175.992,36.8,19.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,175.99195710455763,31.547520961183004,0.17925546985332105,7.56
29,NR_041508.1,1,1461,3,1420,97.1937,2.87748,36.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.8774811772758384,0.540844805134849,0.18795772128972751,0.12
30,NR_041590.1,1,1342,23,1284,95.6781,21.4158,36.7,13.7,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,21.415797317436663,4.7576607321988815,0.22215660064756085,0.94
31,NR_041666.1,1,1521,2,1450,95.332,1.62853,11.6,13.5,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.62853385930309,0.5718860937987782,0.3511662287718779,0.08
32,NR_041691.1,1,1486,1,1354,91.1171,0.911171,17.3,1.0,544645,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas virosa,0.9111709286675639,0.28459264122095074,0.3123372709411616,0.04
33,NR_041882.1,1,1525,1,1377,90.2951,0.902951,22.3,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.9029508196721312,0.2961218285494803,0.32794901128391973,0.04
35,NR_042413.1,1,1497,1,1461,97.5952,0.975952,41.1,11.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9759519038076152,0.15324971001942833,0.15702588357226846,0.04
36,NR_042832.1,1,1456,1,1322,90.7967,0.907967,25.9,1.0,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.907967032967033,0.2891718028412796,0.3184827117525742,0.04
37,NR_043142.1,1,1465,2,1447,98.7713,1.96587,34.9,5.5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.9658703071672354,0.23995319921411476,0.1220595266835688,0.08
38,NR_043224.1,1,1455,1,1387,95.3265,0.953265,27.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9532646048109966,0.21114411775926464,0.2214958120690195,0.04
39,NR_043231.1,1,1396,501,1395,99.9284,484.629,37.5,2.54,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,484.6289398280802,68.79461818801734,0.14195317805911858,20.58
40,NR_043657.1,1,1553,4,1472,94.7843,3.32196,18.2,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,3.3219575016097873,1.093272907491345,0.32910502526343455,0.16
41,NR_043681.1,1,1420,2,1414,99.5775,1.46056,27.0,11.5,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.4605633802816902,0.5070271166685184,0.3471448918366905,0.08
42,NR_043793.1,1,1481,1,1478,99.7974,0.997974,43.6,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9979743416610398,0.04497689365470266,0.045068186402310306,0.04
44,NR_044289.1,1,1454,2,1452,99.8624,1.99312,36.6,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,1.9931224209078404,0.09791784204893351,0.04912786140067265,0.08
45,NR_044473.1,1,1399,2,1282,91.6369,1.76984,38.5,5.0,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,1.7698355968548964,0.5871094185718149,0.33173104870031056,0.08
46,NR_044657.2,1,1470,4,1437,97.7551,3.78912,34.3,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.7891156462585034,0.7119642004313166,0.187897194727834,0.16
47,NR_044972.1,1,1506,1,1418,94.1567,0.941567,33.7,37.0,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,0.9415670650730412,0.2346381985176463,0.24919966640872732,0.04
48,NR_074515.1,1,1510,11,1456,96.4238,10.457,38.3,13.5,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,10.456953642384105,2.1403228958684033,0.20467939029520513,0.45
49,NR_074535.1,1,1512,4,1456,96.2963,3.75,34.9,5.75,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,3.75,0.843670716548592,0.2249788577462912,0.16
50,NR_074784.2,1,1529,46,1485,97.1223,42.8869,35.7,0.0217,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,42.886854153041206,9.8177577709743,0.22892231115716144,1.89
51,NR_102980.1,1,1552,7,1486,95.7474,6.37822,32.4,2.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,6.378221649484536,1.5388759518552197,0.2412703785512982,0.29
53,NR_104803.1,1,1521,12,1476,97.0414,11.1532,37.7,12.1,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,11.15318869165023,2.4087705745503047,0.2159714715804653,0.49
54,NR_104823.1,1,1504,1,1462,97.2074,0.972074,40.6,16.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9720744680851063,0.16481431245859862,0.16954906014892773,0.04
55,NR_108635.1,1,1467,1,662,45.1261,0.451261,31.3,1.0,682526,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Marinilabiliaceae,Natronoflexus,Natronoflexus pectinivorans,0.4512610770279482,0.49778853850181987,1.103105416891495,0.04
57,NR_109636.1,1,1447,2,1447,100.0,1.98618,42.0,60.0,1197717,Bacteria,unclassified Bacteria kingdom,Synergistetes,Synergistia,Synergistales,Synergistaceae,Cloacibacillus,Cloacibacillus porcorum,1.9861782999308915,0.11679078360886876,0.05880176196312912,0.08
59,NR_112899.1,1,1491,1,1153,77.3307,0.773307,34.6,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.7733065057008719,0.4188331497547519,0.5416133792578796,0.04
60,NR_112900.1,1,1497,2,1458,97.3948,1.93654,38.1,31.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,1.9365397461589846,0.33408354558585934,0.17251571843464347,0.08
61,NR_112901.1,1,1469,2,1436,97.7536,1.9435,39.3,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.943498978897209,0.31353484269009163,0.1613249330689123,0.08
62,NR_112933.1,1,1473,33,1445,98.0991,31.9029,37.1,59.4,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,31.902919212491515,4.6017421564645575,0.14424204022880627,1.36
63,NR_112936.1,1,1490,56,1453,97.5168,53.9597,36.9,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,53.95973154362416,8.946433527542602,0.16579833278654824,2.3
64,NR_112940.1,1,1459,2,1451,99.4517,1.98424,41.4,32.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9842357779300892,0.1627890968389825,0.0820412063171245,0.08
65,NR_112945.1,1,1477,9,1456,98.5782,8.7671,38.4,17.3,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,8.767095463777927,1.2498999525109988,0.14256716579340067,0.37
66,NR_112946.1,1,1489,1,1441,96.7764,0.967764,38.4,30.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9677635997313633,0.17668667362451418,0.18257214228098656,0.04
67,NR_112947.1,1,1465,1,1428,97.4744,0.974744,32.8,39.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9747440273037543,0.15695516616958377,0.16102193167957998,0.04
68,NR_113072.1,1,1488,2,1449,97.379,1.93011,37.4,19.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,1.9301075268817205,0.34279124716992704,0.1776021503443076,0.08
69,NR_113094.1,1,1494,1,1433,95.917,0.95917,41.4,13.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9591700133868809,0.19796244547105035,0.20638931858600781,0.04
70,NR_113097.1,1,1480,19,1459,98.5811,18.3203,37.7,32.6,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,18.32027027027027,3.050642190884269,0.16651731365747283,0.78
71,NR_113152.1,1,1488,1,1446,97.1774,0.971774,42.3,49.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.9717741935483871,0.16567304017281265,0.1704851201778321,0.04
73,NR_113165.1,1,1466,8,1463,99.7954,7.72033,35.4,16.4,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,7.720327421555252,1.1856175196752348,0.1535708856550534,0.33
74,NR_113188.1,1,1473,1,1397,94.8405,0.948405,33.2,57.0,572010,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Slackia,Slackia isoflavoniconvertens,0.9484046164290564,0.22128385096085393,0.2333221993309505,0.04
75,NR_113208.1,1,1489,1,1350,90.6649,0.906649,15.1,1.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9066487575554063,0.29102176471951025,0.3209862279017413,0.04
76,NR_113231.1,1,1491,24,1469,98.5245,23.0469,38.3,22.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,23.046948356807512,3.8688840989562734,0.16786969099158408,0.99
78,NR_113274.1,1,1478,1,1402,94.8579,0.948579,30.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9485791610284168,0.22092931106177066,0.2329055076671163,0.04
79,NR_113306.1,1,1174,1,1122,95.5707,0.955707,41.8,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9557069846678024,0.20583301984104652,0.21537251808679914,0.04
80,NR_113357.1,1,1465,29,1461,99.727,26.9809,28.2,10.1,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,26.98088737201365,3.8727597831154084,0.1435371539014869,1.19
81,NR_113384.1,1,1469,1,1394,94.8945,0.948945,18.4,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,0.9489448604492853,0.22018518421985034,0.23203158939667154,0.04
82,NR_113393.1,1,1528,18,1488,97.3822,17.1191,36.7,7.56,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,17.119109947643977,3.154224201611747,0.18425164691730064,0.74
83,NR_113408.1,1,1495,1,1449,96.9231,0.969231,38.8,60.0,28446,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum propionicum,0.9692307692307692,0.17274966486195156,0.1782337812067754,0.04
84,NR_113410.1,1,1390,12,1385,99.6403,11.8259,37.6,21.5,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.82589928057554,0.9239893885409458,0.07813269558777922,0.49
85,NR_113580.1,1,1468,1,1459,99.3869,0.993869,37.9,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9938692098092643,0.07808557559110556,0.07856725494704796,0.04
86,NR_113899.1,1,1484,4,1481,99.7978,3.96563,39.2,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,3.965633423180593,0.23975614800714082,0.06045847470562395,0.16
88,NR_114807.1,1,1456,1,1323,90.8654,0.908654,37.7,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.9086538461538461,0.28819972257995413,0.3171721814636532,0.04
89,NR_115211.1,1,1485,10,1454,97.9125,9.66667,38.2,0.3,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.666666666666666,1.5904872195925785,0.16453316064750814,0.41
90,NR_115702.1,1,1341,3,1341,100.0,2.98658,37.4,30.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,2.9865771812080535,0.12142926588447495,0.040658338464689366,0.12
91,NR_115763.1,1,1481,1,1467,99.0547,0.990547,29.1,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9905469277515192,0.09679895921835946,0.09772273933359943,0.04
92,NR_115765.1,1,1483,1,1480,99.7977,0.997977,39.9,21.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9979770734996628,0.04494659614542626,0.045037704110585906,0.04
93,NR_116860.1,1,1455,1,1420,97.5945,0.975945,38.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9759450171821306,0.1532725893904123,0.15705043490355627,0.04
94,NR_116936.1,1,1428,5,1426,99.8599,4.95868,38.0,35.8,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,4.958683473389356,0.2906657232456509,0.05861751910673484,0.21
95,NR_117130.1,1,1525,1,1422,93.2459,0.932459,36.1,0.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9324590163934426,0.2510388895646151,0.26922243782421806,0.04
96,NR_118730.1,1,1478,1,1448,97.9702,0.979702,42.7,1.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.979702300405954,0.14106440572331078,0.14398701081426335,0.04
97,NR_119085.1,1,1503,1,1379,91.7498,0.917498,18.4,16.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.9174983366600133,0.27521906750272895,0.29996682991776763,0.04
98,NR_119164.1,1,1436,17,1436,100.0,16.7946,34.5,10.8,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,16.794568245125348,0.5614798964210578,0.033432231673120164,0.7
99,NR_125570.1,1,1395,163,1365,97.8495,149.958,37.1,1.13,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,149.95770609318996,40.229475413038244,0.2682721446008115,6.7
100,NR_125571.1,1,1436,7,1435,99.9304,6.59123,33.2,4.57,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,6.591225626740947,1.0797629895106742,0.16381824119781596,0.29
101,NR_133027.1,1,1519,299,1519,100.0,288.454,38.0,6.07,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,288.4535878867676,43.9894172051801,0.15250084953856818,12.28
102,NR_133037.1,1,1480,3,1434,96.8919,2.88176,38.3,8.33,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,2.8817567567567566,0.545624573067024,0.18933748373720882,0.12
103,NR_134080.1,1,1566,5,1487,94.9553,4.5166,24.6,6.2,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,4.516602809706258,1.153150518993665,0.25531368764938206,0.21
104,NR_134785.1,1,1442,3,1422,98.613,2.9147,33.1,49.3,1217282,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides faecis,2.9147018030513174,0.4034104452697644,0.1384053918817512,0.12
105,NR_144607.1,1,1378,2,1341,97.3149,1.94122,38.4,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.9412191582002902,0.33031174269111213,0.17015685287041216,0.08
106,NR_144616.1,1,1460,1,1184,81.0959,0.810959,27.1,8.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.810958904109589,0.39167542053013954,0.482978136802368,0.04
107,NR_144727.1,1,1478,2,1433,96.9553,1.93099,39.3,21.5,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.9309878213802436,0.35387472947019905,0.1832609846380358,0.08
