index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
13,NR_027557.1,1,1482,1,1403,94.6694,0.946694,24.1,0.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,0.946693657219973,0.22471949492191237,0.23737298038080837,0.02
14,NR_027558.1,1,1365,1,1357,99.4139,0.994139,41.1,29.0,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,0.9941391941391942,0.07635920646113062,0.07680937127446079,0.02
15,NR_028862.1,1,1537,2,1492,97.0722,1.81197,15.2,16.5,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,1.811971372804164,0.45974667981032424,0.2537273417840102,0.04
17,NR_029097.1,1,1374,58,1321,96.1426,53.6099,37.7,3.86,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,53.6098981077147,12.041773170181731,0.224618467768527,1.29
18,NR_029207.1,1,1426,4,1397,97.9663,3.67321,27.3,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,3.673211781206171,0.8094688273711763,0.22037085678337104,0.09
19,NR_029356.1,1,1550,11,1454,93.8065,10.1239,36.5,1.73,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,10.123870967741935,2.65661370321398,0.2624108615843531,0.24
20,NR_037112.1,1,1508,1,1460,96.817,0.96817,40.5,31.0,137545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia quinivorans,0.9681697612732095,0.17560616138337032,0.18137951463433044,0.02
21,NR_040903.1,1,1461,7,1304,89.2539,6.07871,38.2,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,6.078713210130048,2.226236455095596,0.3662348227558457,0.16
22,NR_041342.1,1,1488,5,1455,97.7823,4.70766,31.9,5.8,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,4.707661290322581,0.8716689544586268,0.18515965799206804,0.11
23,NR_041343.1,1,1492,59,1472,98.6595,55.5912,37.1,17.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,55.5911528150134,10.22498758129636,0.1839319219610592,1.31
24,NR_041464.1,1,1492,2,1418,95.0402,1.54155,20.7,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,1.5415549597855227,0.5896625644965747,0.3825115418386476,0.04
25,NR_041508.1,1,1461,1,1404,96.0986,0.960986,40.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.9609856262833676,0.19369546196293705,0.2015591666152785,0.02
26,NR_041527.1,1,1490,1,1462,98.1208,0.981208,43.2,60.0,133448,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter youngae,0.9812080536912752,0.13583516633503923,0.13843666062873355,0.02
27,NR_041590.1,1,1342,380,1305,97.2429,357.794,37.9,7.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,357.7935916542474,77.3616964923994,0.21621878730337243,8.46
28,NR_041666.1,1,1521,1,1355,89.0861,0.890861,14.6,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.89086127547666,0.3119157398547909,0.35012829543847745,0.02
29,NR_041749.1,1,1436,1,1410,98.1894,0.981894,33.0,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9818941504178273,0.1333807207306313,0.13584022338240181,0.02
30,NR_041978.1,1,1473,1,1440,97.7597,0.977597,41.1,1.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,0.9775967413441955,0.14804131617126948,0.15143392966686106,0.02
31,NR_042152.1,1,1456,1,953,65.4533,0.654533,12.2,1.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.654532967032967,0.47568368768934427,0.7267528323984106,0.02
32,NR_043017.1,1,1413,2,1412,99.9292,1.98301,39.9,5.0,1203608,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides nordii,1.9830148619957537,0.13462874323181184,0.06789094010940404,0.04
33,NR_043142.1,1,1465,1,1077,73.5154,0.735154,37.0,31.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.7351535836177474,0.4414020682124064,0.6004215691097264,0.02
34,NR_043224.1,1,1455,4,1454,99.9313,3.57732,28.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.577319587628866,0.6133832633678126,0.1714644857252963,0.09
35,NR_043231.1,1,1396,839,1393,99.7851,812.648,37.7,2.62,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,812.6475644699141,115.11007230799619,0.14164820931086147,18.68
36,NR_043656.1,1,1540,1,1368,88.8312,0.888312,9.84,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.8883116883116883,0.31508490804622696,0.35470084677718533,0.02
37,NR_043657.1,1,1553,14,1487,95.7502,10.9833,26.9,2.14,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,10.983258209916292,4.0888619072812435,0.3722813239143912,0.31
38,NR_043681.1,1,1420,5,1420,100.0,4.59648,39.4,29.8,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,4.596478873239437,0.7498096513752122,0.163126965673786,0.11
39,NR_043793.1,1,1481,1,1467,99.0547,0.990547,37.6,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9905469277515192,0.09679895921835945,0.09772273933359941,0.02
40,NR_044265.1,1,1456,2,1455,99.9313,1.93132,30.5,24.0,438033,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminococcus,Ruminococcus gauvreauii,1.9313186813186813,0.25570046389945666,0.13239682625804014,0.04
41,NR_044289.1,1,1454,1,1301,89.4773,0.894773,13.9,1.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.8947730398899587,0.30695121252525653,0.3430492413618163,0.02
42,NR_044473.1,1,1399,72,1399,100.0,69.762,35.3,3.89,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,69.76197283774124,5.836453505708534,0.08366239182030431,1.6
43,NR_044657.2,1,1470,4,1460,99.3197,3.63061,30.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.630612244897959,0.6875447625650969,0.18937433032990303,0.09
44,NR_074535.1,1,1512,5,1441,95.3042,4.69974,36.3,5.8,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,4.699735449735449,1.085881933079108,0.23105171444069963,0.11
45,NR_102481.1,1,1533,1,1184,77.2342,0.772342,27.1,0.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.7723418134377038,0.41945763570661576,0.5430984421775693,0.02
46,NR_102852.1,1,1519,1,1416,93.2192,0.932192,29.7,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9321922317314022,0.2514985388919366,0.26979257102885007,0.02
47,NR_102980.1,1,1552,36,1526,98.3247,32.3705,29.9,2.72,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,32.37048969072165,7.0152256091138385,0.2167166970947805,0.8
48,NR_104722.1,1,1474,2,1471,99.7965,1.99525,42.7,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,1.9952510176390774,0.09382408002668466,0.047023697368015364,0.04
49,NR_104741.1,1,1497,1,1402,93.654,0.93654,32.7,16.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9365397461589846,0.2438704123055191,0.2603951549367775,0.02
50,NR_104783.1,1,1529,1,1247,81.5566,0.815566,10.7,26.0,290052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Acetivibrio,Acetivibrio ethanolgignens,0.815565729234794,0.3879648332117735,0.4757002646197287,0.02
51,NR_104803.1,1,1521,2,1451,95.3978,1.89744,39.9,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,1.8974358974358974,0.42919753763947605,0.2261987022694536,0.04
52,NR_104823.1,1,1504,1,1429,95.0133,0.950133,26.4,17.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9501329787234043,0.2177425665449891,0.229170622871703,0.02
53,NR_104899.1,1,1480,1,1417,95.7432,0.957432,34.0,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9574324324324325,0.20194832488811032,0.2109269730659162,0.02
54,NR_104925.1,1,1534,1,1456,94.9153,0.949153,41.8,60.0,41202,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Ewingella,Ewingella americana,0.9491525423728814,0.21975776604518907,0.2315305035118956,0.02
55,NR_104943.1,1,1440,1,1414,98.1944,0.981944,42.2,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9819444444444444,0.1331986231701499,0.13564781991868166,0.02
56,NR_112899.1,1,1491,1,1389,93.159,0.93159,26.2,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.93158953722334,0.25253364822884944,0.2710782357877714,0.02
57,NR_112901.1,1,1469,3,1434,97.6174,2.91082,39.8,0.333,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.9108236895847517,0.47650371715543255,0.16370064558029243,0.07
58,NR_112933.1,1,1473,1,1408,95.5872,0.955872,21.3,57.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,0.9558723693143245,0.20544838292663165,0.2149328608316253,0.02
59,NR_112939.1,1,1473,1,1443,97.9633,0.979633,39.3,48.0,1203608,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides nordii,0.9796334012219959,0.1412988133158592,0.14423641858230118,0.02
60,NR_112944.1,1,1461,11,1451,99.3155,10.7283,34.3,42.1,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,10.728268309377139,1.0173570778498477,0.09482957067363963,0.24
61,NR_112945.1,1,1477,2,1445,97.8334,1.94922,41.7,4.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.9492213947190251,0.30264373122772753,0.15526390796226244,0.04
62,NR_113075.1,1,1485,6,1437,96.7677,5.55152,36.6,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,5.551515151515152,1.1126899398439107,0.20042995641293151,0.13
63,NR_113094.1,1,1494,4,1455,97.3896,3.70817,25.1,0.25,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.7081659973226238,0.7870180670938411,0.21223916827404307,0.09
64,NR_113097.1,1,1480,56,1479,99.9324,53.723,37.3,30.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,53.722972972972975,8.481392707424392,0.1578727355928575,1.25
65,NR_113099.1,1,1479,1,1363,92.1569,0.921569,29.2,1.0,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.9215686274509803,0.2689401349752076,0.29182865710075717,0.02
66,NR_113101.1,1,1492,1,1349,90.4155,0.904155,17.6,1.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.9041554959785523,0.2944765797468537,0.32569240695500795,0.02
67,NR_113108.1,1,1490,1,1417,95.1007,0.951007,27.9,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.951006711409396,0.21592646363606918,0.22705040989254982,0.02
68,NR_113109.1,1,1476,2,1441,97.6287,1.87602,26.5,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.8760162601626016,0.3951493822742218,0.21063217343327967,0.04
69,NR_113110.1,1,1405,1,1198,85.2669,0.852669,14.2,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8526690391459075,0.35456173651746636,0.41582574274377315,0.02
70,NR_113165.1,1,1466,1,1426,97.2715,0.972715,40.0,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9727148703956344,0.16296860983751524,0.16753995934207386,0.02
71,NR_113231.1,1,1491,4,1451,97.3172,3.88934,40.1,29.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,3.8893360160965793,0.6485608449233904,0.16675361610291,0.09
72,NR_113268.1,1,1510,1,1436,95.0993,0.950993,34.5,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9509933774834437,0.21595337029169323,0.22708188658806183,0.02
73,NR_113274.1,1,1478,2,1438,97.2936,1.83829,23.3,4.5,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.8382949932341002,0.435674329575292,0.23699913842925344,0.04
74,NR_113357.1,1,1465,51,1462,99.7952,46.8833,27.7,5.57,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,46.88327645051194,7.321045355994856,0.15615472958086984,1.14
75,NR_113384.1,1,1469,7,1430,97.3451,6.75221,35.4,49.4,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,6.752212389380531,1.1435774064576019,0.1693633642591206,0.16
76,NR_113410.1,1,1390,4,1381,99.3525,3.91799,37.4,18.2,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,3.917985611510791,0.4247985671903694,0.10842269709779903,0.09
77,NR_113899.1,1,1484,1,1481,99.7978,0.997978,42.5,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9979784366576819,0.04493147033294002,0.04502248614050168,0.02
78,NR_113905.1,1,1484,1,1468,98.9218,0.989218,34.0,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9892183288409704,0.10330836615445062,0.10443434289727842,0.02
79,NR_113932.1,1,1483,1,1477,99.5954,0.995954,42.4,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9959541469993257,0.06349963011143267,0.06375758392366597,0.02
80,NR_114453.1,1,1500,1,1481,98.7333,0.987333,43.2,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9873333333333333,0.11186851775961237,0.1133036979334359,0.02
81,NR_114705.1,1,1502,2,1455,96.8708,1.93076,39.0,29.5,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,1.9307589880159788,0.35653127044422267,0.18465860972662843,0.04
82,NR_114807.1,1,1456,2,1150,78.9835,1.54876,39.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.5487637362637363,0.8175639679777871,0.5278816573727974,0.04
83,NR_114922.1,1,1463,1,1446,98.838,0.98838,39.1,1.0,471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter calcoaceticus,0.9883800410116199,0.10720443635668125,0.10846479280070863,0.02
84,NR_115211.1,1,1485,4,1446,97.3737,3.81077,40.0,2.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,3.810774410774411,0.695493585238249,0.18250715216094712,0.09
85,NR_115702.1,1,1341,57,1341,100.0,56.3691,38.4,30.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,56.369127516778526,0.986582325995222,0.017502174850968933,1.27
86,NR_115763.1,1,1481,3,1481,100.0,2.91762,39.3,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,2.9176232275489533,0.2774766045177702,0.09510364528831697,0.07
87,NR_116115.1,1,1429,1,1397,97.7607,0.977607,42.0,29.0,470934,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea vagans,0.9776067179846046,0.14801065280645448,0.1514010185113983,0.02
88,NR_116181.1,1,1435,3,1414,98.5366,2.9331,38.1,23.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,2.9331010452961674,0.39308679040347005,0.13401747308837716,0.07
89,NR_116860.1,1,1455,6,1455,100.0,5.49553,31.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.49553264604811,0.759950480812408,0.13828513626588965,0.13
90,NR_116936.1,1,1428,1,1417,99.2297,0.992297,36.5,34.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.992296918767507,0.08745913494211516,0.08813806965232211,0.02
91,NR_118085.1,1,1471,2,1271,86.4038,1.27124,29.8,37.5,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,1.2712440516655337,0.685502756751505,0.5392377300435636,0.04
92,NR_118128.1,1,1310,1,1292,98.626,0.98626,31.7,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9862595419847329,0.11645604539299535,0.1180784980377894,0.02
93,NR_118224.1,1,1530,1,1379,90.1307,0.901307,15.0,1.0,180957,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium brasiliense,0.9013071895424837,0.2983466382589914,0.3310154869733552,0.02
94,NR_118643.1,1,1390,5,1371,98.6331,4.85036,38.9,40.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,4.850359712230216,0.6399664881344354,0.13194206741424874,0.11
95,NR_121773.2,1,1532,6,1429,93.2768,5.41384,36.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,5.4138381201044385,1.6134693162225802,0.2980268859962615,0.13
96,NR_125570.1,1,1395,165,1363,97.7061,152.229,38.0,1.27,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,152.2293906810036,40.41954116185182,0.2655173286908235,3.67
97,NR_125571.1,1,1436,6,1433,99.7911,5.68872,34.8,7.67,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.688718662952646,0.8338890217440506,0.14658644084030562,0.13
