index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_025948.1,1,1439,71,1428,99.2356,66.1987,36.4,1.72,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,66.1987491313412,10.592895175437167,0.16001654584772293,0.27
11,NR_025981.1,1,1477,4,1440,97.4949,3.47326,38.1,5.75,831,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio fibrisolvens,3.4732566012186865,1.0228399924894733,0.2944901888707509,0.01
12,NR_026029.1,1,1422,1,978,68.7764,0.687764,43.5,6.0,50960,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter trogontum,0.6877637130801688,0.46356866843022554,0.6740231559384261,0.0
13,NR_026151.1,1,1473,1,1413,95.9267,0.959267,38.4,60.0,36835,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Tyzzerella,[Clostridium] colinum,0.9592668024439919,0.19773858756616705,0.20613513056260727,0.0
14,NR_026229.1,1,1504,7,1498,99.6011,6.13564,38.2,6.71,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,6.13563829787234,1.4921238747194148,0.2431896735563502,0.03
15,NR_026312.1,1,1482,3,1105,74.5614,2.17409,41.0,51.7,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,2.174089068825911,1.3005699213625856,0.5982137254684519,0.01
16,NR_026330.1,1,1474,62,1464,99.3216,60.3799,38.9,46.8,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,60.379918588873814,8.567183698127886,0.14188796371955623,0.23
17,NR_026331.1,1,1488,3,1472,98.9247,2.94825,41.9,1.33,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,2.948252688172043,0.3527349736849982,0.11964204259021594,0.01
18,NR_026493.1,1,1488,1,1427,95.9005,0.959005,28.6,1.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,0.959005376344086,0.19834440500629905,0.2068230375959166,0.0
19,NR_026494.1,1,1499,1,1352,90.1935,0.901935,36.6,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9019346230820547,0.29750227427641773,0.32984904522215247,0.0
20,NR_027549.1,1,1473,1,1385,94.0258,0.940258,35.9,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.9402579769178547,0.23708874858804593,0.25215287124201563,0.0
21,NR_027557.1,1,1482,3,1452,97.9757,2.91835,36.9,10.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,2.9183535762483133,0.44488296507866165,0.1524431339298443,0.01
22,NR_027558.1,1,1365,33,1364,99.9267,32.6527,39.1,45.7,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,32.652747252747254,1.8390920792086685,0.05632273649053942,0.12
23,NR_028688.1,1,1530,1,1459,95.3595,0.953595,41.4,0.0,67829,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter murliniae,0.9535947712418301,0.21042985803468647,0.22067010472451698,0.0
24,NR_028803.1,1,1459,1,1367,93.6943,0.936943,39.7,15.0,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,0.9369431117203564,0.24314859422580837,0.2595126547004056,0.0
25,NR_028894.1,1,1505,1,1459,96.9435,0.969435,43.4,18.0,1006003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.9694352159468439,0.17219256433173927,0.17762152797756517,0.0
26,NR_028938.1,1,1502,3,1463,97.4035,2.8968,37.2,16.3,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,2.896804260985353,0.4985018598082976,0.17208682910412848,0.01
27,NR_029097.1,1,1374,769,1327,96.5793,719.488,37.5,1.37,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,719.4876273653566,162.03443765871043,0.22520809461596086,2.87
28,NR_029207.1,1,1426,7,1400,98.1767,6.78121,37.7,0.857,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,6.7812061711079945,1.0568859671880804,0.15585515917375414,0.03
29,NR_029356.1,1,1550,90,1479,95.4194,83.1748,38.5,2.86,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,83.17483870967742,21.40020481475384,0.25729181020057595,0.34
30,NR_036794.1,1,1534,2,1462,95.3064,1.85267,39.7,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.8526727509778358,0.4686548193228024,0.25296146827627686,0.01
31,NR_037084.1,1,1452,8,1452,100.0,7.97039,40.9,20.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,7.970385674931129,0.16957924990996565,0.021276166151323782,0.03
32,NR_037088.1,1,1453,1,1427,98.2106,0.982106,39.7,1.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,0.9821059876118375,0.13261191457921961,0.13502810923868683,0.0
33,NR_041342.1,1,1488,26,1449,97.379,24.9059,37.5,7.58,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,24.905913978494624,4.2202977642846635,0.16944962421088988,0.1
34,NR_041343.1,1,1492,311,1492,100.0,297.651,38.9,19.8,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,297.6514745308311,53.96700663058261,0.18130938781891587,1.16
35,NR_041464.1,1,1492,4,1447,96.9839,3.687,35.7,1.75,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,3.6869973190348526,0.7807319769583256,0.21175279215084927,0.01
36,NR_041508.1,1,1461,13,1443,98.768,12.2094,37.4,0.923,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,12.209445585215606,2.4427569270687743,0.20007107693953802,0.05
37,NR_041590.1,1,1342,1770,1310,97.6155,1672.99,38.9,13.6,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1672.9903129657228,366.20288838517774,0.2188912186443011,6.62
38,NR_041666.1,1,1521,1,1476,97.0414,0.970414,34.8,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.9704142011834319,0.16949739761481208,0.17466500120062953,0.0
39,NR_041668.1,1,1484,5,1424,95.9569,4.65094,33.7,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,4.650943396226415,1.114239557032216,0.23957280536595316,0.02
40,NR_041749.1,1,1436,4,1424,99.1643,3.65738,40.8,6.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.6573816155988856,0.6027993667611983,0.1648171916734731,0.01
41,NR_041882.1,1,1525,1,1439,94.3607,0.943607,36.7,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.9436065573770491,0.23075558295431153,0.24454639611210918,0.0
42,NR_042008.1,1,1485,1,1434,96.5657,0.965657,35.7,7.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9656565656565657,0.18217110238674272,0.18864999096535073,0.0
43,NR_042093.1,1,1546,1,1476,95.4722,0.954722,44.4,60.0,2749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Carnobacterium,Carnobacterium gallinarum,0.9547218628719275,0.20798078452602645,0.21784437186804667,0.0
44,NR_042152.1,1,1456,7,1437,98.6951,5.84615,36.5,0.286,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.846153846153846,2.051156485715415,0.35085571466184734,0.03
45,NR_042155.1,1,1498,1,1464,97.7303,0.977303,41.7,14.0,196024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas dhakensis,0.9773030707610146,0.1489852211781715,0.1524452604678285,0.0
46,NR_042349.1,1,1513,1,1452,95.9683,0.959683,37.4,47.0,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,0.9596827495042961,0.19676727269293856,0.2050336663804518,0.0
47,NR_042411.1,1,1516,45,1483,97.8232,42.8476,39.7,1.07,158850,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rustigianii,42.8476253298153,8.121998870004111,0.18955540260366446,0.17
48,NR_043034.1,1,1441,3,1247,86.5371,2.57391,37.7,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,2.573907009021513,1.0261778136539308,0.3986848825762508,0.01
49,NR_043053.1,1,1473,3,1353,91.8534,2.7203,38.5,0.667,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,2.7202987101154106,0.8392393799141024,0.3085100091373778,0.01
50,NR_043142.1,1,1465,8,1448,98.8396,7.2901,39.4,17.8,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,7.290102389078498,1.2252206460820916,0.16806631521631687,0.03
51,NR_043224.1,1,1455,19,1455,100.0,18.2763,35.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,18.276288659793813,1.5772043500241608,0.08629784631788336,0.07
52,NR_043231.1,1,1396,2434,1395,99.9284,2363.16,38.7,2.63,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,2363.1618911174787,334.40509785498665,0.1415074858442538,9.1
53,NR_043599.1,1,1341,1,1312,97.8374,0.978374,35.6,1.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9783743475018642,0.14551210668602296,0.14872845660515,0.0
54,NR_043602.1,1,1341,1,1325,98.8069,0.988069,41.2,1.0,28080,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter upsaliensis,0.9880686055182699,0.10861783507205684,0.10992944666537979,0.0
55,NR_043656.1,1,1540,1,1204,78.1818,0.781818,38.1,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7818181818181819,0.4131456760474664,0.528442143781643,0.0
56,NR_043657.1,1,1553,14,1477,95.1062,10.7656,37.2,1.5,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,10.765614938828074,4.68152515004441,0.4348590560451564,0.05
57,NR_043680.1,1,1395,3,1373,98.4229,2.91039,38.6,5.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,2.910394265232975,0.4216175069956802,0.1448661138568901,0.01
58,NR_043681.1,1,1420,7,1351,95.1408,6.50282,37.4,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,6.502816901408451,1.6271543387145053,0.25022299772304496,0.03
59,NR_043793.1,1,1481,1,1478,99.7974,0.997974,43.1,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9979743416610398,0.04497689365470266,0.045068186402310306,0.0
60,NR_043794.1,1,1481,1,1421,95.9487,0.959487,43.4,1.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,0.9594868332207968,0.1972260501564197,0.20555368070489624,0.0
61,NR_043997.1,1,1503,1,1440,95.8084,0.958084,34.7,5.0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.9580838323353293,0.20046431030271605,0.20923462387845987,0.0
62,NR_043998.1,1,1383,1,1367,98.8431,0.988431,39.6,4.0,102862,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus penneri,0.9884309472161966,0.10697422209827233,0.10822629785070273,0.0
63,NR_044270.1,1,1454,3,1454,100.0,2.91541,31.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,2.9154057771664372,0.32193807310138245,0.11042650584793821,0.01
64,NR_044473.1,1,1399,72,1397,99.857,70.0293,37.0,4.1,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,70.02930664760544,5.488041260074538,0.07836777947396963,0.27
65,NR_044657.2,1,1470,5,1439,97.8912,4.50816,35.6,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,4.5081632653061225,0.9484328519297985,0.2103812120622912,0.02
66,NR_044938.1,1,1505,1,1472,97.8073,0.978073,38.5,60.0,82801,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Desemzia,Desemzia incerta,0.9780730897009967,0.14649361860723337,0.14977778261133573,0.0
67,NR_044978.1,1,1495,2,1462,97.7926,1.94716,40.4,1.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,1.9471571906354515,0.3070189809421705,0.15767549862883715,0.01
68,NR_074376.1,1,1497,1,1414,94.4556,0.944556,27.4,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9445557782231129,0.22892174828949452,0.242359163500264,0.0
69,NR_074515.1,1,1510,54,1485,98.3444,51.551,38.8,13.5,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,51.550993377483444,10.401342292115762,0.20176802832782817,0.2
70,NR_074535.1,1,1512,1,1432,94.709,0.94709,37.6,3.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9470899470899471,0.22392798633118643,0.2364379297016438,0.0
71,NR_074809.1,1,1535,20,1475,96.0912,18.772,38.5,1.85,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,18.77198697068404,4.424375075734638,0.23569029121126733,0.07
72,NR_074902.1,1,1542,4,1468,95.201,3.77043,39.3,1.25,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,3.7704280155642023,0.8768163746792874,0.2325508857508533,0.01
73,NR_102493.2,1,1540,1,1460,94.8052,0.948052,43.1,9.0,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.948051948051948,0.2219942629669171,0.2341583321705838,0.0
74,NR_102980.1,1,1552,67,1513,97.4871,62.7429,35.9,1.93,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,62.74291237113402,13.505650417101856,0.21525380169179664,0.25
75,NR_104722.1,1,1474,1,1468,99.5929,0.995929,39.5,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9959294436906377,0.06369253549804406,0.06395285921261372,0.0
76,NR_104803.1,1,1521,11,1453,95.5293,10.4004,38.5,3.73,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,10.400394477317555,2.3094713115823957,0.22205612648819922,0.04
77,NR_104823.1,1,1504,1,1457,96.875,0.96875,34.3,13.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.96875,0.17405050849581383,0.17966504102793684,0.0
78,NR_112009.1,1,1449,1,1419,97.9296,0.979296,33.4,12.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.979296066252588,0.14244045471912917,0.14545188082312765,0.0
79,NR_112010.1,1,1441,1,1439,99.8612,0.998612,43.6,8.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9986120749479528,0.03724192818860874,0.03729368903390215,0.0
80,NR_112899.1,1,1491,7,1428,95.7746,6.61905,36.7,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,6.619047619047619,1.4704286567676976,0.22215109202965216,0.03
81,NR_112900.1,1,1497,9,1458,97.3948,8.70875,38.6,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,8.70875083500334,1.4453075843605279,0.16596037844501882,0.03
82,NR_112901.1,1,1469,11,1439,97.9578,10.4282,39.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,10.428182437031994,1.716182246580706,0.16457155951609487,0.04
83,NR_112935.1,1,1488,1,1444,97.043,0.97043,39.2,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,0.9704301075268817,0.16945445264328116,0.17461788471828418,0.0
84,NR_112938.1,1,1478,1,1446,97.8349,0.978349,39.9,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,0.9783491204330176,0.14559004187698332,0.1488119515174145,0.0
85,NR_112940.1,1,1459,8,1451,99.4517,7.9109,38.2,28.9,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,7.910897875257025,0.6298565624719927,0.07961884635649258,0.03
86,NR_112945.1,1,1477,6,1450,98.172,5.8673,40.0,32.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,5.867298578199052,0.8272094178339978,0.14098641935619835,0.02
87,NR_112946.1,1,1489,4,1450,97.3808,3.84352,38.0,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.8435191403626594,0.6702891967862027,0.17439465560277054,0.01
88,NR_112947.1,1,1465,1,1447,98.7713,0.987713,38.0,56.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9877133105802047,0.11019989162286432,0.11157072648755788,0.0
89,NR_113021.1,1,1476,9,1437,97.3577,8.73442,40.3,58.6,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,8.734417344173442,1.449229274749341,0.16592168860766576,0.03
90,NR_113072.1,1,1488,4,1449,97.379,3.86626,38.4,38.2,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,3.866263440860215,0.6572683094593036,0.1700009116070648,0.01
91,NR_113073.1,1,1481,5,1434,96.8265,4.66374,36.9,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,4.663740715732613,1.0794589724796329,0.23145775854094922,0.02
92,NR_113075.1,1,1485,1,1424,95.8923,0.958923,40.5,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.958922558922559,0.19853621356284948,0.20704092495844906,0.0
93,NR_113094.1,1,1494,30,1475,98.7282,27.9244,35.7,0.567,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,27.924364123159304,5.201657030663051,0.18627665101777602,0.11
94,NR_113097.1,1,1480,267,1479,99.9324,254.695,37.4,20.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,254.6945945945946,38.22758400697922,0.15009185439458292,1.0
95,NR_113108.1,1,1490,7,1446,97.047,6.66711,32.7,0.143,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,6.667114093959731,1.2591874827010545,0.1888654468718111,0.03
