index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_025948.1,1,1439,1,1365,94.8575,0.948575,30.9,1.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9485753995830438,0.22093898044499338,0.2329166248061139,0.05
11,NR_026312.1,1,1482,1,1083,73.0769,0.730769,35.1,42.0,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,0.7307692307692307,0.44370982472749565,0.607181865416573,0.05
12,NR_027557.1,1,1482,1,1455,98.1781,0.981781,37.8,1.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,0.9817813765182186,0.13378633222948913,0.13626896519869613,0.05
13,NR_028964.1,1,1435,2,1435,100.0,1.99024,36.5,52.0,179628,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium colicanis,1.9902439024390244,0.09832422469507333,0.04940310309433832,0.09
14,NR_029097.1,1,1374,34,1322,96.2154,31.9913,36.6,2.91,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,31.99126637554585,6.948038083473655,0.21718546561772686,1.6
15,NR_029356.1,1,1550,3,1461,94.2581,2.80968,38.9,4.33,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,2.8096774193548386,0.7127243573052916,0.253667681704524,0.14
16,NR_036794.1,1,1534,1,1459,95.1108,0.951108,40.9,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9511082138200783,0.21571210676477154,0.22680080313718953,0.05
17,NR_037084.1,1,1452,1,1000,68.8705,0.688705,38.6,28.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.6887052341597796,0.4631825645519347,0.6725410837294092,0.05
18,NR_041342.1,1,1488,4,1446,97.1774,3.85282,35.6,7.0,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.8528225806451615,0.6884424616286358,0.17868522290308914,0.19
19,NR_041343.1,1,1492,5,1450,97.185,4.81367,37.1,15.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,4.813672922252011,0.8798363790581696,0.18277859615076425,0.23
20,NR_041527.1,1,1490,3,1462,98.1208,2.93154,39.9,60.0,133448,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter youngae,2.931543624161074,0.42188092182401365,0.1439108455855724,0.14
21,NR_041590.1,1,1342,580,1305,97.2429,547.7,37.0,12.1,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,547.6997019374069,119.5950723992965,0.21835884148968235,27.23
22,NR_042152.1,1,1456,1,1355,93.0632,0.930632,34.3,1.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.9306318681318682,0.2541664074333447,0.27311165256306263,0.05
23,NR_042411.1,1,1516,1,1442,95.1187,0.951187,36.1,1.0,158850,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rustigianii,0.9511873350923483,0.21554729297641675,0.22660866584760594,0.05
24,NR_042413.1,1,1497,146,1473,98.3968,141.848,38.6,26.2,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,141.84769539078155,22.149547540511914,0.15615021082641697,6.85
25,NR_042415.1,1,1517,19,1469,96.8359,18.2426,38.4,36.3,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,18.242584047462095,3.5286921447373527,0.19343159585049377,0.89
26,NR_043053.1,1,1473,1,1343,91.1745,0.911745,37.6,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.911744738628649,0.283762109516699,0.3112297746225597,0.05
27,NR_043224.1,1,1455,1,1405,96.5636,0.965636,32.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9656357388316151,0.1822256316771925,0.18871052960164775,0.05
28,NR_043231.1,1,1396,9,1374,98.4241,8.75645,36.6,3.33,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,8.756446991404012,1.2336942154601191,0.14088981714515103,0.42
29,NR_043657.1,1,1553,1,999,64.3271,0.643271,39.2,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,0.6432710882163555,0.4791881173927686,0.744924070381351,0.05
30,NR_043680.1,1,1395,1,1367,97.9928,0.979928,37.4,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9799283154121864,0.14029583631349105,0.1431694891421507,0.05
31,NR_043751.1,1,1356,6,1356,100.0,5.95354,37.4,1.17,180435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,5.95353982300885,0.22082202823689262,0.0370908795106189,0.28
32,NR_044270.1,1,1454,1,1426,98.0743,0.980743,32.9,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9807427785419532,0.1374750125557446,0.14017438166623608,0.05
33,NR_044473.1,1,1399,33,1395,99.7141,31.9914,36.5,4.61,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,31.991422444603288,2.983250460722096,0.09325157285168943,1.55
34,NR_044978.1,1,1495,1,1450,96.99,0.9699,34.5,1.0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9698996655518395,0.170920581990429,0.1762250138453044,0.05
35,NR_102980.1,1,1552,2,1478,95.232,1.88789,35.9,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.8878865979381443,0.44162254907175846,0.2339242990305014,0.09
36,NR_104722.1,1,1474,6,1474,100.0,5.96269,37.8,1.17,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,5.962686567164179,0.28890758169886926,0.048452585666643906,0.28
37,NR_104803.1,1,1521,1,1447,95.1348,0.951348,40.7,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9513477975016437,0.21521063277012328,0.22621656699610057,0.05
38,NR_112010.1,1,1441,4,1441,100.0,3.7696,37.5,12.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,3.7696044413601664,0.4293961154694586,0.1139101256243538,0.19
39,NR_113094.1,1,1494,1,1440,96.3855,0.963855,34.9,1.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.963855421686747,0.18671229765919645,0.19371400882141632,0.05
40,NR_113097.1,1,1480,26,1473,99.527,24.7182,34.6,29.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,24.718243243243244,3.9410383471671624,0.15943844829039172,1.22
41,NR_113108.1,1,1490,1,1433,96.1745,0.961745,31.2,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.961744966442953,0.19187572771807113,0.19950790949052755,0.05
42,NR_113165.1,1,1466,2,1427,97.3397,1.92838,36.7,22.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,1.9283765347885402,0.34609428389763813,0.17947443232894852,0.09
43,NR_113204.1,1,1474,5,1435,97.3541,4.84871,37.1,15.2,1502,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,4.848710990502036,0.8120204160387743,0.1674713996419691,0.23
44,NR_113231.1,1,1491,47,1472,98.7257,45.2381,36.5,21.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,45.23809523809524,7.466006910540537,0.16503804749615925,2.21
45,NR_113256.1,1,1482,1,1464,98.7854,0.987854,37.8,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9878542510121457,0.1095734055664968,0.11092061956936357,0.05
46,NR_113260.1,1,1470,1,1461,99.3878,0.993878,37.0,19.0,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.9938775510204082,0.07803272933609559,0.0785134237673241,0.05
47,NR_113268.1,1,1510,11,1471,97.4172,10.6536,39.2,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,10.65364238410596,1.757659554238715,0.16498203063967548,0.52
48,NR_113273.1,1,1469,2,1426,97.0728,1.9258,34.0,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9257998638529612,0.35682541503089515,0.1852868627360852,0.09
49,NR_113274.1,1,1478,1,1446,97.8349,0.978349,36.6,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9783491204330176,0.14559004187698332,0.1488119515174145,0.05
50,NR_113357.1,1,1465,1,1416,96.6553,0.966553,36.8,17.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.9665529010238908,0.1798623717740073,0.1860864227746615,0.05
51,NR_113393.1,1,1528,10,1484,97.1204,9.60995,37.3,4.6,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,9.609947643979057,1.7677028251943472,0.1839451046647346,0.47
52,NR_113411.1,1,1493,66,1475,98.7944,63.7629,36.1,43.3,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,63.76289350301406,10.355738986660027,0.16241011688358392,3.1
53,NR_113580.1,1,1468,48,1468,100.0,47.5163,38.4,2.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,47.51634877384196,2.2087092328803495,0.04648314295765624,2.25
54,NR_113960.1,1,1472,1,1459,99.1168,0.991168,38.8,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9911684782608695,0.09359207602330268,0.09442600130658091,0.05
55,NR_114015.1,1,1486,2,1482,99.7308,1.97712,37.9,27.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,1.9771197846567967,0.1666102382825247,0.08426916749075279,0.09
56,NR_114705.1,1,1502,4,1461,97.2703,3.85819,39.6,36.8,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,3.8581890812250332,0.6891150821667174,0.17861101870826737,0.19
57,NR_114807.1,1,1456,1,1323,90.8654,0.908654,35.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.9086538461538461,0.2881997225799542,0.3171721814636533,0.05
58,NR_115526.1,1,1486,1,1472,99.0579,0.990579,39.3,0.0,1396,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus cereus,0.990578734858681,0.09663741211116489,0.09755651793287434,0.05
59,NR_115702.1,1,1341,19,1341,100.0,18.8874,37.0,26.7,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,18.887397464578672,0.4014869908780521,0.021256872029669454,0.89
60,NR_115750.1,1,1356,15,1356,100.0,14.9285,38.6,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,14.928466076696164,0.3025856707566522,0.020269039645606897,0.7
61,NR_115765.1,1,1483,13,1483,100.0,12.9042,39.6,22.5,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,12.904248145650708,0.31430496193575475,0.024356704736934957,0.61
62,NR_115880.1,1,1485,18,1481,99.7306,17.47,38.2,2.33,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,17.47003367003367,2.149706382871458,0.12305107268103595,0.85
63,NR_116284.1,1,1501,1,1441,96.0027,0.960027,37.7,37.0,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,0.9600266489007329,0.19596189924582105,0.20412131212212173,0.05
64,NR_116860.1,1,1455,2,1449,99.5876,1.9512,34.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.9512027491408934,0.23388265669744265,0.1198658913331381,0.09
65,NR_117039.1,1,1461,1,1456,99.6578,0.996578,39.3,37.0,759620,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella ceti,0.9965776865160849,0.05842034990129151,0.05862096923474375,0.05
66,NR_117679.1,1,1529,1,1461,95.5526,0.955526,41.0,0.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9555264879005886,0.20621209976579158,0.21580992508001048,0.05
67,NR_117683.1,1,1530,3,1462,95.5556,2.81569,38.8,21.3,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,2.815686274509804,0.645973355339732,0.2294195064228853,0.14
68,NR_117686.1,1,1530,2,1461,95.4902,1.74444,38.8,4.5,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.7444444444444445,0.5297418314278545,0.30367366132806944,0.09
69,NR_118011.1,1,1507,6,1464,97.1466,5.79761,39.2,7.83,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,5.797611147976111,1.01753269021321,0.17550895778314154,0.28
70,NR_118517.1,1,1435,1,1427,99.4425,0.994425,34.3,5.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9944250871080139,0.07448287877578386,0.07490044221671327,0.05
71,NR_118643.1,1,1390,1,1350,97.1223,0.971223,29.8,42.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,0.9712230215827338,0.1672393060938203,0.17219454479289645,0.05
72,NR_118853.1,1,1502,2,1462,97.3369,1.83023,39.1,10.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.8302263648468708,0.44084266337859307,0.24086783572013343,0.09
73,NR_121697.2,1,1513,6,1435,94.8447,5.63318,38.2,15.0,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,5.633179114342366,1.3341798920802344,0.2368431510873395,0.28
74,NR_121773.2,1,1532,4,1434,93.6031,3.65927,36.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,3.6592689295039165,1.0469508403847159,0.28610929137877,0.19
75,NR_125570.1,1,1395,65,1361,97.5627,59.9613,36.4,1.11,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,59.961290322580645,15.713538325680803,0.2620613772843259,3.05
76,NR_125571.1,1,1436,2,1365,95.0557,1.88162,36.6,1.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,1.8816155988857939,0.4509955320209355,0.2396852642420664,0.09
77,NR_125597.1,1,1466,2,1427,97.3397,1.93656,38.4,17.0,1115758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia ilealis,1.93656207366985,0.33570289242186585,0.1733499261326014,0.09
78,NR_133027.1,1,1519,153,1519,100.0,147.939,37.1,5.71,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,147.9387755102041,22.69708451909545,0.15342214670101767,7.18
79,NR_134080.1,1,1566,4,1483,94.6999,3.74521,34.5,8.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,3.7452107279693485,0.9160754884905893,0.24459918413917525,0.19
80,NR_144607.1,1,1378,7,1341,97.3149,6.77431,38.6,6.57,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,6.774310595065312,1.1416746083928768,0.168530006466565,0.33
81,NR_144737.1,1,1480,1,1413,95.473,0.95473,36.8,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,0.9547297297297297,0.2079665740875747,0.21782769260411222,0.05
82,NR_144746.1,1,1494,11,1455,97.3896,10.4123,32.4,32.1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,10.41231593038822,2.0794683144458417,0.19971237218964308,0.52
83,NR_144750.1,1,1493,11,1442,96.5841,10.4019,33.6,46.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,10.401875418620227,2.1689489721951745,0.20851518451303255,0.52
84,NR_146667.2,1,1522,1,1460,95.9264,0.959264,34.6,0.0,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.9592641261498029,0.1977426451948525,0.20613993560723662,0.05
85,NR_146847.1,1,1345,1,1343,99.8513,0.998513,41.6,1.0,1510570,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella victoriana,0.9985130111524163,0.03854714590046906,0.038604550436434015,0.05
86,NR_147377.1,1,1496,1,1428,95.4545,0.954545,34.2,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.9545454545454546,0.2083685487618136,0.21829086060761424,0.05
87,NR_147381.1,1,1497,2,1457,97.328,1.93587,35.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.9358717434869739,0.3369449162510089,0.174053326303575,0.09
88,NR_147396.1,1,1453,2,1447,99.5871,1.97041,36.7,4.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.9704060564349621,0.19236003538672747,0.0976245656363657,0.09
89,NR_149294.1,1,1476,22,1464,99.187,21.6348,38.4,27.8,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,21.634823848238483,2.0189223596694474,0.0933181787765667,1.03
90,NR_156993.1,1,1510,4,1476,97.7483,3.83709,36.9,41.0,1908258,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heidelbergensis,3.8370860927152317,0.7161505124851676,0.18663915668840234,0.19
91,NR_159317.1,1,1454,4,1453,99.9312,3.97799,38.6,23.5,2058152,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella grimontii,3.9779917469050896,0.17656143617435952,0.044384565732627716,0.19
92,NR_163613.1,1,1478,2,1433,96.9553,1.91678,34.1,28.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9167794316644113,0.37051435464378973,0.19330046458295844,0.09
93,NR_165743.1,1,1454,1,1426,98.0743,0.980743,39.8,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.9807427785419532,0.1374750125557446,0.14017438166623608,0.05
94,NR_170508.1,1,1542,1,1383,89.6887,0.896887,37.8,5.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.896887159533074,0.30420485853190843,0.3391785190572688,0.05
95,NR_170509.1,1,1538,4,1444,93.8882,3.71391,35.3,60.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,3.7139141742522757,0.9780021050835327,0.2633346004234022,0.19
