index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_026229.1,1,1504,3,1482,98.5372,2.40093,30.8,6.33,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,2.40093085106383,0.6965549179341692,0.29011869193381074,0.04
11,NR_026330.1,1,1474,8,1440,97.6934,7.61398,38.5,12.0,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,7.613975576662144,1.2709485910906688,0.1669231242330612,0.12
12,NR_026331.1,1,1488,1,1452,97.5806,0.975806,39.6,0.0,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,0.9758064516129032,0.15370132404381165,0.15751210067299706,0.01
13,NR_027557.1,1,1482,1,1049,70.7827,0.707827,41.2,1.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,0.7078272604588394,0.4549147947456895,0.6426918263232716,0.01
14,NR_027558.1,1,1365,22,1362,99.7802,21.8183,38.5,45.5,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,21.81831501831502,1.2321874918453801,0.056474915263210794,0.32
15,NR_027562.1,1,1462,2,1432,97.948,1.9446,39.7,60.0,214853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Anaerofustis,Anaerofustis stercorihominis,1.9445964432284542,0.3056756207946415,0.1571923171304136,0.03
16,NR_028619.1,1,1528,3,1457,95.3534,2.84882,40.9,4.0,122355,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas psychrophila,2.848821989528796,0.6382676905353818,0.2240461822049307,0.04
18,NR_028991.1,1,1536,1,1371,89.2578,0.892578,27.5,1.0,204936,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Sporomusaceae,Sporomusa,Sporomusa aerivorans,0.892578125,0.3097497052234166,0.34702811613651924,0.01
19,NR_029097.1,1,1374,100,1323,96.2882,93.4534,36.8,3.45,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,93.45342066957788,20.30812392243514,0.21730744339726554,1.45
20,NR_029207.1,1,1426,2,1380,96.7742,1.7791,24.3,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.779102384291725,0.4866045990595343,0.27351129612096803,0.03
21,NR_029356.1,1,1550,57,1461,94.2581,52.7258,38.5,3.51,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,52.725806451612904,13.585263057143404,0.2576587058864763,0.83
22,NR_036928.1,1,1431,1,1353,94.5493,0.945493,15.2,26.0,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,0.9454926624737946,0.22709541396519914,0.24018738904966738,0.01
23,NR_037068.1,1,1441,1,1406,97.5711,0.975711,40.3,13.0,29375,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,0.9757113115891742,0.1539974204005205,0.15783092659825748,0.01
24,NR_040866.1,1,1425,2,1408,98.807,1.97123,38.0,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.9712280701754386,0.22768428589380652,0.11550377621882317,0.03
25,NR_040877.1,1,1494,1,891,59.6386,0.596386,35.1,1.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,0.5963855421686747,0.49078615798041625,0.8229343659065566,0.01
26,NR_040903.1,1,1461,1,1269,86.8583,0.868583,32.8,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,0.8685831622176592,0.3379713523826589,0.38910649789682006,0.01
27,NR_041342.1,1,1488,49,1488,100.0,47.1203,35.7,7.98,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,47.12029569892473,7.5983339354369805,0.16125395273379772,0.71
28,NR_041343.1,1,1492,345,1476,98.9276,329.513,37.6,19.8,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,329.51340482573727,59.490293815759294,0.1805398291678624,5.02
29,NR_041446.1,1,1456,1,1370,94.0934,0.940934,32.8,1.0,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,0.9409340659340659,0.2358290627816263,0.25063293095623934,0.01
30,NR_041464.1,1,1492,8,1472,98.6595,7.063,29.9,7.12,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,7.063002680965147,1.5136485579779064,0.21430666620829725,0.12
31,NR_041508.1,1,1461,7,1448,99.1102,6.05544,29.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,6.055441478439425,1.550189833767696,0.2559994740742177,0.1
32,NR_041590.1,1,1342,556,1307,97.392,523.407,37.4,13.9,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,523.4068554396423,114.71072412325448,0.2191616768697111,8.09
33,NR_041666.1,1,1521,3,1487,97.7646,2.8238,24.9,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,2.823800131492439,0.5541579881367517,0.1962454714682187,0.04
34,NR_041668.1,1,1484,1,1161,78.2345,0.782345,32.3,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.782345013477089,0.4127906437225882,0.5276324851716804,0.01
35,NR_041690.1,1,1484,15,1445,97.372,14.4993,36.1,51.2,544644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas synergistica,14.49932614555256,2.406862425180583,0.16599822647060394,0.22
36,NR_041882.1,1,1525,7,1452,95.2131,6.35344,31.0,6.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,6.35344262295082,1.665713853542342,0.26217500533100124,0.1
37,NR_041976.1,1,1497,1,1446,96.5932,0.965932,36.6,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9659318637274549,0.1814648598333712,0.18786507273205857,0.01
38,NR_042007.1,1,1454,2,1448,99.5873,1.95461,32.1,28.5,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,1.954607977991747,0.22720075582243823,0.11623852884089557,0.03
39,NR_042008.1,1,1485,1,1435,96.633,0.96633,30.7,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9663299663299664,0.180439151170882,0.18672622960889182,0.01
40,NR_042499.1,1,1368,1,1355,99.0497,0.990497,32.7,1.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9904970760233918,0.09705412930346152,0.09798527593146522,0.01
41,NR_042832.1,1,1456,5,1454,99.8626,4.97253,38.9,7.8,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,4.972527472527473,0.2415600768388782,0.0485789325797523,0.07
42,NR_043034.1,1,1441,3,1246,86.4677,2.56558,33.2,0.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,2.5655794587092298,1.0314676508203606,0.4020408127758019,0.04
43,NR_043053.1,1,1473,1,1264,85.8113,0.858113,41.3,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.858112695179905,0.3490530213988848,0.406768275728289,0.01
44,NR_043142.1,1,1465,7,1448,98.8396,6.66553,32.7,7.29,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,6.665529010238908,0.9284914961080633,0.1392974953198477,0.1
45,NR_043224.1,1,1455,3,1455,100.0,2.89141,30.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.8914089347079037,0.3427803340576546,0.11855131591487698,0.04
46,NR_043231.1,1,1396,780,1394,99.8567,756.116,37.6,2.38,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,756.1160458452722,107.17056114455144,0.1417382447224011,11.35
47,NR_043657.1,1,1553,11,1463,94.2048,7.58274,33.1,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,7.582743077913715,4.004476997983176,0.5281040062727472,0.16
48,NR_043680.1,1,1395,1,1363,97.7061,0.977061,33.5,2.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9770609318996416,0.14976296388651006,0.1532790422756284,0.01
49,NR_043681.1,1,1420,5,1420,100.0,4.85775,33.9,60.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,4.857746478873239,0.37095460795692786,0.07636351743966911,0.07
50,NR_044265.1,1,1456,1,1454,99.8626,0.998626,41.3,60.0,438033,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminococcus,Ruminococcus gauvreauii,0.9986263736263736,0.03704972740139057,0.037100689887499774,0.01
51,NR_044270.1,1,1454,1,1435,98.6933,0.986933,39.4,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9869325997248969,0.11360246123237998,0.11510660531838361,0.01
52,NR_044289.1,1,1454,2,1452,99.8624,1.97593,34.8,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,1.9759284731774416,0.16205302030835522,0.08201360651874295,0.03
53,NR_044473.1,1,1399,22,1396,99.7856,20.5868,33.0,3.32,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,20.58684774839171,2.1344637783984526,0.10368094253600345,0.32
54,NR_044644.2,1,1469,1,1429,97.2771,0.972771,39.7,1.0,39484,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum desmolans,0.9727705922396188,0.16280666659485427,0.16736388609366054,0.01
55,NR_044657.2,1,1470,3,1431,97.3469,2.86667,34.6,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,2.8666666666666667,0.5447107304759294,0.19001537109625447,0.04
56,NR_044972.1,1,1506,6,1431,95.0199,5.63081,36.6,29.5,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,5.630810092961488,1.315062347520011,0.23354762917041702,0.09
57,NR_074376.1,1,1497,4,1449,96.7936,3.69005,26.0,0.5,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.6900467601870406,0.7935997728176977,0.21506496377771425,0.06
58,NR_074505.1,1,1509,1,1427,94.5659,0.945659,33.3,0.0,1018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Capnocytophaga,Capnocytophaga ochracea,0.9456593770709079,0.226763745704477,0.23979431833781065,0.01
59,NR_074515.1,1,1510,47,1471,97.4172,44.3722,38.2,17.8,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,44.372185430463574,9.046922516337803,0.20388724216695148,0.68
60,NR_074535.1,1,1512,24,1450,95.8995,22.6171,36.8,3.46,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,22.61706349206349,5.14394259701316,0.22743636011006516,0.35
61,NR_074634.1,1,1521,1,1343,88.2972,0.882972,25.4,1.0,515619,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,unclassified Lachnospiraceae genus,[Eubacterium] rectale,0.8829717291255753,0.3215596938365128,0.3641789235482769,0.01
62,NR_074784.2,1,1529,39,1459,95.4218,36.1171,36.5,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,36.117069980379334,8.484588911726343,0.23491908165129707,0.57
63,NR_074809.1,1,1535,13,1454,94.7231,12.2026,40.5,1.15,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,12.202605863192183,2.934085703521793,0.24044746969761102,0.19
64,NR_102852.1,1,1519,1,1433,94.3384,0.943384,32.6,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9433838051349572,0.23118387989902944,0.24505813926491676,0.01
65,NR_102980.1,1,1552,34,1528,98.4536,30.9285,30.9,1.74,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,30.9284793814433,6.771820342328101,0.21895096292354768,0.49
66,NR_104735.1,1,1511,1,1312,86.8299,0.868299,23.0,9.0,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.8682991396426207,0.3382772177063168,0.3895860335017109,0.01
67,NR_104741.1,1,1497,7,1429,95.4576,6.64128,37.8,17.4,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,6.64128256513026,1.4749170051595866,0.22208315798872472,0.1
68,NR_104803.1,1,1521,39,1477,97.1072,36.8632,38.0,1.87,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,36.863247863247864,8.025598664157625,0.21771273909261352,0.57
69,NR_104899.1,1,1480,2,1440,97.2973,1.92027,32.1,7.5,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.9202702702702703,0.357089780711757,0.1859580842552429,0.03
70,NR_109636.1,1,1447,2,1438,99.378,1.90463,28.2,46.0,1197717,Bacteria,unclassified Bacteria kingdom,Synergistetes,Synergistia,Synergistales,Synergistaceae,Cloacibacillus,Cloacibacillus porcorum,1.9046302695231514,0.31429626454143406,0.1650169429577123,0.03
71,NR_112893.1,1,1479,1,1439,97.2955,0.972955,38.1,0.0,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,0.9729546991210277,0.16227031850741752,0.16678095974459384,0.01
72,NR_112899.1,1,1491,1,1402,94.0309,0.940309,26.7,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9403085177733065,0.23699383799910603,0.2520383826367098,0.01
73,NR_112900.1,1,1497,11,1486,99.2652,10.6587,36.6,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,10.65865063460254,1.6426327330365054,0.15411263483051194,0.16
74,NR_112901.1,1,1469,5,1435,97.6855,4.83254,37.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.832539142273656,0.7885439229313144,0.16317383050938172,0.07
75,NR_112933.1,1,1473,152,1473,100.0,147.033,35.9,59.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,147.0325865580448,20.252321992564177,0.13774036400134376,2.21
76,NR_112936.1,1,1490,32,1452,97.4497,30.9926,37.4,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,30.99261744966443,5.101055263686876,0.16458936622476547,0.47
77,NR_112940.1,1,1459,6,1451,99.4517,5.85127,32.3,23.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,5.851267991775188,0.5742085590475056,0.0981340386143037,0.09
78,NR_112944.1,1,1461,16,1460,99.9316,15.7618,36.2,44.9,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,15.761806981519507,1.265752477904384,0.08030503605255798,0.23
79,NR_112945.1,1,1477,35,1470,99.5261,34.0264,37.9,12.4,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,34.026404874746106,4.687379281906079,0.13775711242961733,0.51
80,NR_112946.1,1,1489,6,1466,98.4553,5.70987,30.6,10.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,5.70987239758227,0.9590629092057557,0.16796573415753588,0.09
81,NR_112947.1,1,1465,5,1451,99.0444,4.91331,38.9,43.8,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,4.9133105802047785,0.5200819894418648,0.10585164136320253,0.07
82,NR_113072.1,1,1488,7,1449,97.379,6.74194,37.1,32.4,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,6.741935483870968,1.1436510000095157,0.16963244497748797,0.1
83,NR_113073.1,1,1481,1,1414,95.476,0.95476,39.7,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9547602970965564,0.20789963129569194,0.2177506039242714,0.01
84,NR_113075.1,1,1485,11,1438,96.835,10.5966,37.6,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,10.596632996632996,1.9483532276909863,0.18386531158624267,0.16
85,NR_113094.1,1,1494,4,1445,96.7202,3.77041,38.0,6.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.7704149933065594,0.8086324040246473,0.21446774571504051,0.06
86,NR_113097.1,1,1480,70,1479,99.9324,66.298,36.6,24.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,66.29797297297297,10.33743055761023,0.155923780080341,1.02
87,NR_113099.1,1,1479,3,1440,97.3631,2.86748,34.5,6.33,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,2.867478025693036,0.5318195163723081,0.1854659431064946,0.04
88,NR_113109.1,1,1476,3,1446,97.9675,2.80759,26.8,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.807588075880759,0.5420332177888478,0.19306009398077686,0.04
89,NR_113125.1,1,1486,1,1374,92.463,0.92463,15.2,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.9246298788694481,0.2640764944190069,0.2856023804269609,0.01
90,NR_113165.1,1,1466,17,1447,98.704,16.399,34.9,5.53,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,16.39904502046385,2.684497100885228,0.16369837984683433,0.25
91,NR_113188.1,1,1473,1,1416,96.1303,0.961303,38.2,57.0,572010,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Slackia,Slackia isoflavoniconvertens,0.9613034623217923,0.1929362246657582,0.20070272523493066,0.01
92,NR_113231.1,1,1491,26,1452,97.3843,24.552,37.8,22.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,24.55197853789403,4.234781014861851,0.17248227096345017,0.38
94,NR_113248.1,1,1484,1,1326,89.3531,0.893531,38.1,17.0,1736,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium limosum,0.8935309973045822,0.30854092665564914,0.3453052301334716,0.01
95,NR_113268.1,1,1510,1,1462,96.8212,0.968212,42.2,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9682119205298013,0.1754935710958603,0.18125532992800894,0.01
96,NR_113271.1,1,1490,8,1452,97.4497,7.66711,32.8,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,7.667114093959731,1.3093886808986723,0.17077986121665106,0.12
97,NR_113273.1,1,1469,6,1430,97.3451,5.76991,37.6,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,5.769911504424779,1.031595576560937,0.17878880391316854,0.09
98,NR_113274.1,1,1478,5,1454,98.3762,4.80988,36.5,0.4,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.809878213802436,0.7593139912832415,0.15786553370609524,0.07
