index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
15,NR_026365.1,1,1469,1,1452,98.8428,0.988428,42.4,11.0,29581,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Janthinobacterium,Janthinobacterium lividum,0.988427501701838,0.10698769801486488,0.10824030880429511,0.01
16,NR_026499.1,1,1425,1,1424,99.9298,0.999298,39.7,1.0,71452,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus raffinosus,0.9992982456140351,0.026490647141300873,0.02650925012384392,0.01
17,NR_027230.1,1,1491,1,1453,97.4514,0.974514,40.5,6.0,298,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas marginalis,0.9745137491616365,0.157649518819399,0.16177249315879141,0.01
18,NR_028619.1,1,1528,3,1457,95.3534,2.85733,41.0,1.0,122355,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas psychrophila,2.857329842931937,0.6345735826524519,0.22208621948990986,0.04
19,NR_028803.1,1,1459,25,1446,99.109,24.4812,39.1,15.7,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,24.481151473612062,2.401164507367894,0.09808217190911467,0.34
20,NR_028911.1,1,1488,16,1160,77.957,12.0524,37.3,7.38,109327,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Anaerovorax,Anaerovorax odorimutans,12.05241935483871,6.6378057284960725,0.5507446706815076,0.22
21,NR_028986.1,1,1492,9,1459,97.7882,8.7882,42.8,9.56,200451,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas poae,8.788203753351207,1.326880525498182,0.15098426967993345,0.12
22,NR_029097.1,1,1374,104,1322,96.2154,97.3399,36.7,2.19,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,97.33988355167395,21.67024727997048,0.22262454493760092,1.4
23,NR_029207.1,1,1426,1,1373,96.2833,0.962833,40.3,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9628330995792427,0.18923697995064814,0.19654183059695865,0.01
24,NR_029356.1,1,1550,15,1454,93.8065,13.8632,39.8,1.73,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,13.863225806451613,3.625193734585516,0.26149712809975567,0.2
25,NR_036924.1,1,1529,1,1493,97.6455,0.976455,39.9,60.0,137591,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella cibaria,0.9764551994767822,0.1516756044751709,0.15533288629774702,0.01
26,NR_037088.1,1,1453,1,1293,88.9883,0.889883,8.88,8.0,76122,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,0.8898830006882312,0.31314331041586585,0.3518926759739003,0.01
27,NR_037112.1,1,1508,1,1448,96.0212,0.960212,38.4,7.0,137545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia quinivorans,0.9602122015915119,0.19552514165422713,0.20362701216476142,0.01
28,NR_040877.1,1,1494,3,1471,98.4605,2.68407,40.4,0.667,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,2.6840696117804552,0.5780541398407152,0.2153648092074884,0.04
29,NR_040903.1,1,1461,13,1303,89.1855,11.3874,39.6,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,11.387405886379192,4.171226312596433,0.36630171561599983,0.17
30,NR_041342.1,1,1488,63,1488,100.0,60.4489,36.4,8.92,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,60.44892473118279,9.736063558287233,0.1610626425793948,0.85
31,NR_041343.1,1,1492,177,1491,99.933,169.675,38.0,20.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,169.67493297587131,30.580120299645266,0.18022768456902188,2.38
32,NR_041464.1,1,1492,3,1449,97.118,2.82909,31.3,2.33,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,2.829088471849866,0.5694064592563626,0.20126852338557047,0.04
33,NR_041508.1,1,1461,6,1452,99.384,5.3922,29.2,0.833,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,5.392197125256674,1.0495501473488291,0.1946423921397105,0.08
34,NR_041590.1,1,1342,1589,1310,97.6155,1499.21,38.2,15.4,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1499.2101341281668,328.43461087151957,0.21907176545502316,21.37
35,NR_041668.1,1,1484,1,1349,90.903,0.90903,41.0,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9090296495956873,0.2876638794655476,0.3164515916433452,0.01
36,NR_041976.1,1,1497,1,1464,97.7956,0.977956,39.9,0.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9779559118236473,0.1468759914978034,0.15018672081435225,0.01
37,NR_042152.1,1,1456,2,1336,91.7582,1.57555,28.2,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.5755494505494505,0.6398504767557096,0.4061125955345742,0.03
38,NR_042438.1,1,1548,1,1402,90.5685,0.905685,15.4,1.0,60519,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus graminis,0.9056847545219638,0.2923612430179638,0.32280685035079026,0.01
39,NR_042842.1,1,1506,1,1110,73.7052,0.737052,15.4,0.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.7370517928286853,0.4403807699762672,0.5974895852110436,0.01
40,NR_043224.1,1,1455,12,1455,100.0,11.6302,34.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,11.630240549828178,1.0739728837479243,0.0923431359090669,0.16
41,NR_043231.1,1,1396,227,1388,99.4269,220.23,37.7,3.26,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,220.22994269340975,31.05808165559724,0.14102569921127547,3.05
42,NR_043657.1,1,1553,9,1503,96.7804,6.90663,33.6,6.44,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,6.906632324533161,2.843588112765753,0.4117184727881051,0.12
43,NR_043680.1,1,1395,1,1363,97.7061,0.977061,34.2,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9770609318996416,0.14976296388651006,0.1532790422756284,0.01
44,NR_043681.1,1,1420,2,1343,94.5775,1.77746,16.6,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.7774647887323944,0.5307187098698759,0.29858184152742623,0.03
45,NR_043793.1,1,1481,1,1478,99.7974,0.997974,45.5,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9979743416610398,0.04497689365470266,0.045068186402310306,0.01
46,NR_044270.1,1,1454,1,1418,97.5241,0.975241,30.6,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9752407152682255,0.15544414033246806,0.15939053599676203,0.01
47,NR_044473.1,1,1399,27,1397,99.857,25.9478,34.0,2.07,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,25.94781987133667,2.2711713921600505,0.08752840906949975,0.36
48,NR_044477.1,1,1382,1,1381,99.9276,0.999276,40.0,46.0,493780,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Sphingobacterium,Sphingobacterium anhuiense,0.9992764109985528,0.026899609689495087,0.026919088045533824,0.01
49,NR_044631.1,1,1473,1,1154,78.3435,0.783435,10.6,1.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,0.7834351663272233,0.4120434051197843,0.5259444850445774,0.01
50,NR_044657.2,1,1470,3,1430,97.2789,2.66735,29.6,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,2.66734693877551,0.6382053702875506,0.23926597661889812,0.04
51,NR_074376.1,1,1497,3,1449,96.7936,2.57582,30.4,13.3,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.575818303273213,0.7107109411220159,0.2759165660943096,0.04
52,NR_074515.1,1,1510,1,1407,93.1788,0.931788,19.2,3.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9317880794701987,0.25219273266787584,0.270654602934252,0.01
53,NR_074535.1,1,1512,2,1442,95.3704,1.85913,26.0,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.8591269841269842,0.46234378843260726,0.24868865461049525,0.03
54,NR_074809.1,1,1535,1,1453,94.658,0.94658,39.7,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9465798045602606,0.22494319719600253,0.23763785801504742,0.01
55,NR_102493.2,1,1540,1,1463,95.0,0.95,33.7,23.0,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.95,0.21801574300387316,0.2294902557935507,0.01
56,NR_102980.1,1,1552,36,1506,97.0361,33.0052,24.7,2.56,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,33.00515463917526,7.2867029901099825,0.2207746962488422,0.48
57,NR_104700.1,1,1493,1,1218,81.5807,0.815807,12.7,0.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.8158070997990623,0.38777131161345213,0.4753223056148473,0.01
58,NR_104724.1,1,1461,1,1444,98.8364,0.988364,30.8,13.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9883641341546886,0.10727697566244407,0.10853993174711273,0.01
59,NR_104803.1,1,1521,1,1446,95.069,0.95069,37.3,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9506903353057199,0.21658500085952792,0.2278186627298354,0.01
60,NR_104914.1,1,1472,2,1465,99.5245,1.97486,39.8,60.0,1141662,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia burhodogranariea,1.9748641304347827,0.1844940401950595,0.09342113077644568,0.03
61,NR_104932.1,1,1529,2,1463,95.6835,1.90974,42.3,11.0,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,1.909744931327665,0.4105487329447318,0.2149756892714024,0.03
62,NR_104948.1,1,1413,1,1400,99.08,0.9908,38.5,1.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,0.9907997169143666,0.09550965244920517,0.09639652779337636,0.01
63,NR_112899.1,1,1491,3,1424,95.5064,2.78739,24.5,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.7873910127431256,0.6723708184299955,0.24121869352240694,0.04
64,NR_112901.1,1,1469,3,1434,97.6174,2.87747,31.7,0.333,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.8774676650782847,0.507400397411135,0.17633574255901519,0.04
65,NR_112940.1,1,1459,1,1445,99.0404,0.990404,41.0,39.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9904043865661412,0.09751951516534352,0.09846434091781052,0.01
66,NR_112943.1,1,1476,2,1450,98.2385,1.92818,28.1,3.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,1.9281842818428185,0.31930808020621004,0.16560039577806254,0.03
67,NR_112945.1,1,1477,26,1475,99.8646,25.3081,38.5,5.81,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,25.308056872037916,3.4947535322975103,0.1380885759016432,0.35
68,NR_113031.1,1,1524,2,1484,97.3753,1.92717,32.5,0.0,29466,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,1.9271653543307086,0.3465573624523557,0.17982751800387814,0.03
69,NR_113072.1,1,1488,3,1448,97.3118,2.81183,28.0,20.7,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,2.8118279569892475,0.5712878053379936,0.20317310094238394,0.04
70,NR_113073.1,1,1481,1,1138,76.84,0.7684,22.9,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.7683997299122215,0.4219974280694425,0.5491899744910759,0.01
71,NR_113075.1,1,1485,2,1437,96.7677,1.92727,39.2,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.9272727272727272,0.3635567175702686,0.1886379194940073,0.03
72,NR_113094.1,1,1494,15,1474,98.6613,13.9612,33.1,1.93,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,13.961178045515394,2.6344297126088634,0.1886968065316733,0.2
73,NR_113097.1,1,1480,225,1479,99.9324,214.059,35.3,29.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,214.05945945945945,33.86397208719553,0.1581989049804594,3.03
74,NR_113101.1,1,1492,1,1134,76.0054,0.760054,11.7,0.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.760053619302949,0.4271936684798902,0.5620572781058167,0.01
75,NR_113108.1,1,1490,3,1452,97.4497,2.71477,11.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.714765100671141,0.6357257201493363,0.23417338022806206,0.04
76,NR_113109.1,1,1476,3,1443,97.7642,2.87737,28.4,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.877371273712737,0.4959525678126928,0.17236307748799967,0.04
77,NR_113141.1,1,1467,1,1423,97.0007,0.970007,40.9,9.0,393480,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium nucleatum,0.9700068166325835,0.170626603669627,0.17590247897634773,0.01
78,NR_113165.1,1,1466,12,1446,98.6357,11.2653,32.8,8.75,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,11.265347885402456,1.9452891680036986,0.17267901424725535,0.16
79,NR_113208.1,1,1489,1,1435,96.3734,0.963734,28.4,19.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9637340496977838,0.18701395548323146,0.1940514144352137,0.01
80,NR_113231.1,1,1491,10,1452,97.3843,9.69014,40.2,23.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,9.690140845070422,1.619272574776872,0.16710516396679928,0.13
81,NR_113258.1,1,1499,1,1496,99.7999,0.997999,39.7,12.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9979986657771848,0.044706400151511255,0.044796052023472845,0.01
82,NR_113273.1,1,1469,2,1428,97.209,1.91491,37.9,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.9149081007488087,0.3657357116260099,0.19099387144635924,0.03
83,NR_113274.1,1,1478,5,1435,97.0907,4.818,37.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.817997293640054,0.8692603693379446,0.18041943910707517,0.07
84,NR_113353.1,1,1489,1,1378,92.5453,0.925453,18.2,1.0,28119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zoogleoformans,0.9254533243787777,0.2627467081912776,0.2839113559483399,0.01
85,NR_113357.1,1,1465,20,1442,98.43,18.57,26.5,12.6,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,18.56996587030717,2.9985286121083092,0.16147195062446876,0.27
86,NR_113389.1,1,1414,1,1092,77.2277,0.772277,10.2,1.0,135080,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Selenomonas,Selenomonas flueggei,0.7722772277227723,0.419511112462639,0.5432131071631607,0.01
87,NR_113410.1,1,1390,4,1377,99.0647,3.84388,41.0,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,3.843884892086331,0.5042105088954274,0.1311721144234782,0.05
88,NR_113411.1,1,1493,478,1493,100.0,460.391,37.2,45.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,460.39115874079033,74.01416230727631,0.16076364826316702,6.43
89,NR_113578.1,1,1462,9,1459,99.7948,8.91997,38.2,3.56,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,8.919972640218878,0.48498099972351405,0.054370234000136304,0.12
90,NR_113614.1,1,1465,1,1457,99.4539,0.994539,42.1,0.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.9945392491467577,0.07372001563835962,0.07412479266314127,0.01
91,NR_113651.1,1,1462,1,1454,99.4528,0.994528,34.7,0.0,303,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas putida,0.9945280437756497,0.073795248999866,0.07420127512916376,0.01
92,NR_113899.1,1,1484,2,1481,99.7978,1.98652,41.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.986522911051213,0.13172044361845528,0.0663070347115969,0.03
93,NR_114078.1,1,1469,2,1463,99.5916,1.98707,40.4,6.5,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,1.9870660313138189,0.1447403354648073,0.07284123083172385,0.03
94,NR_114108.1,1,1465,1,1389,94.8123,0.948123,40.0,1.0,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,0.948122866894198,0.22185466659535466,0.23399358283815302,0.01
95,NR_114453.1,1,1500,2,1481,98.7333,1.95,33.8,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,1.95,0.2699665188145632,0.13844436862285292,0.03
96,NR_114705.1,1,1502,1,1291,85.9521,0.859521,42.4,38.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.859520639147803,0.34759941456335586,0.4044107828614721,0.01
