index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
19,NR_026229.1,1,1504,5,1481,98.4707,4.01862,22.7,15.0,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,4.0186170212765955,1.46356929414996,0.3641972565191165,0.06
20,NR_026312.1,1,1482,1,1367,92.2402,0.922402,41.4,1.0,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,0.9224021592442645,0.26762799863555664,0.29014242427058884,0.01
21,NR_026330.1,1,1474,28,1443,97.8969,26.8202,39.4,14.3,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,26.8202170963365,4.215298611397691,0.15716869838363384,0.33
22,NR_026409.1,1,1495,5,1454,97.2575,4.77258,37.0,3.2,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,4.7725752508361206,0.859888377801814,0.18017282758426237,0.06
23,NR_026493.1,1,1488,18,1484,99.7312,17.4671,38.3,2.89,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,17.46706989247312,2.63650672991246,0.15094155723557154,0.21
24,NR_026494.1,1,1499,5,1461,97.465,4.80921,37.7,0.2,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,4.80920613742495,0.8667700717869097,0.18023142427640138,0.06
25,NR_027558.1,1,1365,25,1363,99.8535,24.7421,38.8,47.1,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,24.742124542124543,1.4114186200892984,0.057045166743312475,0.29
26,NR_027562.1,1,1462,2,1432,97.948,1.94049,38.9,60.0,214853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Anaerofustis,Anaerofustis stercorihominis,1.9404924760601916,0.31156451537317903,0.16055950704109542,0.02
27,NR_028862.1,1,1537,1,1232,80.1561,0.801561,34.2,16.0,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,0.8015614834092388,0.3989539156955847,0.4977209159286637,0.01
29,NR_028915.1,1,1456,1,1319,90.5907,0.905907,10.8,60.0,105841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerostipes,Anaerostipes caccae,0.9059065934065934,0.2920589349938839,0.3223940935186467,0.01
30,NR_028993.1,1,1451,1,1346,92.7636,0.927636,31.7,1.0,208224,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter kobei,0.9276361130254996,0.25917879844600616,0.2793970553827303,0.01
31,NR_029097.1,1,1374,232,1323,96.2882,218.645,38.7,3.38,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,218.6448326055313,46.554924749538344,0.21292488002005766,2.7
32,NR_029356.1,1,1550,86,1461,94.2581,79.9548,37.9,3.34,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,79.95483870967742,20.56677293454285,0.2572298720934513,1.0
33,NR_036777.1,1,1418,1,1339,94.4288,0.944288,30.8,31.0,33039,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] torques,0.9442877291960508,0.2294461599177017,0.24298331199649068,0.01
34,NR_036928.1,1,1431,4,1424,99.5108,3.83997,38.3,41.8,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,3.8399720475192174,0.449049967535893,0.11694094695975667,0.05
35,NR_037084.1,1,1452,6,1452,100.0,5.97314,41.5,14.2,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,5.973140495867769,0.161728429790957,0.027075946045943683,0.07
36,NR_040865.1,1,1455,1,1232,84.6735,0.846735,25.9,1.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.8467353951890034,0.36036622928226325,0.4255948568228028,0.01
37,NR_040866.1,1,1425,16,1425,100.0,15.6028,35.6,9.81,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,15.60280701754386,1.7853942322516505,0.11442775843116856,0.19
38,NR_040903.1,1,1461,12,1311,89.7331,10.5489,40.1,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,10.548939082819986,3.832427505643464,0.3632998044215612,0.14
39,NR_041342.1,1,1488,58,1469,98.7231,55.418,37.0,8.31,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,55.418010752688176,9.300627905126008,0.16782680898871602,0.67
40,NR_041343.1,1,1492,315,1492,100.0,302.029,39.0,22.7,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,302.0288203753351,54.69802327001519,0.18110199947819963,3.66
41,NR_041461.1,1,1492,1,1371,91.8901,0.918901,12.3,9.0,387090,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprophilus,0.9189008042895442,0.2730789216767589,0.29717997895092946,0.01
42,NR_041464.1,1,1492,3,1445,96.8499,2.31501,22.1,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,2.3150134048257374,0.7204699355672471,0.31121631264225036,0.03
43,NR_041508.1,1,1461,17,1439,98.4942,15.9035,38.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,15.903490759753593,3.094559100328875,0.19458363871661227,0.2
44,NR_041590.1,1,1342,510,1307,97.392,479.871,38.6,8.52,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,479.871087928465,104.04055703420558,0.21680938829495608,5.93
45,NR_041668.1,1,1484,1,1412,95.1482,0.951482,40.6,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9514824797843666,0.21492952089253664,0.22588909986156117,0.01
46,NR_041727.1,1,1505,4,1479,98.2724,3.90432,39.0,45.5,33964,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc citreum,3.9043189368770763,0.567411727429387,0.14532924604854108,0.05
47,NR_041749.1,1,1436,2,1423,99.0947,1.87326,28.8,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.873259052924791,0.3589892388517617,0.19163886505246464,0.02
48,NR_041882.1,1,1525,3,1452,95.2131,2.79869,30.4,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.798688524590164,0.675400812781778,0.24132761000286115,0.03
49,NR_042007.1,1,1454,1,1283,88.2393,0.882393,40.7,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.8823933975240715,0.32225255767298944,0.36520282062083137,0.01
50,NR_042152.1,1,1456,14,1442,99.0385,11.7692,31.8,0.214,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,11.76923076923077,3.3431945069005677,0.28406227836410053,0.16
51,NR_042203.1,1,1426,3,1404,98.4572,2.17532,29.8,10.3,537012,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,2.1753155680224405,0.620226957890665,0.28512045195102775,0.03
52,NR_042499.1,1,1368,2,1368,100.0,1.98538,41.5,4.5,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,1.9853801169590644,0.12006948225920533,0.06047682317032139,0.02
53,NR_042832.1,1,1456,2,1430,98.2143,1.81525,17.1,5.0,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,1.8152472527472527,0.4318119030087942,0.2378804883771488,0.02
54,NR_043142.1,1,1465,13,1448,98.8396,11.6703,35.0,22.9,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,11.670307167235494,2.240913400840094,0.1920183735293173,0.15
55,NR_043224.1,1,1455,5,1453,99.8625,4.87491,36.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.874914089347079,0.47149442260859237,0.09671850907873988,0.06
56,NR_043231.1,1,1396,1108,1396,100.0,1074.91,38.6,2.55,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1074.9061604584526,152.1867055243842,0.14158138740173917,12.88
57,NR_043656.1,1,1540,2,1426,92.5974,1.39545,22.3,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,1.3954545454545455,0.622393555054788,0.44601492544642785,0.02
58,NR_043657.1,1,1553,6,1398,90.0193,4.21958,29.8,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,4.219575016097875,2.3245281251986003,0.550891527305574,0.07
59,NR_043681.1,1,1420,15,1420,100.0,14.6007,38.8,56.1,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,14.600704225352112,0.5418362638649017,0.03711028286732072,0.17
60,NR_043793.1,1,1481,9,1481,100.0,8.97502,41.5,1.56,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,8.975016880486159,0.16455432147122923,0.018334708854866873,0.1
61,NR_043794.1,1,1481,1,1477,99.7299,0.997299,41.5,1.0,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,0.9972991222147198,0.05191727104743427,0.05205787300016937,0.01
62,NR_044289.1,1,1454,32,1453,99.9312,31.586,39.0,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,31.585969738651993,1.3638620174571998,0.04317936187307339,0.37
63,NR_044473.1,1,1399,51,1397,99.857,49.4346,36.3,5.82,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,49.43459614010007,4.294402447337577,0.08687038597760624,0.59
64,NR_044644.2,1,1469,1,1428,97.209,0.97209,38.9,1.0,39484,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum desmolans,0.9720898570456092,0.1647715041988768,0.1695023387031863,0.01
65,NR_044657.2,1,1470,3,1433,97.483,2.66803,38.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,2.668027210884354,0.6272663627175018,0.23510493452185813,0.03
66,NR_044972.1,1,1506,11,1436,95.3519,10.3506,37.3,29.4,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,10.350597609561753,2.3738448090617115,0.2293437440625441,0.13
67,NR_044978.1,1,1495,21,1462,97.7926,20.2107,42.1,0.952,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,20.210702341137125,3.077820292464353,0.15228665686692727,0.24
68,NR_074376.1,1,1497,9,1449,96.7936,7.63928,28.7,0.222,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,7.6392785571142285,1.9877987484146846,0.26020765358313946,0.1
69,NR_074515.1,1,1510,21,1471,97.4172,20.0603,38.0,12.8,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,20.06026490066225,4.021439881893596,0.20046793508498664,0.24
70,NR_074535.1,1,1512,19,1440,95.2381,17.7348,38.3,2.95,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,17.73478835978836,4.081779024901256,0.2301566244881857,0.22
71,NR_074536.1,1,1512,4,1444,95.5026,3.57407,38.0,43.0,642492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cellulosilyticum,Cellulosilyticum lentocellum,3.574074074074074,0.8925397486838393,0.2497261473001416,0.05
72,NR_074809.1,1,1535,1,1348,87.8176,0.878176,13.4,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.8781758957654723,0.3271891395755,0.37257813742462353,0.01
73,NR_102852.1,1,1519,11,1474,97.0375,9.69717,30.9,0.182,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,9.697169190256748,2.2020319140301265,0.2270798694780558,0.13
74,NR_102980.1,1,1552,14,1493,96.1985,12.8711,27.6,1.79,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,12.871134020618557,2.877044789520149,0.22352690795631114,0.16
75,NR_104741.1,1,1497,1,1412,94.322,0.94322,34.0,21.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9432197728790915,0.23149953034498447,0.24543540858813154,0.01
76,NR_104803.1,1,1521,66,1477,97.1072,62.2327,38.0,6.08,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,62.232741617357,13.555674900869484,0.21782223550775953,0.77
77,NR_104823.1,1,1504,40,1476,98.1383,38.2134,39.9,14.2,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,38.213430851063826,6.314157791869876,0.1652339936835087,0.47
78,NR_104899.1,1,1480,3,1441,97.3649,2.82568,32.1,4.67,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,2.825675675675676,0.5679187084860783,0.20098510008593876,0.03
79,NR_109636.1,1,1447,4,1438,99.378,3.94057,39.9,60.0,1197717,Bacteria,unclassified Bacteria kingdom,Synergistetes,Synergistia,Synergistales,Synergistaceae,Cloacibacillus,Cloacibacillus porcorum,3.9405666897028335,0.3633339696795889,0.0922034819583243,0.05
80,NR_112010.1,1,1441,1,1437,99.7224,0.997224,43.6,2.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9972241498959056,0.052631426762383915,0.052777930385939614,0.01
81,NR_112789.1,1,1468,3,1456,99.1826,2.79837,23.2,1.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,2.7983651226158037,0.47594921931753315,0.1700811718495956,0.03
82,NR_112835.1,1,1485,3,1452,97.7778,2.85455,34.8,60.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,2.8545454545454545,0.5234280909827028,0.183366528688208,0.03
83,NR_112896.1,1,1482,1,1432,96.6262,0.966262,40.4,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9662618083670715,0.18061544275695646,0.18692184788115185,0.01
84,NR_112899.1,1,1491,1,1417,95.0369,0.950369,42.7,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9503688799463448,0.2172545241549451,0.2286002085497693,0.01
85,NR_112900.1,1,1497,3,1458,97.3948,2.83166,38.8,40.3,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,2.8316633266533064,0.5445274396801271,0.19229949922178585,0.03
86,NR_112901.1,1,1469,14,1440,98.0259,13.2349,36.3,0.0714,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,13.234853641933288,2.1286893751990124,0.16083966115458023,0.16
87,NR_112933.1,1,1473,300,1467,99.5927,290.667,38.1,59.1,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,290.6666666666667,39.91192182322456,0.13731165764870834,3.49
88,NR_112940.1,1,1459,32,1459,100.0,31.3276,37.4,35.6,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,31.32762165867032,2.4499652648857073,0.07820463652106345,0.37
89,NR_112943.1,1,1476,1,1448,98.103,0.98103,40.0,5.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.981029810298103,0.13646588867464496,0.13910473182581212,0.01
90,NR_112944.1,1,1461,4,1451,99.3155,3.96578,39.2,48.2,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,3.9657768651608487,0.3395089556972823,0.0856096969751,0.05
91,NR_112945.1,1,1477,116,1477,100.0,112.379,37.9,27.1,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,112.37914691943128,15.616241235606955,0.13896031126488984,1.35
92,NR_112946.1,1,1489,1,1445,97.045,0.97045,40.4,35.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9704499664204164,0.16939923600061768,0.17455741342901018,0.01
93,NR_112947.1,1,1465,9,1457,99.4539,8.87099,37.9,46.8,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,8.87098976109215,0.8583474181213802,0.09675892332624052,0.1
94,NR_113021.1,1,1476,5,1458,98.7805,4.84621,35.8,57.8,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,4.846205962059621,0.7401734809878359,0.15273256786495815,0.06
95,NR_113069.1,1,1486,1,1434,96.5007,0.965007,40.1,1.0,477666,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides graminisolvens,0.9650067294751009,0.18382459420916766,0.19049047907588784,0.01
96,NR_113072.1,1,1488,13,1468,98.6559,12.5114,34.6,18.5,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,12.511424731182796,2.0471585076212557,0.16362313258529454,0.15
97,NR_113073.1,1,1481,4,1416,95.6111,3.24173,33.2,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.2417285617825793,1.3445237212791457,0.4147551825066475,0.05
98,NR_113075.1,1,1485,3,1437,96.7677,2.64848,36.2,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.6484848484848484,0.6507869437574447,0.24572047075509926,0.03
99,NR_113078.1,1,1488,1,1107,74.3952,0.743952,9.7,1.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.7439516129032258,0.4365955937927602,0.5868602019544962,0.01
