index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
15,NR_029356.1,1,1550,6,1461,94.2581,5.57742,40.3,2.5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,5.577419354838709,1.4378022998543074,0.25778988603518527,0.12
16,NR_036924.1,1,1529,2,1499,98.0379,1.90647,42.7,60.0,137591,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella cibaria,1.9064748201438848,0.3522793201771294,0.18478047360234334,0.04
17,NR_040903.1,1,1461,5,1314,89.9384,4.37782,38.7,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,4.37782340862423,1.5679673340267486,0.35816139384194495,0.1
18,NR_041342.1,1,1488,17,1449,97.379,16.4261,37.9,8.59,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,16.426075268817204,2.7500526716934033,0.16741994826445397,0.33
19,NR_041343.1,1,1492,41,1492,100.0,39.4524,39.1,24.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,39.452412868632706,6.986795119751803,0.17709424118155193,0.8
20,NR_041464.1,1,1492,1,1428,95.7105,0.957105,39.3,5.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9571045576407506,0.20268931614488478,0.21177343115417935,0.02
21,NR_041508.1,1,1461,3,1447,99.0418,2.80698,34.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.806981519507187,0.5849533341069995,0.20839229971478326,0.06
22,NR_041590.1,1,1342,879,1305,97.2429,829.835,38.2,15.9,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,829.8353204172877,182.59312969289303,0.22003537955105956,17.23
23,NR_041668.1,1,1484,1,1356,91.3747,0.913747,40.8,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9137466307277629,0.2808324595782459,0.3073417182994962,0.02
24,NR_042413.1,1,1497,1,1461,97.5952,0.975952,41.6,0.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9759519038076152,0.15324971001942833,0.15702588357226846,0.02
25,NR_043224.1,1,1455,4,1455,100.0,3.86323,37.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.863230240549828,0.4433389147229394,0.1147586053943919,0.08
26,NR_043231.1,1,1396,102,1396,100.0,99.1125,37.8,2.72,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,99.11246418338109,13.897044453147814,0.1402149020070276,2.0
27,NR_043657.1,1,1553,4,1463,94.2048,3.10753,34.8,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,3.107533805537669,1.41080190658933,0.45399406567203265,0.08
28,NR_043681.1,1,1420,4,1351,95.1408,3.67817,36.4,1.75,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.678169014084507,0.9904132576992856,0.26926801185774185,0.08
29,NR_043793.1,1,1481,6,1481,100.0,5.97907,41.8,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,5.979068197164079,0.14784742434870107,0.024727502592933517,0.12
30,NR_044270.1,1,1454,1,1417,97.4553,0.974553,35.9,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9745529573590096,0.15753272182682831,0.16164613799308988,0.02
31,NR_044473.1,1,1399,10,1397,99.857,9.68906,35.9,2.5,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,9.689063616869193,0.9522740921571771,0.09828339763392775,0.2
32,NR_044657.2,1,1470,18,1445,98.2993,17.1762,37.0,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,17.176190476190477,3.0591365309435736,0.17810331896261447,0.35
33,NR_074535.1,1,1512,2,1437,95.0397,1.89352,39.8,1.5,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.8935185185185186,0.4409967663181127,0.23289804773768297,0.04
34,NR_074809.1,1,1535,2,1454,94.7231,1.88274,35.8,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,1.8827361563517915,0.4573694042366211,0.24292803996650983,0.04
35,NR_102980.1,1,1552,20,1526,98.3247,18.8041,33.9,1.25,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,18.804123711340207,3.971729043859669,0.2112158537578881,0.39
37,NR_104803.1,1,1521,3,1451,95.3978,2.77581,40.1,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,2.7758053911900067,0.726631394281259,0.2617731763860244,0.06
38,NR_112899.1,1,1491,1,987,66.1972,0.661972,31.5,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.6619718309859155,0.4731968976060184,0.7148293559580278,0.02
39,NR_112901.1,1,1469,3,1437,97.8216,2.9047,39.3,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.904697072838666,0.4731608523880333,0.16289507667167116,0.06
40,NR_112945.1,1,1477,7,1465,99.1875,6.84089,39.9,5.57,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,6.840893703452945,0.9397896683871398,0.13737820073315574,0.14
41,NR_113073.1,1,1481,2,1409,95.1384,1.82782,35.7,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.8278190411883861,0.4898247449295475,0.2679831722351902,0.04
42,NR_113094.1,1,1494,3,1473,98.5944,2.87149,36.9,3.67,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.8714859437751006,0.47953797059357484,0.16699993661230786,0.06
43,NR_113097.1,1,1480,108,1478,99.8649,103.4,36.7,33.6,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,103.4,17.187885099256988,0.16622712861950664,2.12
44,NR_113108.1,1,1490,2,1446,97.047,1.91745,37.0,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9174496644295302,0.36726925864331994,0.1915404954072617,0.04
45,NR_113165.1,1,1466,11,1466,100.0,10.6098,33.3,6.27,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,10.609822646657571,1.5218137539232992,0.14343441965099374,0.22
46,NR_113231.1,1,1491,8,1452,97.3843,7.63112,35.5,16.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,7.631120053655265,1.351885590824208,0.17715428158893426,0.16
47,NR_113258.1,1,1499,1,1495,99.7332,0.997332,38.2,14.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9973315543695798,0.05160524792890692,0.05174332217085717,0.02
48,NR_113273.1,1,1469,1,1419,96.5963,0.965963,38.0,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9659632402995235,0.18138537792102552,0.18777668792528998,0.02
49,NR_113274.1,1,1478,4,1435,97.0907,3.8525,39.8,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.852503382949932,0.7000559690764714,0.18171456310063658,0.08
50,NR_113357.1,1,1465,10,1459,99.5904,9.29147,31.4,7.2,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,9.291467576791808,1.4186846792237302,0.15268682449770532,0.2
51,NR_113410.1,1,1390,4,1377,99.0647,3.89784,34.1,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,3.897841726618705,0.47203549943672474,0.12110176157568243,0.08
52,NR_113411.1,1,1493,57,1493,100.0,55.0804,37.3,47.2,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,55.08037508372404,8.93911319043091,0.16229216262313306,1.12
53,NR_113578.1,1,1462,4,1459,99.7948,3.98222,37.8,6.75,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,3.982216142270862,0.2052320762766259,0.051537151411272256,0.08
54,NR_113580.1,1,1468,4,1465,99.7956,3.98229,40.8,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,3.982288828337875,0.2048150936531013,0.05143150145103536,0.08
55,NR_113905.1,1,1484,1,1480,99.7305,0.997305,38.9,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9973045822102425,0.05186487402550046,0.05200504936070452,0.02
56,NR_114705.1,1,1502,1,1452,96.6711,0.966711,43.5,30.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.966711051930759,0.17944980795561868,0.18562920905601876,0.02
57,NR_115211.1,1,1485,5,1449,97.5758,4.84175,37.7,0.4,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.841750841750842,0.8033837837024532,0.16592836144619513,0.1
58,NR_115702.1,1,1341,186,1341,100.0,184.277,38.6,28.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,184.27740492170022,3.2741417206363534,0.0177674616268204,3.65
59,NR_116860.1,1,1455,1,1426,98.0069,0.980069,38.5,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9800687285223367,0.13981219749677573,0.14265550305596683,0.02
60,NR_117129.1,1,1525,1,1440,94.4262,0.944262,35.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9442622950819672,0.22948975566252783,0.24303602596205204,0.02
61,NR_118085.1,1,1471,1,1423,96.7369,0.967369,38.1,2.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9673691366417403,0.17772890492388843,0.18372397691007722,0.02
62,NR_118128.1,1,1310,1,1257,95.9542,0.959542,36.8,27.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9595419847328245,0.19710611706229816,0.20541687617471008,0.02
63,NR_118517.1,1,1435,2,1433,99.8606,1.94564,36.2,8.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.945644599303136,0.23286505922076167,0.11968530085307771,0.04
64,NR_118643.1,1,1390,40,1371,98.6331,38.9144,37.7,35.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,38.91438848920863,4.846737617873746,0.12454872878749712,0.78
65,NR_118858.1,1,1458,1,1438,98.6283,0.986283,33.1,1.0,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,0.9862825788751715,0.11635522839424252,0.11797352086147816,0.02
66,NR_121773.2,1,1532,7,1494,97.5196,6.37663,39.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,6.3766318537859,1.6307951321790306,0.25574553613453527,0.14
67,NR_125570.1,1,1395,106,1319,94.552,98.0237,38.7,1.33,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,98.0236559139785,26.092020957437473,0.26618085924416807,2.08
68,NR_125571.1,1,1436,5,1436,100.0,4.59819,37.7,5.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,4.598189415041783,0.940440734574362,0.2045241397620451,0.1
69,NR_133027.1,1,1519,1441,1519,100.0,1389.95,38.0,6.54,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1389.9499670836076,214.78581450286467,0.154527730917918,28.24
70,NR_134080.1,1,1566,14,1506,96.1686,12.6558,34.7,9.29,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,12.65581098339719,3.0318313532690486,0.23956041673239467,0.27
71,NR_144607.1,1,1378,3,1341,97.3149,2.89332,37.8,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.893323657474601,0.506542939864413,0.17507303013121672,0.06
72,NR_144616.1,1,1460,2,1223,83.7671,1.65342,39.9,9.5,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,1.6534246575342466,0.7426278649453132,0.44914527043088537,0.04
73,NR_144737.1,1,1480,2,1419,95.8784,1.90338,36.3,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,1.9033783783783784,0.41210807849698866,0.216514006452092,0.04
74,NR_144744.1,1,1491,1,1392,93.3602,0.933602,22.9,18.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9336016096579477,0.24906073132877593,0.2667741023069001,0.02
75,NR_144746.1,1,1494,27,1452,97.1888,25.427,34.5,25.4,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,25.427041499330656,5.000572473819941,0.19666355891036622,0.53
76,NR_144750.1,1,1493,62,1490,99.7991,58.5251,36.4,41.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,58.52511721366376,11.961463706881808,0.20438171295262583,1.22
77,NR_145844.1,1,1489,6,1443,96.9107,5.74882,37.0,13.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,5.748824714573539,1.0949727629703143,0.19046897711013996,0.12
78,NR_147377.1,1,1496,4,1444,96.5241,3.78676,31.4,4.25,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,3.786764705882353,0.7958831955680467,0.21017497980049388,0.08
79,NR_147381.1,1,1497,11,1457,97.328,10.5905,39.1,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,10.590514362057448,1.8079565132965452,0.17071470293963215,0.22
80,NR_147396.1,1,1453,5,1449,99.7247,4.89264,36.8,3.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.8926359256710255,0.46447577340519935,0.0949336473143557,0.1
81,NR_148763.1,1,1525,3,1459,95.6721,2.8623,37.6,58.7,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,2.862295081967213,0.6153557573835549,0.21498683390834392,0.06
82,NR_148764.1,1,1525,1,1437,94.2295,0.942295,32.1,14.0,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.9422950819672131,0.23326109757340896,0.24754570201770956,0.02
83,NR_156078.1,1,1412,1,1377,97.5212,0.975212,42.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9752124645892352,0.15553213623192771,0.1594853858819767,0.02
84,NR_163613.1,1,1478,3,1433,96.9553,2.87618,32.2,28.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.8761840324763193,0.5447737027730113,0.18940849981145866,0.06
85,NR_169348.1,1,1367,3,1358,99.3416,2.91295,41.0,10.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.9129480614484273,0.3450558756631954,0.11845589704459772,0.06
86,NR_170508.1,1,1542,4,1400,90.7912,3.57588,36.9,3.25,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.575875486381323,1.1747457698079298,0.32851976370036773,0.08
87,NR_170509.1,1,1538,35,1474,95.8388,31.8661,36.9,6.8,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,31.866059817945384,8.54778783385695,0.2682411281059373,0.69
88,NR_173691.1,1,1434,3,1432,99.8605,2.96025,30.9,2.33,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.9602510460251046,0.2158000250668734,0.07289923108266112,0.06
89,NR_176499.1,1,1489,1,1362,91.4708,0.914708,39.3,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9147078576225655,0.2794097776915974,0.3054634060079211,0.02
90,NR_178296.1,1,1453,71,1432,98.5547,68.6304,39.2,3.9,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,68.63041982105987,10.754348708589607,0.1566994451823175,1.39
91,NR_178974.1,1,1431,1,1429,99.8602,0.998602,41.5,16.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9986023759608665,0.037371736374773215,0.037424041114276045,0.02
92,NR_178975.1,1,1431,1,1430,99.9301,0.999301,43.4,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9993011879804332,0.026435052857271477,0.02645353890822062,0.02
93,NR_178978.1,1,1529,599,1492,97.5801,556.878,37.5,4.49,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,556.8776978417267,141.51337080347767,0.25411930007600697,11.74
94,NR_179270.1,1,1482,263,1482,100.0,259.152,37.9,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,259.1518218623482,10.108755007724387,0.039007076759405464,5.15
95,NR_179426.1,1,1492,5,1451,97.252,4.78351,36.4,4.4,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,4.783512064343164,0.8624650759491382,0.18029955069582657,0.1
96,NR_179442.1,1,1499,3,1453,96.9313,2.78519,33.9,4.67,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.7851901267511674,0.6269595294312412,0.22510475080657022,0.06
97,NR_179449.1,1,1526,22,1472,96.4613,20.0439,35.1,1.45,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,20.043905635648755,5.004133263574634,0.24965859221940337,0.43
98,NR_179538.1,1,1493,4,1450,97.1199,3.84394,37.0,19.8,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.8439383791024784,0.6988297582765541,0.18180045811237067,0.08
99,NR_179545.1,1,1471,8,1430,97.2128,7.67981,33.7,1.38,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,7.6798096532970765,1.3633168703252936,0.17751961726551357,0.16
