index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
25,NR_043224.1,1,1455,3,1446,99.3814,2.92646,31.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.926460481099656,0.3548943228392606,0.12127084070716866,0.09
26,NR_043231.1,1,1396,62,1376,98.5673,60.1898,37.9,1.76,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,60.189828080229226,8.552209279165927,0.1420872853759671,1.78
27,NR_043656.1,1,1540,1,1144,74.2857,0.742857,9.17,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7428571428571429,0.4372007868092569,0.5885395207047689,0.03
28,NR_043657.1,1,1553,5,1500,96.5873,3.84868,26.1,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,3.8486799742434,1.4576141610494018,0.37873093393169166,0.14
29,NR_043680.1,1,1395,1,1368,98.0645,0.980645,39.4,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9806451612903225,0.13781815768396496,0.14053825290141164,0.03
30,NR_043681.1,1,1420,3,1348,94.9296,2.76127,34.5,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,2.761267605633803,0.7347556766546428,0.2660936140906893,0.09
31,NR_044473.1,1,1399,16,1398,99.9285,14.4453,31.8,5.5,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,14.445318084345962,1.7598215772832135,0.1218264331050134,0.46
32,NR_044657.2,1,1470,7,1460,99.3197,6.75102,38.2,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,6.751020408163265,1.1279219581881264,0.1670742924764758,0.2
33,NR_074809.1,1,1535,1,1449,94.3974,0.943974,41.8,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9439739413680782,0.2300469865242781,0.24370056888527733,0.03
34,NR_102980.1,1,1552,12,1509,97.2294,11.1398,31.9,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,11.139819587628866,2.4185852429384145,0.21711170669445423,0.34
35,NR_104700.1,1,1493,1,1311,87.8098,0.878098,26.3,1.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.8780977896851976,0.3272824551426075,0.3727175480762113,0.03
37,NR_112241.1,1,1435,1,1196,83.3449,0.833449,15.0,1.0,201,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8334494773519163,0.37270396593720245,0.44718243404672703,0.03
38,NR_112901.1,1,1469,4,1434,97.6174,3.88564,38.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,3.885636487406399,0.628992387574675,0.16187628194590006,0.11
39,NR_112945.1,1,1477,2,1449,98.1043,1.91266,28.2,4.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.912660798916723,0.34308227763587057,0.17937434480289588,0.06
40,NR_113094.1,1,1494,3,1454,97.3226,2.71084,12.9,0.333,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.710843373493976,0.6593570603147209,0.24322949336054148,0.09
41,NR_113097.1,1,1480,79,1479,99.9324,74.5818,35.6,29.3,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,74.58175675675676,12.041681819252965,0.16145613006309406,2.27
42,NR_113098.1,1,1493,1,1175,78.7006,0.787006,13.5,1.0,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,0.7870060281312793,0.40956060688780543,0.5204033924114838,0.03
43,NR_113100.1,1,1483,1,1316,88.739,0.88739,32.4,1.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.8873904248145651,0.3162215789707741,0.3563500012261838,0.03
44,NR_113108.1,1,1490,4,1463,98.1879,3.7,21.6,0.25,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,3.7,0.7550590510577864,0.2040700137994017,0.11
45,NR_113109.1,1,1476,1,1424,96.477,0.96477,31.9,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.964769647696477,0.18442401711350553,0.19115860200809984,0.03
46,NR_113118.1,1,1481,1,1411,95.2735,0.952735,25.2,0.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9527346387575962,0.212277585851053,0.2228087205141102,0.03
47,NR_113165.1,1,1466,3,1426,97.2715,2.83697,38.1,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.8369713506139154,0.5591535245574947,0.1970952313059118,0.09
48,NR_113231.1,1,1491,39,1491,100.0,37.3977,38.1,19.8,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,37.39771965124078,5.963262937657008,0.15945525538103658,1.12
49,NR_113274.1,1,1478,9,1441,97.4966,8.31394,36.8,0.556,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,8.313937753721245,1.5438376161872074,0.18569270806678814,0.26
50,NR_113357.1,1,1465,2,1428,97.4744,1.65119,30.9,18.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1.6511945392491467,0.5271070193103345,0.3192276904876561,0.06
51,NR_113393.1,1,1528,12,1486,97.2513,11.4274,33.9,3.75,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,11.427356020942408,2.150210010657327,0.18816338676389643,0.34
52,NR_113411.1,1,1493,41,1473,98.6604,39.1942,37.2,46.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,39.19423978566644,6.287443893340226,0.16041754930630345,1.18
53,NR_113905.1,1,1484,1,1480,99.7305,0.997305,41.8,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9973045822102425,0.05186487402550046,0.05200504936070452,0.03
54,NR_113932.1,1,1483,1,1470,99.1234,0.991234,43.4,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9912339851652057,0.09324717131146402,0.0940718061597967,0.03
55,NR_114453.1,1,1500,1,1474,98.2667,0.982667,42.3,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9826666666666667,0.13055363542763235,0.13285648110003292,0.03
56,NR_114807.1,1,1456,1,1401,96.2225,0.962225,26.0,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.9622252747252747,0.1907164825279353,0.19820356785201557,0.03
57,NR_115211.1,1,1485,1,1428,96.1616,0.961616,38.2,0.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9616161616161616,0.19218582583627958,0.19985710880033275,0.03
58,NR_115702.1,1,1341,82,1341,100.0,80.9679,38.3,26.7,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,80.96793437733035,1.4669547038518735,0.0181177241970322,2.35
59,NR_116860.1,1,1455,5,1455,100.0,4.72096,25.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.720962199312715,0.6512661738829433,0.13795199927204577,0.14
60,NR_116936.1,1,1428,1,1418,99.2997,0.992997,40.8,40.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.9929971988795518,0.0834184325586165,0.08400671487567303,0.03
61,NR_117702.1,1,1522,1,1381,90.7359,0.907359,10.9,1.0,865,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Pectinatus,Pectinatus frisingensis,0.9073587385019711,0.2900243501631534,0.3196358153137723,0.03
62,NR_118085.1,1,1471,2,1431,97.2808,1.92998,36.2,1.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,1.929979605710401,0.3458086248576905,0.1791773466592683,0.06
63,NR_118517.1,1,1435,3,1434,99.9303,2.85645,27.7,8.33,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,2.856445993031359,0.3682177234815773,0.12890764410735872,0.09
64,NR_118643.1,1,1390,29,1375,98.9209,27.8604,36.5,31.2,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,27.86043165467626,3.5133114898789133,0.12610398623487296,0.83
65,NR_118766.2,1,1481,2,1419,95.8136,1.87171,29.2,1.5,215,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter fennelliae,1.8717083051991896,0.4423712043343466,0.2363462314643461,0.06
66,NR_121686.1,1,1521,1,1360,89.4149,0.894149,12.4,1.0,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.8941485864562788,0.3077485328746303,0.344180528310524,0.03
67,NR_121773.2,1,1532,3,1412,92.1671,2.68603,35.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.686031331592689,0.8575865267593811,0.31927644204018757,0.09
68,NR_125570.1,1,1395,142,1365,97.8495,131.343,38.5,1.55,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,131.34336917562723,34.24067201322739,0.26069585566548165,4.07
69,NR_125571.1,1,1436,8,1434,99.8607,7.46936,33.7,7.88,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,7.469359331476323,1.1529848585438274,0.15436194824435356,0.23
71,NR_133027.1,1,1519,608,1519,100.0,585.195,38.2,6.9,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,585.1948650427913,91.23834890494646,0.15591105519744236,17.44
72,NR_134080.1,1,1566,11,1523,97.2542,10.0549,24.1,7.36,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,10.054916985951468,2.377648466347788,0.23646624528773252,0.32
73,NR_135861.1,1,1487,1,1384,93.0733,0.930733,38.1,4.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9307330195023538,0.2539930121238918,0.2728956712631699,0.03
75,NR_144607.1,1,1378,6,1342,97.3875,5.78955,37.1,5.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.78955007256894,0.9875659510422313,0.17057732270446163,0.17
76,NR_144731.1,1,1495,1,1194,79.8662,0.798662,12.8,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.7986622073578595,0.401134038709243,0.502257443777486,0.03
77,NR_144737.1,1,1480,1,1418,95.8108,0.958108,42.6,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,0.9581081081081081,0.200409828078536,0.209172458079149,0.03
78,NR_144744.1,1,1491,1,1376,92.2871,0.922871,17.4,18.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,0.9228705566733736,0.2668862387633231,0.28919141133438575,0.03
79,NR_144746.1,1,1494,13,1491,99.7992,11.8976,28.8,8.38,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,11.897590361445783,2.192866002050261,0.18431177536219914,0.37
80,NR_144750.1,1,1493,34,1451,97.1869,31.7676,34.9,40.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,31.767582049564634,6.547943979298498,0.2061203137551426,0.98
81,NR_145844.1,1,1489,5,1443,96.9107,4.81128,39.3,20.4,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,4.811282740094023,0.9032388145779767,0.18773347220918585,0.14
82,NR_147368.1,1,1492,1,1397,93.6327,0.936327,35.0,34.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9363270777479893,0.24425123730616574,0.2608610208022901,0.03
83,NR_147377.1,1,1496,10,1458,97.4599,9.18917,20.8,5.3,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,9.189171122994653,1.8523174623696863,0.20157612015021828,0.29
84,NR_147381.1,1,1497,3,1476,98.5972,2.92385,39.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,2.9238476953907817,0.4258670278982652,0.14565294511393717,0.09
85,NR_147396.1,1,1453,6,1450,99.7935,5.43909,29.0,4.17,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,5.439091534755678,0.8028271330289378,0.14760316642933652,0.17
86,NR_149294.1,1,1476,1,1469,99.5257,0.995257,41.7,27.0,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,0.9952574525745257,0.06872594638950665,0.0690534355826493,0.03
87,NR_153710.1,1,1488,1,1461,98.1855,0.981855,44.6,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9818548387096774,0.13352114261290057,0.13598867912936075,0.03
88,NR_156077.1,1,1412,1,1379,97.6629,0.976629,39.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.15113263271916771,0.15474929470592083,0.03
89,NR_156078.1,1,1412,3,1397,98.9377,2.90935,36.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.909348441926346,0.4161827480541071,0.1430501558550144,0.09
90,NR_156079.1,1,1412,1,1375,97.3796,0.973796,42.6,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9737960339943342,0.159798006039132,0.16409802511073046,0.03
91,NR_163613.1,1,1478,4,1454,98.3762,3.76049,32.4,22.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.760487144790257,0.6880410159120992,0.1829659268654341,0.11
93,NR_165743.1,1,1454,1,1069,73.5213,0.735213,8.58,1.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.7352132049518569,0.4413714189441209,0.6003311909679624,0.03
94,NR_170508.1,1,1542,1,1395,90.4669,0.904669,43.6,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.9046692607003891,0.2937664972632406,0.3247225367597971,0.03
95,NR_170509.1,1,1538,29,1487,96.684,26.4038,37.8,9.03,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,26.4037711313394,7.352463775512707,0.27846263849734154,0.83
96,NR_173570.1,1,1471,1,1413,96.0571,0.960571,41.0,27.0,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9605710401087696,0.19467943356870476,0.2026705214292744,0.03
97,NR_176499.1,1,1489,1,1427,95.8361,0.958361,39.3,2.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9583613163196776,0.19982923087806725,0.20851136985104565,0.03
98,NR_178237.1,1,1472,1,1420,96.4674,0.964674,30.9,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9646739130434783,0.18466543042833627,0.19142782647219084,0.03
99,NR_178296.1,1,1453,61,1443,99.3118,58.5134,36.2,4.98,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,58.51342050929112,9.079272412175035,0.1551656412007801,1.75
100,NR_178427.1,1,1477,1,1432,96.9533,0.969533,40.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.969532836831415,0.17192710069147704,0.17732983779421202,0.03
101,NR_178840.1,1,1521,1,1135,74.622,0.74622,12.6,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.7462195923734385,0.43531655349580417,0.5833625355657429,0.03
102,NR_178974.1,1,1431,1,1330,92.942,0.92942,20.5,13.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9294199860237596,0.25621153108948197,0.27566819623236744,0.03
