index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
54,NR_104943.1,1,1440,2,1424,98.8889,1.96597,38.0,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,1.9659722222222222,0.2347986272026893,0.11943130454675824,0.04
55,NR_104948.1,1,1413,4,1409,99.7169,3.95329,41.0,23.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,3.9532908704883227,0.3113950123552224,0.07876855575687956,0.08
56,NR_109655.1,1,1455,14,1455,100.0,13.7017,36.4,56.8,1194168,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas jiangduensis,13.701718213058419,0.6448108945496769,0.047060586455145464,0.28
57,NR_112010.1,1,1441,1,1315,91.2561,0.912561,34.7,10.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9125607217210271,0.28257576532779644,0.3096514660360111,0.02
58,NR_112901.1,1,1469,1,1421,96.7325,0.967325,35.2,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9673247106875426,0.17784584856988828,0.18385330862010266,0.02
59,NR_112940.1,1,1459,1,1441,98.7663,0.987663,38.4,16.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9876627827278959,0.11042358302463612,0.11180291993958646,0.02
60,NR_112944.1,1,1461,1,1448,99.1102,0.991102,39.8,60.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.9911019849418207,0.09394083610357175,0.09478422758792703,0.02
61,NR_112945.1,1,1477,1,1441,97.5626,0.975626,39.7,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.975626269465132,0.15425875232829178,0.1581125448916634,0.02
62,NR_113021.1,1,1476,4,1437,97.3577,3.87737,38.8,59.2,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,3.877371273712737,0.6518834254431243,0.16812509801748235,0.08
63,NR_113073.1,1,1481,1,1125,75.9622,0.759622,29.8,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.7596218771100608,0.4274574328824732,0.5627239627546158,0.02
64,NR_113075.1,1,1485,1,1426,96.0269,0.960269,37.1,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9602693602693603,0.19539146596071638,0.2034756850993435,0.02
65,NR_113094.1,1,1494,3,1454,97.3226,2.60776,19.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.607764390896921,0.6887041585429631,0.26409753923593093,0.06
66,NR_113097.1,1,1480,47,1474,99.5946,43.7845,34.7,23.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,43.78445945945946,6.857688053653517,0.15662379159900625,0.95
67,NR_113100.1,1,1483,1,1365,92.0432,0.920432,17.5,0.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.9204315576534052,0.2707152068391594,0.29411769358422957,0.02
68,NR_113108.1,1,1490,2,1461,98.0537,1.89396,28.4,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.893959731543624,0.36580283068358926,0.19314182059480794,0.04
69,NR_113109.1,1,1476,2,1439,97.4932,1.91125,32.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9112466124661247,0.36207809461314605,0.1894460360329683,0.04
70,NR_113110.1,1,1405,1,1148,81.7082,0.817082,33.9,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.8170818505338078,0.3867370584939172,0.47331495399299106,0.02
71,NR_113165.1,1,1466,1,1419,96.794,0.96794,38.7,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9679399727148704,0.1762196479180293,0.18205638044244604,0.02
72,NR_113231.1,1,1491,1,1449,97.1831,0.971831,43.6,28.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.971830985915493,0.1655110073763029,0.17030842787996384,0.02
73,NR_113256.1,1,1482,1,1481,99.9325,0.999325,44.7,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9993252361673415,0.02597621667330655,0.025993756319946187,0.02
74,NR_113258.1,1,1499,5,1499,100.0,4.6551,34.4,13.6,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,4.655103402268179,0.547288777511244,0.11756748029368798,0.1
75,NR_113274.1,1,1478,5,1437,97.226,4.83085,38.0,0.2,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.83085250338295,0.8573680521665842,0.17747758838966549,0.1
76,NR_113346.1,1,1460,2,1460,100.0,1.99863,43.0,24.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,1.9986301369863013,0.03699897442192923,0.018512166777250403,0.04
77,NR_113357.1,1,1465,55,1462,99.7952,50.6717,26.5,6.47,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,50.671672354948804,7.9312738867313035,0.1565228364908446,1.11
78,NR_113384.1,1,1469,15,1438,97.8897,14.4187,35.3,49.9,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,14.41865214431586,2.3846021911087023,0.16538315559882366,0.3
79,NR_113393.1,1,1528,1,1384,90.5759,0.905759,10.7,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9057591623036649,0.29225913559553435,0.32266760057079225,0.02
80,NR_113410.1,1,1390,3,1377,99.0647,2.95036,39.1,3.33,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,2.950359712230216,0.3325131956803714,0.11270259497579035,0.06
81,NR_113578.1,1,1462,2,1457,99.658,1.95759,21.6,1.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,1.957592339261286,0.21790289932605778,0.11131168372281497,0.04
82,NR_113597.1,1,1456,1,1437,98.6951,0.986951,38.4,0.0,32013,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas terrigena,0.9869505494505495,0.1135253894413398,0.11502642103450991,0.02
83,NR_113613.1,1,1456,1,1439,98.8324,0.988324,41.8,0.0,32013,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas terrigena,0.9883241758241759,0.10745896999784264,0.10872846443145162,0.02
84,NR_113708.1,1,1458,2,1455,99.7942,1.98285,38.8,24.0,80866,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Delftia,Delftia acidovorans,1.9828532235939644,0.14485296686943594,0.07305279339178056,0.04
85,NR_113899.1,1,1484,1,1476,99.4609,0.994609,36.4,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9946091644204852,0.07324882226465067,0.07364583485145094,0.02
86,NR_113905.1,1,1484,4,1481,99.7978,3.98113,40.7,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.981132075471698,0.2068804647895392,0.051965235231495634,0.08
87,NR_113981.1,1,1470,3,1467,99.7959,2.97959,38.4,1.0,336566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas ginsengisoli,2.979591836734694,0.17960654961070843,0.0602789104857857,0.06
88,NR_114111.1,1,1466,3,1463,99.7954,2.98704,40.9,15.7,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,2.9870395634379263,0.15839155635034885,0.0530262666384132,0.06
89,NR_114705.1,1,1502,6,1455,96.8708,5.6245,40.5,32.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,5.624500665778961,1.1024224961841207,0.19600362088879608,0.12
90,NR_114807.1,1,1456,2,1427,98.0082,1.75137,32.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.7513736263736264,0.47623758310860154,0.27192232196318583,0.04
91,NR_115211.1,1,1485,4,1453,97.8451,3.85993,37.6,1.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,3.8599326599326598,0.6488980880045021,0.1681112457583192,0.08
92,NR_115687.1,1,1467,1,1438,98.0232,0.980232,31.7,19.0,336566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas ginsengisoli,0.9802317655078391,0.13925038349693403,0.14205863184283882,0.02
93,NR_115702.1,1,1341,56,1341,100.0,55.1051,39.1,27.7,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,55.10514541387025,1.1989343827800423,0.0217572129385628,1.13
94,NR_115879.1,1,1479,6,1462,98.8506,5.87356,39.4,22.5,520999,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia alcalifaciens,5.873563218390805,0.686894682143207,0.11694684412222899,0.12
95,NR_115952.1,1,1541,8,1477,95.8469,7.61713,39.1,25.1,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,7.617131732641142,1.609248377078178,0.2112669747041636,0.16
