index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_040903.1,1,1461,1,1262,86.3792,0.863792,37.2,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,0.863791923340178,0.34312683140184996,0.39723320180515276,0.04
11,NR_041342.1,1,1488,13,1468,98.6559,12.506,34.5,8.46,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,12.506048387096774,2.081711048808267,0.16645634051409003,0.5
12,NR_041343.1,1,1492,31,1457,97.6542,29.7487,36.1,20.5,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,29.748659517426272,5.397464896586409,0.18143556664879854,1.2
13,NR_041464.1,1,1492,1,1430,95.8445,0.958445,34.8,9.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9584450402144772,0.19963681392395372,0.20829239606611116,0.04
14,NR_041508.1,1,1461,1,1381,94.5243,0.945243,36.6,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.945242984257358,0.22758325097355214,0.2407669295237941,0.04
15,NR_041590.1,1,1342,236,1305,97.2429,223.001,37.1,11.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,223.00074515648285,48.51663152074702,0.21756264306068662,9.16
16,NR_041668.1,1,1484,1,1370,92.3181,0.923181,35.2,1.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9231805929919138,0.2663944565378413,0.2885615864979244,0.04
17,NR_041834.1,1,1341,1,1329,99.1051,0.991051,38.7,1.0,197,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9910514541387024,0.09420768359854362,0.09505831731049436,0.04
18,NR_042152.1,1,1456,1,1071,73.5577,0.735577,34.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7355769230769231,0.4411770536918291,0.5997701122084996,0.04
19,NR_042411.1,1,1516,1,1459,96.2401,0.962401,39.4,5.0,158850,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rustigianii,0.962401055408971,0.1902870164234739,0.19772112193145058,0.04
20,NR_042413.1,1,1497,1,1448,96.7268,0.967268,38.8,13.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9672678690714763,0.17799410700547932,0.18401738825083047,0.04
21,NR_042415.1,1,1517,2,1462,96.3744,1.91958,36.7,8.5,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,1.919578114700066,0.3828346312403284,0.19943685974985514,0.08
22,NR_043142.1,1,1465,1,1439,98.2253,0.982253,33.9,1.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9822525597269625,0.13207715949673035,0.13446354319854759,0.04
23,NR_043224.1,1,1455,3,1453,99.8625,2.90515,34.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.9051546391752576,0.3264069537464664,0.11235441630023861,0.12
24,NR_043231.1,1,1396,2,1369,98.0659,1.95129,39.6,1.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1.9512893982808024,0.29168608732037343,0.14948376574862016,0.08
25,NR_043657.1,1,1553,6,1462,94.1404,4.36188,36.2,1.17,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,4.361880231809401,2.2684841136297753,0.5200702433520875,0.23
26,NR_043680.1,1,1395,1,1368,98.0645,0.980645,36.5,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9806451612903225,0.13781815768396496,0.14053825290141164,0.04
27,NR_044473.1,1,1399,13,1396,99.7856,12.8377,37.0,1.0,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,12.837741243745533,0.9486709558622484,0.07389703047056155,0.5
28,NR_044657.2,1,1470,7,1434,97.551,6.66939,35.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,6.669387755102041,1.2368635669741814,0.18545383960139195,0.27
29,NR_074376.1,1,1497,1,1431,95.5912,0.955912,36.3,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9559118236472945,0.20535963686914646,0.21483115051929577,0.04
30,NR_074515.1,1,1510,4,1450,96.0265,3.78675,35.2,9.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.7867549668874174,0.8047799131688068,0.21252495083681325,0.16
31,NR_074535.1,1,1512,5,1437,95.0397,4.70503,34.2,2.6,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,4.705026455026455,1.0988357351429439,0.23354507049987788,0.19
32,NR_074809.1,1,1535,2,1453,94.658,1.8886,39.2,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,1.8885993485342019,0.4538337982425014,0.24030178692729898,0.08
33,NR_102980.1,1,1552,5,1485,95.683,4.44008,34.5,0.8,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,4.440077319587629,1.1642723494202427,0.26221893575681565,0.19
34,NR_104803.1,1,1521,1,1442,94.806,0.94806,36.7,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.948060486522025,0.22197791858419988,0.23413898347196116,0.04
35,NR_112899.1,1,1491,1,1413,94.7686,0.947686,35.7,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9476861167002012,0.22273395377182464,0.23502924633672367,0.04
36,NR_112900.1,1,1497,1,1456,97.2612,0.972612,41.0,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9726118904475618,0.16326606248081071,0.16786352715231706,0.04
37,NR_112901.1,1,1469,3,1434,97.6174,2.91014,37.5,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.910142954390742,0.48135457565761697,0.1654058179277285,0.12
38,NR_112940.1,1,1459,2,1458,99.9315,1.9904,36.3,37.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9904043865661412,0.10431585665931387,0.05240937839736189,0.08
39,NR_112943.1,1,1476,1,1446,97.9675,0.979675,34.8,35.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.9796747967479674,0.14115802877059222,0.14408661857911073,0.04
40,NR_112945.1,1,1477,6,1447,97.9689,5.81855,37.5,1.67,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,5.818551117129316,0.8885646975934776,0.15271236424779688,0.23
41,NR_112946.1,1,1489,1,1439,96.642,0.96642,35.3,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9664204163868368,0.18020489536656273,0.18646635802697142,0.04
42,NR_113021.1,1,1476,2,1436,97.29,1.93225,38.8,60.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,1.932249322493225,0.34269612199941657,0.17735605752844982,0.08
43,NR_113094.1,1,1494,1,1404,93.9759,0.939759,34.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9397590361445783,0.2380124122979968,0.25326961821453503,0.04
44,NR_113097.1,1,1480,112,1479,99.9324,107.407,34.8,28.2,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,107.40743243243243,17.295141486225603,0.1610236935614822,4.35
45,NR_113108.1,1,1490,1,1427,95.7718,0.957718,33.9,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9577181208053691,0.2012990745170877,0.21018613947474468,0.04
46,NR_113118.1,1,1481,1,1427,96.3538,0.963538,34.3,0.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9635381498987171,0.18749965782767106,0.19459494971463268,0.04
47,NR_113165.1,1,1466,10,1446,98.6357,9.65689,34.7,10.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,9.656889495225103,1.5789605203999637,0.16350611873323068,0.39
48,NR_113231.1,1,1491,32,1472,98.7257,30.7096,36.2,21.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,30.709590878604963,5.055480968126033,0.1646222181243102,1.24
49,NR_113273.1,1,1469,4,1428,97.209,3.82165,33.3,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.821647379169503,0.7220125960988127,0.18892705801018098,0.16
50,NR_113274.1,1,1478,3,1432,96.8877,2.79635,38.6,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.7963464140730716,0.5920371350569047,0.2117180947529894,0.12
51,NR_113410.1,1,1390,2,1376,98.9928,1.92662,38.9,5.5,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,1.9266187050359713,0.29699128167697175,0.15415156143800998,0.08
52,NR_113411.1,1,1493,48,1458,97.6557,46.3992,35.9,46.8,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,46.399196249162756,7.633533287590178,0.16451865343956082,1.86
53,NR_114154.1,1,1465,1,1456,99.3857,0.993857,37.4,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.9938566552901024,0.07816504666553996,0.0786482097287198,0.04
54,NR_114705.1,1,1502,1,1420,94.5406,0.945406,37.4,32.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9454061251664447,0.2272614566147485,0.2403850055178537,0.04
55,NR_115211.1,1,1485,1,1438,96.835,0.96835,39.2,0.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9683501683501684,0.17512501871008077,0.18084885450936714,0.04
56,NR_115702.1,1,1341,76,1341,100.0,74.9948,37.3,26.4,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,74.99478001491424,1.4081223499102329,0.018776271490231707,2.95
57,NR_116860.1,1,1455,3,1437,98.7629,2.90928,35.6,3.33,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.909278350515464,0.4146763726022092,0.14253581907304852,0.12
58,NR_118517.1,1,1435,1,1421,99.0244,0.990244,36.0,8.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9902439024390244,0.09832422469507333,0.09929293626842381,0.04
59,NR_118643.1,1,1390,14,1371,98.6331,13.5978,35.6,39.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,13.597841726618705,1.7521340531564011,0.12885383492341132,0.54
60,NR_121773.2,1,1532,4,1395,91.0574,3.56854,36.8,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,3.568537859007833,1.1750185247519462,0.32927169927199224,0.16
61,NR_125570.1,1,1395,40,1313,94.1219,36.9842,36.7,2.05,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,36.984229390681,9.8820756045667,0.267197012547643,1.55
62,NR_125571.1,1,1436,2,1421,98.9554,1.90669,36.0,14.5,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,1.9066852367688023,0.3249184531594011,0.17041011641230824,0.08
63,NR_133027.1,1,1519,482,1519,100.0,466.296,36.9,6.78,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,466.29558920342333,71.48542643541597,0.15330495953765105,18.7
64,NR_134080.1,1,1566,3,1483,94.6999,2.81481,35.8,8.33,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,2.814814814814815,0.6887022088375333,0.24467052156070263,0.12
65,NR_135861.1,1,1487,2,1418,95.3598,1.88769,36.4,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.8876933422999327,0.4388937428039603,0.23250267030619487,0.08
66,NR_144607.1,1,1378,7,1341,97.3149,6.75472,37.5,4.86,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,6.754716981132075,1.1531568680163116,0.17071875420353216,0.27
67,NR_144737.1,1,1480,9,1433,96.8243,8.57635,36.8,1.56,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,8.57635135135135,1.7615401970010907,0.2053950596046336,0.35
68,NR_144746.1,1,1494,15,1472,98.5274,14.2035,34.4,23.1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,14.203480589022758,2.7404027137352416,0.19293881500096374,0.58
69,NR_144749.1,1,1479,1,1423,96.2137,0.962137,37.0,1.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9621365787694388,0.190930433900334,0.19844421063850598,0.04
70,NR_144750.1,1,1493,25,1451,97.1869,23.5841,34.5,39.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,23.584058941728063,4.920187432594277,0.20862343690503696,0.97
71,NR_145844.1,1,1489,7,1443,96.9107,6.71525,36.1,19.9,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,6.715245130960376,1.255970669348175,0.1870327359395372,0.27
72,NR_146667.2,1,1522,1,1290,84.7569,0.847569,37.8,0.0,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.8475689881734559,0.3595563096559977,0.4242207002297896,0.04
73,NR_147368.1,1,1492,2,1425,95.5094,1.88137,36.5,14.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,1.8813672922252012,0.44102345053230846,0.2344164546470268,0.08
74,NR_147377.1,1,1496,5,1473,98.4626,4.78008,34.2,4.8,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,4.7800802139037435,0.8525571962194912,0.1783562530477358,0.19
75,NR_147381.1,1,1497,3,1456,97.2612,2.89846,37.6,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,2.8984635938543755,0.5096439371670053,0.17583244386702165,0.12
76,NR_147396.1,1,1453,1,1428,98.2794,0.982794,37.1,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.9827942188575362,0.13008223578078956,0.13235958584697985,0.04
77,NR_149294.1,1,1476,6,1464,99.187,5.92751,39.4,25.3,626774,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus terrae,5.927506775067751,0.5592023525884955,0.0943402300172156,0.23
78,NR_156077.1,1,1412,1,1379,97.6629,0.976629,36.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.15113263271916771,0.15474929470592083,0.04
79,NR_158113.1,1,1471,2,1442,98.0286,1.95581,38.1,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.95581237253569,0.2858663930999219,0.14616248322905287,0.08
80,NR_165727.1,1,1535,2,1446,94.202,1.87622,39.3,33.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,1.8762214983713354,0.4738824668277182,0.2525727731182456,0.08
81,NR_169348.1,1,1367,1,1355,99.1222,0.991222,38.5,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9912216532553035,0.0933148288110463,0.09414123319904082,0.04
82,NR_170508.1,1,1542,4,1454,94.2931,3.64527,36.8,3.25,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.64526588845655,1.036942681123808,0.284462838337113,0.16
83,NR_170509.1,1,1538,16,1474,95.8388,14.7958,32.8,48.1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,14.795838751625487,3.6984490382092035,0.24996548693820334,0.62
84,NR_174258.1,1,1528,2,1462,95.6806,1.90183,38.0,7.0,2027290,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia huaxiensis,1.9018324607329844,0.4183690454912314,0.21998207209587115,0.08
85,NR_178237.1,1,1472,1,1432,97.2826,0.972826,36.6,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9728260869565217,0.16264520465015436,0.16718836679122012,0.04
86,NR_178296.1,1,1453,48,1419,97.66,46.2044,37.1,5.35,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,46.20440467997247,7.359440059943483,0.15928005372902185,1.86
87,NR_178367.1,1,1454,1,1442,99.1747,0.991747,37.9,60.0,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9917469050894085,0.0905020137615094,0.09125515118532224,0.04
88,NR_178978.1,1,1529,683,1494,97.7109,634.747,35.3,4.47,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,634.7468933943754,161.99788523873312,0.25521650743721247,26.5
89,NR_179166.1,1,1538,6,1464,95.1886,5.53056,38.2,10.2,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,5.530559167750325,1.3053774270842173,0.2360299180408566,0.23
90,NR_179167.1,1,1538,1,1456,94.6684,0.946684,39.3,14.0,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9466840052015605,0.22473593037991657,0.23739276162384043,0.04
91,NR_179270.1,1,1482,129,1482,100.0,127.681,37.0,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,127.6808367071525,4.83097392770137,0.03783632730087479,5.01
92,NR_179410.1,1,1495,5,1454,97.2575,4.80936,36.9,33.2,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,4.809364548494983,0.8591070113642894,0.178632125450572,0.19
93,NR_179426.1,1,1492,10,1470,98.5255,9.60925,36.2,3.5,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,9.609249329758713,1.6042349134226628,0.16694695479016622,0.39
94,NR_179431.1,1,1472,1,1413,95.9918,0.959918,34.4,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9599184782608695,0.19621709667126047,0.20441016723290548,0.04
95,NR_179442.1,1,1499,3,1455,97.0647,2.85057,33.4,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.850567044696464,0.5710687390156401,0.20033513685570903,0.12
