index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
51,NR_043657.1,1,1553,3,1467,94.4623,2.56665,28.3,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,2.566645202833226,0.8032441556906988,0.31295488554632594,0.06
52,NR_043680.1,1,1395,1,1370,98.2079,0.982079,42.7,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.982078853046595,0.13271248987399198,0.1351342506381159,0.02
53,NR_043681.1,1,1420,5,1315,92.6056,4.37324,35.3,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,4.373239436619718,1.3860736670263687,0.3169443811879942,0.09
54,NR_043793.1,1,1481,2,1481,100.0,1.9892,39.9,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,1.9891964888588791,0.10341187599000257,0.051986757753290494,0.04
55,NR_044270.1,1,1454,2,1238,85.1444,1.61279,26.3,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.6127922971114168,0.7312708786196979,0.45341912900342884,0.04
56,NR_044473.1,1,1399,4,1387,99.1422,3.67048,33.6,13.2,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,3.67047891350965,0.8300036968081956,0.2261295368714052,0.07
57,NR_074376.1,1,1497,8,1469,98.1296,7.44957,36.8,0.25,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,7.449565798263193,1.4043577656006039,0.18851538514204663,0.15
58,NR_074902.1,1,1542,33,1464,94.9416,30.5772,40.0,0.333,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,30.577172503242544,7.132941580802566,0.23327668966272652,0.62
59,NR_074999.2,1,1553,1,1464,94.2692,0.942692,39.7,0.0,342451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus saprophyticus,0.9426915647134578,0.23250588793605662,0.24664046718899996,0.02
60,NR_102493.2,1,1540,3,1462,94.9351,2.84221,43.2,6.33,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,2.8422077922077924,0.6611155307270294,0.23260633249248922,0.06
61,NR_102980.1,1,1552,1,1457,93.8789,0.938789,31.0,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9387886597938144,0.23979483316341763,0.25543004877805364,0.02
62,NR_104722.1,1,1474,1,1467,99.5251,0.995251,40.9,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9952510176390773,0.06877236536031688,0.06910052252290871,0.02
63,NR_104724.1,1,1461,1,1459,99.8631,0.998631,42.6,13.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.998631074606434,0.036986318733194724,0.03703701964989547,0.02
64,NR_104803.1,1,1521,5,1451,95.3978,4.74622,40.4,1.2,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,4.746219592373438,1.053827848050341,0.2220352066608351,0.09
65,NR_104823.1,1,1504,4,1464,97.3404,3.87301,41.3,11.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,3.873005319148936,0.6579995570951066,0.1698937912224962,0.07
66,NR_104824.1,1,1494,1,1461,97.7912,0.977912,39.9,24.0,648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas caviae,0.9779116465863453,0.14702015466935683,0.15034093845038954,0.02
67,NR_104933.1,1,1527,2,1462,95.7433,1.89522,40.9,4.5,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,1.8952193844138834,0.42314671978571894,0.22327057398507008,0.04
68,NR_104943.1,1,1440,1,1421,98.6806,0.986806,41.8,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9868055555555556,0.11414639404811402,0.11567263014024222,0.02
69,NR_112010.1,1,1441,2,1441,100.0,1.99792,40.6,5.5,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9979181124219292,0.04559600933794192,0.022821760839171347,0.04
70,NR_112899.1,1,1491,2,1420,95.2381,1.89202,38.1,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.892018779342723,0.43782180760849426,0.23140457821491137,0.04
71,NR_112901.1,1,1469,3,1432,97.4813,2.91559,42.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.915588835942818,0.47808443246138793,0.16397525829693646,0.06
72,NR_112945.1,1,1477,11,1464,99.1198,10.7238,40.2,3.27,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,10.723764387271496,1.528699225205141,0.1425524815725736,0.21
73,NR_113031.1,1,1524,3,1485,97.4409,2.8458,28.9,0.0,29466,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,2.845800524934383,0.5391824770019532,0.18946601220912537,0.06
74,NR_113073.1,1,1481,1,1403,94.7333,0.947333,37.9,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9473328831870358,0.22344351255541195,0.2358658888770956,0.02
75,NR_113094.1,1,1494,6,1455,97.3896,5.20683,28.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.206827309236948,1.2114353444301587,0.2326628621389198,0.11
76,NR_113097.1,1,1480,71,1475,99.6622,67.7034,38.1,23.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,67.70337837837837,10.552767794236374,0.1558676693393263,1.33
77,NR_113108.1,1,1490,1,1367,91.745,0.91745,12.5,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9174496644295302,0.2752937361896319,0.30006413088701644,0.02
78,NR_113125.1,1,1486,1,1376,92.5976,0.925976,12.1,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.9259757738896366,0.26189844991121847,0.28283509925005135,0.02
79,NR_113165.1,1,1466,5,1427,97.3397,4.83629,38.4,17.6,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,4.836289222373806,0.8281355404098455,0.17123366745286792,0.09
80,NR_113231.1,1,1491,68,1472,98.7257,65.44,38.8,21.8,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,65.43997317236754,10.86739404926952,0.166066603063009,1.27
81,NR_113270.1,1,1493,2,1356,90.8238,1.58138,22.3,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,1.581379772270596,0.6535951092246338,0.4133068606829218,0.04
82,NR_113273.1,1,1469,2,1407,95.7794,1.6998,25.9,1.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.699795779441797,0.5428567202826329,0.3193658478555017,0.04
83,NR_113274.1,1,1478,6,1434,97.023,5.71651,34.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.716508795669824,1.064035440517286,0.1861337887424013,0.11
84,NR_113357.1,1,1465,7,1444,98.5666,6.63003,26.8,12.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,6.630034129692833,1.1074383681593876,0.16703358481967495,0.13
85,NR_113359.1,1,1511,1,1339,88.6168,0.886168,13.4,0.0,1527,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,0.886168100595632,0.3177121372989268,0.35852355448743717,0.02
86,NR_113384.1,1,1469,4,1430,97.3451,3.85364,38.0,46.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,3.853641933287951,0.6662008557092661,0.1728756504216414,0.07
87,NR_113393.1,1,1528,13,1528,100.0,12.1656,37.2,8.85,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,12.165575916230367,2.1770231492867196,0.17894945247781524,0.24
88,NR_113410.1,1,1390,1,1371,98.6331,0.986331,39.8,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.9863309352517986,0.11615475814626539,0.11776448856550611,0.02
89,NR_113411.1,1,1493,2,1454,97.3878,1.93972,39.2,35.5,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,1.9397186872069658,0.33009735529629813,0.17017795285130288,0.04
90,NR_113578.1,1,1462,1,1458,99.7264,0.997264,45.0,6.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.9972640218878249,0.052252847647799125,0.052396202511030394,0.02
91,NR_113580.1,1,1468,6,1465,99.7956,5.96935,41.0,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,5.9693460490463215,0.30180164783069485,0.05055857800016662,0.11
92,NR_113600.1,1,1462,6,1459,99.7948,5.95554,40.1,11.0,47878,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas azotoformans,5.9555403556771545,0.3226665540120932,0.05417922383894341,0.11
93,NR_113614.1,1,1465,2,1462,99.7952,1.99317,42.8,0.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,1.993174061433447,0.10431843789666878,0.05233784641048622,0.04
94,NR_113615.1,1,1465,1,1387,94.6758,0.946758,43.3,0.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9467576791808874,0.2245929818523775,0.23722330094717595,0.02
95,NR_113906.1,1,1486,1,1478,99.4616,0.994616,42.2,1.0,53346,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus mundtii,0.9946164199192463,0.07319974682737569,0.07359595655309897,0.02
96,NR_114154.1,1,1465,2,1461,99.727,1.98703,43.3,0.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,1.9870307167235495,0.1351824905445505,0.06803241107789985,0.04
