index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
19,NR_043224.1,1,1455,2,1445,99.3127,1.94296,34.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.942955326460481,0.25996678988015265,0.1337996743104429,0.16
20,NR_043231.1,1,1396,72,1385,99.212,69.7586,36.1,2.17,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,69.75859598853869,9.914315591838848,0.14212321006959153,5.82
21,NR_043657.1,1,1553,6,1485,95.6214,5.14874,35.2,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,5.148744365743722,1.5910186169171818,0.30901099450630104,0.49
22,NR_043681.1,1,1420,2,1419,99.9296,1.70775,33.3,38.5,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.7077464788732395,0.4565047747785632,0.2673141361589937,0.16
23,NR_044473.1,1,1399,30,1398,99.9285,29.1551,34.9,6.1,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,29.155110793423873,2.5512404004142812,0.08750576934832743,2.43
24,NR_044657.2,1,1470,1,1426,97.0068,0.970068,35.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,0.9700680272108844,0.1704576652868891,0.1757172285916739,0.08
25,NR_074515.1,1,1510,6,1450,96.0265,5.54967,33.5,14.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,5.549668874172186,1.2084786712083357,0.21775689660197933,0.49
26,NR_074535.1,1,1512,4,1446,95.6349,3.77513,34.7,3.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,3.7751322751322753,0.8569198892477257,0.22699069245665052,0.32
27,NR_102980.1,1,1552,9,1502,96.7784,8.45747,32.2,2.33,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,8.457474226804123,1.8609276644687078,0.2200335010860456,0.73
28,NR_104803.1,1,1521,2,1451,95.3978,1.89546,34.4,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,1.8954635108481261,0.431016773871337,0.22739386509132975,0.16
29,NR_104899.1,1,1480,1,1426,96.3514,0.963514,36.1,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9635135135135136,0.18756063654136956,0.1946632132406921,0.08
30,NR_112900.1,1,1497,1,1455,97.1944,0.971944,39.0,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9719438877755511,0.1651883613039253,0.16995668513537882,0.08
31,NR_112901.1,1,1469,2,1432,97.4813,1.93669,39.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9366916269571137,0.3312846776943902,0.1710570093262071,0.16
32,NR_112933.1,1,1473,1,1391,94.4331,0.944331,31.9,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,0.9443312966734555,0.22935869703824419,0.24287948291684666,0.08
33,NR_112935.1,1,1488,1,1438,96.6398,0.966398,38.2,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,0.9663978494623656,0.18026337391866998,0.1865312241940062,0.08
34,NR_112945.1,1,1477,1,1435,97.1564,0.971564,31.9,6.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.9715639810426541,0.16627125290279177,0.17113772859750762,0.08
35,NR_112946.1,1,1489,1,1441,96.7764,0.967764,35.5,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9677635997313633,0.17668667362451418,0.18257214228098656,0.08
36,NR_113021.1,1,1476,3,1437,97.3577,2.76084,35.8,56.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,2.760840108401084,0.5883481952246679,0.21310476960775698,0.24
37,NR_113075.1,1,1485,1,1142,76.9024,0.769024,40.3,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.769023569023569,0.42159935198606535,0.5482268281079746,0.08
38,NR_113097.1,1,1480,52,1479,99.9324,49.5054,34.3,32.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,49.505405405405405,8.019413427548493,0.16199066267363335,4.2
39,NR_113099.1,1,1479,1,798,53.9554,0.539554,34.8,18.0,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.539553752535497,0.4986016342054954,0.9241000212906362,0.08
40,NR_113109.1,1,1476,1,1432,97.019,0.97019,36.5,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9701897018970189,0.17012128651166983,0.17534847687934685,0.08
41,NR_113357.1,1,1465,10,1456,99.3857,9.28601,30.7,10.3,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,9.286006825938566,1.3778009573575754,0.14837389021823347,0.81
42,NR_113384.1,1,1469,4,1430,97.3451,3.81212,34.4,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,3.8121170864533696,0.6925765954064987,0.18167768190216904,0.32
43,NR_113410.1,1,1390,2,1373,98.777,1.96763,38.8,8.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,1.9676258992805755,0.23627656042792317,0.12008205447707979,0.16
44,NR_114789.1,1,1505,1,1415,94.0199,0.940199,37.4,1.0,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.9401993355481728,0.23719597029466225,0.2522826397833687,0.08
45,NR_114807.1,1,1456,1,1059,72.7335,0.727335,33.3,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7273351648351648,0.445482911408604,0.6124864202180619,0.08
46,NR_115211.1,1,1485,2,1444,97.2391,1.87879,36.2,0.5,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.878787878787879,0.40230285404889715,0.21412893844538072,0.16
47,NR_115702.1,1,1341,26,1341,100.0,25.4385,36.4,25.3,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,25.43847874720358,1.024394432198664,0.04026948475884292,2.1
48,NR_116050.1,1,1454,1,1347,92.641,0.92641,30.9,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9264099037138928,0.2611924843874197,0.2819405139564278,0.08
49,NR_116860.1,1,1455,1,1185,81.4433,0.814433,34.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.8144329896907216,0.3888905207770839,0.4774984875364195,0.08
50,NR_118517.1,1,1435,1,1379,96.0976,0.960976,35.3,0.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9609756097560975,0.1937205174335313,0.20158734047651736,0.08
51,NR_119188.1,1,1478,1,1434,97.023,0.97023,40.7,60.0,679200,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Johnsonella,Johnsonella ignava,0.9702300405953992,0.1700096014378041,0.17522607456420813,0.08
52,NR_119263.1,1,1511,1,1463,96.8233,0.968233,36.8,27.0,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,0.9682329583057577,0.17543735698045895,0.18119333314933253,0.08
53,NR_125570.1,1,1395,30,1364,97.7778,27.709,34.5,1.43,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,27.708960573476702,7.102035495036824,0.2563082608676041,2.43
54,NR_125571.1,1,1436,2,1420,98.8858,1.91922,32.7,22.5,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,1.9192200557103065,0.31081496390238594,0.16194858061096742,0.16
55,NR_126217.3,1,1368,1,1164,85.0877,0.850877,33.7,0.0,1350067,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Microbacter,Microbacter margulisiae,0.8508771929824561,0.3563397474765023,0.41879104342599244,0.08
56,NR_133027.1,1,1519,336,1519,100.0,322.575,35.7,6.01,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,322.5747202106649,49.69529864101656,0.15405825542857757,27.16
57,NR_133762.1,1,1409,4,1408,99.929,3.93471,34.2,50.8,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,3.934705464868701,0.26914334688117053,0.06840241265432347,0.32
58,NR_134080.1,1,1566,7,1487,94.9553,6.49553,32.7,7.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,6.495530012771392,1.5793128910145882,0.2431384179442435,0.57
59,NR_135861.1,1,1487,1,1337,89.9126,0.899126,39.9,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.8991257565568258,0.30126344927732884,0.3350626395477846,0.08
60,NR_144746.1,1,1494,4,1441,96.4525,3.78782,35.0,41.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.787817938420348,0.8100748257796039,0.21386318955906136,0.32
61,NR_144750.1,1,1493,4,1463,97.9906,3.77629,31.9,42.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,3.7762893503014068,0.7526898338129603,0.19931995776565264,0.32
62,NR_145929.1,1,1445,3,1429,98.8927,2.90865,38.6,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,2.908650519031142,0.38670949079579725,0.13295151420412255,0.24
63,NR_147368.1,1,1492,1,1401,93.9008,0.939008,36.6,34.0,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,0.9390080428954424,0.23939580204312705,0.25494542230431516,0.08
64,NR_147377.1,1,1496,3,1443,96.4572,2.57821,30.8,7.67,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,2.5782085561497325,0.7030033986751536,0.27267126897019184,0.24
65,NR_147381.1,1,1497,2,1454,97.1276,1.90314,31.9,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.9031396125584503,0.38081958813046957,0.20010071022510106,0.16
66,NR_147399.1,1,1472,1,1413,95.9918,0.959918,38.4,19.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9599184782608695,0.19621709667126047,0.20441016723290548,0.08
67,NR_151900.1,1,1519,2,1450,95.4575,1.8973,37.5,60.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,1.8973008558262014,0.4279273619213354,0.22554533752897588,0.16
68,NR_158113.1,1,1471,1,1437,97.6886,0.976886,35.0,60.0,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,0.9768864717878993,0.15031517917020829,0.1538716969793851,0.08
69,NR_159117.1,1,1417,1,1390,98.0946,0.980946,32.4,9.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9809456598447425,0.13676429478320742,0.139420867415687,0.08
70,NR_165727.1,1,1535,2,1448,94.3322,1.87362,35.5,28.5,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,1.873615635179153,0.4731936994508392,0.25255644250940135,0.16
71,NR_169348.1,1,1367,1,1276,93.3431,0.933431,35.6,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9334308705193856,0.24936553343622436,0.26714943903394883,0.08
72,NR_170509.1,1,1538,6,1448,94.1482,5.53706,32.0,60.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.537061118335501,1.4537742851812696,0.2625534112974158,0.49
73,NR_176499.1,1,1489,1,1421,95.4332,0.954332,39.3,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.9543317662860981,0.20883470869586102,0.21882820636744338,0.08
74,NR_178296.1,1,1453,23,1419,97.66,21.8451,36.8,3.61,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,21.845147969717825,3.5917872241583404,0.16442036598412366,1.86
75,NR_178978.1,1,1529,194,1492,97.5801,179.067,34.4,5.03,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,179.0667102681491,45.505862314023155,0.2541279852959769,15.68
76,NR_179426.1,1,1492,1,1437,96.3137,0.963137,37.0,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.9631367292225201,0.18848921056608173,0.1957034809774488,0.08
77,NR_179434.1,1,1495,6,1474,98.5953,5.79799,34.8,58.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,5.797993311036789,0.9310190685369039,0.16057608530949138,0.49
78,NR_179442.1,1,1499,1,1409,93.996,0.93996,26.1,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.9399599733155437,0.23764026509212766,0.2528195581072387,0.08
79,NR_179449.1,1,1526,24,1472,96.4613,21.9738,31.9,1.33,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,21.9737876802097,5.2521315895772265,0.23901803667227864,1.94
80,NR_179494.1,1,1530,3,1455,95.098,2.83987,37.6,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,2.8398692810457518,0.6548945236100395,0.23060727758880561,0.24
81,NR_179506.1,1,1478,1,1350,91.3396,0.913396,38.3,8.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.9133964817320703,0.2813483706390998,0.30802436429969593,0.08
82,NR_179538.1,1,1493,1,1440,96.4501,0.964501,34.7,4.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.9645010046885466,0.1850993379562946,0.19191202192274154,0.08
83,NR_179545.1,1,1471,1,1421,96.601,0.96601,36.5,42.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9660095173351462,0.18126628637456382,0.18764441045530147,0.08
84,NR_179580.1,1,1440,1,1431,99.375,0.99375,37.5,56.0,1917867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Bacilliculturomica,Bacilliculturomica massiliensis,0.99375,0.0788368800014747,0.07933270943544624,0.08
85,NR_179932.1,1,1396,17,1389,99.4986,15.8338,35.0,5.29,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,15.833810888252149,2.5249215362484256,0.15946391895597187,1.37
86,NR_179996.1,1,1536,1,1430,93.099,0.93099,40.3,60.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.9309895833333334,0.25355440130100215,0.27234934293590163,0.08
87,NR_180169.1,1,1497,62,1459,97.4616,57.6266,37.1,16.0,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,57.62658650634602,13.651904870344485,0.23690288975976553,5.01
88,NR_180452.1,1,1484,1,1438,96.9003,0.969003,37.5,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.9690026954177897,0.17336875597706355,0.17891462716965392,0.08
89,NR_180527.1,1,1510,9,1442,95.4967,8.49868,35.8,59.1,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,8.498675496688742,1.9482192428011778,0.22923798462010272,0.73
90,NR_180671.1,1,1129,4,1128,99.9114,3.96191,34.9,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,3.9619131975199293,0.22940384404870712,0.057902289275875325,0.32
91,NR_180797.1,1,1468,3,1450,98.7738,2.93324,34.9,17.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,2.933242506811989,0.37966167774539644,0.12943412515797537,0.24
92,NR_180822.1,1,1501,1,1404,93.5376,0.935376,30.3,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9353764157228515,0.24594242188652826,0.2629341704071787,0.08
93,NR_180828.1,1,1487,1,1445,97.1755,0.971755,42.5,4.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9717552118359112,0.16572715682559128,0.17054413993055656,0.08
94,NR_180890.1,1,1542,1,1376,89.2348,0.892348,38.2,47.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.8923476005188068,0.310041446734361,0.34744470266307026,0.08
95,NR_181398.1,1,1390,4,1327,95.4676,3.63669,37.9,8.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,3.6366906474820144,0.9033689353690381,0.24840411872659998,0.32
