index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
25,NR_043231.1,1,1396,919,1396,100.0,890.587,38.1,2.68,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,890.586676217765,125.86131217019238,0.14132404574556756,42.57
26,NR_043437.1,1,1515,1,1442,95.1815,0.951815,40.9,1.0,1682,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium longum,0.9518151815181518,0.21422729606582142,0.22507236722588034,0.05
27,NR_043656.1,1,1540,2,1451,94.2208,1.62013,11.2,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,1.62012987012987,0.5927743243655327,0.36588074529976766,0.09
28,NR_043657.1,1,1553,9,1505,96.9092,6.94977,35.7,1.78,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,6.949774629748873,2.662270078780776,0.3830728650372042,0.42
29,NR_043681.1,1,1420,1,1281,90.2113,0.902113,34.3,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.902112676056338,0.29726692799180027,0.32952305835156626,0.05
30,NR_043793.1,1,1481,3,1481,100.0,2.93045,28.2,0.667,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,2.9304523970290344,0.29389807583995176,0.10029102541911718,0.14
31,NR_044922.1,1,1430,1,1372,95.9441,0.959441,31.6,30.0,59779,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus marcusii,0.9594405594405594,0.19733627196239698,0.2056784758791747,0.05
33,NR_102852.1,1,1519,1,1431,94.2067,0.942067,38.1,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9420671494404214,0.23369336399084542,0.24806444437602668,0.05
34,NR_102980.1,1,1552,25,1515,97.616,23.0966,29.9,1.52,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,23.096649484536083,4.951440703490275,0.21437917680680985,1.16
35,NR_104722.1,1,1474,6,1471,99.7965,5.57395,38.0,0.167,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,5.573948439620081,0.5863574719538391,0.10519607030914788,0.28
36,NR_104741.1,1,1497,1,1427,95.324,0.95324,43.2,9.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9532398129592519,0.21119532945574868,0.2215552965628982,0.05
38,NR_104823.1,1,1504,4,1464,97.3404,3.87633,39.3,15.5,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,3.8763297872340425,0.6550877399678933,0.1689969058167601,0.19
42,NR_113165.1,1,1466,5,1436,97.9536,4.83561,38.7,6.6,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,4.835607094133697,0.7973425613846112,0.16488985681899282,0.23
43,NR_113231.1,1,1491,17,1452,97.3843,16.2414,37.8,20.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,16.241448692152918,2.7886489080013783,0.17169951774983708,0.79
44,NR_113258.1,1,1499,33,1499,100.0,32.7712,39.3,15.9,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,32.77118078719146,0.5951040848738637,0.018159372673762757,1.53
45,NR_113268.1,1,1510,7,1473,97.5497,6.43907,34.9,0.143,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,6.4390728476821195,1.1734569135211117,0.18224004313657088,0.32
46,NR_113273.1,1,1469,1,1403,95.5071,0.955071,35.0,1.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.955071477195371,0.2072177136608566,0.2169656602764065,0.05
47,NR_113346.1,1,1460,1,1457,99.7945,0.997945,43.7,31.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9979452054794521,0.04529876161967096,0.0453920329201919,0.05
48,NR_113355.1,1,1530,1,1396,91.2418,0.912418,15.5,0.0,218538,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister invisus,0.9124183006535947,0.28277802063099383,0.3099214696027368,0.05
49,NR_113357.1,1,1465,54,1463,99.8635,49.5563,28.8,8.02,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,49.55631399317406,7.467488920357224,0.15068693207056932,2.5
50,NR_113393.1,1,1528,5,1483,97.055,4.54777,36.9,3.8,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,4.547774869109948,0.9549486573371105,0.20998151509729526,0.23
51,NR_113899.1,1,1484,2,1481,99.7978,1.99326,41.5,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.9932614555256065,0.10365086943434187,0.05200063902655962,0.09
52,NR_113905.1,1,1484,1,1472,99.1914,0.991914,41.8,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9919137466307277,0.08958947715235342,0.09031982615087805,0.05
53,NR_113932.1,1,1483,2,1480,99.7977,1.98921,41.1,4.5,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,1.9892110586648686,0.12136030866802613,0.061009267035485676,0.09
54,NR_113959.1,1,1482,1,1474,99.4602,0.994602,42.4,26.0,1366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus raffinolactis,0.9946018893387314,0.07329799653623162,0.07369581469925052,0.05
55,NR_114276.1,1,1388,1,1372,98.8473,0.988473,40.9,7.0,525640,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus chinensis,0.9884726224783862,0.10678348327189262,0.10802877170655026,0.05
56,NR_114333.1,1,1442,1,1399,97.018,0.97018,41.6,6.0,1173082,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Devosiaceae,Devosia,Devosia submarina,0.9701803051317615,0.17014863307016573,0.17537836232107146,0.05
57,NR_114453.1,1,1500,3,1481,98.7333,2.954,41.6,1.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,2.954,0.3463581614225213,0.11725056243145608,0.14
58,NR_114705.1,1,1502,1,1051,69.9734,0.699734,39.6,40.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.699733688415446,0.4585263693209683,0.6552869711894334,0.05
59,NR_114789.1,1,1505,1,1370,91.0299,0.910299,43.2,1.0,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.9102990033222591,0.2858478958819235,0.3140153892717481,0.05
60,NR_115211.1,1,1485,2,1445,97.3064,1.94141,40.8,0.0,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9414141414141415,0.3303014941286299,0.17013448448873236,0.09
62,NR_115702.1,1,1341,2,1341,100.0,1.9918,42.2,37.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.9917971662938105,0.09023091781245246,0.04530125825028033,0.09
63,NR_115763.1,1,1481,1,1481,100.0,1.0,43.0,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,1.0,0.0,0.0,0.05
64,NR_116238.1,1,1430,1,1428,99.8601,0.998601,40.4,27.0,649758,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Levilactobacillus,Levilactobacillus brevis,0.9986013986013986,0.03738479197803013,0.03743715163066042,0.05
65,NR_116936.1,1,1428,24,1428,100.0,23.8081,38.8,32.3,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,23.80812324929972,1.1316389470997092,0.04753163175652641,1.11
66,NR_116938.1,1,1428,1,1384,96.9188,0.969188,20.3,0.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.969187675070028,0.1728694670265687,0.17836531713434978,0.05
67,NR_117203.1,1,1371,1,1328,96.8636,0.968636,27.3,1.0,1368418,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium nepotum,0.9686360320933625,0.17436296855390584,0.18000875744533504,0.05
69,NR_118643.1,1,1390,1,1352,97.2662,0.972662,39.3,52.0,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,0.9726618705035971,0.16312541183083532,0.16771029766631737,0.05
70,NR_125570.1,1,1395,8,1313,94.1219,7.33405,38.1,1.0,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,7.334050179211469,1.9195312332180128,0.2617286746495091,0.37
71,NR_125571.1,1,1436,1,1402,97.6323,0.976323,33.6,1.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,0.9763231197771588,0.15209337420004979,0.15578180124912375,0.05
72,NR_133027.1,1,1519,686,1519,100.0,660.795,37.9,6.18,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,660.7946017116524,103.17831858188396,0.15614279885855872,31.77
73,NR_133037.1,1,1480,2,1429,96.5541,1.90203,28.4,1.0,938278,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Casaltella,Casaltella massiliensis,1.902027027027027,0.39673610813603916,0.20858594672871686,0.09
74,NR_133762.1,1,1409,1,1377,97.7289,0.977289,32.5,32.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.9772888573456352,0.14903392363559037,0.15249731183917709,0.05
75,NR_134080.1,1,1566,19,1510,96.424,17.4891,28.7,7.05,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,17.489144316730524,4.118943647991013,0.23551430381020613,0.88
76,NR_144607.1,1,1378,2,1341,97.3149,1.92163,39.3,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.9216255442670538,0.35499911399527534,0.1847389649114386,0.09
77,NR_144737.1,1,1480,5,1424,96.2162,4.78176,41.6,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,4.7817567567567565,0.9882704353066378,0.2066751793491344,0.23
78,NR_144749.1,1,1479,4,1434,96.9574,3.53076,22.9,1.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,3.530764029749831,0.879148867459045,0.24899677804900947,0.19
79,NR_147399.1,1,1472,1,1405,95.4484,0.954484,37.5,2.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.954483695652174,0.20850444701414436,0.21844736370449858,0.05
81,NR_163613.1,1,1478,2,1431,96.82,1.91813,36.3,23.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9181326116373478,0.3726372607550028,0.19427085410789915,0.09
82,NR_163636.1,1,1454,1,1366,93.9477,0.939477,34.8,3.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.9394773039889959,0.23853476036047294,0.25390156776290457,0.05
83,NR_163637.1,1,1454,3,1446,99.4498,2.96149,39.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.9614855570839063,0.27744184760090823,0.09368333637058072,0.14
84,NR_171528.1,1,1443,1,1401,97.0894,0.970894,42.6,22.0,2249811,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Microvirga,Microvirga flavescens,0.9708939708939709,0.16816202059819885,0.17320328031634613,0.05
85,NR_173621.1,1,1520,5,1440,94.7368,4.59276,31.8,12.8,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,4.592763157894737,1.1976827513307997,0.2607760753506397,0.23
86,NR_173693.1,1,1478,1,1437,97.226,0.97226,39.8,2.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9722598105548038,0.1642830842653186,0.16897035389293033,0.05
87,NR_178296.1,1,1453,1,1392,95.8018,0.958018,36.7,1.0,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,0.9580178940123881,0.20061731784551573,0.20940873766489537,0.05
88,NR_178427.1,1,1477,2,1436,97.2241,1.88287,35.9,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.8828706838185512,0.3987927482166936,0.21180039162749242,0.09
89,NR_178978.1,1,1529,2,1477,96.5991,1.85546,29.6,19.5,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,1.855461085676913,0.4379396817812511,0.2360274139737515,0.09
90,NR_179173.1,1,1401,2,1395,99.5717,1.96645,38.2,12.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.966452533904354,0.20252560524801486,0.10299033500997054,0.09
91,NR_179270.1,1,1482,4,1480,99.865,3.97571,38.9,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3.9757085020242915,0.20315789516176674,0.05109979644089245,0.19
93,NR_179545.1,1,1471,9,1450,98.5724,8.63834,35.3,20.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,8.638341264445955,1.4237054156918265,0.16481236062663704,0.42
94,NR_179599.1,1,1429,1,1398,97.8307,0.978307,31.0,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9783065080475857,0.14573176154552542,0.14896329559982535,0.05
95,NR_179932.1,1,1396,36,1395,99.9284,33.3431,34.5,1.14,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,33.34312320916906,4.426755082580547,0.13276366028492584,1.67
96,NR_179996.1,1,1536,1,1436,93.4896,0.934896,41.9,60.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.9348958333333334,0.24678992283965093,0.26397585061399986,0.05
97,NR_180048.1,1,1509,3,1445,95.7588,2.85553,41.4,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.855533465871438,0.6172295719874344,0.2161521058549637,0.14
98,NR_180148.1,1,1390,2,1370,98.5612,1.90288,30.0,56.5,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,1.9028776978417266,0.3413947688514865,0.1794097272981347,0.09
99,NR_180733.1,1,1466,7,1331,90.7913,6.02592,36.9,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,6.025920873124147,2.161565449476253,0.35871122356035623,0.32
100,NR_180822.1,1,1501,1,1428,95.1366,0.951366,39.8,14.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9513657561625583,0.21517388348320643,0.22617366884334233,0.05
101,NR_180828.1,1,1487,1,1443,97.041,0.97041,37.0,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9704102219233356,0.16950972324614408,0.17467841889606114,0.05
102,NR_180890.1,1,1542,1,1458,94.5525,0.945525,41.6,37.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9455252918287937,0.2270256348514428,0.24010530105687575,0.05
103,NR_180913.1,1,1439,1,1404,97.5678,0.975678,34.7,1.0,2697030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila terrae,0.9756775538568451,0.1541018086991841,0.1579433780043632,0.05
104,NR_181057.1,1,1423,1,1401,98.454,0.98454,43.2,0.0,2774137,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Devosiaceae,Devosia,Devosia rhizoryzae,0.9845397048489107,0.12341790208892293,0.12535594195041924,0.05
105,NR_181268.1,1,1473,1,1389,94.2974,0.942974,37.1,8.0,2746702,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium rhizolycopersici,0.9429735234215886,0.23197195759034578,0.24600049930207296,0.05
106,NR_181398.1,1,1390,3,1339,96.3309,2.85612,42.0,5.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,2.856115107913669,0.5958961051778363,0.2086386866995447,0.14
107,NR_181400.1,1,1321,4,1321,100.0,3.91749,34.1,30.2,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,3.9174867524602575,0.3256765173498968,0.08313404433221519,0.19
108,NR_181407.1,1,1530,1,1451,94.8366,0.948366,44.2,60.0,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.9483660130718954,0.2213593106907481,0.23341126489100247,0.05
109,NR_181559.1,1,1501,1,1476,98.3344,0.983344,37.3,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,0.983344437041972,0.12801981858563746,0.1301881759465053,0.05
110,NR_181643.1,1,1535,2,1139,74.202,1.39479,22.2,1.0,2796366,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas fluminis,1.3947882736156352,0.8691280177311607,0.6231254120585388,0.09
