index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
14,NR_026209.1,1,1460,4,1456,99.726,3.88219,31.2,12.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,3.882191780821918,0.3755160819834723,0.09672785456878433,0.08
15,NR_026229.1,1,1504,5,1482,98.5372,4.02793,20.3,6.2,39950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister pneumosintes,4.027925531914893,1.2111774643184638,0.3006950984375982,0.1
16,NR_026330.1,1,1474,13,1443,97.8969,12.2754,35.6,13.3,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,12.275440976933515,2.091616953999296,0.17039037195727658,0.25
17,NR_026331.1,1,1488,20,1464,98.3871,19.5591,39.1,0.05,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,19.559139784946236,2.5332749508121024,0.12951873030540162,0.38
18,NR_026493.1,1,1488,1,1445,97.1102,0.971102,35.7,4.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,0.9711021505376344,0.16757576145106234,0.1725624450098137,0.02
19,NR_027549.1,1,1473,1,1082,73.4555,0.734555,32.5,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.7345553292600135,0.44171966147624797,0.6013429402537092,0.02
20,NR_027557.1,1,1482,1,1439,97.0985,0.970985,38.6,1.0,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,0.9709851551956815,0.16790475434506746,0.17292206111145933,0.02
21,NR_028677.1,1,1459,3,1455,99.7258,2.89856,31.0,4.67,1006000,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera ascorbata,2.898560657984921,0.36756994741496407,0.12681119727558113,0.06
22,NR_028686.1,1,1522,1,1359,89.2904,0.892904,39.5,1.0,67826,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter sedlakii,0.892904073587385,0.30933680623894666,0.3464390133154355,0.02
23,NR_028687.1,1,1530,1,1457,95.2288,0.952288,37.6,12.0,57706,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter braakii,0.9522875816993464,0.2132267796453231,0.2239100705952947,0.02
24,NR_028688.1,1,1530,10,1464,95.6863,9.0719,39.3,11.7,67829,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter murliniae,9.071895424836601,2.0208351470312382,0.2227577647664117,0.19
25,NR_028803.1,1,1459,2,1446,99.109,1.92666,35.5,9.5,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,1.9266620973269362,0.29298244587319033,0.1520673740764798,0.04
26,NR_028865.1,1,1507,2,1464,97.1466,1.86994,32.8,4.0,76853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus silvestris,1.8699402786994028,0.4127035653090244,0.2207041422713626,0.04
27,NR_028894.1,1,1505,8,1464,97.2757,7.50764,36.7,11.1,1006003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,7.507641196013289,1.3542098775487854,0.18037754365084716,0.15
29,NR_029097.1,1,1374,105,1322,96.2154,98.2431,37.1,2.96,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,98.24308588064046,21.737237832941766,0.22125972161899743,2.01
30,NR_029207.1,1,1426,6,1396,97.8962,5.38008,31.3,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,5.3800841514726505,1.0388909031765723,0.1930993779887633,0.11
31,NR_029356.1,1,1550,8,1454,93.8065,7.25806,38.2,5.12,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,7.258064516129032,1.9241213221105313,0.26510115993522876,0.15
32,NR_036821.1,1,1437,1,1418,98.6778,0.986778,31.3,0.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9867780097425192,0.114263970714994,0.11579501122527953,0.02
33,NR_037084.1,1,1452,2,1452,100.0,1.91804,28.3,8.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.9180440771349863,0.2743920605267695,0.14305826638594948,0.04
34,NR_040903.1,1,1461,4,1296,88.7064,3.44695,38.5,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,3.4469541409993156,1.2850933940601965,0.37281998584629605,0.08
35,NR_041342.1,1,1488,3,1448,97.3118,2.6586,39.0,4.67,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.6586021505376345,0.6237670515089451,0.23462218722075587,0.06
36,NR_041343.1,1,1492,76,1491,99.933,72.9806,37.9,18.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,72.98056300268097,13.18674711016595,0.1806884815300963,1.45
37,NR_041464.1,1,1492,2,1422,95.3083,1.57641,28.0,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,1.5764075067024128,0.5815688812794685,0.36892039577762203,0.04
38,NR_041508.1,1,1461,2,1210,82.82,1.57426,32.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.5742642026009583,0.7671296500671768,0.48729409510788924,0.04
39,NR_041520.1,1,1473,31,1470,99.7963,30.6008,38.9,0.0,33946,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Kurthia,Kurthia gibsonii,30.60081466395112,1.532101919714716,0.05006735724325628,0.59
40,NR_041527.1,1,1490,15,1463,98.1879,14.5255,40.9,38.1,133448,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter youngae,14.525503355704698,2.048690530439359,0.1410409319574294,0.29
41,NR_041590.1,1,1342,698,1310,97.6155,659.516,38.4,7.17,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,659.51564828614,142.51125567851773,0.2160847222486027,13.36
42,NR_041749.1,1,1436,6,1436,100.0,5.59123,38.6,5.83,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,5.591225626740947,0.7719153258690059,0.13805833951275284,0.11
43,NR_041882.1,1,1525,3,1471,96.459,2.75016,19.2,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.7501639344262294,0.6786065597027847,0.24675131224290575,0.06
44,NR_042008.1,1,1485,1,1370,92.2559,0.922559,42.2,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9225589225589226,0.2673800661866673,0.2898243783118255,0.02
45,NR_042152.1,1,1456,2,1353,92.9258,1.6875,32.0,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.6875,0.5971366384241161,0.3538587486957725,0.04
46,NR_042413.1,1,1497,3,1461,97.5952,2.88711,32.6,17.3,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,2.8871075484301936,0.49591996810221495,0.17177052111268298,0.06
47,NR_043142.1,1,1465,1,1439,98.2253,0.982253,41.8,0.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9822525597269625,0.13207715949673032,0.13446354319854756,0.02
48,NR_043224.1,1,1455,5,1455,100.0,4.71409,27.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.714089347079038,0.5557385808799487,0.11788885189974126,0.1
49,NR_043231.1,1,1396,487,1396,100.0,470.789,38.0,2.51,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,470.7893982808023,66.2110998019618,0.14063846816378434,9.32
50,NR_043657.1,1,1553,24,1494,96.2009,18.5795,32.5,2.38,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,18.57952350289762,7.362766318822547,0.39628391533691737,0.46
51,NR_043681.1,1,1420,2,1350,95.0704,1.85704,36.9,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.8570422535211268,0.4703915402866134,0.25330147410200643,0.04
52,NR_043793.1,1,1481,2,1481,100.0,1.96624,34.6,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,1.9662390276839974,0.18067432134846845,0.09188827950449237,0.04
53,NR_044265.1,1,1456,1,1446,99.3132,0.993132,39.2,36.0,438033,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminococcus,Ruminococcus gauvreauii,0.9931318681318682,0.08261748349003313,0.08318883538138883,0.02
54,NR_044270.1,1,1454,1,1434,98.6245,0.986245,35.3,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9862448418156808,0.1165130478570173,0.11813805549797989,0.02
55,NR_044473.1,1,1399,118,1399,100.0,113.301,35.7,4.04,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,113.30092923516797,9.559104177145672,0.08436915956183155,2.26
56,NR_044657.2,1,1470,2,1437,97.7551,1.88503,33.2,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,1.8850340136054422,0.38307518213311215,0.20321924133369718,0.04
57,NR_044799.1,1,1502,1,1263,84.0879,0.840879,9.25,1.0,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,0.8408788282290279,0.36591087182592913,0.4351529132878429,0.02
58,NR_074535.1,1,1512,4,1439,95.172,3.79365,39.3,5.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,3.7936507936507935,0.8669301398528066,0.22852133393609547,0.08
59,NR_074809.1,1,1535,2,1453,94.658,1.88664,37.8,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,1.8866449511400651,0.45550108624315105,0.2414344500632724,0.04
60,NR_074902.1,1,1542,16,1485,96.3035,14.8476,38.8,0.0625,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,14.847600518806745,3.4056473046790026,0.22937358129788257,0.31
61,NR_102893.1,1,1537,1,1400,91.0865,0.910865,15.8,1.0,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.9108653220559532,0.28503077904164026,0.31292307670500075,0.02
62,NR_102980.1,1,1552,33,1506,97.0361,30.0651,28.9,1.97,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,30.06507731958763,6.547767604312056,0.21778648811410622,0.63
63,NR_104803.1,1,1521,6,1451,95.3978,5.68968,37.1,2.83,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,5.689677843523997,1.2653083517839807,0.2223866423692437,0.11
64,NR_104823.1,1,1504,159,1496,99.4681,152.356,39.0,11.1,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,152.3557180851064,25.027180046251924,0.16426807185714987,3.04
65,NR_104826.1,1,1530,1,1424,93.0719,0.930719,27.6,1.0,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,0.930718954248366,0.2540144771039033,0.27292285812427813,0.02
66,NR_104943.1,1,1440,1,1426,99.0278,0.990278,42.1,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9902777777777778,0.09815493450003047,0.09911858743341086,0.02
67,NR_104948.1,1,1413,2,1408,99.6461,1.9448,33.0,7.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,1.9447983014861996,0.24346162030941396,0.12518605149097595,0.04
68,NR_109655.1,1,1455,3,1455,100.0,2.99244,42.6,60.0,1194168,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas jiangduensis,2.9924398625429554,0.08664953556561195,0.02895614934496219,0.06
69,NR_112010.1,1,1441,2,1441,100.0,1.99375,41.6,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9937543372657875,0.07880967331432844,0.03952827679984242,0.04
70,NR_112627.1,1,1477,3,1474,99.7969,2.98578,40.6,1.67,1421,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Lysinibacillus,Lysinibacillus sphaericus,2.985781990521327,0.1619273771630262,0.05423281997047385,0.06
71,NR_112901.1,1,1469,2,1434,97.6174,1.94554,39.6,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9455411844792376,0.3149794495678959,0.1618981145609654,0.04
72,NR_112940.1,1,1459,1,1448,99.2461,0.992461,41.2,4.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9924605894448252,0.08653149669551327,0.08718884922565875,0.02
73,NR_112944.1,1,1461,11,1451,99.3155,10.8467,35.1,44.6,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,10.846680355920602,0.9492810544619655,0.08751811829172283,0.21
74,NR_112945.1,1,1477,1,1445,97.8334,0.978334,42.6,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.9783344617467841,0.1456382615788263,0.14886346875565845,0.02
75,NR_113021.1,1,1476,1,1430,96.8835,0.968835,36.9,60.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.9688346883468835,0.1738232019463623,0.1794147175334481,0.02
76,NR_113073.1,1,1481,1,1361,91.8974,0.918974,27.3,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9189736664415935,0.27296772402635666,0.2970354146091361,0.02
77,NR_113097.1,1,1480,19,1454,98.2432,18.0331,36.8,23.5,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,18.03310810810811,2.9758298031605293,0.16502034953267575,0.36
78,NR_113108.1,1,1490,1,1400,93.9597,0.939597,29.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9395973154362416,0.2383113843472672,0.25363140191244865,0.02
79,NR_113165.1,1,1466,2,1427,97.3397,1.93452,35.7,18.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,1.9345156889495225,0.3383492411232895,0.17490126498122088,0.04
80,NR_113206.1,1,1486,1,1437,96.7026,0.967026,41.9,45.0,1236513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecichinchillae,0.9670255720053835,0.17862975087543717,0.1847208140576894,0.02
81,NR_113231.1,1,1491,5,1464,98.1891,4.57948,37.7,16.8,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,4.579476861167002,0.8620764661702798,0.18824780478322892,0.1
82,NR_113240.1,1,1462,1,1000,68.3995,0.683995,36.6,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.6839945280437757,0.46507414197453506,0.6799383955667702,0.02
83,NR_113274.1,1,1478,5,1434,97.023,4.79702,36.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.79702300405954,0.8881629238458574,0.18514877312329722,0.1
84,NR_113341.1,1,1462,1,1457,99.658,0.99658,38.8,0.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9965800273597811,0.05840042179157513,0.05860083504412,0.02
85,NR_113346.1,1,1460,1,1457,99.7945,0.997945,42.7,34.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9979452054794521,0.04529876161967097,0.04539203292019191,0.02
86,NR_113355.1,1,1530,1,1472,96.2092,0.962092,39.3,0.0,218538,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister invisus,0.9620915032679739,0.19103741974287658,0.19856470937948448,0.02
87,NR_113357.1,1,1465,32,1465,100.0,29.7488,28.8,11.8,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,29.74880546075085,4.486741275612747,0.15082088864147297,0.61
88,NR_113384.1,1,1469,8,1430,97.3451,7.68754,39.0,55.4,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,7.687542545949626,1.310090276178575,0.17041730414472034,0.15
89,NR_113393.1,1,1528,4,1485,97.1859,3.79843,32.1,7.5,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,3.798429319371728,0.7460510447283111,0.19641040598636444,0.08
90,NR_113410.1,1,1390,3,1376,98.9928,2.94388,38.9,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,2.9438848920863308,0.3411147413968275,0.11587230951651767,0.06
91,NR_113580.1,1,1468,1,1303,88.7602,0.887602,40.4,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.8876021798365122,0.3159629029084453,0.3559735544663068,0.02
92,NR_113596.1,1,1467,1,1061,72.3245,0.723245,35.7,0.0,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,0.7232447171097478,0.4475470168556863,0.6188044050210102,0.02
93,NR_113615.1,1,1465,1,1457,99.4539,0.994539,43.7,0.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9945392491467577,0.07372001563835962,0.07412479266314127,0.02
94,NR_113709.1,1,1458,2,1455,99.7942,1.98422,40.2,3.0,285,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas testosteroni,1.9842249657064472,0.14019589738633229,0.07065524313490235,0.04
95,NR_113899.1,1,1484,1,1477,99.5283,0.995283,39.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.9952830188679245,0.06854120599907867,0.06886604583793687,0.02
96,NR_114042.1,1,1467,1,1451,98.9093,0.989093,36.4,1.0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.989093387866394,0.1038990688673496,0.10504475122563878,0.02
97,NR_114074.1,1,1462,13,1459,99.7948,12.857,38.0,19.5,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,12.857045143638851,0.6737080748896153,0.05239991517202838,0.25
98,NR_114392.1,1,1494,1,1353,90.5622,0.905622,27.8,10.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9056224899598394,0.2924510951546571,0.3229282602816391,0.02
