index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
15,NR_040903.1,1,1461,1,1284,87.885,0.87885,39.2,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,0.8788501026694046,0.32641312189545535,0.37140932327824006,0.03
16,NR_041342.1,1,1488,10,1449,97.379,9.63374,36.5,6.3,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,9.633736559139784,1.6440854898707322,0.17065917048675616,0.26
17,NR_041343.1,1,1492,183,1489,99.7989,175.149,36.6,21.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,175.14946380697052,31.322832439605477,0.17883487484795205,4.7
18,NR_041464.1,1,1492,3,1443,96.7158,2.86327,36.3,1.33,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,2.863270777479893,0.5686342366652862,0.19859603958441174,0.08
19,NR_041508.1,1,1461,4,1412,96.6461,3.50376,36.6,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,3.5037645448323067,0.89413204833814,0.2551918192268065,0.1
20,NR_041590.1,1,1342,261,1294,96.4232,246.748,37.0,6.43,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,246.74813710879283,53.381569841698955,0.21634031554273772,6.71
21,NR_041668.1,1,1484,5,1436,96.7655,4.7217,35.0,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,4.721698113207547,0.9976578508148267,0.21129217220054272,0.13
22,NR_041834.1,1,1341,1,1330,99.1797,0.991797,33.4,0.0,197,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9917971662938105,0.09023091781245247,0.09097718856127728,0.03
23,NR_041882.1,1,1525,3,1449,95.0164,2.8118,36.5,3.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.8118032786885245,0.6743265041811805,0.2398199437677939,0.08
24,NR_042152.1,1,1456,1,1081,74.2445,0.742445,37.8,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.742445054945055,0.4374377879022433,0.5891854016518652,0.03
25,NR_042199.1,1,1492,9,1459,97.7882,8.75,38.4,1.0,244566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas lurida,8.75,1.3376230457325595,0.15287120522657824,0.23
26,NR_043142.1,1,1465,5,1447,98.7713,4.89898,36.5,10.8,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,4.898976109215017,0.5965797690811581,0.12177641935403324,0.13
27,NR_043231.1,1,1396,133,1385,99.212,129.257,36.8,2.36,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,129.25716332378224,18.366961892261898,0.14209627861206925,3.42
28,NR_043551.1,1,1438,1,1408,97.9138,0.979138,37.4,60.0,341220,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Lactonifactor,Lactonifactor longoviformis,0.9791376912378303,0.14297303213292525,0.14601933253348473,0.03
29,NR_043657.1,1,1553,2,1468,94.5267,1.68255,35.0,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,1.6825499034127496,0.5712715866922762,0.33952727674439526,0.05
30,NR_043681.1,1,1420,1,1414,99.5775,0.995775,33.5,60.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.995774647887324,0.06488808540426005,0.0651634238147449,0.03
31,NR_044289.1,1,1454,3,1452,99.8624,2.97249,38.7,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,2.9724896836313617,0.19080657456063713,0.06419082818398111,0.08
32,NR_044473.1,1,1399,49,1397,99.857,48.0379,36.4,3.29,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,48.03788420300214,3.740031302918515,0.07785587073555543,1.26
33,NR_044657.2,1,1470,2,1422,96.7347,1.92653,35.2,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,1.926530612244898,0.36533348354866585,0.1896328463335236,0.05
34,NR_044972.1,1,1506,1,1425,94.6215,0.946215,38.0,60.0,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,0.9462151394422311,0.22566759769120912,0.23849501903365677,0.03
35,NR_074376.1,1,1497,2,1449,96.7936,1.89112,32.9,0.5,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.891115564462258,0.40157763499732585,0.21234960070328393,0.05
36,NR_074515.1,1,1510,47,1472,97.4834,44.4199,36.5,15.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,44.41986754966887,8.851315978338079,0.1992647989875436,1.21
37,NR_074535.1,1,1512,1,1427,94.3783,0.943783,37.9,9.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,0.9437830687830688,0.23041636534895404,0.2441412364454229,0.03
38,NR_074809.1,1,1535,1,1445,94.1368,0.941368,39.6,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9413680781758957,0.23501106389643814,0.2496484311979464,0.03
39,NR_102852.1,1,1519,1,1438,94.6675,0.946675,37.1,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9466754443712969,0.22475387063994776,0.23741385918086275,0.03
40,NR_102980.1,1,1552,17,1489,95.9407,16.0457,35.2,1.59,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,16.045747422680414,3.493915862581225,0.21774715571320968,0.44
41,NR_104724.1,1,1461,1,1457,99.7262,0.997262,37.8,14.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9972621492128679,0.052270690318156544,0.052414192556504265,0.03
42,NR_104741.1,1,1497,1,1424,95.1236,0.951236,37.6,6.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9512358049432198,0.2154466411614192,0.22649130745691332,0.03
43,NR_104744.1,1,1494,1,1414,94.6452,0.946452,41.8,38.0,1541,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Terrisporobacter,Terrisporobacter mayombei,0.9464524765729585,0.22519798259218013,0.23793902828339258,0.03
44,NR_104803.1,1,1521,18,1454,95.595,16.9967,36.7,2.33,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,16.99671268902038,3.7452587187920097,0.2203519461272879,0.46
45,NR_104899.1,1,1480,1,1423,96.1486,0.961486,37.4,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9614864864864865,0.19249742888745927,0.20020814810501736,0.03
46,NR_104948.1,1,1413,1,1405,99.4338,0.994338,39.6,15.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,0.9943382873319179,0.07505760912414518,0.07548498341097305,0.03
47,NR_112143.1,1,1397,4,1397,100.0,3.92913,37.9,40.8,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.9291338582677167,0.38968087373968857,0.09917729652292674,0.1
48,NR_112901.1,1,1469,1,1425,97.0048,0.970048,37.5,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9700476514635806,0.17051392238697474,0.1757789136747129,0.03
49,NR_112935.1,1,1488,1,1441,96.8414,0.968414,37.3,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,0.9684139784946236,0.17495403755959557,0.1806603802142111,0.03
50,NR_112944.1,1,1461,48,1456,99.6578,47.0431,36.4,51.1,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,47.04312114989733,3.9852711160207606,0.08471527863387648,1.23
51,NR_112945.1,1,1477,3,1445,97.8334,2.90792,37.0,5.33,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,2.907921462423832,0.46231809496053816,0.15898575698642953,0.08
52,NR_112946.1,1,1489,9,1450,97.3808,8.71122,37.4,29.7,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,8.711215580926796,1.4479830938885923,0.16622055560867427,0.23
53,NR_113021.1,1,1476,11,1444,97.832,10.6592,37.0,54.8,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,10.659214092140921,1.7481389015802566,0.1640026071780626,0.28
54,NR_113073.1,1,1481,11,1451,97.9743,10.3653,35.9,0.0909,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,10.36529372045915,2.0515939909092307,0.1979291707730161,0.28
55,NR_113094.1,1,1494,3,1455,97.3896,2.82798,31.5,0.333,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.8279785809906293,0.5651111688548506,0.19982865947198739,0.08
56,NR_113097.1,1,1480,33,1454,98.2432,31.4926,35.0,29.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,31.49256756756757,5.144426488610387,0.16335366995952225,0.85
57,NR_113150.1,1,1487,1,1386,93.2078,0.932078,36.2,1.0,214856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes finegoldii,0.9320780094149294,0.2516966371260928,0.2700381669599567,0.03
58,NR_113165.1,1,1466,1,1412,96.3165,0.963165,36.1,7.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9631650750341064,0.18842062098086154,0.1956265087520843,0.03
59,NR_113188.1,1,1473,1,1412,95.8588,0.958588,33.2,60.0,572010,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Slackia,Slackia isoflavoniconvertens,0.9585879158180584,0.1993090354704916,0.2079194116487494,0.03
60,NR_113231.1,1,1491,7,1470,98.5915,6.75721,36.6,19.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,6.757209926224011,1.0806752777321242,0.1599292147988682,0.18
61,NR_113274.1,1,1478,3,1434,97.023,2.87348,34.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.8734776725304467,0.5404055278883042,0.18806672244382236,0.08
62,NR_113325.1,1,1477,1,1447,97.9689,0.979689,40.8,1.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,0.97968855788761,0.14111119396687247,0.14403678886597832,0.03
63,NR_113357.1,1,1465,1,1401,95.6314,0.956314,39.0,6.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.9563139931740614,0.20446534230605085,0.21380565772902535,0.03
64,NR_113410.1,1,1390,8,1385,99.6403,7.8554,37.0,11.6,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,7.855395683453238,0.8138180873628988,0.10359988473618732,0.21
65,NR_114807.1,1,1456,1,1109,76.1676,0.761676,32.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7616758241758241,0.4262047899971355,0.559561924468737,0.03
66,NR_115211.1,1,1485,20,1475,99.3266,19.171,36.5,0.25,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,19.17104377104377,3.1224509692484252,0.162873289870874,0.51
67,NR_115269.1,1,1453,1,1438,98.9677,0.989677,35.7,60.0,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,0.9896765313145217,0.1011134566149387,0.10216818669089425,0.03
68,NR_115700.1,1,1341,1,1337,99.7017,0.997017,38.3,3.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9970171513795675,0.05455429040078367,0.05471750443339633,0.03
69,NR_115702.1,1,1341,194,1341,100.0,192.221,37.1,27.5,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,192.220730797912,3.733937108630446,0.01942525706322518,4.99
70,NR_116050.1,1,1454,1,1423,97.868,0.97868,31.5,3.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9786795048143053,0.14450014621749632,0.14764807631780721,0.03
71,NR_116936.1,1,1428,3,1426,99.8599,2.96289,35.1,35.7,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,2.962885154061625,0.21673650222845323,0.07315049047086533,0.08
72,NR_118085.1,1,1471,1,1413,96.0571,0.960571,36.8,1.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.9605710401087696,0.19467943356870474,0.20267052142927436,0.03
73,NR_118128.1,1,1310,1,1293,98.7023,0.987023,37.2,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9870229007633587,0.1132187229688313,0.11470729086555995,0.03
74,NR_118249.1,1,1463,1,1458,99.6582,0.996582,37.9,44.0,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.9965823650034177,0.05838051406108303,0.058580721585297986,0.03
75,NR_118522.1,1,1436,1,1369,95.3343,0.953343,35.5,1.0,488545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.9533426183844012,0.21097740921679076,0.22130281930994267,0.03
76,NR_118554.1,1,1475,1,1446,98.0339,0.980339,39.1,20.0,1297617,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas butyriciproducens,0.9803389830508474,0.1388795797026879,0.14166485481429092,0.03
77,NR_118730.1,1,1478,1,1450,98.1055,0.981055,40.8,24.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.9810554803788903,0.1363752476032272,0.13900870066039298,0.03
78,NR_119263.1,1,1511,2,1478,97.816,1.94176,38.5,32.5,136492,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Atopobacter,Atopobacter phocae,1.941760423560556,0.3139946821936849,0.1617061911365569,0.05
79,NR_121773.2,1,1532,3,1448,94.517,2.71932,35.7,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.7193211488250655,0.7543940924764778,0.277420007122891,0.08
80,NR_125570.1,1,1395,116,1364,97.7778,107.034,36.9,1.11,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,107.03440860215053,28.27387512572145,0.26415687716663266,2.98
81,NR_125571.1,1,1436,3,1434,99.8607,2.80014,36.6,15.0,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,2.800139275766017,0.4921969324467573,0.1757758754025226,0.08
82,NR_126215.1,1,1368,1,1193,87.2076,0.872076,34.6,1.0,1350067,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Microbacter,Microbacter margulisiae,0.8720760233918129,0.33412728377909245,0.3831400873510465,0.03
83,NR_133027.1,1,1519,1070,1519,100.0,1033.42,36.8,6.34,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1033.4160631994732,160.5189440181671,0.1553284777877342,27.51
84,NR_133762.1,1,1409,2,1408,99.929,1.98084,36.9,60.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,1.9808374733853797,0.14222913796285602,0.07180252790743967,0.05
85,NR_134080.1,1,1566,15,1496,95.53,14.0498,36.2,9.6,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,14.049808429118775,3.325582410019794,0.23669948432374316,0.39
86,NR_135861.1,1,1487,11,1420,95.4943,10.1984,37.2,2.64,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,10.198386012104908,2.466529119906474,0.24185485006929952,0.28
87,NR_144607.1,1,1378,4,1341,97.3149,3.84978,37.2,6.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.8497822931785195,0.674197624016468,0.1751261688774162,0.1
88,NR_144737.1,1,1480,7,1453,98.1757,6.69392,38.1,3.14,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,6.693918918918919,1.3028146754677392,0.19462659934311638,0.18
89,NR_144746.1,1,1494,11,1471,98.4605,10.259,33.6,16.3,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,10.259036144578314,2.003137694787546,0.19525593501745894,0.28
90,NR_144748.1,1,1476,1,1431,96.9512,0.969512,40.6,60.0,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,0.9695121951219512,0.17198354036437008,0.1773918277972119,0.03
91,NR_144749.1,1,1479,1,1429,96.6193,0.966193,42.0,1.0,1852367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Ihubacter,Ihubacter massiliensis,0.9661933739012847,0.18079225118537778,0.18711808222755336,0.03
92,NR_144750.1,1,1493,16,1445,96.785,15.0643,34.6,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,15.064300066979236,3.2114727307339828,0.21318433093174322,0.41
93,NR_145844.1,1,1489,1,1430,96.0376,0.960376,34.4,19.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9603760913364674,0.1951395099735644,0.20319072052492126,0.03
94,NR_145929.1,1,1445,1,1426,98.6851,0.986851,31.0,1.0,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9868512110726644,0.11395123674721247,0.11546952110779946,0.03
95,NR_147368.1,1,1492,4,1470,98.5255,3.76475,34.8,1.5,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,3.764745308310992,0.7290216532473686,0.19364434869949687,0.1
96,NR_147372.1,1,1492,1,1186,79.4906,0.794906,33.8,1.0,1871003,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Tidjanibacter,Tidjanibacter massiliensis,0.7949061662198391,0.4039055534222813,0.5081172729393286,0.03
