index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
30,NR_041464.1,1,1492,2,1437,96.3137,1.88137,25.9,0.5,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,1.8813672922252012,0.4223802841546495,0.22450708370457323,0.02
31,NR_041508.1,1,1461,5,1421,97.2621,4.45722,33.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.457221081451061,1.1258410304066242,0.25258810586979086,0.05
32,NR_041590.1,1,1342,1757,1306,97.3174,1650.99,38.2,16.7,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1650.9880774962742,363.62707151131985,0.2202481510725146,18.32
33,NR_041668.1,1,1484,1,1322,89.0836,0.890836,28.6,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.8908355795148248,0.3119505163758545,0.3501774329060273,0.01
34,NR_041882.1,1,1525,1,1443,94.623,0.94623,27.8,22.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.9462295081967214,0.22563823109885298,0.23846036204140733,0.01
35,NR_042152.1,1,1456,4,1433,98.4203,3.47527,31.7,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.4752747252747254,0.8793585174076508,0.2530328065900276,0.04
36,NR_042413.1,1,1497,2,1461,97.5952,1.9499,40.1,22.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,1.9498997995991985,0.30943549275699983,0.15869302249305542,0.02
37,NR_042415.1,1,1517,2,1482,97.6928,1.93276,39.4,40.5,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,1.932762030323006,0.3300492958033012,0.17076561450668756,0.02
38,NR_042684.1,1,1497,1,1349,90.1136,0.901136,26.7,2.0,488546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter peloridis,0.9011356045424181,0.2985796025501563,0.33133703856010677,0.01
39,NR_043034.1,1,1441,1,1243,86.2595,0.862595,39.6,11.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8625954198473282,0.3443934816877457,0.39925262036366976,0.01
40,NR_043053.1,1,1473,1,1345,91.3103,0.913103,32.9,1.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.9131025118805159,0.2817804436514228,0.3085967237907404,0.01
41,NR_043224.1,1,1455,6,1453,99.8625,5.68454,36.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.684536082474227,0.6949424594230726,0.12225139384120066,0.06
42,NR_043231.1,1,1396,32,1385,99.212,31.1239,37.8,1.69,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,31.123925501432666,4.398236929945569,0.14131369546373942,0.33
43,NR_043602.1,1,1341,1,1332,99.3289,0.993289,37.4,1.0,28080,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter upsaliensis,0.9932885906040269,0.0816782791210509,0.08223015938538232,0.01
44,NR_043656.1,1,1540,2,1242,80.6494,1.38506,16.6,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,1.385064935064935,0.7900685083538379,0.5704198325667653,0.02
45,NR_043657.1,1,1553,21,1483,95.4926,14.9607,34.3,2.29,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,14.960721184803607,7.3917708141024745,0.4940785088362375,0.22
46,NR_043680.1,1,1395,2,1376,98.638,1.8681,28.5,6.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,1.868100358422939,0.376621759526445,0.20160681294681151,0.02
47,NR_043681.1,1,1420,4,1419,99.9296,3.76056,36.3,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,3.76056338028169,0.7165572048577329,0.19054517432546456,0.04
48,NR_043751.1,1,1356,1,1346,99.2625,0.992625,35.4,1.0,180435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9926253687315634,0.08559000220658786,0.08622588632402164,0.01
49,NR_044385.1,1,1500,1,1462,97.4667,0.974667,42.6,0.0,1449981,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia nematodiphila,0.9746666666666667,0.15718787349518468,0.16127346801831532,0.01
50,NR_044473.1,1,1399,30,1396,99.7856,28.9014,35.8,5.97,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,28.901358112937814,2.819103467962767,0.09754224894714493,0.31
51,NR_074515.1,1,1510,1,1372,90.8609,0.908609,25.0,24.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9086092715231788,0.28825941793454846,0.3172534410212596,0.01
52,NR_074809.1,1,1535,1,1451,94.5277,0.945277,41.1,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9452768729641694,0.22751313747615537,0.24068412544858614,0.01
53,NR_074980.1,1,1551,1,1481,95.4868,0.954868,43.4,0.0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9548678272082527,0.20766093316809417,0.21747610219021882,0.01
54,NR_102980.1,1,1552,54,1521,98.0026,49.8318,30.8,2.72,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,49.831829896907216,10.780295430553593,0.2163335252358988,0.56
55,NR_104741.1,1,1497,1,1425,95.1904,0.951904,36.8,1.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9519038076152304,0.21404100597354275,0.2248557094332586,0.01
57,NR_104803.1,1,1521,10,1452,95.4635,9.47337,37.1,1.2,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,9.47337278106509,2.0984285469998505,0.22150807273140208,0.1
58,NR_104812.1,1,1495,1,1417,94.7826,0.947826,42.8,13.0,1737,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Paeniclostridium,[Eubacterium] tenue,0.9478260869565217,0.22245200854603175,0.23469707323663902,0.01
59,NR_104823.1,1,1504,1,1449,96.3431,0.963431,35.4,21.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9634308510638298,0.18776391372610698,0.19489090838099718,0.01
60,NR_104899.1,1,1480,1,1424,96.2162,0.962162,30.9,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.9621621621621622,0.19086841341105518,0.1983744746126135,0.01
61,NR_104943.1,1,1440,3,1426,99.0278,2.96528,42.4,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,2.9652777777777777,0.3031728085330794,0.1022409471399612,0.03
62,NR_112010.1,1,1441,1,1432,99.3754,0.993754,41.3,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9937543372657877,0.07880967331432844,0.07930498550694642,0.01
63,NR_112901.1,1,1469,10,1439,97.9578,9.38257,35.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,9.382573179033356,1.562720038650046,0.16655559288811705,0.1
64,NR_112945.1,1,1477,9,1466,99.2552,8.74204,37.1,2.33,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,8.742044685172647,1.2299114871788803,0.140689224485998,0.09
65,NR_113021.1,1,1476,20,1457,98.7127,19.0827,39.0,54.6,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,19.082655826558266,3.163126107557489,0.16575921802012544,0.21
66,NR_113094.1,1,1494,11,1494,100.0,10.243,32.4,1.55,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,10.242971887550201,1.8294314125563735,0.17860357644639757,0.11
67,NR_113097.1,1,1480,181,1479,99.9324,172.518,36.3,29.0,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,172.51756756756757,27.07315538606414,0.15692984643700575,1.89
68,NR_113108.1,1,1490,2,1448,97.1812,1.90671,34.2,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9067114093959732,0.3755746757649095,0.19697510274189198,0.02
69,NR_113109.1,1,1476,8,1444,97.832,7.64702,27.6,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,7.647018970189702,1.2566020589491098,0.16432574103029024,0.08
70,NR_113110.1,1,1405,2,1244,88.5409,1.66904,17.6,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.6690391459074734,0.6715118816193539,0.40233441094890926,0.02
71,NR_113152.1,1,1488,3,1449,97.379,2.90793,40.6,53.7,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,2.9079301075268815,0.4909308128787066,0.16882483234654852,0.03
72,NR_113165.1,1,1466,23,1446,98.6357,22.1603,36.3,9.13,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,22.160300136425647,3.7058508732596858,0.16722927263824605,0.24
73,NR_113208.1,1,1489,1,1400,94.0228,0.940228,29.2,5.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9402283411685695,0.2371429437749727,0.25221845948638166,0.01
74,NR_113231.1,1,1491,39,1473,98.7928,37.4286,39.1,22.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,37.42857142857143,6.317927133152726,0.16879957989339345,0.41
75,NR_113271.1,1,1490,1,1448,97.1812,0.971812,40.1,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9718120805369127,0.16556496553414896,0.17036726425820578,0.01
76,NR_113274.1,1,1478,17,1457,98.5792,16.3809,38.4,0.765,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,16.380920162381596,2.8506662144727852,0.17402357048410957,0.18
77,NR_113305.1,1,1174,1,1041,88.6712,0.886712,25.4,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.8867120954003407,0.3170794752047459,0.35759010940477587,0.01
78,NR_113306.1,1,1174,1,1151,98.0409,0.980409,36.3,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.9804088586030665,0.13864956945430465,0.14142015164148883,0.01
79,NR_113357.1,1,1465,2,1448,98.8396,1.957,40.4,16.5,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1.9569965870307167,0.2537839118136678,0.12968030373457387,0.02
80,NR_113393.1,1,1528,9,1484,97.1204,8.63285,39.4,2.33,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,8.632853403141361,1.6146494464981618,0.187035429781608,0.09
81,NR_113410.1,1,1390,9,1380,99.2806,8.66763,40.2,1.11,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,8.667625899280576,1.0524212426110273,0.12141978147653784,0.09
82,NR_113411.1,1,1493,24,1473,98.6604,23.1896,37.2,49.5,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,23.189551239115875,3.7788529863322906,0.16295498551770868,0.25
83,NR_113574.1,1,1485,1,1059,71.3131,0.713131,41.7,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.7131313131313132,0.45245209377980267,0.6344583184730943,0.01
84,NR_113899.1,1,1484,1,1419,95.6199,0.956199,43.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.956199460916442,0.20472003638403202,0.21409762790268042,0.01
85,NR_113906.1,1,1486,8,1483,99.7981,7.94078,39.8,1.0,53346,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus mundtii,7.94078061911171,0.41095167081463524,0.051752049392419314,0.08
86,NR_114043.1,1,1467,1,1462,99.6592,0.996592,43.7,0.0,615,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia marcescens,0.9965916837082481,0.05830108623839322,0.058500474358223566,0.01
87,NR_114326.1,1,1423,1,1035,72.7337,0.727337,11.4,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.7273366127898805,0.4454857221792785,0.6124890653730564,0.01
88,NR_114807.1,1,1456,4,1428,98.0769,3.25343,27.7,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.253434065934066,1.2647705548732755,0.3887494042422396,0.04
89,NR_115211.1,1,1485,6,1471,99.0572,5.78249,38.9,0.333,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.782491582491582,0.906975357968887,0.1568485392551295,0.06
90,NR_115702.1,1,1341,200,1341,100.0,197.644,38.7,26.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,197.64429530201343,3.3194731710961554,0.016795188376288742,2.09
91,NR_115765.1,1,1483,5,1483,100.0,4.94201,40.7,29.4,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,4.942009440323668,0.24781475693948088,0.050144533298028406,0.05
92,NR_116595.1,1,1326,1,1294,97.5867,0.975867,22.0,0.0,552535,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,0.975867269984917,0.15351910369604083,0.15731555757415003,0.01
93,NR_116814.1,1,1594,1,1409,88.394,0.88394,40.7,1.0,617123,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoanaerobaculum,Lachnoanaerobaculum umeaense,0.883939774153074,0.3203976443145443,0.3624654684438493,0.01
94,NR_116860.1,1,1455,8,1455,100.0,7.68935,32.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,7.689347079037801,0.7865727023244655,0.10229382212031617,0.08
95,NR_116936.1,1,1428,1,1416,99.1597,0.991597,33.3,34.0,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,0.9915966386554622,0.09131584860983306,0.0920897117336452,0.01
96,NR_117290.1,1,1441,1,1422,98.6815,0.986815,37.9,0.0,1196653,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium nucleatum,0.9868147120055517,0.114107282390379,0.11563192259109432,0.01
97,NR_117867.1,1,1372,1,1252,91.2536,0.912536,19.4,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.9125364431486881,0.2826161685818199,0.3097039802669784,0.01
