index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
11,NR_026330.1,1,1474,2,1440,97.6934,1.9498,36.9,17.5,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,1.9497964721845318,0.30639809988888017,0.15714363230209094,0.04
12,NR_026499.1,1,1425,1,1408,98.807,0.98807,38.3,22.0,71452,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus raffinosus,0.9880701754385965,0.10860838636497398,0.10991970921171017,0.02
14,NR_028915.1,1,1456,1,1415,97.1841,0.971841,32.7,24.0,105841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerostipes,Anaerostipes caccae,0.9718406593406593,0.1654847446441604,0.17027970897660605,0.02
15,NR_029097.1,1,1374,129,1323,96.2882,120.994,36.1,3.05,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,120.99417758369724,26.8525681758876,0.2219327302531764,2.72
16,NR_029247.1,1,1519,1,1165,76.6952,0.766952,39.6,0.0,1547,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelatoclostridium,Erysipelatoclostridium ramosum,0.7669519420671495,0.42291181759593766,0.5514189278353899,0.02
17,NR_029356.1,1,1550,13,1454,93.8065,12.1116,37.2,2.85,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,12.111612903225806,3.131885928505132,0.2585853720333966,0.27
18,NR_036821.1,1,1437,1,1113,77.453,0.77453,35.4,1.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.7745302713987474,0.41803676979489857,0.5397294143713111,0.02
19,NR_036924.1,1,1529,5,1499,98.0379,4.8947,39.1,60.0,137591,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella cibaria,4.894702419882276,0.6978121613773508,0.14256477749144433,0.11
20,NR_037084.1,1,1452,3,1452,100.0,2.99036,39.1,19.3,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,2.990358126721763,0.09775217886497233,0.03268912107598798,0.06
21,NR_041342.1,1,1488,20,1466,98.5215,19.3038,36.2,8.9,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,19.303763440860216,3.202081842633128,0.165878630477583,0.42
22,NR_041343.1,1,1492,185,1473,98.7265,177.572,36.6,22.6,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,177.57171581769438,31.909993792352456,0.17970200741379974,3.9
23,NR_041464.1,1,1492,1,1439,96.4477,0.964477,37.4,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9644772117962467,0.18515911591395368,0.19197873588854683,0.02
24,NR_041508.1,1,1461,3,1444,98.8364,2.70021,35.2,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.700205338809035,0.5960428517269251,0.2207398241756749,0.06
25,NR_041527.1,1,1490,1,1430,95.9732,0.959732,40.4,14.0,133448,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter youngae,0.959731543624161,0.19665417040678604,0.2049053943399379,0.02
26,NR_041590.1,1,1342,345,1300,96.8703,326.287,36.9,6.39,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,326.28688524590166,70.60585026651168,0.21639193439632287,7.28
27,NR_041882.1,1,1525,1,1352,88.6557,0.886557,32.5,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.8865573770491804,0.3172371152461571,0.3578303259988089,0.02
28,NR_042007.1,1,1454,1,1418,97.5241,0.975241,36.3,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.9752407152682255,0.15544414033246803,0.159390535996762,0.02
29,NR_043034.1,1,1441,1,1191,82.6509,0.826509,36.3,1.0,650054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,0.8265093684941013,0.37880233606460734,0.458315840696137,0.02
30,NR_043224.1,1,1455,2,1449,99.5876,1.93058,36.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.9305841924398626,0.26999032464760514,0.13984902896485066,0.04
31,NR_043231.1,1,1396,368,1388,99.4269,357.953,36.8,2.48,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,357.95343839541545,50.47198004369324,0.14100152318676448,7.77
32,NR_043657.1,1,1553,3,1010,65.0354,1.88989,35.0,1.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,1.8898905344494528,1.409232097274595,0.7456686361388232,0.06
33,NR_043681.1,1,1420,13,1420,100.0,12.4606,36.7,25.5,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,12.46056338028169,1.6524676806904302,0.13261580799030243,0.27
34,NR_043793.1,1,1481,9,1481,100.0,8.96219,39.2,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,8.962187711006077,0.20448106998940938,0.022815977145657747,0.19
35,NR_044473.1,1,1399,73,1397,99.857,71.3252,37.0,2.26,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,71.325232308792,5.567315928883739,0.07805534939978705,1.54
36,NR_044644.2,1,1469,3,1441,98.0939,2.92376,36.5,12.3,39484,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum desmolans,2.9237576582709326,0.4316031026686493,0.1476193149756102,0.06
37,NR_044657.2,1,1470,15,1441,98.0272,14.2707,34.2,59.8,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,14.270748299319727,2.5526774444450115,0.17887481377319892,0.32
38,NR_044972.1,1,1506,2,1431,95.0199,1.8911,38.3,44.5,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,1.8911022576361223,0.4435890845311294,0.23456641899714917,0.04
39,NR_074376.1,1,1497,1,1429,95.4576,0.954576,34.4,1.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.9545758183032732,0.20830220815650527,0.21821441960132149,0.02
40,NR_074515.1,1,1510,5,1490,98.6755,4.80397,38.3,11.8,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,4.803973509933775,0.8607393368826909,0.1791723736825011,0.11
41,NR_074535.1,1,1512,6,1437,95.0397,5.60053,36.0,2.33,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,5.6005291005291005,1.3239932120766833,0.23640502322389528,0.13
42,NR_074784.2,1,1529,1,1446,94.5716,0.945716,38.5,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,0.9457161543492478,0.22665106956957815,0.23966077826548063,0.02
43,NR_074809.1,1,1535,6,1454,94.7231,5.64625,37.6,2.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,5.646254071661238,1.3522196636817154,0.23948969467537015,0.13
44,NR_102852.1,1,1519,1,1037,68.2686,0.682686,37.5,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.6826859776168532,0.4655840830047568,0.6819886423184431,0.02
45,NR_102980.1,1,1552,15,1506,97.0361,14.0457,35.1,1.2,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,14.045747422680412,2.999436002538925,0.21354762493419016,0.32
46,NR_104722.1,1,1474,3,1471,99.7965,2.98168,39.4,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,2.9816824966078697,0.1738221489023309,0.05829666609375102,0.06
47,NR_104741.1,1,1497,1,1424,95.1236,0.951236,35.4,11.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,0.9512358049432198,0.2154466411614192,0.22649130745691332,0.02
48,NR_104803.1,1,1521,8,1472,96.7784,7.5194,36.9,1.75,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,7.51939513477975,1.626604034954096,0.2163211276702964,0.17
49,NR_104823.1,1,1504,3,1464,97.3404,2.80452,37.8,11.7,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,2.804521276595745,0.5642541431571056,0.20119445976962705,0.06
50,NR_104899.1,1,1480,2,1435,96.9595,1.93041,36.6,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.9304054054054054,0.3544670568033959,0.1836231165799881,0.04
51,NR_112010.1,1,1441,1,1429,99.1672,0.991672,38.9,13.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9916724496877168,0.09090619935257976,0.09166958241222355,0.02
52,NR_112893.1,1,1479,1,1442,97.4983,0.974983,37.7,0.0,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,0.9749830966869506,0.15622919255754816,0.1602378472903008,0.02
53,NR_112896.1,1,1482,1,1447,97.6383,0.976383,37.8,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9763832658569501,0.15190310690003467,0.15557733547052616,0.02
54,NR_112900.1,1,1497,1,1445,96.5264,0.965264,37.5,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,0.9652638610554443,0.1831719203088392,0.18976357418846523,0.02
55,NR_112901.1,1,1469,6,1437,97.8216,5.81212,36.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.8121170864533696,0.9287066964175485,0.1597880226092034,0.13
56,NR_112933.1,1,1473,1,1439,97.6918,0.976918,40.3,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,0.9769178547182621,0.15021544098236067,0.1537646591848626,0.02
57,NR_112935.1,1,1488,3,1449,97.379,2.89852,35.1,60.0,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,2.898521505376344,0.49995073550967967,0.17248474250832446,0.06
58,NR_112940.1,1,1459,3,1451,99.4517,2.94791,34.2,19.7,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,2.947909527073338,0.2893172560741219,0.09814319381821526,0.06
59,NR_112944.1,1,1461,42,1460,99.9316,41.3066,35.8,49.2,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,41.3066392881588,3.424591326373785,0.08290655897913966,0.89
60,NR_112945.1,1,1477,8,1449,98.1043,7.77996,37.0,7.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,7.779959377115775,1.1545499708566243,0.1484005140505817,0.17
61,NR_113021.1,1,1476,16,1457,98.7127,15.4986,36.3,55.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,15.498644986449865,2.497048738006855,0.16111400320414926,0.34
62,NR_113065.1,1,1488,2,1449,97.379,1.9375,35.1,0.0,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,1.9375,0.33329830571395885,0.17202493198139812,0.04
63,NR_113072.1,1,1488,2,1444,97.043,1.92944,37.1,18.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,1.9294354838709677,0.35328292774861897,0.1831017054998067,0.04
64,NR_113073.1,1,1481,1,1368,92.37,0.9237,33.8,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9237002025658338,0.26556686297318494,0.2875033070638062,0.02
65,NR_113075.1,1,1485,3,1439,96.9024,2.87003,35.8,0.333,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.87003367003367,0.5506162305698158,0.1918500944148701,0.06
66,NR_113094.1,1,1494,1,1422,95.1807,0.951807,32.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9518072289156626,0.2142450732874595,0.22509292509948278,0.02
67,NR_113097.1,1,1480,64,1479,99.9324,61.3385,34.4,29.9,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,61.33851351351351,9.894214122911777,0.16130508478546646,1.35
68,NR_113108.1,1,1490,2,1442,96.7785,1.91879,32.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9187919463087248,0.3730096726882244,0.19439818548634288,0.04
69,NR_113109.1,1,1476,1,1432,97.019,0.97019,35.4,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9701897018970189,0.17012128651166983,0.17534847687934685,0.02
70,NR_113165.1,1,1466,1,1414,96.4529,0.964529,35.4,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9645293315143247,0.18502933120261394,0.1918338044858784,0.02
71,NR_113231.1,1,1491,16,1472,98.7257,15.4816,38.0,19.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,15.481556002682764,2.519486843202331,0.16274118975933266,0.34
72,NR_113256.1,1,1482,1,1476,99.5951,0.995951,38.8,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9959514170040485,0.06352097752795435,0.06377919288375905,0.02
73,NR_113268.1,1,1510,2,1471,97.4172,1.9404,37.4,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,1.9403973509933774,0.3282943465727863,0.1691892366296612,0.04
74,NR_113274.1,1,1478,5,1435,97.0907,4.80447,38.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.8044654939106906,0.8787302834947699,0.18289865638716657,0.11
75,NR_113357.1,1,1465,6,1430,97.6109,5.30171,36.1,9.83,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,5.301706484641638,1.1619672331646695,0.21916853309981213,0.13
76,NR_113384.1,1,1469,3,1430,97.3451,2.90538,36.8,49.3,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,2.905377808032675,0.4951037620835171,0.17040942514074195,0.06
77,NR_113393.1,1,1528,4,1482,96.9895,3.82723,35.6,7.75,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,3.8272251308900525,0.727595925912658,0.19011056340535934,0.08
78,NR_113410.1,1,1390,12,1385,99.6403,11.746,36.9,25.2,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.746043165467626,1.0561463418142514,0.08991507411782994,0.25
79,NR_113411.1,1,1493,6,1454,97.3878,5.80442,36.6,47.8,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,5.804420629604823,0.9724388316995526,0.16753417675137686,0.13
80,NR_113574.1,1,1485,1,1479,99.596,0.99596,37.8,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,0.9959595959595959,0.06345699976553926,0.06371443181326965,0.02
81,NR_113580.1,1,1468,1,1461,99.5232,0.995232,40.7,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,0.9952316076294278,0.06891218864097776,0.06924236339832673,0.02
82,NR_113899.1,1,1484,3,1481,99.7978,2.98113,39.7,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,2.981132075471698,0.17510559017208113,0.05873795113367279,0.06
83,NR_113901.1,1,1426,1,1415,99.2286,0.992286,40.3,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9922861150070126,0.08752001180713358,0.08820037939008656,0.02
84,NR_113905.1,1,1484,4,1482,99.8652,3.97237,39.8,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.9723719676549867,0.21705322918110745,0.054640711128882684,0.08
85,NR_113932.1,1,1483,1,1476,99.528,0.99528,38.1,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.99527983816588,0.06856421710469879,0.06888938615600834,0.02
86,NR_114015.1,1,1486,1,1474,99.1925,0.991925,36.6,31.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,0.9919246298788694,0.08952961836553158,0.0902584890713568,0.02
87,NR_114453.1,1,1500,6,1481,98.7333,5.88467,38.9,0.167,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,5.884666666666667,0.696434899998207,0.11834738302903709,0.13
88,NR_114705.1,1,1502,1,1445,96.2051,0.962051,38.1,40.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9620505992010653,0.19113756056376857,0.19867724288358504,0.02
89,NR_114789.1,1,1505,1,1358,90.2326,0.902326,33.5,12.0,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.9023255813953488,0.29697260205797205,0.32911912083744327,0.02
90,NR_115211.1,1,1485,7,1448,97.5084,6.76902,37.4,0.143,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.769023569023569,1.1544403564091654,0.17054754568917732,0.15
91,NR_115702.1,1,1341,213,1341,100.0,210.989,37.3,26.8,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,210.9888143176734,4.2808870798145575,0.020289639968160012,4.5
92,NR_115763.1,1,1481,4,1481,100.0,3.87914,38.4,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,3.87913571910871,0.33223779919889673,0.08564737695623431,0.08
93,NR_115765.1,1,1483,1,1481,99.8651,0.998651,39.4,25.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9986513823331086,0.03671113820716723,0.036760714355995275,0.02
94,NR_116860.1,1,1455,1,1430,98.2818,0.982818,34.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9828178694158075,0.12999430401074274,0.13226693170323825,0.02
95,NR_116936.1,1,1428,4,1427,99.93,3.96148,35.0,25.5,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,3.961484593837535,0.2380745772179263,0.060097312403605926,0.08
96,NR_117039.1,1,1461,1,1456,99.6578,0.996578,38.8,46.0,759620,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella ceti,0.9965776865160849,0.05842034990129151,0.05862096923474375,0.02
97,NR_117683.1,1,1530,2,1468,95.9477,1.91046,40.2,21.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.9104575163398694,0.4033320016524111,0.21111801660218577,0.04
98,NR_118085.1,1,1471,1,1419,96.465,0.96465,35.9,1.0,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,0.964649898028552,0.18472593175359678,0.191495310507076,0.02
