index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
21,NR_029097.1,1,1374,345,1322,96.2154,322.717,37.8,2.65,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,322.716885007278,70.5792435494013,0.21870328708648007,5.6
22,NR_029161.2,1,1533,1,1288,84.0183,0.840183,35.4,0.0,285,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas testosteroni,0.8401826484018264,0.3665561527146712,0.4362815078506141,0.02
23,NR_029207.1,1,1426,3,1393,97.6858,2.89481,36.0,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,2.8948106591865357,0.48718424691351425,0.1682957209541355,0.05
24,NR_029356.1,1,1550,27,1454,93.8065,24.8497,38.5,9.11,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,24.84967741935484,6.440770258496308,0.25918929046055705,0.44
25,NR_036800.1,1,1481,1,1204,81.2964,0.812964,11.7,1.0,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,0.812964213369345,0.3900719676350352,0.47981443859425843,0.02
26,NR_036821.1,1,1437,2,1430,99.5129,1.70633,39.4,1.0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,1.7063326374391092,0.46617656956421294,0.2732038052462374,0.03
27,NR_036928.1,1,1431,3,1424,99.5108,2.89238,32.5,47.7,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,2.8923829489867225,0.3620328908907062,0.1251676895058228,0.05
28,NR_037086.1,1,1479,1,1377,93.1034,0.931034,20.5,0.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,0.9310344827586207,0.2534811985637011,0.2722575836424938,0.02
29,NR_040903.1,1,1461,28,1338,91.5811,24.5756,39.8,0.964,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,24.575633127994525,8.899318603258289,0.36211960672219357,0.45
31,NR_041342.1,1,1488,29,1459,98.0511,27.3327,35.8,9.03,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,27.33266129032258,4.708470286836737,0.17226534353256778,0.47
32,NR_041343.1,1,1492,107,1477,98.9946,102.442,39.5,20.6,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,102.4416890080429,18.735762346558165,0.18289197032945428,1.74
33,NR_041464.1,1,1492,4,1452,97.319,3.65349,26.0,2.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,3.653485254691689,0.7803127013716576,0.2135803614834917,0.06
34,NR_041508.1,1,1461,10,1448,99.1102,9.36003,38.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.360027378507871,1.716683964760649,0.18340587001940098,0.16
35,NR_041590.1,1,1342,127,1306,97.3174,119.968,39.2,12.8,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,119.96795827123697,26.15698066935972,0.21803305687858,2.06
36,NR_041666.1,1,1521,2,1481,97.3702,1.84024,18.9,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,1.8402366863905326,0.4323874319532403,0.23496294533793444,0.03
37,NR_041668.1,1,1484,6,1429,96.2938,5.26146,34.4,0.333,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,5.261455525606469,1.4047782959354886,0.26699423554921425,0.1
38,NR_041882.1,1,1525,5,1450,95.082,4.59672,32.5,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,4.5967213114754095,1.1343432681388965,0.246772251627934,0.08
39,NR_041895.1,1,1440,1,1042,72.3611,0.723611,17.2,1.0,888062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.7236111111111111,0.4473668014657143,0.6182420288969565,0.02
40,NR_042152.1,1,1456,9,1444,99.1758,7.61058,27.7,0.111,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,7.610576923076923,2.259184707636732,0.29684802222895784,0.15
44,NR_043142.1,1,1465,6,1447,98.7713,5.70444,35.1,15.3,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,5.70443686006826,0.8521193285018993,0.14937834345522108,0.1
45,NR_043224.1,1,1455,3,1453,99.8625,2.92302,33.4,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.9230240549828177,0.3096107221712585,0.10592137332687072,0.05
46,NR_043231.1,1,1396,1220,1390,99.5702,1182.61,38.5,2.62,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1182.6067335243554,167.45239541081727,0.141596010460538,19.79
47,NR_043599.1,1,1341,1,1331,99.2543,0.992543,39.7,0.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9925428784489188,0.08606414123393794,0.08671075386529735,0.02
48,NR_043656.1,1,1540,1,1256,81.5584,0.815584,12.4,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.8155844155844156,0.38794871651361024,0.47566960464248387,0.02
49,NR_043657.1,1,1553,12,1453,93.5608,8.34578,38.5,5.08,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.345782356728911,4.7616727759560815,0.5705484006681425,0.19
50,NR_043680.1,1,1395,1,1367,97.9928,0.979928,40.2,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9799283154121864,0.14029583631349105,0.1431694891421507,0.02
51,NR_043681.1,1,1420,12,1420,100.0,11.7275,37.1,43.2,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,11.727464788732394,0.7935295384723077,0.06766420132292542,0.19
52,NR_043793.1,1,1481,11,1481,100.0,10.9487,39.1,0.909,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,10.948683322079676,0.24945878238056518,0.022784363657454027,0.18
53,NR_044054.1,1,1438,1,1332,92.6287,0.926287,19.8,1.0,1121115,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia wexlerae,0.9262865090403338,0.26139496501873105,0.2821966664391406,0.02
54,NR_044270.1,1,1454,1,1438,98.8996,0.988996,37.9,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.9889958734525447,0.10435768199625553,0.10551882449412764,0.02
55,NR_044289.1,1,1454,6,1454,100.0,5.97387,40.4,50.2,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,5.9738651994497936,0.22720492246475998,0.03803315188392367,0.1
56,NR_044473.1,1,1399,9,1395,99.7141,8.60543,39.5,3.89,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,8.60543245175125,0.9418723603444108,0.10945090390579208,0.15
57,NR_044644.2,1,1469,2,1462,99.5235,1.97277,40.3,1.0,39484,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum desmolans,1.9727705922396188,0.1898494019713321,0.0962349107991328,0.03
58,NR_044657.2,1,1470,4,1442,98.0952,3.80204,38.0,45.2,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.8020408163265307,0.6689627409470359,0.17594833229417475,0.06
59,NR_044972.1,1,1506,2,1431,95.0199,1.89774,41.0,23.0,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,1.8977423638778221,0.4376411582717189,0.23061147108369792,0.03
60,NR_074376.1,1,1497,3,1444,96.4596,2.58584,37.1,2.67,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.5858383433533736,0.6875612626467847,0.2658949135061319,0.05
61,NR_074515.1,1,1510,14,1450,96.0265,13.1947,38.3,15.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,13.194701986754968,2.7249379241467695,0.2065175800773751,0.23
62,NR_074535.1,1,1512,5,1437,95.0397,4.47222,35.1,2.2,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,4.472222222222222,1.1221945189114377,0.250925482489514,0.08
63,NR_074784.2,1,1529,2,1450,94.8332,1.89405,39.3,0.0,272559,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,1.89404839764552,0.44518647220949326,0.2350449295608823,0.03
64,NR_074809.1,1,1535,1,1450,94.4625,0.944625,41.1,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9446254071661238,0.2287844980564156,0.24219600311489514,0.02
65,NR_074902.1,1,1542,1,1504,97.5357,0.975357,41.3,12.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.9753566796368353,0.15508586268934949,0.15900425549666017,0.02
66,NR_102852.1,1,1519,2,1453,95.655,1.90125,41.1,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,1.901250822909809,0.4195389459454281,0.22066470183210019,0.03
67,NR_102980.1,1,1552,17,1516,97.6804,15.7255,28.0,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,15.725515463917526,3.410556448056958,0.2168804231494058,0.28
68,NR_104724.1,1,1461,2,1461,100.0,1.99658,41.2,14.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,1.996577686516085,0.05842034990129151,0.029260243814119607,0.03
69,NR_104737.1,1,1521,1,1435,94.3458,0.943458,40.5,0.0,1732,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium oxidoreducens,0.9434582511505588,0.2310408507951571,0.2448872014351456,0.02
71,NR_104803.1,1,1521,42,1468,96.5155,39.7482,38.3,5.67,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,39.74819197896121,8.66012327947769,0.21787464657666714,0.68
72,NR_104823.1,1,1504,6,1464,97.3404,5.70146,39.2,16.7,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,5.701462765957447,1.0132051545661669,0.17770968541895218,0.1
73,NR_104899.1,1,1480,2,1438,97.1622,1.81622,26.6,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.8162162162162163,0.4548668610317925,0.25044752765143335,0.03
74,NR_108635.1,1,1467,1,1146,78.1186,0.781186,14.3,1.0,682526,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Marinilabiliaceae,Natronoflexus,Natronoflexus pectinivorans,0.7811860940695297,0.4135830988689788,0.5294296736830645,0.02
75,NR_112010.1,1,1441,1,1436,99.653,0.99653,41.0,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9965301873698821,0.05882324592965759,0.05902806224556865,0.02
76,NR_112143.1,1,1397,1,1337,95.7051,0.957051,22.2,30.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9570508231925555,0.2028151610099616,0.21191681371048343,0.02
77,NR_112835.1,1,1485,1,1445,97.3064,0.973064,42.8,18.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,0.9730639730639731,0.16195104024268137,0.16643411402102548,0.02
78,NR_112896.1,1,1482,1,1448,97.7058,0.977058,41.0,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9770580296896086,0.14976906149871452,0.15328573835710976,0.02
79,NR_112899.1,1,1491,6,1432,96.0429,5.50503,34.8,0.167,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,5.505030181086519,1.266690523229264,0.23009692618601763,0.1
80,NR_112900.1,1,1497,7,1458,97.3948,6.51035,38.7,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,6.510354041416166,1.1717740767188674,0.1799862295144823,0.11
81,NR_112901.1,1,1469,2,1434,97.6174,1.9435,41.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.943498978897209,0.3178504258625863,0.16354545554891045,0.03
82,NR_112933.1,1,1473,11,1445,98.0991,10.4325,36.3,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,10.43245078071962,1.5737160166327735,0.1508481611570297,0.18
83,NR_112936.1,1,1490,4,1451,97.3826,3.87248,39.4,0.0,817,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides fragilis,3.87248322147651,0.6524077491174417,0.16847271164384545,0.06
84,NR_112940.1,1,1459,6,1451,99.4517,5.94928,38.9,41.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,5.949280328992461,0.4612908651162218,0.07753725486227737,0.1
85,NR_112944.1,1,1461,9,1451,99.3155,8.57426,37.0,42.2,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,8.574264202600958,0.9733406441740889,0.11351885376693095,0.15
86,NR_112945.1,1,1477,23,1449,98.1043,22.2776,37.1,4.43,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,22.27758970886933,3.346740134117687,0.15022900492620422,0.37
87,NR_112946.1,1,1489,3,1450,97.3808,2.7683,39.1,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.768300873069174,0.5791306756873501,0.2092007705236449,0.05
88,NR_113041.1,1,1483,1,1138,76.7363,0.767363,19.8,1.0,314319,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Prolixibacteraceae,Prolixibacter,Prolixibacter bellariivorans,0.7673634524612273,0.42265499045625043,0.5507885332571347,0.02
89,NR_113065.1,1,1488,1,1445,97.1102,0.971102,35.4,0.0,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,0.9711021505376344,0.16757576145106234,0.1725624450098137,0.02
90,NR_113072.1,1,1488,1,1293,86.8952,0.868952,9.7,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.8689516129032258,0.33756671563179996,0.38847584907975125,0.02
91,NR_113073.1,1,1481,3,1424,96.1512,2.57866,29.1,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.5786630654962863,0.762767787655536,0.2957997102691408,0.05
92,NR_113075.1,1,1485,3,1437,96.7677,2.8936,39.6,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.8936026936026935,0.537783477299509,0.18585256313469187,0.05
93,NR_113094.1,1,1494,1,1351,90.4284,0.904284,15.4,1.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9042838018741634,0.294300154871527,0.32545109650485665,0.02
94,NR_113097.1,1,1480,37,1479,99.9324,35.5419,36.8,30.3,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,35.54189189189189,5.733747805436748,0.1613236521814073,0.6
95,NR_113134.1,1,1488,1,1438,96.6398,0.966398,41.6,60.0,742766,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas gadei,0.9663978494623656,0.18026337391866998,0.1865312241940062,0.02
97,NR_113152.1,1,1488,1,1440,96.7742,0.967742,39.6,52.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.967741935483871,0.17674409576801692,0.1826355656269508,0.02
98,NR_113164.1,1,1466,5,1425,97.2033,4.80969,37.9,2.8,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,4.8096862210095495,0.8672668832995011,0.18031672825373263,0.08
99,NR_113165.1,1,1466,40,1428,97.4079,38.2012,35.9,4.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,38.201227830832195,6.494714984006943,0.17001325226423902,0.65
100,NR_113208.1,1,1489,1,1418,95.2317,0.952317,38.7,10.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.9523169912693082,0.21316626477529996,0.223839610895925,0.02
101,NR_113231.1,1,1491,68,1457,97.7197,65.2596,37.4,21.8,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,65.25955734406439,10.88951688822593,0.16686470658717048,1.1
103,NR_113270.1,1,1493,1,1453,97.3208,0.973208,40.1,2.0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.9732083054253181,0.16152824979108618,0.16597500133385526,0.02
104,NR_113271.1,1,1490,2,1451,97.3826,1.93893,41.7,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,1.9389261744966444,0.33131024041790813,0.17087305580570547,0.03
105,NR_113273.1,1,1469,8,1430,97.3451,7.0953,36.6,1.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,7.095302927161335,1.6541290072464245,0.23313014598915835,0.13
106,NR_113274.1,1,1478,1,1430,96.7524,0.967524,37.1,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9675236806495264,0.17732140866518895,0.18327345594905542,0.02
