index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
21,NR_041590.1,1,1342,807,1306,97.3174,758.176,37.5,14.0,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,758.1758569299553,165.14362830577488,0.21781704969409466,16.22
22,NR_043142.1,1,1465,1,1428,97.4744,0.974744,33.1,10.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9747440273037543,0.1569551661695838,0.16102193167958,0.02
23,NR_043224.1,1,1455,4,1455,100.0,3.88522,36.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.8852233676975945,0.45712478499275844,0.11765727262771335,0.08
24,NR_043231.1,1,1396,71,1374,98.4241,69.0903,37.4,3.13,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,69.09025787965616,9.773515067739373,0.1414601040390271,1.43
25,NR_043657.1,1,1553,15,1531,98.5834,11.8667,25.0,2.0,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,11.866709594333548,4.142392176270583,0.34907672959727687,0.3
26,NR_043680.1,1,1395,1,1363,97.7061,0.977061,35.8,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9770609318996416,0.14976296388651006,0.1532790422756284,0.02
27,NR_044473.1,1,1399,16,1397,99.857,15.133,34.4,7.81,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,15.132952108649034,2.1364857745373893,0.14118103058796505,0.32
28,NR_044657.2,1,1470,2,1428,97.1429,1.92517,35.8,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,1.9251700680272108,0.3556111600179823,0.18471675096340426,0.04
29,NR_074515.1,1,1510,1,1432,94.8344,0.948344,30.9,0.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9483443708609272,0.22140412948598662,0.23346385162279315,0.02
30,NR_074902.1,1,1542,8,1464,94.9416,7.54215,38.2,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,7.542153047989624,1.7565599772989786,0.23289900988779236,0.16
31,NR_102481.1,1,1533,1,942,61.4481,0.614481,15.4,1.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.6144814090019569,0.48687640890249967,0.7923370858254055,0.02
32,NR_102980.1,1,1552,36,1526,98.3247,33.2365,32.1,1.11,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,33.23646907216495,7.045317793043441,0.2119755193533416,0.72
33,NR_104700.1,1,1493,1,1370,91.7616,0.917616,34.7,1.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.9176155391828533,0.27504168745628527,0.2997352112206087,0.02
34,NR_104735.1,1,1511,1,1375,90.9993,0.909993,36.8,0.0,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.9099933818663137,0.28628599132745475,0.31460227846966116,0.02
35,NR_104803.1,1,1521,1,1448,95.2005,0.952005,38.8,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9520052596975674,0.21382540830190241,0.2246052804055204,0.02
36,NR_104823.1,1,1504,1,1460,97.0745,0.970745,40.8,0.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,0.9707446808510638,0.16857740247054795,0.17365781733952337,0.02
37,NR_104933.1,1,1527,1,1388,90.8972,0.908972,43.8,9.0,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.9089718402095612,0.287743384688393,0.3165591847400404,0.02
38,NR_112848.1,1,1525,1,1115,73.1148,0.731148,17.0,1.0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0.7311475409836066,0.44350850924326163,0.6065923556914565,0.02
39,NR_112901.1,1,1469,2,1450,98.7066,1.95507,36.2,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.955071477195371,0.2623446958448732,0.13418675424655943,0.04
40,NR_112945.1,1,1477,4,1445,97.8334,3.87745,35.2,3.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,3.877454299255247,0.6097776196035539,0.15726236147275174,0.08
41,NR_112946.1,1,1489,1,1382,92.814,0.92814,32.4,1.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9281396910678308,0.25834323638353596,0.2783452090991932,0.02
42,NR_113073.1,1,1481,1,1347,90.9521,0.909521,37.9,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9095205941931127,0.2869642595010711,0.31551155777363493,0.02
43,NR_113094.1,1,1494,7,1475,98.7282,6.56894,26.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.568942436412316,1.1144784624064317,0.16965873474986845,0.14
44,NR_113097.1,1,1480,83,1479,99.9324,78.9459,34.6,25.7,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,78.94594594594595,12.265864716295198,0.1553704192067519,1.67
45,NR_113108.1,1,1490,1,1424,95.5705,0.955705,26.8,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9557046979865772,0.20581948128518773,0.21535886735598997,0.02
46,NR_113109.1,1,1476,1,1378,93.3604,0.933604,19.8,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9336043360433605,0.2490568309418818,0.26676914547911285,0.02
47,NR_113165.1,1,1466,11,1447,98.704,10.5941,34.9,9.18,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,10.594133697135062,1.7349075276662866,0.16376115095993665,0.22
48,NR_113231.1,1,1491,22,1472,98.7257,21.0919,37.9,22.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,21.091884641180418,3.483846886748551,0.16517475541026738,0.44
49,NR_113271.1,1,1490,4,1454,97.5839,3.83221,30.9,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,3.8322147651006713,0.6688169498006233,0.17452491334552167,0.08
50,NR_113274.1,1,1478,1,1444,97.6996,0.976996,39.1,12.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9769959404600812,0.1499669608742348,0.15349803890035946,0.02
51,NR_113307.1,1,1178,1,1055,89.5586,0.895586,14.2,0.0,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.8955857385398981,0.3059270711240923,0.34159439789969737,0.02
52,NR_113357.1,1,1465,7,1455,99.3174,6.73788,34.0,14.4,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,6.737883959044368,0.9185948821779656,0.13633284392571368,0.14
53,NR_113410.1,1,1390,1,1370,98.5612,0.985612,39.1,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.9856115107913669,0.1191287976173769,0.12086790415193714,0.02
54,NR_113411.1,1,1493,112,1493,100.0,107.697,35.7,41.3,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,107.69658405894172,16.587681412741315,0.15402235416921833,2.25
55,NR_114705.1,1,1502,3,1452,96.6711,2.88881,41.5,35.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,2.888814913448735,0.5465853608170634,0.18920746991178367,0.06
56,NR_114807.1,1,1456,2,1355,93.0632,1.83242,34.4,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.8324175824175823,0.5276609150890743,0.2879588801985353,0.04
57,NR_115702.1,1,1341,49,1341,100.0,48.4691,37.8,23.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,48.469052945563014,1.158345995677517,0.023898671941836553,0.98
58,NR_116860.1,1,1455,4,1454,99.9313,3.80687,29.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.8068728522336768,0.5404741355977288,0.14197325641716835,0.08
59,NR_117683.1,1,1530,2,1462,95.5556,1.91111,41.6,20.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.9111111111111112,0.41229558116312504,0.2157360599109375,0.04
60,NR_117758.1,1,1329,1,1310,98.5704,0.985704,38.0,1.0,166486,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,0.9857035364936042,0.11875473101983024,0.12047712788194992,0.02
61,NR_118085.1,1,1471,2,1431,97.2808,1.90823,29.7,13.5,654363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter troglodytis,1.9082256968048947,0.3712549677339229,0.19455506146654813,0.04
62,NR_118517.1,1,1435,2,1432,99.7909,1.90453,35.3,6.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,1.9045296167247387,0.30099852130294846,0.15804349728127737,0.04
63,NR_118521.1,1,1434,1,1136,79.219,0.79219,12.0,1.0,1031753,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lanienae,0.7921896792189679,0.40588184593451965,0.5123543724208638,0.02
64,NR_118643.1,1,1390,16,1374,98.8489,15.5295,38.0,35.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,15.529496402877697,1.930448428654906,0.1243085016135606,0.32
65,NR_118853.1,1,1502,2,1462,97.3369,1.94208,42.1,17.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9420772303595206,0.3284842128760219,0.16914065400746828,0.04
66,NR_121773.2,1,1532,10,1480,96.6057,9.0483,36.5,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.048302872062663,2.5326638951749025,0.2799048540908924,0.2
67,NR_125570.1,1,1395,115,1365,97.8495,106.518,38.0,1.14,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,106.51756272401434,27.889929168164077,0.26183409059430446,2.31
68,NR_125571.1,1,1436,4,1431,99.6518,3.77019,38.3,8.5,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,3.7701949860724233,0.5009846370431335,0.1328802990014665,0.08
69,NR_133027.1,1,1519,1420,1519,100.0,1370.8,37.3,6.46,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1370.7972350230414,203.88952023433689,0.14873791325593808,28.54
70,NR_134080.1,1,1566,40,1529,97.6373,36.6335,29.8,8.4,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,36.63346104725415,8.388932563028744,0.22899645087336168,0.8
71,NR_135861.1,1,1487,1,1386,93.2078,0.932078,36.6,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9320780094149294,0.2516966371260928,0.2700381669599567,0.02
72,NR_144607.1,1,1378,6,1342,97.3875,5.75835,35.6,3.83,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.7583454281567485,0.9940012623212049,0.17261924883158417,0.12
73,NR_144746.1,1,1494,31,1493,99.9331,27.9123,31.4,23.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,27.91231593038822,5.526015521736324,0.1979776789399311,0.62
74,NR_144750.1,1,1493,53,1490,99.7991,50.2458,36.4,43.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,50.245813797722704,10.048367824468551,0.19998417907849617,1.07
75,NR_145844.1,1,1489,8,1462,98.1867,7.65212,34.3,16.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,7.6521155137676296,1.385358304486205,0.18104252373002977,0.16
76,NR_147368.1,1,1492,5,1446,96.9169,4.57105,36.0,7.8,1871023,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Millionella,Millionella massiliensis,4.571045576407506,1.072636662181032,0.23465892961497065,0.1
77,NR_147377.1,1,1496,12,1492,99.7326,11.2881,28.8,6.42,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,11.288101604278076,2.089762945791406,0.18512970728394287,0.24
78,NR_147381.1,1,1497,13,1476,98.5972,12.4656,37.1,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,12.46559786239145,2.083240721813532,0.1671191983577974,0.26
79,NR_147396.1,1,1453,2,1444,99.3806,1.92292,31.7,0.5,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.922918100481762,0.28911238158053043,0.15035085556066954,0.04
80,NR_149253.1,1,1396,2,1382,98.9971,1.95344,38.0,46.0,1571208,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus speluncae,1.9534383954154728,0.2539628506996407,0.13000811865665507,0.04
81,NR_156077.1,1,1412,1,1379,97.6629,0.976629,35.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.15113263271916771,0.15474929470592083,0.02
82,NR_156078.1,1,1412,2,1384,98.017,1.9483,41.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.948300283286119,0.2979089904738765,0.15290712270051385,0.04
83,NR_156081.1,1,1411,1,1330,94.2594,0.942594,26.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9425939050318922,0.23269940173034803,0.2468713201815948,0.02
84,NR_159117.1,1,1417,3,1404,99.0826,2.95554,35.7,18.3,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.9555398729710656,0.31240706188303535,0.10570219834963254,0.06
85,NR_163613.1,1,1478,2,1450,98.1055,1.92558,30.5,26.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9255751014884979,0.3268748444840768,0.16975439920852617,0.04
86,NR_169348.1,1,1367,3,1358,99.3416,2.91002,36.8,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.9100219458668617,0.35062452056702764,0.1204886172989258,0.06
87,NR_170508.1,1,1542,5,1417,91.8936,4.50065,35.7,6.4,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,4.50064850843061,1.435504951437395,0.3189551347430062,0.1
88,NR_170509.1,1,1538,2,1430,92.9779,1.8394,37.8,1.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.8394018205461637,0.5248119839773923,0.28531666007678663,0.04
89,NR_178296.1,1,1453,50,1440,99.1053,47.5788,36.9,4.66,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,47.578802477632486,7.701392807929773,0.16186604972982063,1.01
90,NR_178978.1,1,1529,697,1492,97.5801,645.999,36.3,4.61,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,645.9993459777633,161.56765355405966,0.250104980074734,14.01
91,NR_179270.1,1,1482,389,1482,100.0,381.706,36.5,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,381.70647773279353,16.968519882154233,0.04445436709102099,7.82
92,NR_179442.1,1,1499,3,1456,97.1314,2.71448,27.8,8.67,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,2.71447631754503,0.6442701462129455,0.23734601847461423,0.06
93,NR_179444.1,1,1496,1,1042,69.6524,0.696524,13.4,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.696524064171123,0.45991268993546175,0.6602969137653079,0.02
94,NR_179449.1,1,1526,45,1492,97.772,41.0072,31.5,2.62,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,41.007208387942335,9.664229149510625,0.2356714716613646,0.9
95,NR_179538.1,1,1493,13,1472,98.5934,12.5164,35.2,8.46,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.516409912926992,2.0330460178459187,0.16243044387242236,0.26
96,NR_179545.1,1,1471,2,1450,98.5724,1.92658,35.7,8.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.9265805574439157,0.3108805796967932,0.16136391416160298,0.04
