index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
12,NR_026330.1,1,1474,5,1440,97.6934,4.83446,36.8,13.4,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,4.834464043419267,0.7814938723376037,0.16165057084277687,0.05
13,NR_026493.1,1,1488,2,1452,97.5806,1.94153,41.5,1.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,1.9415322580645162,0.3217233629910835,0.1657059065873078,0.02
14,NR_027196.1,1,1342,1,1334,99.4039,0.994039,41.4,8.0,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,0.9940387481371088,0.07700736469373871,0.07746917797526039,0.01
15,NR_027558.1,1,1365,3,1361,99.707,2.97289,39.5,39.3,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,2.972893772893773,0.20972868522325755,0.07054698258495479,0.03
17,NR_029097.1,1,1374,366,1322,96.2154,341.581,37.7,2.69,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,341.5807860262009,75.83681513167707,0.2220172159386624,3.91
18,NR_029207.1,1,1426,1,910,63.8149,0.638149,19.0,33.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.638148667601683,0.48070468191579674,0.7532800839691497,0.01
20,NR_029356.1,1,1550,25,1456,93.9355,23.2819,39.0,2.32,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,23.281935483870967,6.011168548351239,0.25819024163672294,0.27
21,NR_036928.1,1,1431,1,1419,99.1614,0.991614,39.5,60.0,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,0.9916142557651991,0.09122082278689309,0.09199224623540804,0.01
22,NR_037084.1,1,1452,1,1450,99.8623,0.998623,41.6,18.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.9986225895316805,0.037100689814933,0.03715186318019498,0.01
23,NR_040866.1,1,1425,1,1398,98.1053,0.981053,35.0,1.0,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.9810526315789474,0.13638702019816037,0.13902110427924072,0.01
24,NR_040903.1,1,1461,9,1306,89.3908,7.90144,40.9,0.889,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,7.901437371663245,2.8730928136955916,0.3636164761615782,0.1
25,NR_040955.1,1,1499,2,1469,97.9987,1.93262,38.7,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,1.932621747831888,0.32083294103851157,0.1660091745311456,0.02
26,NR_041342.1,1,1488,28,1473,98.9919,26.6606,39.4,10.1,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,26.660618279569892,4.311946170683499,0.16173466517045315,0.3
27,NR_041343.1,1,1492,197,1492,100.0,188.679,39.0,19.5,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,188.6789544235925,34.41593943853958,0.18240476021122257,2.11
28,NR_041508.1,1,1461,12,1439,98.4942,11.0253,38.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,11.025325119780971,2.1222989232356486,0.1924930920565733,0.13
29,NR_041590.1,1,1342,502,1314,97.9136,472.324,38.8,9.21,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,472.3241430700447,102.35102120622513,0.21669656888796107,5.37
30,NR_041666.1,1,1521,1,1357,89.2176,0.892176,12.7,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.8921761998685076,0.31025975617472873,0.3477561452776436,0.01
31,NR_041668.1,1,1484,3,1424,95.9569,2.83356,40.0,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.83355795148248,0.6285459431959931,0.22182215926346105,0.03
32,NR_041882.1,1,1525,5,1473,96.5902,4.53705,32.3,10.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,4.537049180327869,1.083506968109533,0.23881314154748345,0.05
33,NR_042007.1,1,1454,1,1046,71.9395,0.719395,43.6,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.71939477303989,0.44944951218762624,0.6247606029835646,0.01
34,NR_042152.1,1,1456,8,1430,98.2143,6.41621,35.6,0.25,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,6.416208791208791,2.3415824931408737,0.3649479886547969,0.09
35,NR_042832.1,1,1456,1,1364,93.6813,0.936813,17.6,1.0,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.9368131868131868,0.24338225726714124,0.25979806934087807,0.01
36,NR_042842.1,1,1506,1,1191,79.0837,0.790837,19.2,1.0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.7908366533864541,0.40684634778844053,0.5144505455662397,0.01
37,NR_043142.1,1,1465,1,1382,94.3345,0.943345,28.3,1.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9433447098976109,0.23126170169995058,0.24515079087585212,0.01
38,NR_043224.1,1,1455,4,1451,99.7251,3.8433,24.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.843298969072165,0.48233738908662616,0.12550087645226055,0.04
39,NR_043231.1,1,1396,1331,1396,100.0,1290.99,38.7,2.45,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,1290.9856733524355,182.40678812407126,0.14129265094816798,14.24
40,NR_043656.1,1,1540,1,1184,76.8831,0.768831,14.2,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7688311688311689,0.42171706939275816,0.5485171341763915,0.01
41,NR_043657.1,1,1553,40,1491,96.0077,28.6697,34.3,2.95,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,28.66967160334836,14.939170937740641,0.5210792486369422,0.43
42,NR_043680.1,1,1395,3,1375,98.5663,2.93692,40.6,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,2.9369175627240143,0.3903873159701562,0.13292416543284546,0.03
43,NR_043681.1,1,1420,7,1420,100.0,6.64225,37.8,3.14,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,6.642253521126761,1.3092248158956534,0.19710551723619887,0.07
44,NR_043793.1,1,1481,14,1481,100.0,13.9608,42.0,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,13.960837272113437,0.21392181222349915,0.015322993030712044,0.15
45,NR_044289.1,1,1454,2,1452,99.8624,1.99037,40.1,60.0,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,1.9903713892709767,0.11088457274113758,0.055710493699244655,0.02
46,NR_044473.1,1,1399,63,1398,99.9285,61.3967,37.1,2.98,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,61.396711937097926,4.80900032998084,0.07832667545629725,0.67
47,NR_044657.2,1,1470,4,1426,97.0068,3.81361,38.3,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.8136054421768706,0.7291125424060734,0.1911871989541434,0.04
48,NR_044972.1,1,1506,4,1454,96.5471,3.74369,32.4,34.0,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,3.743691899070385,0.8380744712115132,0.22386309926295478,0.04
49,NR_074376.1,1,1497,3,1448,96.7268,2.79893,31.3,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.798931195724783,0.6021786925402112,0.21514594337295848,0.03
50,NR_074515.1,1,1510,3,1450,96.0265,2.82053,27.7,13.3,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.8205298013245033,0.6233599163092383,0.22100809430076304,0.03
51,NR_074535.1,1,1512,8,1440,95.2381,7.27315,36.1,1.5,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,7.273148148148148,1.7406628690158126,0.23932729453050003,0.09
52,NR_102980.1,1,1552,58,1526,98.3247,52.3602,28.6,1.74,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,52.360180412371136,11.54129912640406,0.22042130175084723,0.62
53,NR_104724.1,1,1461,2,1461,100.0,1.89254,42.2,14.5,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,1.892539356605065,0.30980404653807636,0.16369754502427833,0.02
54,NR_104735.1,1,1511,1,1385,91.6612,0.916612,28.2,1.0,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.9166115155526141,0.27656005534363615,0.30172003149764204,0.01
55,NR_104803.1,1,1521,29,1455,95.6607,27.4918,38.1,2.55,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,27.491781722550954,6.051758513001988,0.2201297309165616,0.31
56,NR_104897.1,1,1504,3,1453,96.609,2.87965,37.0,60.0,47671,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Lautropia,Lautropia mirabilis,2.879654255319149,0.5563505145306092,0.19320045575018155,0.03
57,NR_104899.1,1,1480,3,1444,97.5676,2.84122,29.9,2.67,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,2.8412162162162162,0.5439978043116377,0.19146652803358472,0.03
58,NR_112789.1,1,1468,1,1431,97.4796,0.974796,33.7,2.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.9747956403269755,0.1567987492909557,0.16085294476528508,0.01
59,NR_112835.1,1,1485,3,1445,97.3064,2.69091,37.8,44.3,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,2.690909090909091,0.6149130900434528,0.22851499967831018,0.03
60,NR_112900.1,1,1497,3,1458,97.3948,2.91383,37.9,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,2.9138276553106213,0.4849911567741324,0.1664446954816314,0.03
61,NR_112901.1,1,1469,10,1437,97.8216,9.6467,35.6,0.4,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,9.646698434309053,1.5619881150412909,0.16191945106172156,0.11
62,NR_112933.1,1,1473,3,1445,98.0991,2.89274,40.0,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,2.892735913102512,0.45820736645397575,0.15839930785888437,0.03
63,NR_112940.1,1,1459,5,1451,99.4517,4.95134,39.5,27.6,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,4.951336531871145,0.3950524732582623,0.07978703744238713,0.05
64,NR_112945.1,1,1477,23,1447,97.9689,22.3974,39.3,6.78,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,22.39742721733243,3.341626900339778,0.14919690855179263,0.25
65,NR_112946.1,1,1489,3,1450,97.3808,2.91471,40.6,33.3,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.9147078576225653,0.4851060589044388,0.16643385292827406,0.03
66,NR_112947.1,1,1465,1,1447,98.7713,0.987713,44.4,33.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9877133105802047,0.11019989162286432,0.11157072648755788,0.01
67,NR_113021.1,1,1476,1,1429,96.8157,0.968157,41.4,55.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.9681571815718157,0.17564098115261842,0.18141783637597256,0.01
68,NR_113072.1,1,1488,1,1433,96.3038,0.963038,36.3,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9630376344086021,0.18873284651070418,0.19597660544865864,0.01
69,NR_113073.1,1,1481,4,1415,95.5436,3.46185,35.8,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.461850101282917,1.048194886821356,0.3027845967198027,0.04
70,NR_113075.1,1,1485,2,1457,98.1145,1.94613,41.3,0.5,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.9461279461279462,0.29789268370371563,0.1530694239792449,0.02
71,NR_113094.1,1,1494,4,1473,98.5944,3.64123,25.9,0.25,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.641231593038822,0.7364312371785319,0.2022478434457218,0.04
72,NR_113097.1,1,1480,139,1479,99.9324,132.897,37.3,30.1,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,132.89729729729729,21.483273195051492,0.16165319861240243,1.49
73,NR_113108.1,1,1490,4,1446,97.047,3.77114,26.3,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,3.7711409395973154,0.7541953670729897,0.19999129683907363,0.04
74,NR_113109.1,1,1476,6,1466,99.3225,5.63347,23.2,0.167,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,5.633468834688347,0.9134425995960985,0.16214567372265082,0.06
75,NR_113125.1,1,1486,1,1282,86.2719,0.862719,9.6,1.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.8627187079407806,0.34425992100746616,0.3990407508713687,0.01
76,NR_113164.1,1,1466,1,1410,96.1801,0.961801,40.4,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.9618008185538881,0.19174222926619777,0.1993575234781886,0.01
77,NR_113165.1,1,1466,4,1426,97.2715,3.83697,33.5,16.8,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,3.8369713506139154,0.6961798014178535,0.18143992691174635,0.04
78,NR_113188.1,1,1473,1,1424,96.6735,0.966735,36.6,60.0,572010,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Slackia,Slackia isoflavoniconvertens,0.96673455532926,0.17938980436395371,0.18556262768827517,0.01
79,NR_113231.1,1,1491,38,1473,98.7928,36.5231,38.5,21.1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,36.52313883299799,6.080994251001431,0.16649703298521987,0.41
81,NR_113258.1,1,1499,2,1498,99.9333,1.996,40.8,16.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,1.9959973315543695,0.07296863633600255,0.03655748190764299,0.02
82,NR_113274.1,1,1478,6,1432,96.8877,5.79229,40.3,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.792286874154263,1.048334937447648,0.18098808988992218,0.06
83,NR_113356.1,1,1528,2,1458,95.4188,1.71073,17.3,1.0,309120,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,1.7107329842931938,0.5453524416053284,0.3187829115428239,0.02
84,NR_113357.1,1,1465,68,1462,99.7952,63.7959,29.6,12.8,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,63.79590443686007,10.108022277500487,0.15844312212086553,0.73
85,NR_113384.1,1,1469,3,1430,97.3451,2.90946,38.5,46.7,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,2.9094622191967323,0.491728915560814,0.16901024262022363,0.03
86,NR_113393.1,1,1528,3,1482,96.9895,2.78272,40.7,3.33,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,2.782722513089005,0.6033435947700657,0.21681773584399353,0.03
87,NR_113410.1,1,1390,19,1385,99.6403,18.6043,39.5,12.6,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,18.60431654676259,1.7294247829008378,0.09295825399196306,0.2
88,NR_113578.1,1,1462,4,1459,99.7948,3.987,41.0,6.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,3.9870041039671684,0.19358832456580963,0.04855483453683542,0.04
89,NR_113580.1,1,1468,9,1465,99.7956,8.90395,40.0,2.89,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,8.903950953678475,0.4880697233516255,0.05481496089665566,0.1
90,NR_113899.1,1,1484,7,1481,99.7978,6.87062,37.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,6.870619946091645,0.45063754167253234,0.06558906550039603,0.07
91,NR_113905.1,1,1484,2,1481,99.7978,1.99528,44.3,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,1.9952830188679245,0.09350802062113414,0.04686453988576936,0.02
92,NR_113932.1,1,1483,3,1480,99.7977,2.96898,36.0,0.667,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,2.968981793661497,0.2054801862850892,0.06920897484914543,0.03
93,NR_113960.1,1,1472,1,1467,99.6603,0.996603,42.0,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9966032608695652,0.05820225585174836,0.058400627548584584,0.01
94,NR_114015.1,1,1486,2,1482,99.7308,1.98116,34.0,37.0,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,1.981157469717362,0.15455466414883445,0.078012306700125,0.02
95,NR_114326.1,1,1423,2,1389,97.6107,1.75826,14.6,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,1.7582572030920591,0.48088677891745035,0.2735019529974148,0.02
96,NR_114392.1,1,1494,1,1441,96.4525,0.964525,37.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.964524765729585,0.18503961774824135,0.19184537745723287,0.01
97,NR_114453.1,1,1500,4,1481,98.7333,3.93667,42.5,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.9366666666666665,0.4598512777924479,0.1168123482961341,0.04
98,NR_114705.1,1,1502,1,1468,97.7364,0.977364,40.3,24.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9773635153129161,0.14879117515684992,0.15223729229263527,0.01
99,NR_114807.1,1,1456,4,1210,83.1044,2.92445,21.7,0.25,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.9244505494505493,1.5077553377049293,0.5155687580315588,0.04
100,NR_115211.1,1,1485,26,1453,97.8451,25.1791,39.4,0.423,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,25.17912457912458,4.103311467743576,0.16296481852850178,0.28
101,NR_115269.1,1,1453,1,1452,99.9312,0.999312,39.6,60.0,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,0.9993117687543015,0.026234161806670223,0.026252229411220268,0.01
