index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
23,NR_029356.1,1,1550,1,1402,90.4516,0.904516,31.4,6.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9045161290322581,0.2939769681065677,0.32501020011781734,0.02
24,NR_037112.1,1,1508,1,1480,98.1432,0.981432,43.8,50.0,137545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia quinivorans,0.9814323607427056,0.1350369363828089,0.13759168923329446,0.02
25,NR_040903.1,1,1461,20,1340,91.718,17.4374,37.5,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,17.437371663244353,6.246835884395103,0.3582441210198322,0.42
27,NR_041342.1,1,1488,2,1449,97.379,1.93414,41.3,5.5,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.9341397849462365,0.337666443975673,0.1745822337164008,0.04
28,NR_041343.1,1,1492,57,1470,98.5255,54.1475,38.0,18.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,54.14745308310992,9.869692932370604,0.18227437063792817,1.19
29,NR_041464.1,1,1492,1,1397,93.6327,0.936327,14.0,1.0,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.9363270777479893,0.24425123730616574,0.2608610208022901,0.02
30,NR_041508.1,1,1461,3,1447,99.0418,2.84873,36.1,0.667,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.8487337440109513,0.4722216201226356,0.16576544617952202,0.06
31,NR_041590.1,1,1342,868,1305,97.2429,818.714,38.0,6.83,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,818.7138599105813,176.89290760873143,0.21606194333640744,18.16
32,NR_041882.1,1,1525,3,1449,95.0164,2.7718,32.1,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.7718032786885245,0.7083063331199289,0.255539900167469,0.06
33,NR_042007.1,1,1454,1,1039,71.458,0.71458,36.8,1.0,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.7145804676753783,0.4517694005234682,0.6322162736873174,0.02
34,NR_042152.1,1,1456,1,995,68.3379,0.683379,24.0,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.6833791208791209,0.4653179637316003,0.6809074926564924,0.02
35,NR_042648.1,1,1517,1,1193,78.6421,0.786421,15.7,1.0,459347,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus cecembensis,0.7864205669083718,0.4099683555571742,0.5213093004025425,0.02
36,NR_043224.1,1,1455,1,1410,96.9072,0.969072,27.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9690721649484536,0.17318174578169257,0.1787088227747253,0.02
37,NR_043231.1,1,1396,223,1388,99.4269,215.5,38.2,2.89,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,215.5,30.530940883871892,0.14167489969314104,4.66
38,NR_043657.1,1,1553,21,1508,97.1024,16.1243,33.8,3.48,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,16.124275595621377,6.667113028927361,0.4134829493200827,0.44
39,NR_043680.1,1,1395,1,970,69.5341,0.695341,40.0,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.6953405017921147,0.4604281218870381,0.6621620928169258,0.02
40,NR_043681.1,1,1420,2,1348,94.9296,1.87535,38.2,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.8753521126760564,0.45898540246766967,0.2447462529117878,0.04
41,NR_043793.1,1,1481,5,1481,100.0,4.98515,40.8,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,4.9851451721809585,0.12101260205757079,0.024274639529630552,0.1
42,NR_044473.1,1,1399,183,1399,100.0,176.535,36.3,5.8,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,176.53466761972837,15.795683765593516,0.08947638431913468,3.83
43,NR_044657.2,1,1470,6,1430,97.2789,5.73401,37.3,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,5.734013605442177,1.0575667641678668,0.1844374354403564,0.13
44,NR_074535.1,1,1512,2,1455,96.2302,1.90278,38.4,0.0,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,1.9027777777777777,0.4040728562430761,0.21235945729563124,0.04
45,NR_074809.1,1,1535,1,1453,94.658,0.94658,42.9,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9465798045602606,0.22494319719600253,0.23763785801504742,0.02
46,NR_074902.1,1,1542,12,1465,95.0065,11.3431,39.7,1.08,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,11.343060959792478,2.6261205701024046,0.2315178045336406,0.25
47,NR_102481.1,1,1533,1,1397,91.1285,0.911285,29.6,0.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.9112850619699935,0.28442462696738247,0.31211378177594656,0.02
48,NR_102493.2,1,1540,1,1457,94.6104,0.946104,43.3,6.0,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.9461038961038961,0.22588591509538997,0.23875381554351444,0.02
49,NR_102980.1,1,1552,40,1524,98.1959,35.6598,30.4,1.77,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,35.65979381443299,7.6702835832578895,0.21509612823822358,0.84
50,NR_104803.1,1,1521,1,1448,95.2005,0.952005,42.5,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9520052596975674,0.21382540830190241,0.2246052804055204,0.02
51,NR_104943.1,1,1440,1,1424,98.8889,0.988889,42.5,6.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9888888888888889,0.10485842807805604,0.10603661266320273,0.02
52,NR_104948.1,1,1413,1,1403,99.2923,0.992923,42.0,37.0,1056810,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Prolinoborus,Prolinoborus fasciculus,0.9929228591648974,0.0838572094723402,0.08445490875582087,0.02
53,NR_112627.1,1,1477,1,1470,99.5261,0.995261,40.5,3.0,1421,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Lysinibacillus,Lysinibacillus sphaericus,0.995260663507109,0.06870277212304783,0.06902992818077663,0.02
54,NR_112900.1,1,1497,2,1458,97.3948,1.9332,38.8,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,1.9331997327989312,0.33840611506960994,0.17504974231486042,0.04
55,NR_112901.1,1,1469,2,1432,97.4813,1.94146,39.2,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,1.9414567733151804,0.3249033418464443,0.16735028372104724,0.04
56,NR_112933.1,1,1473,18,1465,99.4569,17.2179,37.0,57.7,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,17.217922606924642,2.4637379424154564,0.14309147500898856,0.38
57,NR_112940.1,1,1459,2,1451,99.4517,1.73544,41.7,14.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.7354352296093214,0.4535169673379081,0.2613275100102717,0.04
58,NR_112945.1,1,1477,4,1446,97.9012,3.89167,37.7,9.25,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,3.89167230873392,0.5950721127518502,0.15290910064970126,0.08
59,NR_113072.1,1,1488,1,1414,95.0269,0.950269,32.7,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9502688172043011,0.21746211857441847,0.22884273864125507,0.02
60,NR_113094.1,1,1494,5,1455,97.3896,4.49331,25.3,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.49330655957162,0.985981127976527,0.2194333092800434,0.1
61,NR_113097.1,1,1480,65,1478,99.8649,61.4554,35.2,25.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,61.45540540540541,9.643722862055556,0.1569222885837041,1.36
62,NR_113108.1,1,1490,5,1465,98.3221,4.67919,26.1,0.2,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,4.679194630872483,0.8721706760055513,0.18639333150434187,0.1
63,NR_113109.1,1,1476,2,1439,97.4932,1.93225,30.2,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.932249322493225,0.33670882884663045,0.174257444382057,0.04
64,NR_113165.1,1,1466,1,1413,96.3847,0.963847,34.4,1.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,0.9638472032742156,0.1867339217298137,0.1937380957225102,0.02
65,NR_113231.1,1,1491,2,1450,97.2502,1.93696,39.7,25.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,1.9369550637156272,0.3378512599033801,0.17442390184069934,0.04
66,NR_113268.1,1,1510,1,1455,96.3576,0.963576,27.8,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9635761589403974,0.18740438470689622,0.1944883992490813,0.02
67,NR_113273.1,1,1469,1,1407,95.7794,0.957794,38.6,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9577944179714091,0.2011263479593838,0.20998905838829768,0.02
68,NR_113274.1,1,1478,1,1425,96.4141,0.964141,39.3,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9641407307171854,0.18600212345817027,0.19292009717275485,0.02
69,NR_113307.1,1,1178,1,780,66.2139,0.662139,13.5,1.0,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.6621392190152802,0.47318172235284334,0.7146257293995505,0.02
70,NR_113346.1,1,1460,1,1454,99.589,0.99589,33.9,40.0,28090,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter lwoffii,0.9958904109589041,0.06399613628755288,0.06426021938089904,0.02
71,NR_113357.1,1,1465,28,1462,99.7952,24.8512,27.0,7.89,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,24.851194539249146,3.9563499842385492,0.1592016020795307,0.59
72,NR_113393.1,1,1528,1,1463,95.7461,0.957461,41.2,8.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9574607329842932,0.2018820219383381,0.21085148976198265,0.02
73,NR_113410.1,1,1390,1,1300,93.5252,0.935252,35.8,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.935251798561151,0.24616959314520437,0.2632121034398724,0.02
74,NR_113578.1,1,1462,1,1043,71.3406,0.713406,40.9,1.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.713406292749658,0.4523247704036065,0.6340352965772509,0.02
75,NR_113580.1,1,1468,2,1465,99.7956,1.99251,40.3,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.9925068119891007,0.10738756562773931,0.053895708150947456,0.04
76,NR_113899.1,1,1484,1,1467,98.8544,0.988544,36.4,16.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.988544474393531,0.10645155054172631,0.1076851404253046,0.02
77,NR_113905.1,1,1484,3,1481,99.7978,2.97507,40.1,0.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,2.975067385444744,0.19789433223461358,0.06651759661068325,0.06
78,NR_113908.1,1,1484,1,1478,99.5957,0.995957,35.6,1.0,71452,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus raffinosus,0.9959568733153639,0.06347830420265783,0.06373599691254683,0.02
79,NR_113932.1,1,1483,1,1473,99.3257,0.993257,40.3,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0.9932569116655429,0.0818665890659954,0.08242237039027235,0.02
80,NR_114074.1,1,1462,1,1455,99.5212,0.995212,43.4,19.0,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,0.9952120383036935,0.0690528682189085,0.06938508133061459,0.02
81,NR_114453.1,1,1500,4,1481,98.7333,3.938,41.7,1.75,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,3.938,0.4585806335476637,0.11645013548696387,0.08
82,NR_114705.1,1,1502,1,1446,96.2716,0.962716,35.7,26.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.96271637816245,0.18951903987132523,0.196858643075194,0.02
83,NR_114807.1,1,1456,3,1329,91.2775,2.41621,22.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.416208791208791,0.9738073055814283,0.4030311077107901,0.06
84,NR_115211.1,1,1485,9,1445,97.3064,8.58586,38.7,0.667,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,8.585858585858587,1.4971453137557136,0.17437339536684193,0.19
85,NR_115702.1,1,1341,23,1341,100.0,22.8143,38.4,29.7,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,22.814317673378078,0.49532523664062406,0.021711157165950082,0.48
86,NR_115952.1,1,1541,8,1477,95.8469,7.34912,36.5,31.9,1224748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Solibacillus,Solibacillus isronensis,7.349123945489942,1.6612800801663188,0.22605144402086508,0.17
87,NR_116181.1,1,1435,3,1410,98.2578,2.92265,37.3,27.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,2.9226480836236934,0.41954842004928433,0.143550782730263,0.06
88,NR_116860.1,1,1455,4,1454,99.9313,3.84192,36.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.8419243986254297,0.46296292619850665,0.12050287256150755,0.08
89,NR_116936.1,1,1428,3,1425,99.7899,2.98529,40.7,36.7,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,2.985294117647059,0.16466222560990987,0.055157789859477196,0.06
90,NR_116957.1,1,1386,1,1372,98.9899,0.989899,40.9,28.0,634155,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Rhodanobacteraceae,Pseudofulvimonas,Pseudofulvimonas gallinarii,0.98989898989899,0.10003099107713703,0.10105171547588332,0.02
91,NR_118643.1,1,1390,44,1378,99.1367,42.5094,35.8,32.8,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,42.50935251798561,5.198533493245304,0.1222915237545859,0.92
92,NR_125570.1,1,1395,59,1308,93.7634,54.4,39.1,1.27,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,54.4,14.628071910025533,0.26889838069899874,1.23
93,NR_125571.1,1,1436,9,1434,99.8607,8.27994,34.1,7.56,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.279944289693594,1.3144764582386164,0.15875426358542077,0.19
94,NR_133027.1,1,1519,1618,1519,100.0,1556.96,38.2,6.11,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,1556.9644502962476,239.76648455285127,0.15399612014727138,33.84
95,NR_134080.1,1,1566,31,1530,97.7011,28.3455,28.9,9.0,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,28.345466155810982,6.640763977456596,0.23427958252488298,0.65
96,NR_135861.1,1,1487,1,1347,90.5851,0.905851,37.3,15.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,0.9058507061197041,0.2921345525747468,0.32249746078593056,0.02
97,NR_137212.1,1,1444,1,998,69.1136,0.691136,9.77,1.0,1541063,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Prolixibacteraceae,Prolixibacter,Prolixibacter denitrificans,0.6911357340720221,0.4621850971532688,0.6687327457808819,0.02
98,NR_144607.1,1,1378,1,1336,96.9521,0.969521,39.5,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.969521044992743,0.17196350774342029,0.17736954616050388,0.02
