index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
15,NR_026330.1,1,1474,5,1439,97.6255,4.85346,39.8,14.8,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,4.853459972862958,0.7774605527998247,0.16018686816143998,0.07
16,NR_026331.1,1,1488,2,1464,98.3871,1.96573,42.9,0.0,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,1.965725806451613,0.25573715087096105,0.13009807880204788,0.03
17,NR_026409.1,1,1495,1,1435,95.9866,0.959866,35.9,1.0,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,0.959866220735786,0.19633859581411003,0.20454787508159894,0.01
18,NR_026489.1,1,1469,3,1469,100.0,2.92103,38.0,60.0,2738,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus fluvialis,2.9210347174948943,0.37354625321342383,0.12788148356339307,0.04
19,NR_026493.1,1,1488,1,1441,96.8414,0.968414,33.9,1.0,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,0.9684139784946236,0.17495403755959557,0.1806603802142111,0.01
20,NR_026494.1,1,1499,2,1456,97.1314,1.87658,24.7,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,1.876584389593062,0.40702124814937,0.21689472128542683,0.03
21,NR_027558.1,1,1365,5,1362,99.7802,4.92308,34.6,52.6,169435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,4.923076923076923,0.37412956351444737,0.07599506758887212,0.07
22,NR_027562.1,1,1462,1,1429,97.7428,0.977428,39.1,60.0,214853,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Anaerofustis,Anaerofustis stercorihominis,0.9774281805745554,0.1485847678491875,0.15201604660287762,0.01
24,NR_028688.1,1,1530,1,1435,93.7908,0.937908,36.0,0.0,67829,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter murliniae,0.9379084967320261,0.24140057213269497,0.25738179467806505,0.01
25,NR_028748.1,1,1524,1,1476,96.8504,0.968504,26.6,1.0,33945,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,0.968503937007874,0.17471144764590518,0.18039312074008096,0.01
26,NR_028812.1,1,1408,1,1129,80.1847,0.801847,9.26,1.0,156456,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,0.8018465909090909,0.3987500003797728,0.49728963732038983,0.01
27,NR_028911.1,1,1488,5,1149,77.2177,3.81653,41.1,8.6,109327,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Anaerovorax,Anaerovorax odorimutans,3.816532258064516,2.0982769545134827,0.5497862490431524,0.07
28,NR_029097.1,1,1374,160,1323,96.2882,149.877,37.2,2.41,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,149.87700145560407,32.77854152632268,0.21870294446764868,2.12
29,NR_029207.1,1,1426,2,1391,97.5456,1.93338,40.3,1.0,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.9333800841514726,0.3336886961839963,0.1725934279138117,0.03
30,NR_029356.1,1,1550,18,1461,94.2581,16.6735,39.1,4.78,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,16.673548387096773,4.329610055234533,0.2596693849873675,0.24
31,NR_036924.1,1,1529,3,1499,98.0379,2.93264,38.8,60.0,137591,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella cibaria,2.932635709614127,0.4250511811577167,0.14493828188897162,0.04
32,NR_036928.1,1,1431,3,1426,99.6506,2.93082,31.0,43.3,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,2.930817610062893,0.29701421335421657,0.10134175949210394,0.04
33,NR_037084.1,1,1452,1,1452,100.0,1.0,43.8,31.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.0,0.0,0.0,0.01
34,NR_037085.1,1,1454,1,1452,99.8624,0.998624,42.4,30.0,577,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella terrigena,0.9986244841815681,0.03707518233895438,0.03712625008322291,0.01
35,NR_040865.1,1,1455,1,1337,91.89,0.9189,29.8,1.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.9189003436426116,0.2730819575444943,0.29718343173316325,0.01
36,NR_040866.1,1,1425,2,1393,97.7544,1.88211,25.4,1.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.8821052631578947,0.38602126714362167,0.20510078511545896,0.03
37,NR_040903.1,1,1461,1,1273,87.1321,0.871321,31.7,1.0,183670,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Macromonas,Macromonas bipunctata,0.8713210130047913,0.3349589531640057,0.3844265754694519,0.01
38,NR_040955.1,1,1499,5,1469,97.9987,4.86191,37.1,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,4.861907938625751,0.7236307650839077,0.14883678881185203,0.07
39,NR_041278.1,1,1490,1,1369,91.8792,0.918792,15.2,4.0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,0.9187919463087248,0.2732460711185121,0.2973971117359993,0.01
40,NR_041342.1,1,1488,13,1449,97.379,12.5437,38.1,9.77,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,12.543682795698924,2.157416419574801,0.17199226532693834,0.17
41,NR_041343.1,1,1492,118,1492,100.0,112.706,37.6,20.5,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,112.70643431635389,20.02375213049098,0.1776629014301582,1.56
42,NR_041508.1,1,1461,2,1414,96.783,1.91992,37.1,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.9199178644763861,0.3716221292492754,0.1935614726678044,0.03
43,NR_041520.1,1,1473,5,1470,99.7963,4.9165,39.4,0.0,33946,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Planococcaceae,Kurthia,Kurthia gibsonii,4.916496945010183,0.346497541630745,0.07047650908893777,0.07
44,NR_041590.1,1,1342,808,1305,97.2429,762.028,37.7,7.75,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,762.0275707898659,164.83454289786948,0.21631047119071192,10.71
45,NR_041666.1,1,1521,1,1384,90.9928,0.909928,10.6,1.0,742743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0.9099276791584484,0.28637950075112817,0.31472776057981644,0.01
46,NR_041668.1,1,1484,1,1410,95.0135,0.950135,42.4,0.0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.9501347708894878,0.2177398353635094,0.22916731608471488,0.01
47,NR_041882.1,1,1525,3,1450,95.082,2.67475,27.4,1.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,2.6747540983606557,0.7338273953632558,0.2743532184184764,0.04
48,NR_041895.1,1,1440,2,1401,97.2917,1.71181,14.0,1.0,888062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,1.7118055555555556,0.509396968392641,0.29757875638353065,0.03
49,NR_042152.1,1,1456,2,1356,93.1319,1.75481,17.1,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.7548076923076923,0.5680292972901688,0.32369888722289075,0.03
50,NR_042200.1,1,1468,1,1386,94.4142,0.944142,14.3,5.0,333367,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster asparagiformis,0.944141689373297,0.22972616182415004,0.24331746432745474,0.01
51,NR_042413.1,1,1497,12,1467,97.996,11.3447,39.8,15.1,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,11.344689378757515,1.866561274022338,0.1645317215575246,0.16
52,NR_043142.1,1,1465,1,1412,96.3823,0.963823,31.3,1.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.9638225255972697,0.18679529475477724,0.19380673287234323,0.01
53,NR_043224.1,1,1455,1,1417,97.3883,0.973883,37.8,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9738831615120275,0.15953758862826406,0.1638159431574624,0.01
54,NR_043231.1,1,1396,688,1395,99.9284,667.275,37.9,2.46,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,667.2750716332379,94.470682989165,0.1415768204227027,9.12
55,NR_043656.1,1,1540,1,1218,79.0909,0.790909,19.0,1.0,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.7909090909090909,0.4067915374648779,0.514334127829156,0.01
56,NR_043657.1,1,1553,11,1523,98.0683,9.04829,19.6,5.09,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,9.048293625241469,2.630042772635764,0.29066726628973394,0.15
57,NR_043681.1,1,1420,6,1420,100.0,5.62746,39.4,40.3,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,5.627464788732395,1.0565173662559686,0.18774304343429798,0.08
58,NR_043793.1,1,1481,3,1481,100.0,2.99527,41.1,1.0,160453,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,2.9952734638757597,0.06861030892879194,0.022906191957515976,0.04
60,NR_044289.1,1,1454,3,1452,99.8624,2.88583,36.0,43.3,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,2.885832187070151,0.4398023574232815,0.15240053090883016,0.04
61,NR_044473.1,1,1399,107,1398,99.9285,103.904,35.5,4.59,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,103.90350250178699,8.638502693312157,0.0831396679160415,1.42
62,NR_044657.2,1,1470,3,1428,97.1429,2.87823,38.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,2.8782312925170066,0.5392702386621213,0.18736167592373396,0.04
63,NR_044972.1,1,1506,2,1430,94.9535,1.64542,33.6,49.0,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,1.6454183266932272,0.5744582231421793,0.34912594190965374,0.03
64,NR_074140.1,1,1451,1,990,68.2288,0.682288,33.5,25.0,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,0.6822880771881461,0.4657473072339544,0.682625598784311,0.01
65,NR_074515.1,1,1510,23,1450,96.0265,21.506,39.3,15.2,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,21.50596026490066,4.493530166612997,0.20894347944773128,0.3
66,NR_074809.1,1,1535,3,1453,94.658,2.81694,37.1,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,2.8169381107491858,0.6877393427736813,0.24414428565161905,0.04
67,NR_074902.1,1,1542,2,1465,95.0065,1.89494,44.6,0.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.894941634241245,0.44047386490376333,0.23244719359397778,0.03
68,NR_102481.1,1,1533,1,1213,79.1259,0.791259,13.0,0.0,908937,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentalis,0.7912589693411611,0.4065415414538318,0.5137907527194758,0.01
69,NR_102852.1,1,1519,1,1442,94.9309,0.949309,42.8,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.9493087557603687,0.21943869914738595,0.23115629958729492,0.01
70,NR_102893.1,1,1537,1,1274,82.8887,0.828887,12.1,13.0,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.8288874430709173,0.3767298621232434,0.4545006264391092,0.01
71,NR_102980.1,1,1552,55,1533,98.7758,50.8454,27.6,1.65,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,50.845360824742265,10.749443678284473,0.21141444379432156,0.73
72,NR_104700.1,1,1493,1,1281,85.8004,0.858004,10.6,1.0,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.8580040187541862,0.34916297075247926,0.40694794327357653,0.01
73,NR_104722.1,1,1474,7,1472,99.8643,6.95319,38.9,0.143,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,6.953188602442334,0.34934718827485534,0.05024273153645592,0.09
74,NR_104741.1,1,1497,9,1453,97.0608,8.56379,40.6,16.7,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,8.56379425517702,1.8175756699322154,0.21223953025651532,0.12
75,NR_104803.1,1,1521,25,1455,95.6607,23.6476,37.9,6.28,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,23.647600262984877,5.1752900847351375,0.21885053989329806,0.33
76,NR_104823.1,1,1504,8,1464,97.3404,7.6609,36.5,13.9,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,7.660904255319149,1.3124768908304314,0.17132140633648402,0.11
77,NR_104899.1,1,1480,1,1317,88.9865,0.889865,12.0,1.0,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.8898648648648648,0.31316393753667954,0.3519230277557219,0.01
78,NR_104927.1,1,1502,1,1474,98.1358,0.981358,36.0,13.0,1613,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Limosilactobacillus,Limosilactobacillus fermentum,0.9813581890812251,0.13530144816273368,0.13787162492566213,0.01
79,NR_112686.1,1,1475,1,1471,99.7288,0.997288,44.4,0.0,96241,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus spizizenii,0.9972881355932204,0.0520225432711059,0.05216400497952495,0.01
80,NR_112835.1,1,1485,3,1445,97.3064,2.91448,39.1,44.0,574930,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides gordonii,2.9144781144781144,0.48988331339246255,0.16808611838904966,0.04
81,NR_112896.1,1,1482,1,1428,96.3563,0.963563,35.0,0.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9635627530364372,0.18743873843043776,0.1945267579509165,0.01
82,NR_112900.1,1,1497,20,1488,99.3988,19.3627,36.9,60.0,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,19.362725450901802,3.0137873999480744,0.1556489249196946,0.27
83,NR_112901.1,1,1469,6,1437,97.8216,5.55752,39.3,1.83,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.557522123893805,1.0236938845665868,0.18419969578984763,0.08
84,NR_112933.1,1,1473,4,1453,98.6422,3.89817,37.2,60.0,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,3.8981670061099796,0.5396790076787701,0.138444301342882,0.05
85,NR_112937.1,1,1486,1,1132,76.1777,0.761777,9.58,1.0,290053,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides helcogenes,0.7617765814266487,0.42613991302317966,0.5594027480145274,0.01
86,NR_112940.1,1,1459,7,1458,99.9315,6.9294,36.3,41.1,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,6.929403701165182,0.48976393435938753,0.07067908805443585,0.09
87,NR_112944.1,1,1461,4,1451,99.3155,3.96167,38.6,50.2,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,3.9616700889801506,0.3450764507143233,0.08710378273905085,0.05
88,NR_112945.1,1,1477,19,1476,99.9323,18.5166,39.2,7.11,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,18.51658767772512,2.624520036375903,0.14173886042367942,0.25
89,NR_112946.1,1,1489,6,1469,98.6568,5.83412,40.1,0.167,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,5.834116856950974,0.8927827643342274,0.15302791943060487,0.08
90,NR_112947.1,1,1465,1,1447,98.7713,0.987713,40.6,55.0,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.9877133105802047,0.11019989162286432,0.11157072648755788,0.01
92,NR_113021.1,1,1476,47,1464,99.187,45.5027,38.3,50.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,45.50271002710027,7.4075082916897195,0.1627926839363632,0.62
93,NR_113072.1,1,1488,6,1468,98.6559,5.81855,37.4,27.2,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,5.818548387096774,0.8994536429192328,0.1545838554705265,0.08
94,NR_113073.1,1,1481,1,1200,81.0263,0.810263,35.8,0.0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.8102633355840648,0.392225112296017,0.4840711594253343,0.01
95,NR_113094.1,1,1494,4,1493,99.9331,3.69344,17.2,2.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.6934404283801876,0.6400329216447382,0.1732890875203405,0.05
96,NR_113097.1,1,1480,82,1479,99.9324,78.752,36.3,30.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,78.75202702702703,12.629263856499254,0.16036747666399745,1.09
98,NR_113108.1,1,1490,2,1442,96.7785,1.82617,12.3,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.8261744966442952,0.45626685797783667,0.24984844483167096,0.03
99,NR_113109.1,1,1476,2,1441,97.6287,1.9248,30.1,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9247967479674797,0.34212936300979035,0.17774830686464294,0.03
100,NR_113110.1,1,1405,2,1205,85.7651,1.58505,16.8,0.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.5850533807829181,0.7265253729353385,0.45836019262422567,0.03
101,NR_113119.1,1,1481,1,1340,90.4794,0.904794,11.0,0.0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.9047940580688724,0.29359832160820687,0.3244918763445928,0.01
