index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
47,NR_044473.1,1,1399,26,1398,99.9285,25.4753,34.1,2.58,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,25.475339528234453,1.91688887442235,0.07524488033997945,0.56
48,NR_074376.1,1,1497,2,1444,96.4596,1.9145,34.4,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.914495657982632,0.3861362878163194,0.20169086631578162,0.04
49,NR_074809.1,1,1535,1,1426,92.899,0.92899,30.9,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9289902280130293,0.25692486796587644,0.2765635850824827,0.02
50,NR_074902.1,1,1542,5,1464,94.9416,4.72698,39.8,6.6,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,4.726977950713359,1.1010164960740034,0.23292185991852288,0.11
51,NR_102493.2,1,1540,11,1462,94.9351,10.3812,40.2,6.91,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,10.38116883116883,2.411965770872294,0.23234048208815494,0.24
52,NR_102980.1,1,1552,4,1484,95.6186,3.75322,30.7,1.0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,3.7532216494845363,0.8642494281086842,0.23026868882827087,0.09
53,NR_104722.1,1,1474,1,1457,98.8467,0.988467,39.6,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.9884667571234735,0.10680808324769336,0.10805429973033633,0.02
54,NR_104724.1,1,1461,2,1461,100.0,1.98357,37.7,16.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,1.9835728952772074,0.1271547150765581,0.06410387809760228,0.04
55,NR_104803.1,1,1521,1,1448,95.2005,0.952005,41.0,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9520052596975674,0.21382540830190241,0.2246052804055204,0.02
56,NR_104823.1,1,1504,5,1476,98.1383,4.86636,42.2,14.0,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,4.866356382978723,0.7652367264388413,0.1572504490455004,0.11
57,NR_104824.1,1,1494,7,1467,98.1928,6.85408,41.3,31.1,648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas caviae,6.854082998661312,0.9403474061636715,0.13719521726645753,0.15
58,NR_104932.1,1,1529,1,1392,91.0399,0.910399,43.1,12.0,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,0.9103989535644212,0.28570278995380133,0.31382152718344986,0.02
59,NR_104933.1,1,1527,137,1503,98.4283,129.627,40.1,3.07,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,129.62671905697445,26.938856425117663,0.2078187014305076,2.94
60,NR_104934.1,1,1527,1,1474,96.5291,0.965291,39.7,1.0,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,0.9652914210870989,0.18310065218887037,0.18968432557150955,0.02
61,NR_104943.1,1,1440,4,1426,99.0278,3.92222,40.2,3.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,3.922222222222222,0.4529947365406002,0.11549440874972809,0.09
62,NR_112007.1,1,1438,3,1438,100.0,2.98887,37.3,8.0,61648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera intermedia,2.988873435326843,0.10493055318547102,0.03510705804576718,0.06
63,NR_112010.1,1,1441,6,1441,100.0,5.98265,42.6,6.17,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,5.98265093684941,0.13582636337239146,0.022703374274401587,0.13
64,NR_112899.1,1,1491,4,1429,95.8417,3.80148,38.1,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.801475519785379,0.8319286050680781,0.21884360447362464,0.09
65,NR_112901.1,1,1469,1,1420,96.6644,0.966644,41.4,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.966643975493533,0.17962562262834514,0.1858239715781965,0.02
66,NR_112945.1,1,1477,3,1445,97.8334,2.92756,40.7,5.33,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,2.9275558564658093,0.44421032873292043,0.1517341941578454,0.06
67,NR_113031.1,1,1524,1,1472,96.5879,0.965879,38.1,0.0,29466,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.9658792650918635,0.18159886993925733,0.18801404740993763,0.02
68,NR_113094.1,1,1494,4,1453,97.2557,3.74766,29.2,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,3.747657295850067,0.8026525017321144,0.21417446643825308,0.09
69,NR_113097.1,1,1480,109,1479,99.9324,104.011,37.2,31.9,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,104.01081081081081,16.604613902708802,0.15964315414203972,2.34
70,NR_113108.1,1,1490,3,1446,97.047,2.84765,29.7,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.8476510067114096,0.5680175240887562,0.1994687982305554,0.06
71,NR_113109.1,1,1476,1,1390,94.1734,0.941734,26.1,1.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.9417344173441734,0.23432435855295433,0.24882212462169828,0.02
72,NR_113164.1,1,1466,1,1407,95.9754,0.959754,40.4,7.0,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.9597544338335607,0.19660169466592964,0.20484583111602903,0.02
73,NR_113165.1,1,1466,53,1466,100.0,50.8608,35.9,8.0,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,50.860845839017735,8.259924738774037,0.16240242572681446,1.14
75,NR_113231.1,1,1491,91,1472,98.7257,87.2441,38.2,23.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,87.24413145539906,14.74296866079025,0.16898521900383812,1.95
76,NR_113268.1,1,1510,2,1477,97.8146,1.94768,42.9,0.5,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,1.947682119205298,0.30553420654638025,0.1568706738813445,0.04
77,NR_113273.1,1,1469,10,1430,97.3451,9.61266,37.4,2.4,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,9.612661674608578,1.6826985618855963,0.17505022218043628,0.21
78,NR_113274.1,1,1478,3,1451,98.1732,2.90866,40.9,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,2.908660351826793,0.46884605131665336,0.16118968686811205,0.06
79,NR_113341.1,1,1462,1,1461,99.9316,0.999316,45.0,0.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9993160054719562,0.02615328904829707,0.026171189999048813,0.02
80,NR_113353.1,1,1489,1,1382,92.814,0.92814,10.8,28.0,28119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zoogleoformans,0.9281396910678308,0.258343236383536,0.2783452090991933,0.02
81,NR_113356.1,1,1528,1,1426,93.3246,0.933246,21.6,1.0,309120,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister micraerophilus,0.9332460732984293,0.2496770664460973,0.26753615535037634,0.02
82,NR_113357.1,1,1465,7,1453,99.1809,6.67031,30.2,4.57,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,6.670307167235495,1.0420655067403104,0.1562245156953085,0.15
83,NR_113384.1,1,1469,1,1430,97.3451,0.973451,38.9,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,0.9734513274336283,0.16081494130630758,0.16520080334193415,0.02
84,NR_113393.1,1,1528,1,1469,96.1387,0.961387,43.3,3.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.9613874345549738,0.19273283427708005,0.20047363565376333,0.02
85,NR_113411.1,1,1493,217,1493,100.0,209.236,37.0,45.5,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,209.2357669122572,33.71570355563211,0.1611373813052276,4.65
86,NR_113578.1,1,1462,1,1459,99.7948,0.997948,45.0,5.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.9979480164158687,0.045267809442205494,0.04536088924229227,0.02
87,NR_113580.1,1,1468,2,1464,99.7275,1.88692,38.3,2.5,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.8869209809264305,0.3252903719180267,0.17239215378182787,0.04
88,NR_113600.1,1,1462,1,1457,99.658,0.99658,42.1,37.0,47878,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas azotoformans,0.9965800273597811,0.05840042179157513,0.05860083504412,0.02
89,NR_113615.1,1,1465,1,1459,99.5904,0.995904,43.6,1.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9959044368600682,0.06388720968160935,0.06414993981052619,0.02
90,NR_113901.1,1,1426,1,1381,96.8443,0.968443,20.0,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9684431977559608,0.17487829130924418,0.1805767149941942,0.02
91,NR_114078.1,1,1469,1,1463,99.5916,0.995916,45.6,7.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9959155888359428,0.06380046772470226,0.06406212377825538,0.02
92,NR_114080.1,1,1465,4,1462,99.7952,3.98089,40.2,48.2,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,3.980887372013652,0.2082073604107762,0.05230174605654786,0.09
93,NR_114108.1,1,1465,3,1391,94.9488,2.843,40.1,1.0,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,2.843003412969283,0.6600891979916681,0.2321802341075135,0.06
94,NR_114154.1,1,1465,80,1465,100.0,79.2246,39.1,0.588,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,79.2245733788396,3.7225420392325552,0.04698721470460861,1.71
95,NR_114235.1,1,1467,1,1217,82.9584,0.829584,40.5,19.0,158852,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Trabulsiella,Trabulsiella guamensis,0.8295841854124063,0.3761259099084174,0.45339088729305527,0.02
96,NR_114419.1,1,1497,2,1465,97.8624,1.95458,40.4,13.5,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.9545758183032733,0.29354822190907176,0.15018512925423116,0.04
97,NR_114502.1,1,1436,3,1424,99.1643,2.87256,35.1,6.67,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,2.8725626740947074,0.4035374671061153,0.14047995218530462,0.06
98,NR_114505.1,1,1271,1,1213,95.4367,0.954367,25.8,41.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,0.9543666404405979,0.20877080290621594,0.21875324855218506,0.02
99,NR_114589.1,1,1437,5,1436,99.9304,4.96381,40.6,1.2,1006000,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera ascorbata,4.963813500347947,0.25601170490587233,0.05157560913356772,0.11
100,NR_114705.1,1,1502,1,1451,96.6045,0.966045,43.3,38.0,71656,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria alni,0.9660452729693741,0.18117300252262572,0.1875409026802094,0.02
