index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
29,NR_041882.1,1,1525,1,1287,84.3934,0.843934,39.8,6.0,180332,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Robinsoniella,Robinsoniella peoriensis,0.8439344262295082,0.36303654603221697,0.43017150947873417,0.03
30,NR_042008.1,1,1485,1,1448,97.5084,0.975084,38.4,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9750841750841751,0.1559211271646776,0.15990529961294628,0.03
31,NR_042152.1,1,1456,1,1141,78.3654,0.783654,42.7,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7836538461538461,0.4118944260845156,0.5256076111998726,0.03
32,NR_042832.1,1,1456,1,1325,91.0027,0.910027,17.7,1.0,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.9100274725274725,0.2862407115509757,0.31454073661752496,0.03
33,NR_043142.1,1,1465,2,1351,92.2184,1.62799,42.1,22.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,1.627986348122867,0.6241127909038422,0.3833648799472238,0.07
34,NR_043231.1,1,1396,376,1389,99.4986,365.254,39.7,2.05,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,365.25358166189113,51.71381291244984,0.14158331501406168,12.57
35,NR_043599.1,1,1341,1,1335,99.5526,0.995526,33.7,1.0,32021,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter jejuni,0.9955257270693513,0.06676509479061704,0.06706516263237262,0.03
36,NR_043657.1,1,1553,11,1509,97.1668,8.88474,32.8,1.64,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,8.884739214423696,3.150475369074974,0.35459401711649763,0.37
37,NR_043680.1,1,1395,1,1361,97.5627,0.975627,42.5,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9756272401433692,0.15425882906647587,0.15811246623639516,0.03
38,NR_043681.1,1,1420,6,1420,100.0,5.87465,41.2,32.3,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,5.874647887323944,0.45802477840692846,0.07796633724980082,0.2
39,NR_044473.1,1,1399,11,1393,99.5711,10.6662,39.2,2.36,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,10.666190135811293,1.0887350068687964,0.10207346700237543,0.37
40,NR_044657.2,1,1470,4,1431,97.3469,3.80204,34.7,60.0,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,3.8020408163265307,0.7199358366912725,0.18935510465846672,0.13
41,NR_044922.1,1,1430,2,1383,96.7133,1.93217,42.2,26.5,59779,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus marcusii,1.9321678321678322,0.3592429249970661,0.18592739151132992,0.07
42,NR_044972.1,1,1506,2,1429,94.8871,1.66135,37.8,31.5,44749,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Sporobacter,Sporobacter termitidis,1.6613545816733069,0.5713484874591439,0.343905204681643,0.07
43,NR_074277.1,1,1483,1,1282,86.4464,0.864464,12.3,1.0,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.8644639244774106,0.34241072875417405,0.39609603022031215,0.03
44,NR_074376.1,1,1497,3,1443,96.3928,2.64195,39.4,0.0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,2.641950567802271,0.6821274052697671,0.25819082823990935,0.1
45,NR_074515.1,1,1510,5,1450,96.0265,4.78344,42.3,29.8,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,4.783443708609272,0.9843662261948962,0.20578610017365268,0.17
46,NR_074535.1,1,1512,3,1438,95.1058,2.69577,32.5,1.33,28118,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Odoribacter,Odoribacter splanchnicus,2.695767195767196,0.7148111199210226,0.26516055282644413,0.1
47,NR_074809.1,1,1535,1,1442,93.9414,0.939414,35.7,2.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9394136807817589,0.23864768989232021,0.25403897641103435,0.03
48,NR_074999.2,1,1553,2,1475,94.9775,1.8841,36.5,0.0,342451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus saprophyticus,1.8840952994204765,0.45061323757879196,0.23916690292544904,0.07
49,NR_102852.1,1,1519,2,1042,68.5978,1.29559,43.1,0.0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,1.2955892034233047,0.914774228488111,0.706068116399106,0.07
50,NR_102980.1,1,1552,11,1494,96.2629,10.1985,31.3,1.45,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,10.198453608247423,2.2492747292508635,0.22055056733619788,0.37
51,NR_104568.1,1,1473,1,1470,99.7963,0.997963,43.3,60.0,1249,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella paramesenteroides,0.9979633401221996,0.04509869928145914,0.045190737443258036,0.03
52,NR_104724.1,1,1461,1,1388,95.0034,0.950034,44.3,13.0,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,0.9500342231348392,0.2179488728044767,0.22941160170557667,0.03
53,NR_104741.1,1,1497,4,1427,95.324,3.79158,40.3,14.0,39493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tarantellae,3.791583166332665,0.853184482959241,0.22502064323290766,0.13
54,NR_104803.1,1,1521,1,1142,75.0822,0.750822,27.2,1.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.7508218277449047,0.43267943700555805,0.5762744515634446,0.03
55,NR_104943.1,1,1440,2,1425,98.9583,1.96944,39.3,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,1.9694444444444446,0.22470048871464457,0.11409333700602545,0.07
56,NR_112901.1,1,1469,5,1435,97.6855,4.84411,38.0,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.844111640571818,0.783559598373756,0.16175506604989426,0.17
57,NR_112933.1,1,1473,8,1445,98.0991,7.49627,35.9,52.8,246787,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cellulosilyticus,7.4962661235573655,1.1836262514168834,0.1578954417983218,0.27
58,NR_112944.1,1,1461,8,1451,99.3155,7.85079,38.0,50.5,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,7.8507871321013,0.741837590133901,0.09449212896125803,0.27
59,NR_112945.1,1,1477,5,1447,97.9689,4.87949,40.3,11.4,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,4.8794854434664865,0.7281358725357031,0.14922390505553398,0.17
60,NR_113021.1,1,1476,1,1359,92.0732,0.920732,42.4,3.0,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.9207317073170732,0.2702486109104896,0.29351504761139263,0.03
61,NR_113097.1,1,1480,32,1460,98.6486,30.5899,36.9,30.6,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,30.589864864864865,4.966421935126931,0.1623551446554869,1.07
62,NR_113231.1,1,1491,8,1452,97.3843,7.73508,38.9,20.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,7.735077129443327,1.3057321909372308,0.16880661551091747,0.27
63,NR_113274.1,1,1478,5,1456,98.5115,4.83356,38.2,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.833558863328823,0.7956616798109785,0.16461197687018844,0.17
64,NR_113325.1,1,1477,3,1433,97.021,2.63304,41.2,3.0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,2.6330399458361544,0.6466023617780154,0.2455725606444147,0.1
65,NR_113357.1,1,1465,21,1441,98.3618,18.9195,34.1,6.81,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,18.919453924914677,3.692639218912655,0.19517683932990723,0.7
66,NR_113384.1,1,1469,3,1430,97.3451,2.91287,40.8,51.7,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,2.9128658951667803,0.4916515808606446,0.16878620525456575,0.1
67,NR_113393.1,1,1528,2,1475,96.5314,1.92997,42.6,1.0,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.9299738219895288,0.36685462731902785,0.19008269601338573,0.07
68,NR_113410.1,1,1390,5,1375,98.9209,4.90432,38.4,4.4,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.9043165467625895,0.575648193648306,0.11737582355451744,0.17
69,NR_113578.1,1,1462,2,1462,100.0,1.98016,35.5,1.0,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,1.9801641586867305,0.13948364885175163,0.07044044719214539,0.07
70,NR_113739.1,1,1406,1,1398,99.431,0.99431,41.7,0.0,398,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium tropici,0.9943100995732574,0.07524328653367458,0.0756738632806484,0.03
71,NR_113798.1,1,1481,1,1472,99.3923,0.993923,43.2,60.0,2748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Carnobacterium,Carnobacterium divergens,0.9939230249831195,0.0777439804954424,0.07821931733271073,0.03
72,NR_114080.1,1,1465,1,1459,99.5904,0.995904,43.3,60.0,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.9959044368600682,0.06388720968160934,0.06414993981052618,0.03
73,NR_115211.1,1,1485,10,1447,97.4411,9.61077,40.4,0.3,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.610774410774411,1.6254851254764802,0.1691315450765536,0.33
74,NR_115702.1,1,1341,37,1341,100.0,36.5705,41.4,30.6,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,36.57046979865772,0.6160724201631702,0.016846171885540898,1.24
75,NR_115765.1,1,1483,1,1478,99.6628,0.996628,44.1,6.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9966284558327714,0.057986586233124325,0.05818275195109836,0.03
76,NR_116181.1,1,1435,4,1414,98.5366,3.91916,41.4,22.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.919163763066202,0.5165483262023277,0.1318006486664901,0.13
77,NR_116860.1,1,1455,2,1448,99.5189,1.88247,31.2,0.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.8824742268041237,0.336769069713993,0.17889704141433363,0.07
78,NR_116936.1,1,1428,2,1425,99.7899,1.98389,38.3,26.5,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,1.9838935574229692,0.1416430559729127,0.0713964997985596,0.07
79,NR_117147.1,1,1524,1,1454,95.4068,0.954068,42.3,57.0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.9540682414698163,0.20940583941950053,0.2194872759802743,0.03
80,NR_117619.1,1,1530,1,1458,95.2941,0.952941,42.2,0.0,471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter calcoaceticus,0.9529411764705882,0.21183394397669364,0.22229487948171556,0.03
81,NR_117867.1,1,1372,1,1142,83.2362,0.832362,42.5,1.0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.8323615160349854,0.3736811466140969,0.44894092220187476,0.03
82,NR_118128.1,1,1310,1,1279,97.6336,0.976336,30.9,1.0,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.9763358778625955,0.15205848110477213,0.15574402677658442,0.03
83,NR_118517.1,1,1435,1,1366,95.1916,0.951916,30.4,2.0,28898,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,0.9519163763066202,0.2140175405114096,0.22482808977589513,0.03
84,NR_118643.1,1,1390,57,1374,98.8489,55.482,39.7,36.1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,55.48201438848921,6.943723715346831,0.1251526966329369,1.91
85,NR_118730.1,1,1478,1,1443,97.6319,0.976319,38.3,16.0,1512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,0.976319350473613,0.152103680534286,0.15579295899492357,0.03
86,NR_118853.1,1,1502,1,1457,97.004,0.97004,39.3,24.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9700399467376831,0.17053389847313308,0.17580090288719688,0.03
87,NR_119085.1,1,1503,1,926,61.6101,0.616101,30.3,2.0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.6161011310711909,0.4864956297388957,0.7896359951377541,0.03
88,NR_121773.2,1,1532,13,1425,93.0157,11.7493,39.9,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,11.74934725848564,3.5279743622589845,0.30026981794337576,0.43
89,NR_122057.1,1,1544,1,1464,94.8187,0.948187,42.2,1.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.9481865284974094,0.22172206811495382,0.23383802812123544,0.03
90,NR_125570.1,1,1395,197,1335,95.6989,182.096,39.3,1.27,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,182.09605734767024,48.51709994748019,0.26643685016665697,6.58
91,NR_125571.1,1,1436,7,1436,100.0,6.62187,37.1,7.71,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,6.621866295264624,0.7820607987311342,0.11810277705099471,0.23
92,NR_133027.1,1,1519,822,1519,100.0,792.758,39.5,6.29,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,792.7577353522054,123.17046588800522,0.15536961721765252,27.47
93,NR_133762.1,1,1409,1,1393,98.8644,0.988644,34.5,59.0,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.9886444286728177,0.10599337611555226,0.1072108161857955,0.03
94,NR_134080.1,1,1566,19,1500,95.7854,17.3103,30.4,9.79,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,17.310344827586206,4.131169791073625,0.23865323494250026,0.64
95,NR_135861.1,1,1487,2,1419,95.427,1.88299,35.0,1.0,1591088,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter himalayensis,1.8829858776059178,0.44148862849126635,0.23446199663089753,0.07
96,NR_144607.1,1,1378,1,1333,96.7344,0.967344,42.6,14.0,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.967343976777939,0.1777991795839254,0.18380140245059956,0.03
97,NR_144737.1,1,1480,3,1425,96.2838,2.72027,42.6,1.0,1776384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Emergencia,Emergencia timonensis,2.7202702702702704,0.6630353562458874,0.2437387797426511,0.1
