index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
18,NR_025635.1,1,1412,38,1412,100.0,37.6034,39.1,19.7,244366,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella variicola,37.60339943342776,0.8118120192415724,0.021588793339782662,0.94
19,NR_025689.1,1,1513,1,1477,97.6206,0.976206,36.7,60.0,218144,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus carniphilus,0.9762062128222075,0.1524565678060326,0.15617250310800765,0.02
20,NR_025863.1,1,1411,3,1380,97.803,2.91212,37.2,39.3,46125,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae,Abiotrophia,Abiotrophia defectiva,2.9121190644932673,0.4636447986214981,0.15921217105255142,0.07
21,NR_026045.1,1,1455,3,1439,98.9003,2.95189,38.9,18.0,553,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea ananatis,2.9518900343642613,0.3385301816828839,0.11468251789257183,0.07
22,NR_026049.1,1,1456,1,1429,98.1456,0.981456,35.7,1.0,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,0.9814560439560439,0.1349540158079391,0.13750388174692746,0.02
23,NR_026365.1,1,1469,8,1452,98.8428,7.82982,37.8,12.8,29581,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Janthinobacterium,Janthinobacterium lividum,7.829816201497618,0.8925417774567894,0.11399268571413872,0.2
24,NR_027545.1,1,1461,1,1461,100.0,1.0,40.2,0.0,631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Yersinia,Yersinia intermedia,1.0,0.0,0.0,0.02
25,NR_028619.1,1,1528,2,1459,95.4843,1.90314,39.9,1.0,122355,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas psychrophila,1.9031413612565444,0.4217909561053185,0.22162881049825542,0.05
26,NR_028685.1,1,1496,1,1439,96.1898,0.961898,37.5,1.0,67825,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter rodentium,0.9618983957219251,0.19150557953772543,0.19909127657292372,0.02
27,NR_028706.1,1,1521,1,1451,95.3978,0.953978,36.3,57.0,76761,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas veronii,0.9539776462853385,0.20960243576573737,0.2197142004132919,0.02
28,NR_028803.1,1,1459,2,1445,99.0404,1.97395,37.5,1.0,580,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera cryocrescens,1.973954763536669,0.2111602948139019,0.10697321879634822,0.05
29,NR_028894.1,1,1505,4,1464,97.2757,3.87841,39.5,15.2,1006003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,3.878405315614618,0.6587929064499304,0.169861799590054,0.1
30,NR_028912.1,1,1511,1,1455,96.2938,0.962938,39.4,10.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9629384513567174,0.1889751959545933,0.1962484681012993,0.02
31,NR_028938.1,1,1502,14,1485,98.8682,13.5999,37.9,11.4,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,13.599866844207723,2.1372805158838752,0.15715451778810302,0.35
32,NR_029097.1,1,1374,39,1322,96.2154,36.8348,36.3,2.74,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,36.83478893740902,7.862321159779303,0.21344824788162184,0.97
33,NR_029252.1,1,1460,7,1435,98.2877,6.84041,38.9,6.57,648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas caviae,6.840410958904109,0.9467725029418108,0.13840871676129407,0.17
34,NR_029356.1,1,1550,8,1461,94.2581,7.41032,36.7,2.88,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,7.410322580645161,1.9301947905443624,0.2604737876844647,0.2
35,NR_036794.1,1,1534,2,1465,95.502,1.88853,34.0,0.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,1.8885267275097783,0.4348921261481183,0.23028116034215168,0.05
36,NR_037084.1,1,1452,7,1452,100.0,6.93664,37.8,12.0,39831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,6.9366391184573,0.2627464533693028,0.03787806297579703,0.17
37,NR_041342.1,1,1488,2,1447,97.2446,1.94355,36.5,9.0,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.9435483870967742,0.32931024133457176,0.1694376345455888,0.05
38,NR_041343.1,1,1492,19,1471,98.5925,18.2895,36.4,12.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,18.289544235924932,3.1952887949215683,0.17470576377979258,0.47
39,NR_041527.1,1,1490,33,1465,98.3221,32.2074,38.3,43.3,133448,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter youngae,32.20738255033557,4.4720547704243465,0.13885185371506545,0.82
40,NR_041590.1,1,1342,98,1294,96.4232,92.5909,36.9,12.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,92.5909090909091,20.264110155541132,0.21885636888655124,2.43
41,NR_041749.1,1,1436,14,1427,99.3733,13.4673,38.5,3.21,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,13.467270194986073,1.6711242432420939,0.12408782322227864,0.35
42,NR_041976.1,1,1497,6,1471,98.2632,5.86106,38.0,16.2,55212,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia rhapontici,5.861055444221777,0.8493074925159141,0.14490692002465505,0.15
43,NR_042152.1,1,1456,1,1139,78.228,0.78228,38.2,0.0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.7822802197802198,0.41283766117122384,0.527736290311942,0.02
44,NR_042155.1,1,1498,278,1490,99.466,269.806,37.6,11.2,196024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas dhakensis,269.805740987984,38.80804610692147,0.1438369916252072,6.88
45,NR_042349.1,1,1513,11,1462,96.6292,10.5823,39.6,27.2,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,10.582286847323198,1.9917165244985269,0.18821229789309046,0.27
46,NR_042411.1,1,1516,26,1463,96.504,24.9809,38.1,8.77,158850,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rustigianii,24.980870712401057,4.791111493210045,0.19179121289922177,0.64
47,NR_042413.1,1,1497,186,1467,97.996,179.666,38.5,14.7,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,179.66599866399466,28.309630163272736,0.15756810066336735,4.6
48,NR_042415.1,1,1517,29,1482,97.6928,27.2485,38.0,10.0,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,27.24851680949242,5.276479219802365,0.193642804732925,0.72
49,NR_042876.1,1,1362,1,1346,98.8253,0.988253,34.0,1.0,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.9882525697503671,0.10778663277172121,0.10906790032324241,0.02
50,NR_043142.1,1,1465,1,1006,68.6689,0.686689,37.1,38.0,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.6866894197952218,0.4639978652011309,0.6757026565801758,0.02
51,NR_043224.1,1,1455,1,1403,96.4261,0.964261,30.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.9642611683848797,0.1857020967720586,0.1925848544571242,0.02
52,NR_043231.1,1,1396,1,1363,97.6361,0.976361,36.3,1.0,308994,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister propionicifaciens,0.9763610315186246,0.15197602631191162,0.15565556326590507,0.02
53,NR_043680.1,1,1395,1,1366,97.9211,0.979211,37.2,1.0,358742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster aldenensis,0.9792114695340501,0.14272690816072028,0.1457569816136199,0.02
54,NR_043681.1,1,1420,1,1346,94.7887,0.947887,34.2,1.0,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.9478873239436619,0.22233253506057762,0.23455586908322454,0.02
55,NR_043751.1,1,1356,45,1356,100.0,44.365,38.2,2.51,180435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,44.36504424778761,0.9443180625227604,0.02128518247944386,1.11
56,NR_044473.1,1,1399,3,1390,99.3567,2.95997,35.8,1.0,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,2.9599714081486774,0.28525820802867285,0.0963719471219786,0.07
57,NR_044799.1,1,1502,3,1462,97.3369,2.85619,38.5,32.3,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,2.8561917443408786,0.5382983383939381,0.18846715717195692,0.07
58,NR_044978.1,1,1495,4,1462,97.7926,3.89365,39.8,5.75,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,3.893645484949833,0.600139225316707,0.1541329912125884,0.1
59,NR_074515.1,1,1510,1,1440,95.3642,0.953642,35.8,16.0,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9536423841059603,0.21032803891671417,0.22055231858627666,0.02
60,NR_074908.1,1,1544,5,1464,94.8187,4.72085,38.0,25.4,630626,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shimwellia,Shimwellia blattae,4.720854922279793,1.1133690825017395,0.23584056295550634,0.12
61,NR_074910.1,1,1544,2,1391,90.0907,1.79728,40.2,45.5,90371,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,1.797279792746114,0.600037034463831,0.3338584436800559,0.05
62,NR_074980.1,1,1551,2,1485,95.7447,1.90974,37.9,0.0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,1.9097356544165054,0.40906107408844716,0.21419774676272166,0.05
63,NR_104724.1,1,1461,24,1461,100.0,23.5332,38.2,14.8,68334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia aphidicola,23.533196440793976,0.9154832441332246,0.03890178057351641,0.59
64,NR_104823.1,1,1504,76,1496,99.4681,73.2134,38.7,12.1,35703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter amalonaticus,73.21343085106383,11.97120321375851,0.1635110262502411,1.88
65,NR_104824.1,1,1494,40,1467,98.1928,38.7771,37.6,20.5,648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas caviae,38.77710843373494,5.348834597636126,0.13793794363952103,0.99
66,NR_104940.1,1,1478,7,1441,97.4966,6.72124,39.0,42.9,565,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Atlantibacter,Atlantibacter hermannii,6.7212449255751014,1.1692149422306277,0.17395809186801567,0.17
67,NR_104943.1,1,1440,1,1419,98.5417,0.985417,39.6,1.0,221276,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,[Curtobacterium] plantarum,0.9854166666666667,0.11991933239532472,0.12169403710307794,0.02
68,NR_111998.1,1,1449,8,1449,100.0,7.92133,38.9,1.25,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,7.921325051759834,0.2793924148546798,0.03527091907339528,0.2
69,NR_112010.1,1,1441,12,1441,100.0,11.9389,39.7,2.42,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,11.938931297709924,0.2508678744191979,0.021012590504421304,0.3
70,NR_112143.1,1,1397,1,1380,98.7831,0.987831,35.7,1.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9878310665712241,0.10967890140040741,0.11103001830171677,0.02
71,NR_112191.1,1,1436,2,1415,98.5376,1.95752,38.1,1.0,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,1.9575208913649025,0.2645208334711091,0.13513052894504188,0.05
72,NR_112901.1,1,1469,1,1434,97.6174,0.976174,36.5,0.0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,0.9761742682096665,0.1525578895514729,0.15628140847357996,0.02
73,NR_112946.1,1,1489,1,1446,97.1122,0.971122,38.9,0.0,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.9711215580926796,0.1675211168641738,0.1725027268400794,0.02
74,NR_113021.1,1,1476,7,1450,98.2385,6.58333,38.0,51.3,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,6.583333333333333,1.1231764882371842,0.1706090868208381,0.17
75,NR_113072.1,1,1488,1,1431,96.1694,0.961694,33.0,1.0,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,0.9616935483870968,0.19199958714730977,0.19964736944458208,0.02
76,NR_113097.1,1,1480,31,1479,99.9324,29.6872,34.7,25.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,29.687162162162164,4.715586062642266,0.1588426012861723,0.77
77,NR_113108.1,1,1490,2,1441,96.7114,1.91611,33.2,0.0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.9161073825503356,0.3777859777827421,0.19716325985859393,0.05
78,NR_113204.1,1,1474,2,1434,97.2863,1.93351,37.2,17.0,1502,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,1.9335142469470827,0.3412014993182311,0.1764670210509027,0.05
79,NR_113231.1,1,1491,15,1470,98.5915,14.3877,36.5,21.3,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,14.38765928906774,2.4183211397258355,0.16808301413999724,0.37
80,NR_113268.1,1,1510,2,1471,97.4172,1.9351,35.9,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,1.9350993377483443,0.3352888976147429,0.17326702101240993,0.05
81,NR_113271.1,1,1490,1,1438,96.5101,0.965101,38.4,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9651006711409396,0.18358645328281983,0.19022518455591209,0.02
82,NR_113273.1,1,1469,1,1396,95.0306,0.950306,35.7,0.0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.9503063308373043,0.21738532031197771,0.22875289078674446,0.02
83,NR_113341.1,1,1462,7,1462,100.0,6.97606,39.1,0.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,6.976060191518468,0.15732645383212285,0.022552336062610413,0.17
84,NR_113344.1,1,1465,16,1465,100.0,15.9229,37.7,0.0625,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,15.922866894197952,0.296016308815834,0.01859064142046542,0.4
85,NR_113410.1,1,1390,1,1370,98.5612,0.985612,37.2,1.0,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.9856115107913669,0.1191287976173769,0.12086790415193714,0.02
86,NR_113580.1,1,1468,466,1468,100.0,460.26,38.5,2.75,582,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,460.25953678474116,21.374195855190482,0.04643944154749146,11.53
87,NR_113614.1,1,1465,2,1462,99.7952,1.99113,39.2,0.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,1.9911262798634812,0.11357528508131248,0.057040724252356116,0.05
88,NR_113615.1,1,1465,7,1462,99.7952,6.69556,39.0,0.143,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,6.695563139931741,0.5533190714364279,0.08263966150008838,0.17
89,NR_113701.1,1,1465,2,1462,99.7952,1.9884,39.1,0.0,575,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella planticola,1.98839590443686,0.12480238580388031,0.06276536052272044,0.05
90,NR_113959.1,1,1482,1,1477,99.6626,0.996626,38.5,27.0,1366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus raffinolactis,0.9966261808367072,0.058006093559755924,0.058202458128340066,0.02
91,NR_114043.1,1,1467,2,1464,99.7955,1.98978,39.3,15.0,615,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia marcescens,1.9897750511247443,0.11924794399305041,0.05993036445282801,0.05
92,NR_114078.1,1,1469,4,1463,99.5916,3.96052,38.8,6.25,55211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia persicina,3.960517358747447,0.30179978612350067,0.07620211169051606,0.1
93,NR_114080.1,1,1465,1,1460,99.6587,0.996587,38.4,10.0,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.9965870307167235,0.058340759599013636,0.05854055672092807,0.02
94,NR_114419.1,1,1497,61,1489,99.4656,59.2037,37.9,11.4,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,59.20374081496326,8.693182952590881,0.14683502820811198,1.51
95,NR_114502.1,1,1436,9,1424,99.1643,8.89833,39.5,10.4,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,8.8983286908078,0.8352662321958472,0.09386776564667683,0.22
