index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
10,NR_025651.1,1,1497,3,1458,97.3948,2.87375,38.0,1.0,160404,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum lactatifermentans,2.87374749498998,0.5442567643157165,0.18938920878210774,0.02
11,NR_025689.1,1,1513,10,1500,99.1408,8.91077,31.5,3.9,218144,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus carniphilus,8.910773298083278,1.931867670226243,0.21680134883936403,0.08
12,NR_025894.1,1,1489,17,1483,99.597,16.4224,36.6,57.8,61,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Vitreoscilla,Vitreoscilla stercoraria,16.42243116185359,2.2673006899864947,0.13806120833394228,0.14
13,NR_025919.1,1,1440,52,1425,98.9583,50.6229,35.1,0.846,35791,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia massiliae,50.62291666666667,5.93351183677632,0.11720999554107715,0.43
14,NR_025921.1,1,1440,2,1429,99.2361,1.96944,38.1,0.5,33992,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia rhipicephali,1.9694444444444446,0.21196908587647292,0.10762887294150952,0.02
15,NR_025967.1,1,1491,1,1412,94.7015,0.947015,41.4,0.0,37816,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia honei,0.9470154258886653,0.2240778547665556,0.236614788567234,0.01
17,NR_026050.1,1,1455,16,1440,98.9691,14.6749,35.1,3.75,714314,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria salicis,14.674914089347078,2.228864411340696,0.15188262076155454,0.13
18,NR_026077.1,1,1475,1,1430,96.9492,0.969492,40.7,1.0,60036,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Citrifermentans,Citrifermentans pelophilum,0.9694915254237289,0.17204003558082387,0.1774538828543463,0.01
19,NR_026210.1,1,1459,1,1389,95.2022,0.952022,12.1,1.0,40216,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter radioresistens,0.9520219328307059,0.2137931247830296,0.22456743632717077,0.01
20,NR_026331.1,1,1488,26,1465,98.4543,25.211,40.4,2.77,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,25.211021505376344,3.2734323390934192,0.129841321122008,0.21
21,NR_026467.1,1,1463,1902,1463,100.0,1875.52,39.3,29.3,81947,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus lutrae,1875.5228981544772,36.04831253283566,0.01922040651612804,15.63
22,NR_026489.1,1,1469,20,1469,100.0,17.4595,36.1,22.3,2738,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus fluvialis,17.459496255956434,3.8998742405516267,0.22336693930795146,0.16
23,NR_026531.1,1,1446,30,1446,100.0,27.5941,31.5,2.07,45497,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Schnuerera,Schnuerera ultunensis,27.59405255878285,4.016118807780034,0.145542913612439,0.25
24,NR_027549.1,1,1473,19,1457,98.9138,18.4175,38.3,5.58,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,18.417515274949082,2.0132421845586173,0.10931128083802732,0.16
25,NR_028894.1,1,1505,3,1464,97.2757,2.87708,32.6,2.0,1006003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,2.877076411960133,0.521007575528796,0.18108923814569006,0.02
26,NR_028911.1,1,1488,3,1432,96.2366,2.87702,38.6,1.0,109327,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Anaerovorax,Anaerovorax odorimutans,2.877016129032258,0.5801548570099552,0.20165158309526124,0.02
27,NR_029040.1,1,1479,3,1395,94.3205,2.38675,39.1,1.0,154621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus phoeniculicola,2.3867478025693036,1.0076769788619035,0.4221966718801007,0.02
28,NR_029161.2,1,1533,1,1449,94.5205,0.945205,39.4,15.0,285,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas testosteroni,0.9452054794520548,0.2276529988980879,0.24085027419652777,0.01
29,NR_029355.1,1,1435,1,1349,94.007,0.94007,31.9,1.0,84026,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] methylpentosum,0.9400696864111499,0.2374404322734736,0.2525774798461339,0.01
30,NR_036773.1,1,1415,3,1376,97.2438,2.81555,32.2,10.0,787,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia australis,2.815547703180212,0.5782832898475078,0.20538927086702397,0.02
31,NR_036774.1,1,1414,111,1414,100.0,108.277,35.8,4.91,33990,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia bellii,108.27652050919377,8.422700449369284,0.07778879862189617,0.91
32,NR_036886.1,1,1532,2,1460,95.3003,1.6299,27.3,0.5,615,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia marcescens,1.6298955613577024,0.5721324905422182,0.3510240190271038,0.02
33,NR_036948.1,1,1454,6,1422,97.7992,5.75034,30.8,0.0,257363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia typhi,5.750343878954608,0.937985874299698,0.1631182228479561,0.05
34,NR_037028.1,1,1332,735,1320,99.0991,705.869,37.6,1.27,79681,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Tissierella,Tissierella creatinophila,705.8686186186186,108.28982041403049,0.15341356388098557,6.04
35,NR_037112.1,1,1508,1,1461,96.8833,0.968833,43.8,18.0,137545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia quinivorans,0.9688328912466844,0.17382680190192765,0.17941876609726687,0.01
36,NR_040816.1,1,1477,1,1473,99.7292,0.997292,43.4,1.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.997291807718348,0.0519873814092899,0.052128555561114176,0.01
37,NR_040953.1,1,1439,1,1429,99.3051,0.993051,39.2,1.0,28454,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Sphingobacterium,Sphingobacterium multivorum,0.9930507296733843,0.08310100468494958,0.08368253725797233,0.01
38,NR_040955.1,1,1499,1,1462,97.5317,0.975317,41.7,0.0,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,0.9753168779186124,0.15520933037989393,0.1591373366890978,0.01
39,NR_040956.1,1,1499,3,1469,97.9987,2.93262,41.0,0.0,203404,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,2.932621747831888,0.42783242646413877,0.14588735379202547,0.02
40,NR_041445.1,1,1406,2,1406,100.0,1.98435,39.0,0.0,376620,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Gluconobacter,Gluconobacter japonicus,1.9843527738264581,0.12415052574243285,0.0625647452307744,0.02
41,NR_041577.1,1,1538,3,1487,96.684,2.85176,37.5,11.0,40324,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas maltophilia,2.8517555266579975,0.5939404819356845,0.208271878982463,0.02
42,NR_041749.1,1,1436,2,1429,99.5125,1.91574,22.3,3.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.9157381615598885,0.2949095621707673,0.15394043303425003,0.02
43,NR_041970.1,1,1497,3,1462,97.662,2.88978,36.7,3.33,552,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia amylovora,2.8897795591182365,0.4924657126250545,0.17041635963932192,0.02
44,NR_041975.1,1,1509,411,1497,99.2048,394.885,38.1,41.0,71657,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Lonsdalea,Lonsdalea quercina,394.88535453943007,68.3277285753361,0.1730318123725539,3.38
45,NR_041978.1,1,1473,1,1388,94.2295,0.942295,42.9,0.0,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,0.9422946367956552,0.23326464393140411,0.24754958250069037,0.01
46,NR_041980.1,1,1505,1,1406,93.4219,0.934219,18.6,1.0,911022,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia marcescens,0.93421926910299,0.24798081874121067,0.26544177255015794,0.01
47,NR_042180.1,1,1431,1,1383,96.6457,0.966457,41.6,14.0,231434,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Beijerinckia,Beijerinckia mobilis,0.9664570230607966,0.18011250778161794,0.18636370111026412,0.01
48,NR_042341.1,1,1529,1,1467,95.9451,0.959451,36.8,1.0,293647,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Byssovorax,Byssovorax cruenta,0.9594506213211249,0.19730835774973915,0.20564722494843296,0.01
49,NR_042405.1,1,1513,1,1050,69.3985,0.693985,37.8,0.0,332949,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus silesiacus,0.6939854593522803,0.46098817519761565,0.6642620086418976,0.01
50,NR_042406.1,1,1512,130,1488,98.4127,123.964,37.9,1.78,332950,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus termitis,123.96362433862434,19.395207049120213,0.15645885760922443,1.07
51,NR_042411.1,1,1516,1,1460,96.3061,0.963061,42.3,1.0,158850,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rustigianii,0.9630606860158312,0.18867507197142783,0.19591192404704422,0.01
52,NR_042413.1,1,1497,7,1461,97.5952,6.7996,38.3,17.3,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,6.799599198396794,1.0839987616166926,0.15942097908833763,0.06
53,NR_042415.1,1,1517,1,1180,77.7851,0.777851,12.8,1.0,333965,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia vermicola,0.7778510217534608,0.4158278406916401,0.5345854528213712,0.01
54,NR_042471.2,1,1485,2,1453,97.8451,1.93333,37.2,23.0,247,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Flavobacteriia,Flavobacteriales,Weeksellaceae,Empedobacter,Empedobacter brevis,1.9333333333333333,0.32463954715886795,0.16791700715113858,0.02
55,NR_042474.1,1,1456,1,1405,96.4973,0.964973,43.2,13.0,354351,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Pseudochrobactrum,Pseudochrobactrum asaccharolyticum,0.9649725274725275,0.18391242294491703,0.190588247550035,0.01
56,NR_042569.1,1,1512,1,1451,95.9656,0.959656,33.8,33.0,405446,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas terrae,0.9596560846560847,0.1968296390101512,0.2051043516080969,0.01
57,NR_042589.1,1,1387,1,1387,100.0,1.0,41.7,60.0,419475,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella pseudogrignonensis,1.0,0.0,0.0,0.01
58,NR_043077.1,1,1493,57,1481,99.1962,53.5198,33.3,1.07,285106,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Tepidimicrobium,Tepidimicrobium ferriphilum,53.51975887474883,10.057031309596038,0.18791249290065556,0.47
59,NR_043403.1,1,1486,1,1462,98.3849,0.983849,37.9,0.0,1428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus thuringiensis,0.9838492597577388,0.12609755785539528,0.12816755880514186,0.01
60,NR_043751.1,1,1356,26,1356,100.0,25.3791,37.4,41.0,180435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Morganella,Morganella morganii,25.37905604719764,0.6932277527274829,0.027314954166864268,0.21
61,NR_043755.1,1,1421,3,1421,100.0,2.75158,27.8,1.0,369822,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia conorii,2.751583391977481,0.44824299981026916,0.16290365798731266,0.02
62,NR_043794.1,1,1481,8,1481,100.0,7.90209,38.3,0.875,160454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pallens,7.902093180283592,0.3254970327646554,0.041191242034047226,0.07
63,NR_043862.1,1,1465,1,1444,98.5666,0.985666,37.5,9.0,379900,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Chitinophagia,Chitinophagales,Chitinophagaceae,Niabella,Niabella aurantiaca,0.985665529010239,0.11890603383909326,0.12063527671348451,0.01
64,NR_044656.2,1,1498,1,1371,91.522,0.91522,17.3,1.0,782,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia prowazekii,0.9152202937249666,0.2786466210349749,0.3044585253905123,0.01
65,NR_044799.1,1,1502,2,1462,97.3369,1.93542,39.8,5.5,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,1.9354194407456724,0.33726541258955195,0.17425959742329103,0.02
66,NR_044827.1,1,1499,2,1499,100.0,1.98933,37.4,55.5,703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Plesiomonas,Plesiomonas shigelloides,1.9893262174783188,0.10279543856297584,0.05167349510593588,0.02
67,NR_044926.1,1,1547,2,1457,94.1823,1.88041,43.7,1.0,69967,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Macrococcus,Macrococcus equipercicus,1.8804137039431157,0.47093843668206925,0.25044405690861504,0.02
68,NR_044939.1,1,1465,47,1465,100.0,46.1495,37.6,29.0,2739,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus salmoninarum,46.14948805460751,2.2028704132120493,0.04773336619911036,0.39
69,NR_074276.1,1,1482,1,1402,94.6019,0.946019,36.1,0.0,391165,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Granulibacter,Granulibacter bethesdensis,0.9460188933873145,0.22605669260630928,0.23895579061522848,0.01
70,NR_074394.1,1,1499,7,1441,96.1308,6.56371,34.5,0.286,257363,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia typhi,6.563709139426284,1.4630896623024994,0.22290592578427143,0.06
71,NR_074413.1,1,1502,1,1455,96.8708,0.968708,40.7,60.0,526218,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,Sebaldella,Sebaldella termitidis,0.9687083888149135,0.17416268569589777,0.17978855939191646,0.01
72,NR_074459.2,1,1498,1,1417,94.5928,0.945928,27.0,1.0,652620,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia japonica,0.9459279038718291,0.22623543434348198,0.23916773510694142,0.01
73,NR_074473.2,1,1498,3,1421,94.8598,2.57009,31.4,0.0,33992,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia rhipicephali,2.5700934579439254,0.7549171639719889,0.29373140561819205,0.02
74,NR_074484.2,1,1498,1199,1469,98.0641,1127.5,37.5,11.8,33990,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia bellii,1127.5013351134846,260.91455525101867,0.23140953108029558,9.86
75,NR_074902.1,1,1542,55,1508,97.7951,51.3599,37.6,17.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,51.35992217898833,11.79638092717485,0.22968066201628368,0.45
76,NR_074957.1,1,1549,1,1458,94.1252,0.941252,38.2,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,0.9412524209167205,0.23522759650991856,0.24990915431677904,0.01
77,NR_074975.1,1,1551,2,1413,91.1025,1.79368,36.4,8.0,29543,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Desulfuromonadaceae,Pelobacter,Pelobacter propionicus,1.7936814958091554,0.5847404048552461,0.32600013225394925,0.02
78,NR_102493.2,1,1540,3,1462,94.9351,2.84156,40.1,9.67,1028307,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,2.8415584415584414,0.6614514627076107,0.23277770853969848,0.02
79,NR_102814.1,1,1537,4,1460,94.9902,3.57319,36.8,12.5,1148157,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oleivorans,3.5731945348080676,0.926327740367457,0.2592435791960636,0.03
81,NR_104722.1,1,1474,1,1461,99.118,0.99118,37.6,0.0,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,0.991180461329715,0.09352908140296805,0.09436130457766934,0.01
82,NR_104759.1,1,1524,3,1458,95.6693,2.75722,38.5,60.0,933080,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Oxalobacter,Oxalobacter vibrioformis,2.757217847769029,0.6663128538619292,0.24166130159104712,0.02
83,NR_104805.1,1,1520,23,1465,96.3816,20.8914,33.2,1.61,43143,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Tissierella,Tissierella creatinini,20.89144736842105,4.86290582590483,0.23277017337034617,0.19
84,NR_104826.1,1,1530,19,1469,96.0131,17.815,39.5,0.316,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,17.81503267973856,3.8060100358055706,0.21364036228427646,0.16
85,NR_104902.1,1,1461,3,1409,96.4408,2.88022,40.4,0.0,110578,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Bartonellaceae,Bartonella,Bartonella vinsonii,2.8802190280629705,0.564981712585012,0.19615928756813272,0.02
86,NR_104911.1,1,1446,7,1403,97.0263,6.64246,36.2,54.3,758823,Bacteria,unclassified Bacteria kingdom,Candidatus Melainabacteria,unclassified Candidatus Melainabacteria class,Vampirovibrionales,unclassified Vampirovibrionales family,Vampirovibrio,Vampirovibrio chlorellavorus,6.642461964038728,1.2936236585006249,0.19475063094137465,0.06
87,NR_104914.1,1,1472,3,1463,99.3886,2.96807,35.6,43.0,1141662,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia burhodogranariea,2.968070652173913,0.2652542879748363,0.08936926342388625,0.02
88,NR_104934.1,1,1527,3,1506,98.6248,2.91552,36.0,20.3,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,2.9155206286836934,0.4112619720241057,0.1410595308357613,0.02
89,NR_104939.1,1,1532,1,1446,94.3864,0.943864,39.5,1.0,158849,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Moellerella,Moellerella wisconsensis,0.943864229765013,0.2302588832978032,0.24395339502920782,0.01
90,NR_108137.1,1,1514,5,1491,98.4808,4.87913,39.4,1.4,118060,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus rotai,4.879128137384412,0.6893009424438864,0.1412754334452476,0.04
91,NR_108143.1,1,1456,1,1404,96.4286,0.964286,39.5,1.0,410841,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Kaistiaceae,Kaistia,Kaistia defluvii,0.9642857142857143,0.18564063340692177,0.19251621242199296,0.01
92,NR_108516.1,1,1439,2,1409,97.9152,1.95483,40.2,60.0,1036780,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Boseaceae,Bosea,Bosea robiniae,1.9548297428769978,0.29134947313941123,0.14904084317369812,0.02
93,NR_108636.1,1,1497,9,1459,97.4616,8.28858,35.1,3.67,682400,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Natranaerovirga,Natranaerovirga pectinivora,8.288577154308618,1.8473377775954243,0.22287755102033768,0.07
94,NR_109375.1,1,1491,1,1435,96.2441,0.962441,35.7,60.0,1031224,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Chitinophagia,Chitinophagales,Chitinophagaceae,Chitinophaga,Chitinophaga oryziterrae,0.9624413145539906,0.19019014437345136,0.19761219878802508,0.01
95,NR_112030.1,1,1467,1,1453,99.0457,0.990457,26.9,7.0,40324,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas maltophilia,0.9904567143830948,0.09725563704387478,0.09819271819914956,0.01
96,NR_112239.1,1,1409,4,1406,99.7871,3.86018,39.6,0.0,38308,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Gluconobacter,Gluconobacter frateurii,3.8601845280340665,0.387533312371915,0.10039243190513482,0.03
